global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:21:39.805,160.7207,358.9157,266.4041,-0.736534,0.868402,0.0506113
 12:21:39.834,160.7487,358.6826,266.4154,-0.736534,0.868402,0.0506113
 12:21:39.861,160.776,358.4494,266.4267,-0.741258,0.86957,0.0498884
 12:21:39.888,160.8023,358.2162,266.438,-0.745984,0.870739,0.0491697
 12:21:39.917,160.8308,357.9827,266.447,-0.753076,0.872492,0.0480993
 12:21:39.942,160.857,357.7489,266.4538,-0.760173,0.874245,0.0470383
 12:21:39.969,160.8839,357.5146,266.4572,-0.76254,0.87483,0.0466866
 12:21:39.998,160.9126,357.2799,266.4573,-0.764907,0.875414,0.0463361
 12:21:40.023,160.9381,357.045,266.4562,-0.772012,0.877168,0.0452905
 12:21:40.053,160.9679,356.8099,266.4539,-0.782249,0.874115,0.0403706
 12:21:40.077,160.9927,356.5744,266.4483,-0.806749,0.874576,0.0334611
 12:21:40.105,161.0197,356.3397,266.4378,-0.826542,0.873869,0.0273088
 12:21:40.132,161.0469,356.1049,266.4156,-0.857392,0.866203,0.0202819
 12:21:40.159,161.0739,355.8702,266.3839,-0.886804,0.854225,0.0154728
 12:21:40.185,161.0998,355.6376,266.3375,-0.91985,0.840964,0.0154419
 12:21:40.213,161.1271,355.4083,266.2771,-0.943402,0.838993,0.0143129
 12:21:40.240,161.1546,355.1825,266.2009,-0.950602,0.840771,0.0134802
 12:21:40.265,161.1803,354.9572,266.1135,-0.955404,0.841957,0.0129304
 12:21:40.296,161.2113,354.7314,266.0226,-0.967419,0.844921,0.0115748
 12:21:40.323,161.238,354.5053,265.9294,-0.991574,0.84497,0.011703
 12:21:40.348,161.2624,354.2785,265.8305,-1.01334,0.844437,0.0121769
 12:21:40.373,161.2884,354.0516,265.7201,-1.03512,0.843916,0.0127289
 12:21:40.397,161.3126,353.8249,265.5992,-1.05613,0.841252,0.0143562
 12:21:40.423,161.3383,353.5983,265.468,-1.07394,0.835853,0.0172778
 12:21:40.449,161.3636,353.3724,265.3268,-1.09578,0.829514,0.0208125
 12:21:40.475,161.3892,353.1479,265.177,-1.12165,0.822247,0.0250052
 12:21:40.498,161.4134,352.9252,265.0168,-1.14238,0.817819,0.0237937
 12:21:40.526,161.4411,352.7044,264.8443,-1.16232,0.817099,0.020871
 12:21:40.550,161.466,352.4848,264.6619,-1.17688,0.813191,0.0173152
 12:21:40.578,161.4933,352.2654,264.4699,-1.19142,0.803449,0.0165796
 12:21:40.604,161.5188,352.0471,264.271,-1.20702,0.790182,0.0156369
 12:21:40.630,161.5451,351.8314,264.0652,-1.2226,0.776924,0.0147608
 12:21:40.655,161.5713,351.6192,263.8519,-1.23977,0.762142,0.0147785
 12:21:40.683,161.5978,351.4106,263.6312,-1.26125,0.746596,0.0135007
 12:21:40.709,161.6239,351.2059,263.4023,-1.28147,0.740282,0.0117688
 12:21:40.735,161.6493,351.0055,263.1631,-1.29651,0.732613,0.0124476
 12:21:40.760,161.6751,350.8067,262.9143,-1.30458,0.730785,0.0138615
 12:21:40.787,161.7018,350.61,262.6583,-1.31699,0.72819,0.0139549
 12:21:40.814,161.7298,350.4138,262.3984,-1.32537,0.726509,0.0133498
 12:21:40.841,161.7553,350.2182,262.1326,-1.32696,0.724984,0.0142066
 12:21:40.865,161.7805,350.0232,261.8629,-1.32696,0.724984,0.0142066
 12:21:40.892,161.8069,349.8285,261.5923,-1.31614,0.726048,0.0149454
 12:21:40.916,161.8316,349.6338,261.3218,-1.26495,0.720673,0.0203716
 12:21:40.944,161.8586,349.6338,261.3218,-1.20991,0.717991,0.030804
 12:21:40.970,161.8847,349.6338,261.3218,-1.1427,0.702889,0.0374414
 12:21:40.996,161.9113,349.6338,261.3218,-1.05289,0.684049,0.0442762
 12:21:41.023,161.9375,349.6338,261.3218,-0.973899,0.681625,0.0444307
 12:21:41.045,161.9605,349.6338,261.3218,-0.894336,0.683069,0.0437628
 12:21:41.073,161.9875,349.6338,261.3218,-0.82955,0.670572,0.0509037
 12:21:41.098,162.0131,349.6338,261.3218,-0.734208,0.642423,0.0657521
 12:21:41.124,162.0392,349.6338,261.3218,-0.645059,0.617723,0.0802922
 12:21:41.150,162.0648,349.6338,261.3218,-0.561569,0.602267,0.0932728
 12:21:41.175,162.0905,349.6338,261.3218,-0.478088,0.591086,0.0991317
 12:21:41.200,162.1156,349.6338,261.3218,-0.39006,0.576937,0.1041
 12:21:41.227,162.1418,349.6338,261.3218,-0.317682,0.564816,0.107642
 12:21:41.251,162.1665,349.6338,261.3218,-0.235079,0.552184,0.111595
 12:21:41.280,162.1945,349.6338,261.3218,-0.161293,0.547844,0.113235
 12:21:41.305,162.2201,349.6338,261.3218,-0.0657397,0.554156,0.115666
 12:21:41.338,162.2467,349.6338,261.3218,0.0261678,0.557341,0.122868
 12:21:41.359,162.2738,349.6338,261.3218,0.118628,0.540369,0.134003
 12:21:41.386,162.3006,349.6338,261.3218,0.171444,0.541193,0.141795
 12:21:41.415,162.3293,349.6338,261.3218,0.245052,0.565438,0.146297
 12:21:41.440,162.3544,349.6338,261.3218,0.331014,0.607625,0.145334
 12:21:41.465,162.38,349.6338,261.3218,0.400805,0.631439,0.149462
 12:21:41.489,162.4049,349.6338,261.3218,0.481495,0.650458,0.159857
 12:21:41.516,162.4317,349.6338,261.3218,0.537978,0.669612,0.1649
 12:21:41.543,162.4579,349.6338,261.3218,0.583944,0.691651,0.166206
 12:21:41.567,162.4829,349.6338,261.3218,0.632949,0.719446,0.16596
 12:21:41.595,162.5098,349.6338,261.3218,0.682013,0.74739,0.166238
 12:21:41.621,162.5361,349.6338,261.3218,0.732492,0.779453,0.165504
 12:21:41.647,162.5616,349.6338,261.3218,0.773966,0.807823,0.162312
 12:21:41.673,162.5883,349.6338,261.3218,0.821379,0.836972,0.161116
 12:21:41.700,162.6145,349.6338,261.3218,0.860637,0.847658,0.158274
 12:21:41.727,162.6416,349.6338,261.3218,0.908156,0.861483,0.150771
 12:21:41.751,162.6658,349.6338,261.3218,0.953495,0.870542,0.13691
 12:21:41.779,162.6933,349.6338,261.3218,0.990018,0.881181,0.125881
 12:21:41.802,162.7179,349.6338,261.3218,1.03257,0.900573,0.119475
 12:21:41.829,162.7438,349.6338,261.3218,1.06775,0.925606,0.114444
 12:21:41.854,162.7691,349.6338,261.3218,1.09817,0.953646,0.110781
 12:21:41.882,162.7965,349.6338,261.3218,1.12107,0.976732,0.108907
 12:21:41.905,162.8198,349.6338,261.3218,1.14703,1.0055,0.107925
 12:21:41.933,162.8483,349.6338,261.3218,1.16491,1.0313,0.109531
 12:21:41.961,162.8755,349.6338,261.3218,1.18585,1.06275,0.112083
 12:21:41.988,162.9019,349.6338,261.3218,1.19473,1.0717,0.111649
 12:21:42.012,162.9273,349.6338,261.3218,1.19953,1.07912,0.112366
 12:21:42.037,162.9523,349.6338,261.3218,1.19905,1.08375,0.110186
 12:21:42.063,162.9785,349.6338,261.3218,1.2001,1.09249,0.10685
 12:21:42.088,163.0028,349.6338,261.3218,1.19985,1.0948,0.105766
 12:21:42.114,163.0296,349.6338,261.3218,1.19985,1.0948,0.105766
 12:21:42.138,163.0531,349.6338,261.3218,1.20038,1.09275,0.104799
 12:21:42.167,163.0822,349.6338,261.3218,1.2009,1.0907,0.103832
 12:21:42.193,163.1077,349.6338,261.3218,1.20293,1.09018,0.104842
 12:21:42.218,163.1333,349.6338,261.3218,1.20495,1.08965,0.105853
 12:21:42.246,163.1605,349.6338,261.3218,1.20495,1.08965,0.105853
 12:21:42.272,163.1865,349.6338,261.3218,1.20272,1.08222,0.102024
 12:21:42.298,163.2124,349.6338,261.3218,1.19491,1.07172,0.0973558
 12:21:42.322,163.2372,349.6338,261.3218,1.18031,1.05945,0.0847224
 12:21:42.350,163.2641,349.6338,261.3218,1.15339,1.0606,0.06784
 12:21:42.376,163.2915,349.6338,261.3218,1.11759,1.06591,0.0481053
 12:21:42.399,163.3147,349.6338,261.3218,1.07436,1.06918,0.0227822
 12:21:42.427,163.3425,349.6338,261.3218,1.0366,1.06263,-8.8947E-05
 12:21:42.452,163.3672,349.6338,261.3218,0.973412,1.03619,-0.0269732
 12:21:42.480,163.3951,349.6338,261.3218,0.909814,1.00706,-0.0479122
 12:21:42.507,163.422,349.6338,261.3218,0.843673,0.970516,-0.0716168
 12:21:42.531,163.4466,349.6338,261.3218,0.783198,0.934548,-0.0908262
 12:21:42.556,163.4714,349.6338,261.3218,0.714491,0.885306,-0.105693
 12:21:42.585,163.5002,349.6338,261.3218,0.626948,0.822863,-0.112484
 12:21:42.610,163.5246,349.6338,261.3218,0.530871,0.752211,-0.115642
 12:21:42.636,163.5503,349.6338,261.3218,0.453498,0.70287,-0.115833
 12:21:42.661,163.5763,349.6338,261.3218,0.370189,0.653318,-0.11578
 12:21:42.688,163.6022,349.6338,261.3218,0.287258,0.593347,-0.106783
 12:21:42.715,163.6292,349.6338,261.3218,0.21322,0.542209,-0.0965224
 12:21:42.739,163.6547,349.6338,261.3218,0.148623,0.506016,-0.0906772
 12:21:42.765,163.6811,349.6338,261.3218,0.0953794,0.475605,-0.0848084
 12:21:42.793,163.7079,349.6338,261.3218,0.0322169,0.435476,-0.074825
 12:21:42.817,163.7325,349.6338,261.3218,-0.0234693,0.400007,-0.0651169
 12:21:42.844,163.7589,349.6338,261.3218,-0.0656086,0.36957,-0.0552918
 12:21:42.871,163.7863,349.6338,261.3218,-0.113724,0.338848,-0.0456542
 12:21:42.895,163.8102,349.6338,261.3218,-0.163923,0.308912,-0.0361172
 12:21:42.923,163.8372,349.6338,261.3218,-0.19805,0.289264,-0.0296599
 12:21:42.956,163.8631,349.6338,261.3218,-0.237966,0.261089,-0.0188139
 12:21:42.975,163.8897,349.6338,261.3218,-0.275798,0.226489,-0.00360711
 12:21:43.000,163.9153,349.6338,261.3218,-0.28868,0.213737,0.00224785
 12:21:43.027,163.9415,349.6338,261.3218,-0.308244,0.188696,0.0145558
 12:21:43.056,163.9718,349.6338,261.3218,-0.335012,0.15366,0.0321997
 12:21:43.080,163.9949,349.6338,261.3218,-0.363249,0.117248,0.0488072
 12:21:43.104,164.02,349.6338,261.3218,-0.378724,0.107446,0.0553025
 12:21:43.133,164.0484,349.6338,261.3218,-0.393413,0.115355,0.0534459
 12:21:43.157,164.0722,349.6338,261.3218,-0.418259,0.122007,0.0472223
 12:21:43.184,164.0987,349.6338,261.3218,-0.440902,0.12807,0.0416634
 12:21:43.210,164.1255,349.6338,261.3218,-0.468144,0.135364,0.0351179
 12:21:43.237,164.152,349.6338,261.3218,-0.488041,0.138708,0.0294886
 12:21:43.262,164.1763,349.6338,261.3218,-0.506811,0.137784,0.022309
 12:21:43.288,164.203,349.6338,261.3218,-0.522217,0.139928,0.0178527
 12:21:43.312,164.2276,349.6338,261.3218,-0.56143,0.144489,0.0105166
 12:21:43.339,164.2546,349.6338,261.3218,-0.575206,0.148183,0.00752425
 12:21:43.366,164.2813,349.6338,261.3218,-0.582101,0.150031,0.00604124
 12:21:43.390,164.3052,349.6338,261.3218,-0.601097,0.157104,0.00295234
 12:21:43.416,164.3311,349.6338,261.3218,-0.626462,0.163903,-0.00231948
 12:21:43.444,164.3589,349.6338,261.3218,-0.658277,0.158606,-0.000696403
 12:21:43.466,164.3822,349.6338,261.3218,-0.711214,0.121634,0.0105994
 12:21:43.497,164.411,349.6338,261.3218,-0.748429,0.114038,0.0139875
 12:21:43.521,164.4359,349.6012,261.3452,-0.786416,0.120397,0.00934632
 12:21:43.553,164.4685,349.5706,261.3508,-0.814387,0.122104,0.00786447
 12:21:43.575,164.49,349.5382,261.3383,-0.866033,0.108872,0.0194185
 12:21:43.601,164.5159,349.5055,261.3124,-0.908652,0.0932967,0.0286779
 12:21:43.627,164.5425,349.4762,261.2619,-0.955994,0.0849426,0.0340404
 12:21:43.657,164.572,349.4512,261.191,-0.998765,0.0812184,0.0369539
 12:21:43.683,164.5978,349.4284,261.0976,-1.04307,0.0682189,0.0374529
 12:21:43.707,164.6221,349.4066,260.9837,-1.082,0.0576643,0.0366833
 12:21:43.733,164.6481,349.3882,260.8487,-1.11505,0.0494731,0.0387386
 12:21:43.762,164.6755,349.3728,260.6951,-1.15052,0.0362362,0.0421127
 12:21:43.790,164.7039,349.3595,260.5258,-1.18625,0.0230957,0.0436202
 12:21:43.817,164.7318,349.3498,260.3394,-1.22258,0.012156,0.0461916
 12:21:43.842,164.7575,349.3436,260.136,-1.25357,-7.64909E-05,0.0536715
 12:21:43.866,164.7818,349.3403,259.9153,-1.28002,-0.0172013,0.0661837
 12:21:43.893,164.8087,349.3403,259.6798,-1.29923,-0.0362607,0.0795598
 12:21:43.919,164.8343,349.3449,259.4317,-1.32219,-0.0560367,0.0938681
 12:21:43.945,164.86,349.3547,259.1744,-1.34305,-0.0706966,0.104941
 12:21:43.969,164.884,349.3697,258.9062,-1.36609,-0.0753479,0.109948
 12:21:43.998,164.9124,349.3887,258.6279,-1.39046,-0.0721431,0.110166
 12:21:44.022,164.9368,349.4089,258.3387,-1.41998,-0.0675463,0.108015
 12:21:44.049,164.9644,349.4283,258.0379,-1.4463,-0.0600389,0.105958
 12:21:44.075,164.9901,349.4464,257.7229,-1.46838,-0.0574502,0.106695
 12:21:44.100,165.0145,349.4625,257.3954,-1.48817,-0.0576189,0.102701
 12:21:44.128,165.0423,349.4779,257.0574,-1.51364,-0.0599425,0.0987281
 12:21:44.157,165.0684,349.4934,256.7099,-1.53648,-0.0650286,0.0921231
 12:21:44.181,165.0946,349.5095,256.3503,-1.56053,-0.073628,0.0838355
 12:21:44.205,165.1203,349.5269,255.9797,-1.58337,-0.0864428,0.0740266
 12:21:44.233,165.1489,349.5467,255.5977,-1.60318,-0.102071,0.0636513
 12:21:44.259,165.174,349.5699,255.2047,-1.61984,-0.128351,0.0493258
 12:21:44.283,165.1985,349.5974,254.8023,-1.63338,-0.157533,0.0344942
 12:21:44.312,165.2272,349.6318,254.392,-1.63761,-0.195394,0.0177925
 12:21:44.339,165.2533,349.6741,253.9752,-1.63386,-0.259345,-0.00792625
 12:21:44.364,165.2784,349.7266,253.5564,-1.62637,-0.334643,-0.0366416
 12:21:44.389,165.304,349.7962,253.1393,-1.61487,-0.407629,-0.0626846
 12:21:44.414,165.3292,349.886,252.7259,-1.60252,-0.489271,-0.0906638
 12:21:44.441,165.3561,349.9955,252.3179,-1.59715,-0.575197,-0.120017
 12:21:44.466,165.3811,350.1269,251.9158,-1.58573,-0.651367,-0.14373
 12:21:44.491,165.4058,350.2813,251.5163,-1.56735,-0.713773,-0.158865
 12:21:44.518,165.4331,350.4562,251.1222,-1.55079,-0.781608,-0.171432
 12:21:44.544,165.4597,350.6479,250.737,-1.54846,-0.857056,-0.186036
 12:21:44.570,165.4848,350.8578,250.3596,-1.54178,-0.901958,-0.19594
 12:21:44.598,165.513,351.0879,249.9833,-1.53172,-0.93189,-0.202596
 12:21:44.625,165.5403,351.3301,249.6102,-1.52271,-0.975343,-0.20731
 12:21:44.651,165.5666,351.5803,249.2419,-1.52128,-1.02961,-0.204641
 12:21:44.677,165.5926,351.8422,248.878,-1.52364,-1.07234,-0.199264
 12:21:44.705,165.6198,352.1187,248.5146,-1.52346,-1.1221,-0.194917
 12:21:44.731,165.6457,352.4066,248.1502,-1.52427,-1.17935,-0.188444
 12:21:44.757,165.6723,352.7079,247.7859,-1.52428,-1.23295,-0.182374
 12:21:44.785,165.6996,353.0246,247.4212,-1.52464,-1.29034,-0.174925
 12:21:44.810,165.7252,353.3556,247.0565,-1.52233,-1.33897,-0.170225
 12:21:44.835,165.7497,353.7021,246.6916,-1.51816,-1.3924,-0.165827
 12:21:44.861,165.7762,354.0616,246.3278,-1.51108,-1.44319,-0.163654
 12:21:44.888,165.8037,354.4355,245.966,-1.50209,-1.49885,-0.161648
 12:21:44.913,165.8284,354.823,245.6075,-1.49526,-1.55054,-0.166279
 12:21:44.938,165.8528,355.2255,245.2534,-1.48845,-1.59604,-0.169397
 12:21:44.971,165.8855,355.6418,244.9025,-1.4779,-1.63468,-0.17029
 12:21:44.989,165.9042,356.0703,244.5549,-1.47318,-1.67282,-0.168286
 12:21:45.017,165.9313,356.5093,244.2123,-1.46825,-1.70091,-0.166279
 12:21:45.043,165.9578,356.9584,243.8719,-1.46239,-1.72152,-0.166507
 12:21:45.069,165.9838,357.4151,243.534,-1.45642,-1.73204,-0.166949
 12:21:45.095,166.0103,357.8774,243.1988,-1.45099,-1.74652,-0.168073
 12:21:45.118,166.0334,358.3424,242.8664,-1.44725,-1.75599,-0.166901
 12:21:45.147,166.0619,358.8114,242.5367,-1.44489,-1.75687,-0.16656
 12:21:45.172,166.0869,359.2829,242.2087,-1.42903,-1.76719,-0.166742
 12:21:45.200,166.1137,359.7546,241.8819,-1.41107,-1.79886,-0.167664
 12:21:45.222,166.1376,0.2291492,241.5627,-1.39594,-1.84384,-0.16893
 12:21:45.249,166.1641,0.7121598,241.252,-1.38674,-1.86812,-0.170241
 12:21:45.276,166.1909,1.207248,240.9485,-1.37472,-1.89974,-0.171772
 12:21:45.304,166.2188,1.708856,240.6494,-1.35626,-1.93848,-0.176269
 12:21:45.329,166.2444,2.218954,240.3561,-1.34047,-1.94613,-0.186632
 12:21:45.356,166.2714,2.739454,240.0716,-1.32458,-1.95356,-0.195056
 12:21:45.380,166.2949,3.262008,239.7946,-1.31056,-1.9561,-0.203275
 12:21:45.406,166.3205,3.786557,239.5252,-1.29778,-1.95979,-0.208202
 12:21:45.434,166.3485,4.311788,239.2625,-1.2836,-1.96192,-0.212609
 12:21:45.459,166.3734,4.838009,239.0059,-1.27301,-1.96431,-0.214163
 12:21:45.488,166.4024,5.364803,238.7561,-1.26336,-1.96425,-0.215636
 12:21:45.510,166.4256,5.892239,238.5113,-1.25404,-1.96779,-0.213909
 12:21:45.537,166.4517,6.41966,238.2711,-1.24805,-1.9682,-0.214416
 12:21:45.568,166.4772,6.948031,238.0354,-1.23515,-1.97145,-0.215469
 12:21:45.586,166.5014,7.476511,237.8025,-1.21721,-1.97263,-0.216921
 12:21:45.613,166.5286,8.005864,237.5758,-1.20798,-1.97635,-0.216995
 12:21:45.640,166.5547,8.535536,237.3577,-1.19603,-1.97712,-0.217918
 12:21:45.664,166.5791,9.066205,237.1439,-1.17348,-1.98,-0.218336
 12:21:45.691,166.6054,9.59708,236.9359,-1.14864,-1.9837,-0.218202
 12:21:45.714,166.6297,10.12873,236.7386,-1.12747,-1.98788,-0.217097
 12:21:45.744,166.6586,10.66137,236.5532,-1.10767,-1.9934,-0.214565
 12:21:45.771,166.6857,11.19514,236.3779,-1.09019,-1.99803,-0.212464
 12:21:45.797,166.7114,11.73038,236.212,-1.08328,-2.0006,-0.210968
 12:21:45.823,166.7385,12.26687,236.0545,-1.07637,-2.00316,-0.209463
 12:21:45.848,166.7639,12.80406,235.9003,-1.06717,-2.00658,-0.207443
 12:21:45.875,166.7908,13.34192,235.7493,-1.05108,-2.01253,-0.203871
 12:21:45.901,166.816,13.88071,235.6028,-1.03042,-2.02016,-0.199208
 12:21:45.927,166.8418,14.42109,235.4639,-1.0098,-2.02775,-0.194467
 12:21:45.954,166.8681,14.96353,235.335,-0.986922,-2.03613,-0.189108
 12:21:45.977,166.8929,15.508,235.2158,-0.96181,-2.04531,-0.183102
 12:21:46.004,166.9189,16.05472,235.1076,-0.939027,-2.0536,-0.177543
 12:21:46.030,166.9453,16.60391,235.0114,-0.911744,-2.06349,-0.170747
 12:21:46.057,166.9711,17.15532,234.926,-0.885011,-2.07745,-0.164344
 12:21:46.081,166.9962,17.70938,234.8537,-0.863751,-2.08726,-0.159021
 12:21:46.106,167.0212,18.2672,234.7941,-0.83939,-2.10031,-0.152967
 12:21:46.132,167.0472,18.82765,234.7447,-0.817366,-2.11281,-0.149298
 12:21:46.155,167.0711,19.39161,234.7068,-0.797601,-2.1242,-0.144258
 12:21:46.182,167.0971,19.95892,234.6796,-0.783269,-2.13177,-0.14235
 12:21:46.208,167.1234,20.52928,234.6617,-0.766736,-2.14043,-0.141661
 12:21:46.234,167.1491,21.10168,234.6507,-0.753362,-2.1461,-0.143523
 12:21:46.262,167.1769,21.6764,234.6476,-0.734661,-2.15614,-0.145873
 12:21:46.285,167.2004,22.25265,234.6508,-0.708368,-2.17044,-0.14232
 12:21:46.313,167.2278,22.8316,234.663,-0.687906,-2.18422,-0.136752
 12:21:46.340,167.2552,23.41438,234.6878,-0.663937,-2.19769,-0.133623
 12:21:46.364,167.2795,24.00087,234.7223,-0.643574,-2.21206,-0.131628
 12:21:46.393,167.3081,24.59097,234.7682,-0.629416,-2.21987,-0.131163
 12:21:46.418,167.3326,25.18494,234.8239,-0.610439,-2.23563,-0.127689
 12:21:46.444,167.3594,25.781,234.8864,-0.59062,-2.25356,-0.122095
 12:21:46.468,167.3836,26.38128,234.9579,-0.569544,-2.28103,-0.118364
 12:21:46.497,167.4125,26.98639,235.0388,-0.556411,-2.31858,-0.115865
 12:21:46.523,167.4379,27.59887,235.1298,-0.540125,-2.3598,-0.114014
 12:21:46.548,167.4635,28.22143,235.2271,-0.524197,-2.40499,-0.110246
 12:21:46.573,167.4895,28.85506,235.3322,-0.510356,-2.44948,-0.106813
 12:21:46.600,167.515,29.50082,235.4448,-0.495136,-2.4923,-0.102479
 12:21:46.627,167.5421,30.15853,235.5641,-0.489745,-2.50742,-0.100858
 12:21:46.649,167.564,30.82775,235.6906,-0.487045,-2.51499,-0.10003
 12:21:46.677,167.5927,31.50101,235.8197,-0.485244,-2.52004,-0.0994716
 12:21:46.703,167.6177,32.17631,235.9501,-0.481638,-2.53013,-0.0983384
 12:21:46.730,167.6453,32.85297,236.0814,-0.478028,-2.54022,-0.097184
 12:21:46.756,167.6703,33.53233,236.2143,-0.470986,-2.54937,-0.0947502
 12:21:46.782,167.6972,34.2144,236.349,-0.470082,-2.55189,-0.0944532
 12:21:46.806,167.7213,34.89893,236.4871,-0.469179,-2.55442,-0.0941548
 12:21:46.832,167.7468,35,236.6256,-0.469179,-2.55442,-0.0941548
 12:21:46.857,167.7723,35.00001,236.7645,-0.467371,-2.55947,-0.093554
 12:21:46.883,167.7978,35,236.9034,-0.464303,-2.56278,-0.0924704
 12:21:46.910,167.8247,35,237.0432,-0.461235,-2.56609,-0.0913835
 12:21:46.935,167.8507,35.00001,237.1844,-0.461235,-2.56609,-0.0913835
 12:21:46.960,167.8754,35.00001,237.3271,-0.461235,-2.56609,-0.0913835
 12:21:46.988,167.903,35,237.4698,-0.46214,-2.56357,-0.0916884
 12:21:47.013,167.9282,35.00001,237.6125,-0.46485,-2.55599,-0.092595
 12:21:47.039,167.9537,35,237.7549,-0.465753,-2.55346,-0.0928946
 12:21:47.064,167.9794,35,237.8958,-0.467559,-2.54841,-0.0934897
 12:21:47.089,168.0046,35,238.0364,-0.472067,-2.53579,-0.0949542
 12:21:47.115,168.0303,35.00001,238.1761,-0.476072,-2.52961,-0.0944673
 12:21:47.141,168.0559,35.00001,238.1761,-0.481381,-2.52482,-0.0926199
 12:21:47.166,168.0813,35.00001,238.1761,-0.488432,-2.52499,-0.0859379
 12:21:47.193,168.1079,35.00001,238.1761,-0.486504,-2.52328,-0.0722607
 12:21:47.220,168.1339,35.00001,238.1761,-0.477215,-2.52597,-0.0541015
 12:21:47.246,168.1606,35.00001,238.1761,-0.489704,-2.50028,-0.0506722
 12:21:47.270,168.1847,35.00001,238.1761,-0.478629,-2.48841,-0.0444757
 12:21:47.295,168.2106,35.00001,238.1761,-0.462233,-2.50152,-0.0313271
 12:21:47.320,168.2355,35.00001,238.1761,-0.464884,-2.49397,-0.0321176
 12:21:47.347,168.2623,35.00001,238.1761,-0.451615,-2.48316,-0.0269178
 12:21:47.371,168.2877,35.00001,238.1761,-0.405691,-2.43522,-0.0100126
 12:21:47.398,168.3132,35.00001,238.1761,-0.360305,-2.37244,0.0119204
 12:21:47.424,168.3392,35.00001,238.1761,-0.314903,-2.28539,0.0326181
 12:21:47.449,168.3645,35.00001,238.1761,-0.254571,-2.18282,0.0604328
 12:21:47.476,168.3915,35.00001,238.1761,-0.194395,-2.06554,0.0844106
 12:21:47.504,168.4182,35.00001,238.1761,-0.143425,-1.95965,0.100162
 12:21:47.528,168.443,35.00001,238.1761,-0.0886518,-1.86011,0.103253
 12:21:47.554,168.4686,35.00001,238.1761,-0.0365892,-1.76871,0.103843
 12:21:47.584,168.4937,35.00001,238.1761,0.0232071,-1.66324,0.101936
 12:21:47.603,168.5181,35.00001,238.1761,0.096833,-1.55176,0.0876213
 12:21:47.630,168.5443,35.00001,238.1761,0.14953,-1.4839,0.0751307
 12:21:47.655,168.5705,35.00001,238.1761,0.229268,-1.38781,0.0664117
 12:21:47.681,168.5968,35.00001,238.1761,0.311866,-1.28498,0.0626497
 12:21:47.707,168.623,35.00001,238.1761,0.391637,-1.1828,0.0595465
 12:21:47.733,168.6488,35.00001,238.1761,0.464174,-1.08652,0.0553361
 12:21:47.760,168.6752,35.00001,238.1761,0.522506,-0.984887,0.0550245
 12:21:47.787,168.702,35.00001,238.1761,0.591124,-0.860413,0.0562058
 12:21:47.811,168.7264,35.00001,238.1761,0.657887,-0.739661,0.0536233
 12:21:47.838,168.7529,35.00001,238.1761,0.713368,-0.647516,0.0462043
 12:21:47.865,168.7794,35.00001,238.1761,0.774093,-0.534851,0.0438014
 12:21:47.891,168.8064,35.00001,238.1761,0.818944,-0.412811,0.0526948
 12:21:47.915,168.8305,35.00001,238.1761,0.862202,-0.298978,0.0643739
 12:21:47.941,168.8564,35.00001,238.1761,0.904592,-0.202021,0.068672
 12:21:47.967,168.8827,35.00001,238.1761,0.944427,-0.100051,0.072776
 12:21:47.994,168.9097,35.00001,238.1761,0.97013,0.00331174,0.0815446
 12:21:48.021,168.9361,35.00001,238.1761,0.991044,0.103467,0.0898128
 12:21:48.046,168.9617,35.00001,238.1761,1.00576,0.179755,0.0958687
 12:21:48.072,168.9874,35.00001,238.1761,1.01301,0.236759,0.10022
 12:21:48.097,169.0126,35.00001,238.1761,1.02011,0.293547,0.107222
 12:21:48.122,169.0371,35.00001,238.1761,1.03252,0.357855,0.108061
 12:21:48.148,169.0624,35.00001,238.1761,1.0438,0.42297,0.102209
 12:21:48.174,169.0891,35.00001,238.1761,1.0543,0.473689,0.0958697
 12:21:48.199,169.114,35.00001,238.1761,1.06649,0.5212,0.0986392
 12:21:48.225,169.1398,35.00001,238.1761,1.09372,0.584181,0.103586
 12:21:48.249,169.1648,35.00001,238.1761,1.12561,0.651355,0.100434
 12:21:48.276,169.1917,35.00001,238.1761,1.15042,0.705716,0.095463
 12:21:48.303,169.2185,35.00001,238.1761,1.16228,0.760065,0.0965661
 12:21:48.328,169.2437,35.00001,238.1761,1.17651,0.809009,0.103679
 12:21:48.355,169.2702,35.00001,238.1761,1.18867,0.850332,0.107652
 12:21:48.380,169.2953,35.00001,238.1761,1.20943,0.902857,0.110084
 12:21:48.406,169.3203,35.00001,238.1761,1.22559,0.950477,0.109258
 12:21:48.432,169.3469,35.00001,238.1761,1.23987,0.998628,0.107835
 12:21:48.457,169.3725,35.00001,238.1761,1.24922,1.04164,0.105019
 12:21:48.483,169.3975,35.00001,238.1761,1.26504,1.08593,0.100452
 12:21:48.509,169.4232,35.00001,238.1761,1.27435,1.12098,0.0954701
 12:21:48.533,169.4482,35.00001,238.1761,1.27955,1.15189,0.094849
 12:21:48.565,169.4794,35.00001,238.1761,1.28523,1.17813,0.096484
 12:21:48.592,169.5063,35.00001,238.1761,1.28819,1.20923,0.0971747
 12:21:48.613,169.5278,35.00001,238.1761,1.2842,1.23075,0.0990472
 12:21:48.638,169.5541,35.00001,238.1761,1.28272,1.23946,0.099008
