global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 11:41:29.744,272.7795,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.764,272.7992,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.788,272.823,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.812,272.8471,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.835,272.8708,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.861,272.8965,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.886,272.9215,1.950595,300.0434,-0.060809,-0.014984,-0.264134
 11:41:29.910,272.945,1.950595,300.0434,-0.0640953,-0.0182652,-0.262716
 11:41:29.933,272.9676,1.950595,300.0434,-0.0673801,-0.0215449,-0.261295
 11:41:29.957,272.9916,1.950595,300.0434,-0.0739447,-0.0280995,-0.258442
 11:41:29.982,273.0175,1.950595,300.0434,-0.0837796,-0.0379196,-0.254135
 11:41:30.008,273.0422,1.950595,300.0434,-0.0991144,-0.0503707,-0.246932
 11:41:30.026,273.0618,1.950595,300.0434,-0.108853,-0.0601217,-0.236323
 11:41:30.051,273.0867,1.950595,300.0434,-0.113091,-0.0672317,-0.230643
 11:41:30.072,273.1081,1.950595,300.0434,-0.11382,-0.0794316,-0.223562
 11:41:30.096,273.1317,1.950595,300.0434,-0.114541,-0.09162,-0.216449
 11:41:30.121,273.157,1.950595,300.0434,-0.112979,-0.104388,-0.206556
 11:41:30.145,273.1798,1.950595,300.0434,-0.113406,-0.124856,-0.194351
 11:41:30.167,273.2032,1.950595,300.0434,-0.119533,-0.139562,-0.182082
 11:41:30.191,273.2257,1.950595,300.0434,-0.124023,-0.152623,-0.17052
 11:41:30.215,273.2504,1.950595,300.0434,-0.129767,-0.161217,-0.161797
 11:41:30.238,273.2726,1.950595,300.0434,-0.135523,-0.169828,-0.15515
 11:41:30.262,273.2972,1.950595,300.0434,-0.143161,-0.171746,-0.150724
 11:41:30.285,273.3199,1.950595,300.0434,-0.146948,-0.172668,-0.146403
 11:41:30.303,273.3394,1.950595,300.0434,-0.150763,-0.173624,-0.144182
 11:41:30.334,273.3694,1.950595,300.0434,-0.152976,-0.172977,-0.142743
 11:41:30.359,273.3936,1.950595,300.0434,-0.158387,-0.175531,-0.139731
 11:41:30.380,273.4151,1.950595,300.0434,-0.160599,-0.174884,-0.138288
 11:41:30.399,273.4346,1.950595,300.0434,-0.16502,-0.17359,-0.135399
 11:41:30.424,273.4594,1.950595,300.0434,-0.170052,-0.170052,-0.131845
 11:41:30.448,273.4833,1.950595,300.0434,-0.182317,-0.162341,-0.12326
 11:41:30.475,273.5098,1.950595,300.0434,-0.197384,-0.151766,-0.112498
 11:41:30.498,273.5327,1.950595,300.0434,-0.216224,-0.142168,-0.0993978
 11:41:30.531,273.5663,1.950595,300.0434,-0.227831,-0.136739,-0.0913331
 11:41:30.547,273.5823,1.950595,300.0434,-0.23812,-0.121505,-0.0848958
 11:41:30.570,273.6046,1.950595,300.0434,-0.238727,-0.119284,-0.0842071
 11:41:30.593,273.6278,1.950595,300.0434,-0.238727,-0.119284,-0.0842071
 11:41:30.617,273.6525,1.950595,300.0434,-0.238727,-0.119284,-0.0842071
 11:41:30.643,273.6789,1.950595,300.0434,-0.240975,-0.118672,-0.0848425
 11:41:30.667,273.7026,1.950595,300.0434,-0.240975,-0.118672,-0.0848425
 11:41:30.695,273.7312,1.950595,300.0434,-0.240368,-0.120894,-0.0855317
 11:41:30.719,273.7547,1.950595,300.0434,-0.240368,-0.120894,-0.0855317
 11:41:30.743,273.7779,1.950595,300.0434,-0.241958,-0.12248,-0.0847328
 11:41:30.770,273.805,1.950595,300.0434,-0.245743,-0.123429,-0.0824444
 11:41:30.790,273.8252,1.950595,300.0434,-0.264824,-0.119894,-0.0675626
 11:41:30.815,273.8503,1.950595,300.0434,-0.281066,-0.119208,-0.054799
 11:41:30.882,273.9182,1.950595,300.0434,-0.294051,-0.129488,-0.0390567
 11:41:30.898,273.9327,1.950595,300.0434,-0.322223,-0.126981,-0.00488088
 11:41:30.906,273.9412,1.950595,300.0434,-0.327166,-0.123506,-0.00111727
 11:41:30.928,273.9644,1.950595,300.0434,-0.330902,-0.124431,0.00124383
 11:41:30.947,273.9838,1.950595,300.0434,-0.337405,-0.12252,0.00584845
 11:41:30.962,273.9985,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:30.996,274.032,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.008,274.0435,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.036,274.0702,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.057,274.0924,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.083,274.1174,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.106,274.1418,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.130,274.1647,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.156,274.1909,1.950595,300.0434,-0.340535,-0.12564,0.0075116
 11:41:31.175,274.2108,1.950595,300.0434,-0.339933,-0.127838,0.00680699
 11:41:31.201,274.2374,1.950595,300.0434,-0.339933,-0.127838,0.00680699
 11:41:31.229,274.2642,1.950595,300.0434,-0.339933,-0.127838,0.00680699
 11:41:31.253,274.2883,1.950595,300.0434,-0.339933,-0.127838,0.00680699
 11:41:31.278,274.3125,1.950595,300.0434,-0.339933,-0.127838,0.00680699
 11:41:31.299,274.3344,1.950595,300.0434,-0.342099,-0.1272,0.00834441
 11:41:31.326,274.3611,1.950595,300.0434,-0.342099,-0.1272,0.00834441
 11:41:31.350,274.3856,1.950595,300.0434,-0.350397,-0.118702,0.0150861
 11:41:31.375,274.4098,1.950595,300.0434,-0.360998,-0.101441,0.0268664
 11:41:31.397,274.4327,1.950595,300.0434,-0.367679,-0.0832772,0.0406471
 11:41:31.423,274.4583,1.950595,300.0434,-0.369075,-0.0685448,0.0592881
 11:41:31.447,274.4822,1.950595,300.0434,-0.377848,-0.0557445,0.082799
 11:41:31.471,274.5066,1.950595,300.0434,-0.384402,-0.0458456,0.0910734
 11:41:31.496,274.5305,1.950595,300.0434,-0.386168,-0.0393615,0.0933079
 11:41:31.521,274.5564,1.950595,300.0434,-0.386168,-0.0393615,0.0933079
 11:41:31.547,274.5826,1.950595,300.0434,-0.385579,-0.0415223,0.0925622
 11:41:31.570,274.6061,1.950595,300.0434,-0.383812,-0.0480082,0.0903303
 11:41:31.595,274.6305,1.950595,300.0434,-0.380864,-0.0588296,0.0866276
 11:41:31.619,274.6545,1.950595,300.0434,-0.376135,-0.0761737,0.0807475
 11:41:31.644,274.679,1.950595,300.0434,-0.373172,-0.0870325,0.0771004
 11:41:31.675,274.7033,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.694,274.7292,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.716,274.7507,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.740,274.7747,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.758,274.7942,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.790,274.8247,1.950595,300.0434,-0.372579,-0.0892059,0.0763735
 11:41:31.813,274.848,1.950595,300.0434,-0.371986,-0.09138,0.0756475
 11:41:31.840,274.8759,1.950595,300.0434,-0.371986,-0.09138,0.0756475
 11:41:31.863,274.8977,1.950595,300.0434,-0.371986,-0.09138,0.0756475
 11:41:31.889,274.9239,1.950595,300.0434,-0.371392,-0.0935546,0.0749224
 11:41:31.912,274.9465,1.950595,300.0434,-0.371392,-0.0935546,0.0749224
 11:41:31.937,274.9715,1.950595,300.0434,-0.371392,-0.0935546,0.0749224
 11:41:31.960,274.9948,1.950595,300.0434,-0.374496,-0.0966493,0.0765991
 11:41:31.986,275.0213,1.950595,300.0434,-0.376048,-0.0981961,0.0774387
 11:41:32.009,275.0433,1.950595,300.0434,-0.379149,-0.101288,0.0791203
 11:41:32.032,275.0678,1.950595,300.0434,-0.380699,-0.102834,0.0799623
 11:41:32.054,275.0887,1.950595,300.0434,-0.380699,-0.102834,0.0799623
 11:41:32.074,275.1098,1.950595,300.0434,-0.380699,-0.102834,0.0799623
 11:41:32.101,275.1357,1.950595,300.0434,-0.382248,-0.104379,0.0808051
 11:41:32.124,275.1591,1.950595,300.0434,-0.383797,-0.105923,0.0816487
 11:41:32.140,275.1766,1.950595,300.0434,-0.383797,-0.105923,0.0816487
 11:41:32.171,275.207,1.950595,300.0434,-0.383797,-0.105923,0.0816487
 11:41:32.194,275.229,1.950595,300.0434,-0.386894,-0.109011,0.0833384
 11:41:32.216,275.2511,1.950595,300.0434,-0.388442,-0.110554,0.0841844
 11:41:32.243,275.2777,1.950595,300.0434,-0.389989,-0.112097,0.0850313
 11:41:32.264,275.299,1.950595,300.0434,-0.391535,-0.11364,0.0858789
 11:41:32.291,275.3246,1.950595,300.0434,-0.393082,-0.115182,0.0867274
 11:41:32.312,275.3474,1.950595,300.0434,-0.393082,-0.115182,0.0867274
 11:41:32.329,275.3649,1.950595,300.0434,-0.394033,-0.118898,0.0868573
 11:41:32.359,275.3944,1.950595,300.0434,-0.394033,-0.118898,0.0868573
 11:41:32.381,275.4167,1.950595,300.0434,-0.395674,-0.120466,0.0855425
 11:41:32.406,275.4401,1.950595,300.0434,-0.395079,-0.122642,0.0848245
 11:41:32.428,275.4625,1.950595,300.0434,-0.395079,-0.122642,0.0848245
 11:41:32.452,275.4879,1.950595,300.0434,-0.395079,-0.122642,0.0848245
 11:41:32.476,275.5116,1.950595,300.0434,-0.395079,-0.122642,0.0848245
 11:41:32.496,275.5309,1.950595,300.0434,-0.397316,-0.122034,0.0842288
 11:41:32.522,275.5564,1.950595,300.0434,-0.397316,-0.122034,0.0842288
 11:41:32.543,275.5793,1.950595,300.0434,-0.402385,-0.118641,0.0837593
 11:41:32.565,275.6008,1.950595,300.0434,-0.404622,-0.118032,0.0831667
 11:41:32.591,275.626,1.950595,300.0434,-0.405217,-0.115857,0.083887
 11:41:32.614,275.6487,1.950595,300.0434,-0.407456,-0.115248,0.0832958
 11:41:32.637,275.6712,1.950595,300.0434,-0.407456,-0.115248,0.0832958
 11:41:32.664,275.6985,1.950595,300.0434,-0.407456,-0.115248,0.0832958
 11:41:32.688,275.7234,1.950595,300.0434,-0.406861,-0.117424,0.0825751
 11:41:32.711,275.746,1.950595,300.0434,-0.406266,-0.119599,0.0818553
 11:41:32.735,275.7704,1.950595,300.0434,-0.406266,-0.119599,0.0818553
 11:41:32.759,275.7936,1.950595,300.0434,-0.405671,-0.121776,0.0811364
 11:41:32.784,275.8192,1.950595,300.0434,-0.405671,-0.121776,0.0811364
 11:41:32.809,275.8442,1.950595,300.0434,-0.405671,-0.121776,0.0811364
 11:41:32.832,275.8672,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.855,275.8902,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.884,275.918,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.906,275.9408,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.924,275.9604,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.951,275.9857,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.974,276.0087,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:32.997,276.0323,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.021,276.0555,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.042,276.0774,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.063,276.0983,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.087,276.1217,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.112,276.1477,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.140,276.1736,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.159,276.1945,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.185,276.2194,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.207,276.2418,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.231,276.2656,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.255,276.2899,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.278,276.3132,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.300,276.3358,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.325,276.3595,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.344,276.3795,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.366,276.4014,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.391,276.4266,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.408,276.4438,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.438,276.473,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.463,276.4977,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.482,276.5174,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.508,276.5426,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.532,276.5666,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.556,276.5917,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.579,276.6137,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.597,276.633,1.950595,300.0434,-0.410744,-0.118381,0.0806741
 11:41:33.627,276.662,1.950595,300.0434,-0.410744,-0.118381,0.0806741
 11:41:33.643,276.6796,1.950595,300.0434,-0.411339,-0.116205,0.0813946
 11:41:33.672,276.7064,1.950595,300.0434,-0.411339,-0.116205,0.0813946
 11:41:33.695,276.7301,1.950595,300.0434,-0.411339,-0.116205,0.0813946
 11:41:33.714,276.7495,1.950595,300.0434,-0.410744,-0.118381,0.0806741
 11:41:33.739,276.7736,1.950595,300.0434,-0.410744,-0.118381,0.0806741
 11:41:33.764,276.7983,1.950595,300.0434,-0.410149,-0.120557,0.0799544
 11:41:33.790,276.8241,1.950595,300.0434,-0.407765,-0.129268,0.0770844
 11:41:33.825,276.8607,1.950595,300.0434,-0.402988,-0.146716,0.0713859
 11:41:33.837,276.8721,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.860,276.8958,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.886,276.9201,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.909,276.9438,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.932,276.9666,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.954,276.9889,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:33.975,277.0099,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.001,277.0368,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.024,277.059,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.050,277.0844,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.073,277.1075,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.090,277.1255,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.120,277.155,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.141,277.1767,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.162,277.1976,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.187,277.2224,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.212,277.2464,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.231,277.2662,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.256,277.2907,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.281,277.315,1.950595,300.0434,-0.399995,-0.15764,0.0678526
 11:41:34.306,277.3412,1.950595,300.0434,-0.399396,-0.159826,0.0671485
 11:41:34.331,277.3659,1.950595,300.0434,-0.398797,-0.162013,0.0664454
 11:41:34.349,277.3835,1.950595,300.0434,-0.398797,-0.162013,0.0664454
 11:41:34.372,277.4074,1.950595,300.0434,-0.398797,-0.162013,0.0664454
 11:41:34.400,277.4347,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.425,277.4603,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.452,277.4857,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.476,277.5116,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.499,277.5347,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.523,277.5583,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.548,277.5833,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.568,277.6042,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.591,277.626,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.614,277.6487,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.638,277.6719,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.659,277.6951,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.683,277.7192,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.708,277.7428,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.731,277.7664,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.754,277.7894,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.779,277.8133,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.803,277.8383,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.829,277.8635,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.852,277.8864,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.878,277.9117,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.902,277.937,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.925,277.9602,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.948,277.9839,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.971,278.0063,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:34.995,278.0301,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.015,278.0508,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.040,278.0746,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.062,278.0978,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.085,278.1199,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.107,278.1419,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.134,278.1682,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.160,278.1935,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.181,278.2157,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.228,278.263,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.238,278.2727,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.261,278.2968,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.279,278.3157,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.299,278.334,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.330,278.3647,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.345,278.381,1.950595,300.0434,-0.398197,-0.164201,0.065743
 11:41:35.379,278.4144,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.395,278.4299,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.409,278.4448,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.434,278.4691,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.457,278.4913,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.483,278.5172,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.506,278.5411,1.950595,300.0434,-0.400436,-0.16359,0.0651462
 11:41:35.530,278.5648,1.950595,300.0434,-0.398636,-0.170156,0.0630435
 11:41:35.551,278.5867,1.950595,300.0434,-0.393826,-0.187689,0.0574746
 11:41:35.576,278.6106,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.598,278.6326,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.623,278.6572,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.645,278.6802,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.664,278.6994,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.691,278.7256,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.708,278.7444,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.737,278.7721,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.759,278.7933,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.781,278.816,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.806,278.841,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.825,278.8611,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.858,278.8923,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.882,278.9174,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.907,278.9411,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.933,278.9673,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.955,278.9905,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:35.973,279.0094,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.003,279.037,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.027,279.0615,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.050,279.0853,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.072,279.1079,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.098,279.1318,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.119,279.1545,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.141,279.1763,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.167,279.2024,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.190,279.2252,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.212,279.2475,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.230,279.2658,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.257,279.2918,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.280,279.3147,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.302,279.3374,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.330,279.3653,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.351,279.3865,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.378,279.4126,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.394,279.4301,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.422,279.4574,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.447,279.4827,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.471,279.5057,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.492,279.5274,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.513,279.5482,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.537,279.5731,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.563,279.5977,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.586,279.6215,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.610,279.6448,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.626,279.6623,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.660,279.6934,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.681,279.7159,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.704,279.7393,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.726,279.7623,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.752,279.7872,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.776,279.8111,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.800,279.835,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.823,279.8588,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.844,279.8796,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.870,279.9038,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.894,279.9286,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.921,279.9556,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.944,279.9794,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.962,279.9973,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:36.992,280.0269,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.017,280.0514,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.038,280.0731,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.060,280.095,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.083,280.1177,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.107,280.1422,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.130,280.165,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.147,280.1831,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.176,280.2124,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.198,280.2337,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.223,280.2579,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.244,280.2802,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.272,280.3074,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.293,280.3287,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.312,280.3479,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.335,280.3712,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.361,280.3965,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.378,280.4139,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.409,280.4439,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.430,280.4651,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.456,280.49,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.478,280.5125,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.503,280.5382,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.527,280.562,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.550,280.5847,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.574,280.6092,1.950595,300.0434,-0.393224,-0.189883,0.0567824
 11:41:37.595,280.6302,1.950595,300.0434,-0.393224,-0.189883,0.0567824
