global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 13:41:52.343,363.6001,348.0464,170.5849,-1.98765,-0.590654,-0.0596442
 13:41:52.368,363.6252,348.0464,170.5849,-1.93621,-0.591625,-0.0502789
 13:41:52.392,363.6506,348.0464,170.5849,-1.87952,-0.56841,-0.0313159
 13:41:52.422,363.6801,348.0464,170.5849,-1.78659,-0.509246,0.00261679
 13:41:52.449,363.7059,348.0464,170.5849,-1.62795,-0.425853,0.0610462
 13:41:52.478,363.735,348.0464,170.5849,-1.48954,-0.371892,0.117844
 13:41:52.504,363.7619,348.0464,170.5849,-1.34096,-0.334015,0.172899
 13:41:52.533,363.7906,348.0464,170.5849,-1.2198,-0.300076,0.213896
 13:41:52.558,363.8161,348.0464,170.5849,-1.07479,-0.261323,0.256386
 13:41:52.584,363.8417,348.0464,170.5849,-0.959895,-0.233458,0.287213
 13:41:52.614,363.8709,348.0464,170.5849,-0.848521,-0.195434,0.307274
 13:41:52.640,363.8981,348.0464,170.5849,-0.723916,-0.145805,0.322622
 13:41:52.669,363.9267,348.0464,170.5849,-0.570037,-0.0962456,0.33894
 13:41:52.697,363.9549,348.0464,170.5849,-0.429378,-0.0598886,0.350157
 13:41:52.724,363.9813,348.0464,170.5849,-0.302169,-0.0348559,0.355837
 13:41:52.751,364.0086,348.0464,170.5849,-0.21393,-0.0066507,0.348369
 13:41:52.776,364.0336,348.0464,170.5849,-0.112381,0.0379102,0.333955
 13:41:52.804,364.0612,348.0464,170.5849,-0.0244509,0.069213,0.325851
 13:41:52.831,364.0903,348.0464,170.5849,0.0641351,0.098807,0.322829
 13:41:52.858,364.1166,348.0464,170.5849,0.151657,0.117123,0.328363
 13:41:52.887,364.1443,348.0464,170.5849,0.217065,0.137589,0.329234
 13:41:52.914,364.1714,348.0464,170.5849,0.281059,0.164742,0.3243
 13:41:52.941,364.1982,348.0464,170.5849,0.342984,0.192652,0.321531
 13:41:52.967,364.2253,348.0464,170.5849,0.403554,0.20894,0.326422
 13:41:52.995,364.2525,348.0464,170.5849,0.457894,0.227026,0.329327
 13:41:53.021,364.2786,348.0464,170.5849,0.517814,0.256082,0.32773
 13:41:53.049,364.3081,348.0464,170.5849,0.588896,0.288719,0.325831
 13:41:53.077,364.3353,348.0464,170.5849,0.664444,0.3184,0.328204
 13:41:53.105,364.3629,348.0464,170.5849,0.720855,0.33677,0.332482
 13:41:53.141,364.3916,348.0464,170.5849,0.77741,0.355397,0.335141
 13:41:53.160,364.4179,348.0464,170.5849,0.83207,0.37716,0.331638
 13:41:53.190,364.4477,348.0464,170.5849,0.869824,0.39485,0.329746
 13:41:53.215,364.4718,348.0464,170.5849,0.915536,0.408158,0.335695
 13:41:53.240,364.4985,348.0464,170.5849,0.950879,0.416005,0.339315
 13:41:53.271,364.5278,348.0464,170.5849,0.974495,0.42475,0.340605
 13:41:53.298,364.5555,348.0464,170.5849,0.993076,0.433165,0.335981
 13:41:53.326,364.5845,348.0464,170.5849,1.01195,0.441748,0.329266
 13:41:53.354,364.6115,348.0464,170.5849,1.03807,0.447088,0.318444
 13:41:53.384,364.6414,348.0464,170.5849,1.06535,0.453906,0.311748
 13:41:53.406,364.663,348.0464,170.5849,1.10097,0.456551,0.308595
 13:41:53.437,364.6945,348.0464,170.5849,1.12376,0.459463,0.311439
 13:41:53.466,364.7231,348.0464,170.5849,1.14531,0.453793,0.320928
 13:41:53.492,364.7492,348.0464,170.5849,1.15632,0.452731,0.32809
 13:41:53.518,364.7762,348.0464,170.5849,1.16124,0.45311,0.334221
 13:41:53.548,364.8061,348.0464,170.5849,1.17161,0.459778,0.347758
 13:41:53.574,364.832,348.0464,170.5849,1.17719,0.475017,0.367701
 13:41:53.598,364.8562,348.0464,170.5849,1.17112,0.487069,0.402338
 13:41:53.629,364.886,348.0464,170.5849,1.16243,0.48337,0.436162
 13:41:53.655,364.9128,348.0464,170.5849,1.14894,0.488087,0.476542
 13:41:53.682,364.9398,348.0464,170.5849,1.13473,0.498459,0.50237
 13:41:53.712,364.9694,348.0464,170.5849,1.12317,0.503133,0.519333
 13:41:53.738,364.9959,348.0464,170.5849,1.11404,0.504393,0.526004
 13:41:53.767,365.0246,348.0464,170.5849,1.10414,0.502118,0.530026
 13:41:53.794,365.0516,348.0464,170.5849,1.09592,0.493758,0.531646
 13:41:53.822,365.0792,348.0464,170.5849,1.08441,0.482072,0.533954
 13:41:53.848,365.1063,348.0464,170.5849,1.06964,0.467076,0.536992
 13:41:53.877,365.1342,348.0464,170.5849,1.05817,0.455436,0.539409
 13:41:53.906,365.1634,348.0464,170.5849,1.04435,0.448712,0.538047
 13:41:53.937,365.1946,348.0464,170.5849,1.02763,0.451268,0.530119
 13:41:53.966,365.2238,348.0464,170.5849,0.982128,0.463955,0.505509
 13:41:53.996,365.2526,348.0464,170.5849,0.901523,0.486299,0.463327
 13:41:54.024,365.2808,348.0464,170.5849,0.822367,0.508754,0.41669
 13:41:54.052,365.3094,348.0464,170.5849,0.777577,0.516191,0.382482
 13:41:54.078,365.3356,348.0464,170.5849,0.74353,0.537538,0.344467
 13:41:54.107,365.365,348.0464,170.5849,0.727159,0.577226,0.304597
 13:41:54.138,365.3953,348.0464,170.5849,0.718898,0.617677,0.261021
 13:41:54.163,365.4211,348.0464,170.5849,0.71376,0.648673,0.226082
 13:41:54.192,365.4487,348.0464,170.5849,0.708254,0.663921,0.207999
 13:41:54.219,365.477,348.0464,170.5849,0.707915,0.671364,0.195584
 13:41:54.250,365.5067,348.0464,170.5849,0.709612,0.673063,0.195223
 13:41:54.275,365.5328,348.0464,170.5849,0.706828,0.678103,0.191796
 13:41:54.302,365.5593,348.0464,170.5849,0.707507,0.69706,0.184433
 13:41:54.327,365.5848,348.0464,170.5849,0.711607,0.719443,0.176447
 13:41:54.361,365.6188,348.0464,170.5849,0.709872,0.738603,0.172622
 13:41:54.384,365.6402,348.0464,170.5849,0.709399,0.748553,0.175921
 13:41:54.411,365.6688,348.0464,170.5849,0.706129,0.760898,0.181399
 13:41:54.438,365.6953,348.0464,170.5849,0.707431,0.777731,0.192341
 13:41:54.463,365.7211,348.0464,170.5849,0.710797,0.793963,0.204226
 13:41:54.491,365.749,348.0464,170.5849,0.709055,0.807703,0.211621
 13:41:54.516,365.7744,348.0464,170.5849,0.705796,0.819922,0.217223
 13:41:54.545,365.8029,348.0464,170.5849,0.705253,0.821957,0.218159
 13:41:54.569,365.8274,348.0464,170.5849,0.705253,0.821957,0.218159
 13:41:54.599,365.8564,348.0464,170.5849,0.705253,0.821957,0.218159
 13:41:54.625,365.8825,348.0464,170.5849,0.705253,0.821957,0.218159
 13:41:54.651,365.9097,348.0464,170.5849,0.714394,0.815488,0.221998
 13:41:54.678,365.9359,348.0464,170.5849,0.708454,0.804394,0.223572
 13:41:54.705,365.9624,348.0464,170.5849,0.706746,0.802692,0.223898
 13:41:54.732,365.9907,348.0464,170.5849,0.706746,0.802692,0.223898
 13:41:54.760,366.0177,348.0464,170.5849,0.706746,0.802692,0.223898
 13:41:54.789,366.0468,348.0464,170.5849,0.706746,0.802692,0.223898
 13:41:54.817,366.0741,348.0464,170.5849,0.706746,0.802692,0.223898
 13:41:54.843,366.101,348.0464,170.5849,0.706127,0.796918,0.222366
 13:41:54.871,366.1284,348.0464,170.5849,0.70667,0.79488,0.221437
 13:41:54.899,366.1563,348.0464,170.5849,0.709274,0.792295,0.221402
 13:41:54.927,366.1841,348.0464,170.5849,0.71145,0.784135,0.2177
 13:41:54.953,366.2111,348.0464,170.5849,0.710479,0.780597,0.214958
 13:41:54.983,366.241,348.0464,170.5849,0.711568,0.77651,0.213114
 13:41:55.008,366.266,348.0464,170.5849,0.713746,0.768329,0.209433
 13:41:55.036,366.2941,348.0464,170.5849,0.711376,0.755624,0.20033
 13:41:55.065,366.3232,348.0464,170.5849,0.705962,0.739865,0.187645
 13:41:55.092,366.3492,348.0464,170.5849,0.695963,0.7195,0.169622
 13:41:55.117,366.375,348.0464,170.5849,0.688006,0.698494,0.152587
 13:41:55.146,366.4036,348.0464,170.5849,0.672072,0.677333,0.133346
 13:41:55.174,366.4314,348.0464,170.5849,0.637648,0.648214,0.110838
 13:41:55.201,366.4584,348.0464,170.5849,0.577896,0.617776,0.073958
 13:41:55.227,366.4851,348.0464,170.5849,0.517667,0.587237,0.0378655
 13:41:55.255,366.5124,348.0464,170.5849,0.46331,0.554812,0.00716418
 13:41:55.282,366.5387,348.0464,170.5849,0.417861,0.526035,-0.0183816
 13:41:55.306,366.5643,348.0464,170.5849,0.375254,0.500139,-0.0359041
 13:41:55.336,366.5939,348.0464,170.5849,0.320125,0.464613,-0.0486623
 13:41:55.365,366.6213,348.0464,170.5849,0.248831,0.418696,-0.0606514
 13:41:55.391,366.6489,348.0464,170.5849,0.169675,0.35422,-0.0671074
 13:41:55.418,366.6748,348.0464,170.5849,0.131587,0.300095,-0.0657962
 13:41:55.445,366.7023,348.0464,170.5849,0.0871461,0.247985,-0.0723333
 13:41:55.472,366.7294,348.0464,170.5849,0.0324297,0.188501,-0.08409
 13:41:55.499,366.7569,348.0464,170.5849,-0.0151483,0.141622,-0.0966913
 13:41:55.527,366.7841,348.0464,170.5849,-0.0819491,0.0814841,-0.118423
 13:41:55.561,366.8186,348.0464,170.5849,-0.153871,0.00224593,-0.138741
 13:41:55.582,366.8399,348.0464,170.5849,-0.234185,-0.105373,-0.155795
 13:41:55.609,366.8667,348.0464,170.5849,-0.279564,-0.173108,-0.165799
 13:41:55.637,366.8943,348.0464,170.5849,-0.327603,-0.237955,-0.174707
 13:41:55.666,366.9238,348.0464,170.5849,-0.361118,-0.294355,-0.178219
 13:41:55.689,366.9468,348.0464,170.5849,-0.394159,-0.365022,-0.176087
 13:41:55.717,366.9752,348.0464,170.5849,-0.422978,-0.420057,-0.168045
 13:41:55.744,367.001,348.0464,170.5849,-0.462297,-0.479872,-0.156868
 13:41:55.771,367.0285,348.0464,170.5849,-0.504743,-0.528236,-0.146275
 13:41:55.801,367.0583,348.0464,170.5849,-0.55119,-0.562966,-0.137988
 13:41:55.824,367.0816,348.0464,170.5849,-0.610458,-0.595693,-0.130912
 13:41:55.852,367.1099,348.0464,170.5849,-0.672818,-0.625405,-0.127264
 13:41:55.882,367.1391,348.0464,170.5849,-0.741229,-0.654972,-0.122841
 13:41:55.949,367.2081,348.0464,170.5849,-0.804146,-0.681792,-0.117117
 13:41:55.952,367.2112,348.0464,170.5849,-0.948848,-0.753549,-0.0892247
 13:41:55.968,367.2258,348.0464,170.5849,-0.954967,-0.753606,-0.088986
 13:41:56.005,367.263,348.0464,170.5849,-0.981573,-0.764917,-0.0841617
 13:41:56.034,367.2935,348.0464,170.5849,-1.03542,-0.785074,-0.0736014
 13:41:56.053,367.3105,348.0464,170.5849,-1.07724,-0.793231,-0.0675558
 13:41:56.088,367.3454,348.0464,170.5849,-1.1041,-0.792533,-0.0664506
 13:41:56.102,367.3595,348.0464,170.5849,-1.1511,-0.790656,-0.0581767
 13:41:56.134,367.3928,348.0464,170.5849,-1.16529,-0.789645,-0.0535576
 13:41:56.154,367.4117,348.0464,170.5849,-1.19486,-0.78027,-0.0343813
 13:41:56.182,367.4411,348.0464,170.5849,-1.2087,-0.758596,-0.0210694
 13:41:56.210,367.467,348.0464,170.5849,-1.22666,-0.729376,-0.0041991
 13:41:56.237,367.4953,348.0464,170.5849,-1.24702,-0.717325,0.0125772
 13:41:56.266,367.5237,348.0464,170.5849,-1.26757,-0.70542,0.0273964
 13:41:56.293,367.5512,348.0464,170.5849,-1.28653,-0.700501,0.0364111
 13:41:56.322,367.5797,348.0464,170.5849,-1.29925,-0.703974,0.0401854
 13:41:56.350,367.6069,348.0464,170.5849,-1.30637,-0.707704,0.0392761
 13:41:56.379,367.6356,348.0464,170.5849,-1.31611,-0.710822,0.0360147
 13:41:56.405,367.6627,348.0464,170.5849,-1.32419,-0.712412,0.0336556
 13:41:56.430,367.6884,348.0464,170.5849,-1.32823,-0.713206,0.0324811
 13:41:56.457,367.715,348.0464,170.5849,-1.32823,-0.713206,0.0324811
 13:41:56.486,367.7429,348.0464,170.5849,-1.32891,-0.710961,0.0330691
 13:41:56.517,367.7737,348.0464,170.5849,-1.33169,-0.707878,0.0354295
 13:41:56.540,367.7978,348.0464,170.5849,-1.33511,-0.696667,0.0383909
 13:41:56.568,367.8256,348.0464,170.5849,-1.33548,-0.688431,0.0410639
 13:41:56.597,367.8542,348.0464,170.5849,-1.33112,-0.681648,0.0443255
 13:41:56.624,367.8813,348.0464,170.5849,-1.32675,-0.674866,0.0476005
 13:41:56.650,367.9079,348.0464,170.5849,-1.32102,-0.672555,0.0496813
 13:41:56.677,367.9349,348.0464,170.5849,-1.30822,-0.672398,0.0526605
 13:41:56.707,367.9643,348.0464,170.5849,-1.30183,-0.672315,0.0541617
 13:41:56.732,367.99,348.0464,170.5849,-1.30183,-0.672315,0.0541617
 13:41:56.781,368.0393,348.0464,170.5849,-1.30183,-0.672315,0.0541617
 13:41:56.792,368.0491,348.0464,170.5849,-1.30318,-0.667845,0.0553665
 13:41:56.819,368.0773,348.0464,170.5849,-1.30453,-0.663377,0.056575
 13:41:56.847,368.1044,348.0464,170.5849,-1.29981,-0.650614,0.0620267
 13:41:56.873,368.1301,348.0464,170.5849,-1.29238,-0.632605,0.0699642
 13:41:56.900,368.1579,348.0464,170.5849,-1.27985,-0.610075,0.0807616
 13:41:56.927,368.1852,348.0464,170.5849,-1.27066,-0.590601,0.0898123
 13:41:56.957,368.2144,348.0464,170.5849,-1.26587,-0.577904,0.0954789
 13:41:56.982,368.2407,348.0464,170.5849,-1.26418,-0.576392,0.0964243
 13:41:57.009,368.2661,348.0464,170.5849,-1.26418,-0.576392,0.0964243
 13:41:57.035,368.2932,348.0464,170.5849,-1.26183,-0.577093,0.0967353
 13:41:57.065,368.3235,348.0464,170.5849,-1.25714,-0.578493,0.0973604
 13:41:57.092,368.3506,348.0464,170.5849,-1.25244,-0.579892,0.0979897
 13:41:57.121,368.379,348.0464,170.5849,-1.24307,-0.582688,0.0992607
 13:41:57.150,368.4069,348.0464,170.5849,-1.2276,-0.585457,0.100058
 13:41:57.176,368.4334,348.0464,170.5849,-1.2159,-0.588938,0.101703
 13:41:57.202,368.4593,348.0464,170.5849,-1.20421,-0.592411,0.103374
 13:41:57.239,368.4866,348.0464,170.5849,-1.19486,-0.595185,0.104729
 13:41:57.258,368.5147,348.0464,170.5849,-1.17944,-0.59792,0.105659
 13:41:57.284,368.5414,348.0464,170.5849,-1.17012,-0.600684,0.107056
 13:41:57.311,368.5689,348.0464,170.5849,-1.15847,-0.604132,0.108826
 13:41:57.337,368.5944,348.0464,170.5849,-1.15148,-0.606197,0.109901
 13:41:57.365,368.6227,348.0464,170.5849,-1.15072,-0.602558,0.109388
 13:41:57.390,368.6476,348.0464,170.5849,-1.15009,-0.593172,0.106884
 13:41:57.415,368.6726,348.0464,170.5849,-1.14518,-0.579514,0.101024
 13:41:57.444,368.7018,348.0464,170.5849,-1.14324,-0.574554,0.097302
 13:41:57.476,368.7274,348.0464,170.5849,-1.14064,-0.583428,0.094807
 13:41:57.499,368.756,348.0464,170.5849,-1.13476,-0.603424,0.0892457
 13:41:57.524,368.7823,348.0464,170.5849,-1.13214,-0.612325,0.0867973
 13:41:57.552,368.8099,348.0464,170.5849,-1.13148,-0.614551,0.0861875
 13:41:57.585,368.8434,348.0464,170.5849,-1.13148,-0.614551,0.0861875
 13:41:57.608,368.8656,348.0464,170.5849,-1.1306,-0.605024,0.0857715
 13:41:57.640,368.8966,348.0464,170.5849,-1.1318,-0.583065,0.0852389
 13:41:57.666,368.9237,348.0464,170.5849,-1.13589,-0.531604,0.0746926
 13:41:57.697,368.9543,348.0464,170.5849,-1.1333,-0.508034,0.0599579
 13:41:57.722,368.9799,348.0464,170.5849,-1.12154,-0.487235,0.0446358
 13:41:57.753,369.0102,348.0464,170.5849,-1.10669,-0.486748,0.0326596
 13:41:57.783,369.0403,348.0464,170.5849,-1.10118,-0.492726,0.0278945
 13:41:57.812,369.0694,348.0464,170.5849,-1.09763,-0.492049,0.0250727
 13:41:57.843,369.0999,348.0464,170.5849,-1.09836,-0.484024,0.0238314
 13:41:57.872,369.129,348.0464,170.5849,-1.09951,-0.473701,0.0253452
 13:41:57.900,369.1584,348.0464,170.5849,-1.10016,-0.471484,0.0259973
 13:41:57.929,369.187,348.0464,170.5849,-1.1038,-0.466367,0.0269477
 13:41:57.960,369.2171,348.0464,170.5849,-1.10873,-0.456825,0.0292201
 13:41:57.985,369.242,348.0464,170.5849,-1.10881,-0.451024,0.0273628
 13:41:58.015,369.2717,348.0464,170.5849,-1.108,-0.44736,0.0269431
 13:41:58.040,369.298,348.0464,170.5849,-1.10994,-0.440726,0.0289326
 13:41:58.069,369.327,348.0464,170.5849,-1.10848,-0.439274,0.0278534
 13:41:58.101,369.3589,348.0464,170.5849,-1.10848,-0.439274,0.0278534
 13:41:58.130,369.3863,348.0464,170.5849,-1.10702,-0.437821,0.026775
 13:41:58.159,369.416,348.0464,170.5849,-1.10702,-0.437821,0.026775
 13:41:58.186,369.4429,348.0464,170.5849,-1.10702,-0.437821,0.026775
 13:41:58.214,369.4713,348.0464,170.5849,-1.10468,-0.438505,0.0271273
 13:41:58.242,369.5,348.0464,170.5849,-1.10322,-0.437052,0.0260499
 13:41:58.273,369.5305,348.0464,170.5849,-1.09643,-0.439176,0.0250181
 13:41:58.305,369.5616,348.0464,170.5849,-1.08261,-0.443347,0.0250752
 13:41:58.330,369.5882,348.0464,170.5849,-1.06921,-0.453475,0.0228275
 13:41:58.361,369.6181,348.0464,170.5849,-1.05493,-0.465749,0.0220716
 13:41:58.391,369.6483,348.0464,170.5849,-1.03003,-0.485195,0.0216223
 13:41:58.419,369.6764,348.0464,170.5849,-1.00052,-0.50601,0.022131
 13:41:58.445,369.7023,348.0464,170.5849,-0.981648,-0.519664,0.0224506
 13:41:58.475,369.7327,348.0464,170.5849,-0.967069,-0.52595,0.0243
 13:41:58.508,369.765,348.0464,170.5849,-0.960111,-0.527975,0.0255504
 13:41:58.533,369.791,348.0464,170.5849,-0.952303,-0.53213,0.0282973
 13:41:58.563,369.8205,348.0464,170.5849,-0.952056,-0.537853,0.0323426
 13:41:58.591,369.849,348.0464,170.5849,-0.952056,-0.537853,0.0323426
 13:41:58.618,369.8755,348.0464,170.5849,-0.952705,-0.535621,0.0329594
 13:41:58.646,369.9044,348.0464,170.5849,-0.957616,-0.526024,0.0350152
 13:41:58.675,369.9327,348.0464,170.5849,-0.973548,-0.530314,0.0450135
 13:41:58.706,369.9636,348.0464,170.5849,-0.999877,-0.536501,0.0655091
 13:41:58.734,369.9908,348.0464,170.5849,-1.02052,-0.519507,0.0759848
 13:41:58.763,370.0198,348.0464,170.5849,-1.0308,-0.509776,0.0847575
 13:41:58.789,370.0471,348.0464,170.5849,-1.03946,-0.518432,0.0912621
 13:41:58.820,370.0775,348.0464,170.5849,-1.05098,-0.529948,0.0999738
 13:41:58.849,370.1059,348.0464,170.5849,-1.05,-0.546111,0.0983775
 13:41:58.877,370.1354,348.0464,170.5849,-1.03877,-0.563774,0.0930829
 13:41:58.907,370.1651,348.0464,170.5849,-1.02036,-0.583389,0.0911893
 13:41:58.931,370.1892,348.0464,170.5849,-1.00686,-0.593442,0.0914133
 13:41:58.960,370.2188,348.0464,170.5849,-0.994672,-0.599039,0.0928876
 13:41:58.993,370.2495,348.0464,170.5849,-0.976875,-0.602188,0.0968678
 13:41:59.021,370.2777,348.0464,170.5849,-0.947898,-0.600413,0.105916
 13:41:59.049,370.3076,348.0464,170.5849,-0.903886,-0.592747,0.121736
 13:41:59.076,370.3335,348.0464,170.5849,-0.851113,-0.584534,0.128684
 13:41:59.104,370.3617,348.0464,170.5849,-0.809319,-0.57787,0.123898
 13:41:59.138,370.3954,348.0464,170.5849,-0.768988,-0.572564,0.120437
 13:41:59.166,370.4239,348.0464,170.5849,-0.735466,-0.565241,0.115689
 13:41:59.196,370.4529,348.0464,170.5849,-0.707201,-0.571739,0.116627
 13:41:59.225,370.4814,348.0464,170.5849,-0.683489,-0.576933,0.116626
 13:41:59.255,370.5118,348.0464,170.5849,-0.676204,-0.575408,0.113509
 13:41:59.283,370.5405,348.0464,170.5849,-0.66661,-0.568708,0.108949
 13:41:59.311,370.5688,348.0464,170.5849,-0.66073,-0.562828,0.104883
 13:41:59.344,370.601,348.0464,170.5849,-0.654841,-0.55694,0.100828
 13:41:59.369,370.6264,348.0464,170.5849,-0.640085,-0.542189,0.0907426
 13:41:59.397,370.655,348.0464,170.5849,-0.626764,-0.528872,0.0817278
 13:41:59.426,370.6826,348.0464,170.5849,-0.596906,-0.516357,0.0741259
 13:41:59.454,370.711,348.0464,170.5849,-0.565236,-0.507794,0.0740715
 13:41:59.482,370.739,348.0464,170.5849,-0.535079,-0.50067,0.0751593
 13:41:59.508,370.7657,348.0464,170.5849,-0.509062,-0.486166,0.0776032
 13:41:59.534,370.7919,348.0464,170.5849,-0.476024,-0.473171,0.0884435
 13:41:59.564,370.8214,348.0464,170.5849,-0.447762,-0.450605,0.101322
 13:41:59.591,370.8485,348.0464,170.5849,-0.416271,-0.416271,0.126495
 13:41:59.617,370.8748,348.0464,170.5849,-0.395277,-0.381205,0.148344
 13:41:59.645,370.9023,348.0464,170.5849,-0.386902,-0.344847,0.166111
 13:41:59.672,370.9292,348.0464,170.5849,-0.374453,-0.301865,0.184297
 13:41:59.706,370.963,348.0464,170.5849,-0.36245,-0.265073,0.198003
 13:41:59.727,370.9861,348.0464,170.5849,-0.350159,-0.208821,0.209801
 13:41:59.758,371.0146,348.0464,170.5849,-0.339993,-0.174064,0.214028
 13:41:59.786,371.0445,348.0464,170.5849,-0.325059,-0.120998,0.217832
 13:41:59.818,371.0749,348.0464,170.5849,-0.307181,-0.0787369,0.216242
 13:41:59.842,371.1002,348.0464,170.5849,-0.291652,-0.0279428,0.213588
 13:41:59.869,371.1264,348.0464,170.5849,-0.27408,0.008541,0.2076
 13:41:59.895,371.1532,348.0464,170.5849,-0.250597,0.0454779,0.197982
 13:41:59.927,371.1844,348.0464,170.5849,-0.224683,0.074024,0.18556
 13:41:59.953,371.2107,348.0464,170.5849,-0.194922,0.103697,0.171097
 13:41:59.981,371.2379,348.0464,170.5849,-0.163415,0.135095,0.156198
 13:42:00.009,371.2661,348.0464,170.5849,-0.141125,0.149214,0.144314
 13:42:00.038,371.296,348.0464,170.5849,-0.121369,0.158102,0.133196
 13:42:00.068,371.3258,348.0464,170.5849,-0.101108,0.172881,0.123044
 13:42:00.096,371.3533,348.0464,170.5849,-0.0947212,0.179241,0.120215
 13:42:00.123,371.3804,348.0464,170.5849,-0.0839431,0.184441,0.118759
 13:42:00.153,371.4101,348.0464,170.5849,-0.0541657,0.194574,0.123828
 13:42:00.179,371.4366,348.0464,170.5849,-0.02613,0.211064,0.133639
 13:42:00.207,371.465,348.0464,170.5849,0.000818658,0.223896,0.141309
 13:42:00.233,371.491,348.0464,170.5849,0.0331731,0.231238,0.153322
 13:42:00.262,371.5193,348.0464,170.5849,0.0627141,0.241351,0.16341
 13:42:00.292,371.5497,348.0464,170.5849,0.08205,0.252417,0.162604
 13:42:00.320,371.5769,348.0464,170.5849,0.0949611,0.265289,0.157474
 13:42:00.351,371.6075,348.0464,170.5849,0.106356,0.268612,0.15123
 13:42:00.377,371.6348,348.0464,170.5849,0.110322,0.261951,0.140814
 13:42:00.404,371.6616,348.0464,170.5849,0.107874,0.257115,0.123834
 13:42:00.436,371.694,348.0464,170.5849,0.104981,0.246492,0.101575
 13:42:00.459,371.7166,348.0464,170.5849,0.10593,0.228748,0.079913
 13:42:00.487,371.7449,348.0464,170.5849,0.112724,0.211119,0.0700149
 13:42:00.516,371.7732,348.0464,170.5849,0.117304,0.193916,0.0637671
 13:42:00.544,371.8016,348.0464,170.5849,0.120171,0.183144,0.0598895
 13:42:00.571,371.8284,348.0464,170.5849,0.121892,0.176674,0.057573
 13:42:00.599,371.856,348.0464,170.5849,0.122466,0.174516,0.0568026
 13:42:00.626,371.8836,348.0464,170.5849,0.122466,0.174516,0.0568026
 13:42:00.654,371.9122,348.0464,170.5849,0.120296,0.175093,0.0560554
 13:42:00.682,371.9396,348.0464,170.5849,0.108409,0.174235,0.0500473
 13:42:00.707,371.9651,348.0464,170.5849,0.0988043,0.164736,0.0409884
 13:42:00.733,371.9907,348.0464,170.5849,0.0984823,0.150741,0.0341549
 13:42:00.765,372.0224,348.0464,170.5849,0.104258,0.129045,0.0265744
 13:42:00.796,372.0518,348.0059,170.9948,0.106701,0.0735526,0.0149521
 13:42:00.820,372.0781,347.9713,171.4074,0.0786216,0.0564862,0.0136507
 13:42:00.848,372.1073,347.9515,171.8213,0.0546964,0.0546964,0.00835962
 13:42:00.876,372.134,347.9364,172.2217,0.0351113,0.0517558,0.00460974
 13:42:00.907,372.1649,347.9217,172.6107,0.019453,0.0416771,-0.000550529
 13:42:00.932,372.1899,347.9078,172.9903,-0.000463365,0.0245915,-0.00854991
 13:42:00.962,372.2189,347.8966,173.3625,-0.0203982,0.00750531,-0.0185787
 13:42:00.989,372.2467,347.89,173.7251,-0.031107,-0.00595045,-0.0271138
 13:42:01.014,372.2726,347.888,174.0783,-0.0347643,-0.0151822,-0.0306503
 13:42:01.043,372.3012,347.8896,174.4263,-0.0335805,-0.0195896,-0.0320725
 13:42:01.069,372.3268,347.8937,174.7726,-0.0351882,-0.0211968,-0.0313448
 13:42:01.100,372.3582,347.8989,175.1194,-0.0367954,-0.0228036,-0.0306162
 13:42:01.127,372.3842,347.9046,175.4655,-0.0323816,-0.0239887,-0.0292077
 13:42:01.160,372.4113,347.9107,175.8108,-0.0229688,-0.0285619,-0.027087
 13:42:01.182,372.4409,347.9172,176.1583,-0.0025643,-0.036088,-0.021373
 13:42:01.212,372.4691,347.9248,176.5102,0.00800124,-0.0450708,-0.0205964
 13:42:01.239,372.4971,347.9345,176.8718,0.0207511,-0.0546469,-0.0190627
 13:42:01.269,372.526,347.9467,177.2385,0.0269129,-0.062459,-0.019683
 13:42:01.296,372.5529,347.9613,177.6113,0.035856,-0.0730793,-0.020241
 13:42:01.323,372.5807,347.9781,177.987,0.0414204,-0.0786871,-0.0201405
 13:42:01.352,372.6095,347.9977,178.367,0.0469825,-0.084297,-0.0200302
 13:42:01.379,372.6373,348.0189,178.7497,0.0563205,-0.088867,-0.0177471
 13:42:01.405,372.6623,348.0415,179.135,0.0662419,-0.0956542,-0.0161228
 13:42:01.437,372.6942,348.0654,179.5247,0.0761535,-0.102442,-0.0144756
 13:42:01.467,372.7241,348.0911,179.9193,0.0882328,-0.109816,-0.0120499
 13:42:01.495,372.7519,348.1186,180.3185,0.104051,-0.116136,-0.00740311
 13:42:01.518,372.7766,348.148,180.7235,0.124769,-0.12584,-0.00183093
 13:42:01.547,372.8045,348.1792,181.136,0.146415,-0.131666,0.00591922
 13:42:01.574,372.8319,348.213,181.5585,0.170158,-0.138055,0.0145424
 13:42:01.601,372.8597,348.2484,181.9912,0.190121,-0.145492,0.0210231
 13:42:01.631,372.8883,348.2854,182.4353,0.211588,-0.151267,0.0290297
 13:42:01.659,372.9164,348.3245,182.889,0.237271,-0.158173,0.0387474
 13:42:01.685,372.9428,348.3651,183.3529,0.256475,-0.163337,0.0461139
 13:42:01.713,372.9705,348.4076,183.829,0.269251,-0.166772,0.0510619
 13:42:01.741,372.9987,348.4514,184.3143,0.281058,-0.174085,0.0539381
 13:42:01.764,373.0225,348.4962,184.8057,0.293861,-0.177551,0.0567837
 13:42:01.797,373.0544,348.5429,185.3027,0.305118,-0.182673,0.058187
 13:42:01.824,373.0809,348.5906,185.8059,0.316438,-0.187839,0.0574546
