global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 20:22:22.228,244.5597,339.1446,347.4168,0.656105,0.731984,0.172649
 20:22:22.259,244.5904,338.9492,348.0895,0.662754,0.738598,0.173375
 20:22:22.288,244.6195,338.7527,348.7656,0.674528,0.750322,0.173072
 20:22:22.313,244.6444,338.5544,349.4448,0.680818,0.759194,0.172611
 20:22:22.344,244.6758,338.3529,350.1297,0.691809,0.764921,0.173025
 20:22:22.373,244.7053,338.149,350.8175,0.699823,0.775511,0.172272
 20:22:22.401,244.7325,337.9436,351.5107,0.704963,0.780635,0.171282
 20:22:22.431,244.7629,337.7354,352.2076,0.708391,0.784053,0.170627
 20:22:22.462,244.7936,337.5258,352.907,0.710732,0.79158,0.171822
 20:22:22.495,244.8266,337.3153,353.608,0.718769,0.802185,0.171143
 20:22:22.520,244.8527,337.1028,354.3101,0.738185,0.816301,0.172249
 20:22:22.552,244.8838,336.8874,355.0161,0.752102,0.827552,0.173149
 20:22:22.585,244.9158,336.6682,355.7314,0.759973,0.83797,0.174722
 20:22:22.621,244.9454,336.446,356.4532,0.767009,0.842363,0.176875
 20:22:22.645,244.9769,336.221,357.1789,0.767448,0.847954,0.180586
 20:22:22.674,245.0064,335.9948,357.9079,0.770151,0.853214,0.183075
 20:22:22.772,245.1053,335.7671,358.6371,0.774038,0.86223,0.186224
 20:22:22.783,245.1148,335.538,359.3676,0.819645,0.912814,0.180799
 20:22:22.806,245.1378,335.3065,0.09997665,0.826583,0.919723,0.179782
 20:22:22.838,245.1701,335.0614,0.854108,0.835263,0.928367,0.178535
 20:22:22.871,245.202,334.8144,1.611551,0.846448,0.936955,0.174
 20:22:22.880,245.2117,334.5652,2.373138,0.857743,0.937951,0.164756
 20:22:22.909,245.2406,334.5652,2.373138,0.861764,0.939383,0.163331
 20:22:22.943,245.2752,334.5652,2.373138,0.873834,0.943687,0.159078
 20:22:22.958,245.2902,334.5652,2.373138,0.881886,0.946561,0.156261
 20:22:22.989,245.3212,334.5652,2.373138,0.885376,0.950041,0.155813
 20:22:23.017,245.3495,334.5652,2.373138,0.899657,0.96169,0.155213
 20:22:23.052,245.3802,334.5652,2.373138,0.914861,0.979421,0.154285
 20:22:23.078,245.4105,334.3069,3.165462,0.934819,1.00445,0.153841
 20:22:23.109,245.4403,334.044,3.965044,0.948485,1.02833,0.156056
 20:22:23.138,245.47,333.7743,4.774152,0.968695,1.06124,0.158716
 20:22:23.163,245.4949,333.4981,5.589784,1.00294,1.10042,0.157649
 20:22:23.198,245.529,333.2132,6.415063,1.03934,1.14174,0.154869
 20:22:23.227,245.5587,332.9177,7.25669,1.07031,1.18275,0.148732
 20:22:23.256,245.5879,332.6111,8.11569,1.08355,1.20613,0.143837
 20:22:23.286,245.6165,332.2935,8.989474,1.10657,1.23412,0.138769
 20:22:23.315,245.6468,331.9697,9.869578,1.13583,1.2632,0.133813
 20:22:23.344,245.6762,331.6383,10.76067,1.16823,1.29533,0.133213
 20:22:23.375,245.7071,331.2992,11.66573,1.19709,1.32396,0.132997
 20:22:23.403,245.7341,330.9514,12.58626,1.22422,1.35086,0.13307
 20:22:23.433,245.7651,330.5959,13.52056,1.23871,1.36523,0.133218
 20:22:23.465,245.7963,330.2331,14.46781,1.25685,1.38322,0.13351
 20:22:23.493,245.8249,329.8665,15.42198,1.27684,1.40303,0.133969
 20:22:23.522,245.855,329.4951,16.38481,1.29867,1.42467,0.134637
 20:22:23.552,245.8826,329.1184,17.35718,1.31872,1.44454,0.135401
 20:22:23.582,245.9131,328.7358,18.33997,1.33252,1.45323,0.133835
 20:22:23.611,245.9431,328.348,19.33233,1.34267,1.4583,0.13214
 20:22:23.642,245.9732,327.9578,20.33128,1.35566,1.46121,0.128436
 20:22:23.670,246.0015,327.5662,21.33508,1.37465,1.46759,0.124015
 20:22:23.699,246.0313,327.1738,22.34507,1.38299,1.47087,0.122312
 20:22:23.730,246.0611,326.7798,23.36413,1.38583,1.46871,0.120294
 20:22:23.756,246.0887,326.3848,24.38717,1.38633,1.46671,0.119231
 20:22:23.796,246.1278,325.9905,25.41156,1.38684,1.46472,0.118169
 20:22:23.815,246.1463,325.5966,26.4362,1.38735,1.46272,0.117108
 20:22:23.846,246.1786,325.2034,27.46107,1.38735,1.46272,0.117108
 20:22:23.876,246.2078,324.8106,28.48619,1.38785,1.46072,0.116047
 20:22:23.908,246.2361,324.4178,29.51132,1.38836,1.45873,0.114987
 20:22:23.933,246.2645,324.0256,30.53668,1.38886,1.45673,0.113928
 20:22:23.962,246.2936,323.6339,31.56228,1.38937,1.45473,0.11287
 20:22:23.992,246.3231,323.2428,32.58812,1.38987,1.45273,0.111812
 20:22:24.022,246.3551,322.8522,33.6142,1.39189,1.45222,0.112846
 20:22:24.052,246.3827,322.4621,34.64053,1.39441,1.44972,0.112824
 20:22:24.081,246.4129,322.0722,35.66782,1.39441,1.44972,0.112824
 20:22:24.110,246.4419,321.683,36.69631,1.39844,1.4487,0.114895
 20:22:24.138,246.4703,321.2937,37.7248,1.40045,1.4482,0.115932
 20:22:24.168,246.5005,320.9047,38.75522,1.40045,1.4482,0.115932
 20:22:24.199,246.531,320.5159,39.7866,1.40297,1.44569,0.115915
 20:22:24.229,246.5606,320.127,40.81797,1.406,1.44118,0.114847
 20:22:24.256,246.5885,319.7388,41.85055,1.40902,1.43667,0.113782
 20:22:24.287,246.6189,319.3519,42.88457,1.41405,1.43165,0.113765
 20:22:24.315,246.646,318.9661,43.92004,1.41657,1.42914,0.113759
 20:22:24.344,246.6754,318.5817,44.9579,1.42058,1.42812,0.115848
 20:22:24.371,246.7026,318.198,45.99696,1.42058,1.42812,0.115848
 20:22:24.403,246.7345,317.8145,47.03794,1.42058,1.42812,0.115848
 20:22:24.428,246.7599,317.431,48.07892,1.42259,1.42762,0.116893
 20:22:24.459,246.7906,317.0476,49.1199,1.42259,1.42762,0.116893
 20:22:24.490,246.8206,316.6642,50.16185,1.4246,1.42711,0.117939
 20:22:24.514,246.8464,316.2809,51.20379,1.4266,1.4266,0.118986
 20:22:24.551,246.8827,315.8977,52.24669,1.42912,1.42409,0.118987
 20:22:24.571,246.9032,315.5147,53.29054,1.43814,1.41805,0.121096
 20:22:24.601,246.9327,315.1323,54.3356,1.44366,1.41102,0.120074
 20:22:24.628,246.9604,314.7515,55.38496,1.44721,1.39693,0.112803
 20:22:24.656,246.9876,314.3726,56.43697,1.45126,1.3808,0.104536
 20:22:24.684,247.0163,313.9975,57.49067,1.45682,1.35853,0.0932411
 20:22:24.711,247.0437,313.6267,58.54631,1.46441,1.32804,0.0779759
 20:22:24.741,247.0728,313.262,59.60459,1.46946,1.30762,0.0678877
 20:22:24.769,247.1005,312.9054,60.66648,1.47622,1.27091,0.05082
 20:22:24.796,247.1276,312.5543,61.7308,1.47504,1.23881,0.038664
 20:22:24.825,247.1569,312.213,62.79834,1.46142,1.19135,0.0272864
 20:22:24.854,247.1854,311.8804,63.86532,1.44083,1.12362,0.0153881
 20:22:24.880,247.2117,311.5605,64.92579,1.41479,1.06045,0.00803875
 20:22:24.909,247.2408,311.2588,65.97643,1.39274,1.00906,0.00412895
 20:22:24.939,247.2714,310.974,67.01464,1.35377,0.955977,0.00458063
 20:22:24.966,247.2982,310.974,67.01464,1.3,0.887869,0.0126384
 20:22:24.996,247.3281,310.974,67.01464,1.26669,0.851115,0.0158556
 20:22:25.024,247.3555,310.974,67.01464,1.25482,0.851914,0.0107628
 20:22:25.052,247.3831,310.974,67.01464,1.226,0.845776,0.00219993
 20:22:25.077,247.4088,310.974,67.01464,1.18653,0.828861,-0.00534946
 20:22:25.106,247.4373,310.974,67.01464,1.13882,0.814125,-0.0166371
 20:22:25.132,247.4635,310.974,67.01464,1.07893,0.800332,-0.0322987
 20:22:25.160,247.492,310.974,67.01464,1.04305,0.784922,-0.0380199
 20:22:25.189,247.5202,310.974,67.01464,1.01432,0.761046,-0.0370101
 20:22:25.214,247.5461,310.974,67.01464,0.97049,0.735345,-0.0276845
 20:22:25.244,247.5766,310.974,67.01464,0.928178,0.703251,-0.0183906
 20:22:25.272,247.6043,310.974,67.01464,0.884704,0.659292,-0.011419
 20:22:25.299,247.6314,310.974,67.01464,0.861629,0.638657,-0.00668108
 20:22:25.327,247.6592,310.974,67.01464,0.855892,0.635549,-0.00491116
 20:22:25.357,247.6878,310.974,67.01464,0.848781,0.644568,0.00500253
 20:22:25.384,247.7161,310.974,67.01464,0.839554,0.667584,0.0261046
 20:22:25.409,247.741,310.974,67.01464,0.82447,0.708386,0.0471024
 20:22:25.439,247.7708,310.974,67.01464,0.811866,0.748712,0.0651279
 20:22:25.464,247.7964,310.974,67.01464,0.801011,0.790514,0.0831624
 20:22:25.497,247.8285,310.974,67.01464,0.791259,0.82791,0.0996564
 20:22:25.525,247.8568,310.974,67.01464,0.779982,0.863572,0.114557
 20:22:25.553,247.8844,310.974,67.01464,0.769337,0.889331,0.124051
 20:22:25.580,247.9127,310.974,67.01464,0.762938,0.906269,0.130748
 20:22:25.607,247.9399,310.974,67.01464,0.754529,0.916078,0.131887
 20:22:25.636,247.9678,310.974,67.01464,0.741941,0.926963,0.13128
 20:22:25.665,247.9971,310.974,67.01464,0.734532,0.940286,0.135291
 20:22:25.691,248.0234,310.974,67.01464,0.726775,0.955851,0.138192
 20:22:25.721,248.0529,310.974,67.01464,0.722532,0.964522,0.141206
 20:22:25.750,248.0823,310.974,67.01464,0.713623,0.968724,0.138682
 20:22:25.784,248.1159,310.974,67.01464,0.705725,0.976441,0.139002
 20:22:25.814,248.1461,310.974,67.01464,0.702554,0.981038,0.140093
 20:22:25.840,248.1728,310.974,67.01464,0.70148,0.98509,0.142057
 20:22:25.868,248.2001,310.974,67.01464,0.70148,0.98509,0.142057
 20:22:25.896,248.2271,310.974,67.01464,0.703629,0.976984,0.138133
 20:22:25.924,248.2563,310.974,67.01464,0.704035,0.967144,0.134489
 20:22:25.951,248.2832,310.974,67.01464,0.705647,0.96105,0.131563
 20:22:25.979,248.311,310.974,67.01464,0.706185,0.959017,0.130589
 20:22:26.010,248.3415,310.974,67.01464,0.706723,0.956983,0.129616
 20:22:26.036,248.3687,310.974,67.01464,0.704141,0.951964,0.124958
 20:22:26.065,248.3966,310.974,67.01464,0.692075,0.953189,0.118775
 20:22:26.093,248.4249,310.974,67.01464,0.669486,0.949523,0.103565
 20:22:26.119,248.4511,310.974,67.01464,0.648382,0.947343,0.0902743
 20:22:26.145,248.4777,310.974,67.01464,0.621898,0.942698,0.0725918
 20:22:26.175,248.5071,310.974,67.01464,0.597442,0.929828,0.0511602
 20:22:26.204,248.5359,310.974,67.01464,0.570577,0.91724,0.0311574
 20:22:26.228,248.56,310.974,67.01464,0.553402,0.913913,0.0199031
 20:22:26.256,248.5888,310.974,67.01464,0.54305,0.906674,0.0122821
 20:22:26.281,248.6135,310.974,67.01464,0.529189,0.895989,0.00534572
 20:22:26.311,248.6436,310.974,67.01464,0.508091,0.870308,-0.000614911
 20:22:26.338,248.6713,310.974,67.01464,0.462478,0.831059,-0.00213054
 20:22:26.366,248.6988,310.974,67.01464,0.407177,0.771865,-0.00614885
 20:22:26.394,248.7258,310.974,67.01464,0.336998,0.706057,-0.00924031
 20:22:26.420,248.7531,310.974,67.01464,0.271668,0.655521,-0.00699036
 20:22:26.448,248.7803,310.974,67.01464,0.216221,0.60957,-0.0100664
 20:22:26.475,248.8073,310.974,67.01464,0.160913,0.563792,-0.0123195
 20:22:26.506,248.838,310.974,67.01464,0.100193,0.507451,-0.0154267
 20:22:26.534,248.866,310.974,67.01464,0.0352831,0.436145,-0.0163957
 20:22:26.563,248.8953,310.974,67.01464,-0.0237111,0.367628,-0.0122029
 20:22:26.594,248.9255,310.974,67.01464,-0.0757464,0.305888,-0.00935197
 20:22:26.624,248.9553,310.974,67.01464,-0.127407,0.244251,-0.0011823
 20:22:26.650,248.9818,310.974,67.01464,-0.170507,0.190768,0.0108913
 20:22:26.679,249.0103,310.974,67.01464,-0.205223,0.145462,0.0221992
 20:22:26.705,249.0374,310.974,67.01464,-0.245067,0.0977436,0.0370755
 20:22:26.732,249.0642,310.974,67.01464,-0.275643,0.0618579,0.0508445
 20:22:26.760,249.0919,310.974,67.01464,-0.300979,0.0367298,0.0611797
 20:22:26.787,249.1193,310.974,67.01464,-0.321423,0.0163795,0.0714896
 20:22:26.816,249.148,310.974,67.01464,-0.327505,0.00209124,0.0732281
 20:22:26.845,249.1772,310.974,67.01464,-0.336331,-0.00354413,0.0671872
 20:22:26.875,249.2069,310.974,67.01464,-0.341159,-0.0162833,0.059525
 20:22:26.904,249.236,310.974,67.01464,-0.342432,-0.0420768,0.0474586
 20:22:26.931,249.263,310.974,67.01464,-0.338598,-0.0713528,0.036001
 20:22:26.958,249.2902,310.974,67.01464,-0.324487,-0.115734,0.0201156
 20:22:26.985,249.3168,310.974,67.01464,-0.313487,-0.163518,0.00412645
 20:22:27.015,249.3468,310.974,67.01464,-0.306452,-0.204304,-0.0100616
 20:22:27.045,249.3765,310.974,67.01464,-0.311555,-0.246048,-0.0290408
 20:22:27.068,249.4,310.974,67.01464,-0.299423,-0.30514,-0.0477135
 20:22:27.097,249.4287,310.974,67.01464,-0.28188,-0.391095,-0.0736317
 20:22:27.123,249.4549,310.974,67.01464,-0.271273,-0.444279,-0.0890114
 20:22:27.151,249.4837,310.974,67.01464,-0.263055,-0.473884,-0.0964135
 20:22:27.179,249.5107,310.974,67.01464,-0.253172,-0.516575,-0.105501
 20:22:27.210,249.5408,310.974,67.01464,-0.24596,-0.556159,-0.108102
 20:22:27.241,249.568,310.974,67.01464,-0.237498,-0.585699,-0.108609
 20:22:27.263,249.5946,310.974,67.01464,-0.231496,-0.620826,-0.109745
 20:22:27.294,249.6262,311.1313,67.26414,-0.229621,-0.648449,-0.109889
 20:22:27.317,249.6498,311.298,67.51652,-0.222425,-0.673638,-0.111068
 20:22:27.348,249.68,311.472,67.7698,-0.21474,-0.686489,-0.112086
 20:22:27.376,249.7079,311.6529,68.02651,-0.208442,-0.715757,-0.114724
 20:22:27.407,249.7364,311.8372,68.28689,-0.204302,-0.744299,-0.115826
 20:22:27.432,249.7648,312.0294,68.55028,-0.199947,-0.766828,-0.118933
 20:22:27.464,249.796,312.2293,68.81564,-0.194046,-0.78785,-0.122891
 20:22:27.493,249.8247,312.4352,69.08307,-0.18813,-0.808909,-0.126767
 20:22:27.523,249.8546,312.6467,69.35333,-0.182199,-0.830006,-0.130561
 20:22:27.550,249.8815,312.8639,69.62641,-0.176253,-0.85114,-0.134271
 20:22:27.577,249.9092,313.0868,69.90232,-0.171618,-0.867603,-0.137098
 20:22:27.605,249.9368,313.3153,70.18107,-0.165645,-0.888803,-0.14066
 20:22:27.633,249.9652,313.5483,70.46204,-0.159658,-0.910038,-0.144137
 20:22:27.663,249.9952,313.787,70.74585,-0.15145,-0.931949,-0.146797
 20:22:27.688,250.0201,314.0313,71.03252,-0.144096,-0.957997,-0.150824
 20:22:27.715,250.0468,314.2816,71.3231,-0.134033,-0.993604,-0.15611
 20:22:27.742,250.0732,314.5388,71.6172,-0.124604,-1.02692,-0.160828
 20:22:27.773,250.1039,314.8056,71.91611,-0.113785,-1.06511,-0.165964
 20:22:27.797,250.1294,315.0813,72.21951,-0.104282,-1.09861,-0.170233
 20:22:27.826,250.158,315.3672,72.52808,-0.0988358,-1.11778,-0.172577
 20:22:27.855,250.1873,315.6622,72.84119,-0.0954265,-1.12978,-0.174006
 20:22:27.879,250.2113,315.9624,73.15689,-0.0926959,-1.13939,-0.175131
 20:22:27.908,250.2405,316.2657,73.47421,-0.0921527,-1.14836,-0.177006
 20:22:27.937,250.2692,316.5717,73.79285,-0.0922904,-1.15493,-0.178595
 20:22:27.965,250.2972,316.88,74.11174,-0.0961187,-1.16195,-0.175884
 20:22:27.996,250.3264,317.1901,74.43057,-0.100886,-1.17926,-0.171962
 20:22:28.021,250.3529,317.5021,74.74757,-0.10126,-1.19808,-0.168483
 20:22:28.050,250.3822,317.8188,75.0623,-0.100002,-1.20879,-0.16443
 20:22:28.080,250.4111,318.1404,75.37685,-0.0951798,-1.2245,-0.156014
 20:22:28.104,250.4365,318.465,75.69199,-0.0896752,-1.24211,-0.143721
 20:22:28.134,250.4651,318.7938,76.00944,-0.0840583,-1.25409,-0.138022
 20:22:28.160,250.4927,319.1273,76.32951,-0.0776424,-1.26237,-0.135116
 20:22:28.189,250.5211,319.4641,76.65227,-0.0727156,-1.27242,-0.13321
 20:22:28.218,250.5493,319.803,76.97808,-0.0686944,-1.29276,-0.129905
 20:22:28.246,250.5778,320.1447,77.30625,-0.0675251,-1.31005,-0.127115
 20:22:28.283,250.6094,320.4918,77.63634,-0.0604283,-1.32076,-0.124326
 20:22:28.304,250.6361,320.8435,77.96699,-0.0511617,-1.33237,-0.12274
 20:22:28.333,250.664,321.1982,78.30102,-0.0470174,-1.34664,-0.121898
 20:22:28.361,250.6925,321.5559,78.63947,-0.0442441,-1.35634,-0.122668
 20:22:28.387,250.7195,321.9174,78.97991,-0.0429484,-1.36756,-0.122388
 20:22:28.415,250.7471,322.2816,79.32167,-0.0431269,-1.3803,-0.12105
 20:22:28.441,250.7727,322.6488,79.66405,-0.0419865,-1.40429,-0.119338
 20:22:28.470,250.8013,323.0195,80.00634,-0.034958,-1.42168,-0.117665
 20:22:28.498,250.8299,323.3965,80.34917,-0.0307651,-1.43629,-0.118619
 20:22:28.527,250.859,323.7783,80.69537,-0.0223107,-1.45887,-0.119149
 20:22:28.556,250.8886,324.1639,81.04357,-0.0174022,-1.47596,-0.120135
 20:22:28.583,250.9146,324.5557,81.39581,-0.0131883,-1.49061,-0.120935
 20:22:28.611,250.9425,324.952,81.75038,-0.00896836,-1.50529,-0.121694
 20:22:28.640,250.9714,325.3522,82.10696,-0.00620905,-1.52148,-0.121355
 20:22:28.665,250.9964,325.7563,82.46556,-0.00338765,-1.53128,-0.121809
 20:22:28.700,251.0315,326.1649,82.82548,-0.00268188,-1.53373,-0.12192
 20:22:28.723,251.0548,326.576,83.18674,-0.00268188,-1.53373,-0.12192
 20:22:28.747,251.0797,326.9879,83.54834,-0.00268188,-1.53373,-0.12192
 20:22:28.776,251.1082,327.3997,83.90994,-0.00268188,-1.53373,-0.12192
 20:22:28.804,251.1353,327.8115,84.27155,-0.00262725,-1.52732,-0.122755
 20:22:28.829,251.1609,328.2234,84.63315,0.00457459,-1.52529,-0.121192
 20:22:28.858,251.1892,328.6335,84.99477,0.0103326,-1.52507,-0.120571
 20:22:28.888,251.2192,329.043,85.35983,0.0160888,-1.52484,-0.119945
 20:22:28.913,251.2454,329.4525,85.72765,0.019673,-1.52368,-0.11815
 20:22:28.940,251.2719,329.8619,86.09821,0.0225818,-1.52036,-0.118246
 20:22:28.968,251.2999,330.271,86.47048,0.0211785,-1.51546,-0.118017
 20:22:28.994,251.3259,330.6792,86.84414,0.0212181,-1.50876,-0.116824
 20:22:29.031,251.3625,331.0862,87.21712,0.0191164,-1.50141,-0.116463
 20:22:29.055,251.3868,331.4913,87.59012,0.0170161,-1.49408,-0.116091
 20:22:29.081,251.4133,331.8944,87.96212,0.0135188,-1.48185,-0.115449
 20:22:29.108,251.4401,332.2956,88.33312,0.018712,-1.46609,-0.114216
 20:22:29.138,251.4712,332.6935,88.70245,0.0210795,-1.44725,-0.113628
 20:22:29.167,251.4985,333.0871,89.07426,0.0221041,-1.42382,-0.11469
 20:22:29.195,251.5269,333.4757,89.4472,0.0256559,-1.38244,-0.120937
 20:22:29.222,251.5529,333.858,89.82063,0.0207516,-1.33161,-0.126789
 20:22:29.249,251.5812,334.2292,90.19577,0.0194355,-1.28607,-0.129788
 20:22:29.277,251.6093,334.5868,90.56856,0.0140041,-1.23271,-0.132565
 20:22:29.304,251.637,334.9321,90.94071,0.00586842,-1.20377,-0.129675
 20:22:29.333,251.6639,335.2631,91.31028,-0.000893665,-1.1797,-0.127146
 20:22:29.360,251.6918,335.5863,91.67596,-0.00330803,-1.15692,-0.1229
 20:22:29.386,251.7188,335.9031,92.03841,-0.00219284,-1.13961,-0.11831
 20:22:29.415,251.7465,336.2137,92.39971,0.00259505,-1.12118,-0.111771
 20:22:29.441,251.7732,336.5197,92.76154,0.00440635,-1.1063,-0.107348
 20:22:29.471,251.8019,336.8208,93.12566,0.00541063,-1.09582,-0.106341
 20:22:29.496,251.828,337.1178,93.49065,0.00793131,-1.0838,-0.106276
 20:22:29.524,251.8561,337.4121,93.85611,0.00980857,-1.06962,-0.107948
 20:22:29.551,251.8821,337.7031,94.22278,0.0166876,-1.05907,-0.10829
 20:22:29.582,251.9133,337.9903,94.59034,0.0198943,-1.04945,-0.108462
 20:22:29.609,251.9409,338.2747,94.96118,0.0299895,-1.02906,-0.106825
 20:22:29.637,251.9689,338.5565,95.33356,0.0407472,-1.01083,-0.103356
 20:22:29.663,251.9959,338.8328,95.71075,0.0530432,-0.991058,-0.100741
 20:22:29.692,252.0247,339.1042,96.09308,0.0675376,-0.972101,-0.0992996
 20:22:29.723,252.0544,339.3703,96.48128,0.0831375,-0.942697,-0.0964752
 20:22:29.747,252.0791,339.6313,96.8764,0.103977,-0.910582,-0.0923679
 20:22:29.778,252.1089,339.8844,97.27896,0.123133,-0.886702,-0.0911501
 20:22:29.805,252.1368,340.1289,97.69148,0.155234,-0.866604,-0.0868685
 20:22:29.833,252.1648,340.367,98.11313,0.182542,-0.858028,-0.0859017
 20:22:29.861,252.1922,340.5997,98.5501,0.208335,-0.851171,-0.0860347
 20:22:29.889,252.2215,340.8301,99.00011,0.236636,-0.838921,-0.0894827
 20:22:29.915,252.247,341.0586,99.46245,0.265247,-0.820287,-0.0928713
 20:22:29.947,252.2736,341.2839,99.93828,0.287027,-0.805601,-0.0923698
 20:22:29.970,252.3015,341.5041,100.4278,0.314181,-0.781435,-0.0863023
 20:22:29.995,252.3275,341.7204,100.9277,0.337401,-0.764736,-0.0821709
 20:22:30.025,252.3575,341.9302,101.4405,0.364043,-0.753468,-0.0799035
 20:22:30.053,252.3858,342.1356,101.9644,0.389101,-0.743767,-0.0767118
 20:22:30.079,252.4105,342.3379,102.5011,0.409932,-0.732869,-0.0752268
 20:22:30.105,252.4373,342.5376,103.0497,0.422879,-0.721823,-0.0756158
 20:22:30.136,252.4682,342.7343,103.6083,0.434345,-0.712537,-0.0772799
 20:22:30.165,252.4967,342.9281,104.173,0.439339,-0.701195,-0.0774678
 20:22:30.191,252.5225,343.1194,104.7432,0.444607,-0.683374,-0.0754742
 20:22:30.217,252.5488,343.3077,105.3158,0.446998,-0.662347,-0.0697171
 20:22:30.246,252.5777,343.4912,105.8909,0.447544,-0.64943,-0.0653285
 20:22:30.272,252.6047,343.4912,105.8909,0.446935,-0.647087,-0.0648989
 20:22:30.299,252.6315,343.4912,105.8909,0.447301,-0.640779,-0.064794
 20:22:30.329,252.6605,343.4912,105.8909,0.446084,-0.636096,-0.0639271
 20:22:30.355,252.6879,343.4912,105.8909,0.446084,-0.636096,-0.0639271
 20:22:30.383,252.7152,343.4912,105.8909,0.447667,-0.634473,-0.0646827
 20:22:30.410,252.7426,343.4912,105.8909,0.447667,-0.634473,-0.0646827
 20:22:30.438,252.7713,343.4912,105.8909,0.44925,-0.632848,-0.0654375
 20:22:30.466,252.7989,343.4912,105.8909,0.45135,-0.633423,-0.0645228
 20:22:30.497,252.8287,343.4912,105.8909,0.450743,-0.631083,-0.0640874
 20:22:30.528,252.8593,343.4912,105.8909,0.448313,-0.621725,-0.0623357
 20:22:30.557,252.889,343.4912,105.8909,0.444671,-0.607704,-0.0596779
 20:22:30.588,252.919,343.4912,105.8909,0.442852,-0.6007,-0.0583354
 20:22:30.614,252.9457,343.4912,105.8909,0.439821,-0.589037,-0.0560777
 20:22:30.645,252.9746,343.4912,105.8909,0.42679,-0.576712,-0.0566697
 20:22:30.672,253.0052,343.4912,105.8909,0.410511,-0.559296,-0.0592855
 20:22:30.701,253.0338,343.4912,105.8909,0.403866,-0.548846,-0.0591942
 20:22:30.731,253.062,343.4912,105.8909,0.403031,-0.537932,-0.0580392
 20:22:30.760,253.0925,343.4912,105.8909,0.40061,-0.528651,-0.056123
 20:22:30.795,253.1272,343.4912,105.8909,0.398789,-0.506635,-0.0494859
 20:22:30.818,253.15,343.4912,105.8909,0.41093,-0.477828,-0.0352605
 20:22:30.849,253.1804,343.4912,105.8909,0.41645,-0.453714,-0.0259567
 20:22:30.875,253.2078,343.4912,105.8909,0.423977,-0.42181,-0.016926
 20:22:30.905,253.2363,343.4912,105.8909,0.435136,-0.39714,-0.00201407
 20:22:30.933,253.2647,343.4912,105.8909,0.450607,-0.358928,0.0183146
 20:22:30.963,253.295,343.4912,105.8909,0.478735,-0.316036,0.0389671
 20:22:30.992,253.324,343.4912,105.8909,0.511485,-0.284927,0.0645873
 20:22:31.019,253.3511,343.4912,105.8909,0.533777,-0.25945,0.0870365
 20:22:31.050,253.3822,343.4912,105.8909,0.560347,-0.226967,0.106225
 20:22:31.079,253.4102,343.4912,105.8909,0.593889,-0.192299,0.130687
 20:22:31.107,253.4382,343.4912,105.8909,0.610798,-0.161594,0.151105
 20:22:31.133,253.4653,343.4912,105.8909,0.629884,-0.123342,0.169633
 20:22:31.161,253.4931,343.4912,105.8909,0.651514,-0.0837046,0.174843
 20:22:31.191,253.523,343.4912,105.8909,0.669394,-0.0512566,0.174915
 20:22:31.222,253.5527,343.4912,105.8909,0.679531,-0.0270535,0.173655
 20:22:31.249,253.581,343.4912,105.8909,0.689691,-0.0193306,0.17182
 20:22:31.278,253.6103,343.4912,105.8909,0.698629,-0.0154518,0.172076
 20:22:31.304,253.6369,343.4912,105.8909,0.717467,-0.0120779,0.173486
 20:22:31.333,253.6658,343.4912,105.8909,0.726186,-0.00597946,0.170107
 20:22:31.364,253.6962,343.4912,105.8909,0.737113,-0.000406279,0.16555
 20:22:31.394,253.7254,343.4912,105.8909,0.740768,0.000715445,0.165985
 20:22:31.426,253.7536,343.4912,105.8909,0.741904,-0.00368483,0.164668
 20:22:31.450,253.782,343.4912,105.8909,0.743608,-0.0102897,0.162699
 20:22:31.477,253.8098,343.4912,105.8909,0.74645,-0.0213099,0.159436
 20:22:31.507,253.8393,343.4912,105.8909,0.750431,-0.0367632,0.154904
 20:22:31.538,253.8704,343.4912,105.8909,0.752707,-0.0456067,0.152333
 20:22:31.567,253.8983,343.4912,105.8909,0.752707,-0.0456067,0.152333
 20:22:31.598,253.9292,343.4912,105.8909,0.753845,-0.050032,0.151054
 20:22:31.629,253.9606,343.4912,105.8909,0.754101,-0.0583485,0.147525
 20:22:31.656,253.9882,343.4912,105.8909,0.750313,-0.0655909,0.14205
 20:22:31.683,254.0169,343.4912,105.8909,0.751453,-0.0700282,0.140785
 20:22:31.714,254.0451,343.4912,105.8909,0.755755,-0.0794516,0.139248
 20:22:31.743,254.0752,343.4912,105.8909,0.765858,-0.0821577,0.144163
 20:22:31.771,254.1023,343.4912,105.8909,0.775944,-0.0848598,0.149096
 20:22:31.800,254.1316,343.4912,105.8909,0.795793,-0.0775566,0.150786
 20:22:31.828,254.1601,343.4912,105.8909,0.828511,-0.0568403,0.150468
 20:22:31.855,254.1873,343.4912,105.8909,0.86044,-0.0360326,0.159016
 20:22:31.885,254.2162,343.4912,105.8909,0.887043,-0.0285586,0.172206
 20:22:31.914,254.245,343.4912,105.8909,0.932,-0.0175334,0.189731
 20:22:31.941,254.2731,343.4912,105.8909,0.969763,-0.00875499,0.204306
 20:22:31.973,254.3035,343.4912,105.8909,0.989766,0.0108876,0.214779
 20:22:31.997,254.3289,343.4912,105.8909,1.00523,0.0277178,0.21877
 20:22:32.026,254.3581,343.4912,105.8909,1.01516,0.0356284,0.219695
