global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:41:27.963,236.9791,344.9419,108.1289,-1.31732,-1.23578,-0.091719
 17:41:27.988,237.0047,345.2704,107.8823,-1.37695,-1.24497,-0.0745308
 17:41:28.017,237.0336,345.6023,107.6164,-1.42552,-1.25237,-0.0617664
 17:41:28.046,237.0634,345.9366,107.322,-1.47982,-1.25581,-0.0507875
 17:41:28.074,237.09,346.2728,107.0044,-1.51919,-1.2569,-0.0435677
 17:41:28.103,237.1191,346.61,106.6609,-1.55587,-1.25519,-0.0387549
 17:41:28.127,237.1436,346.9475,106.2986,-1.5902,-1.25421,-0.0334883
 17:41:28.155,237.1722,347.2845,105.9188,-1.62584,-1.25115,-0.0315726
 17:41:28.183,237.1988,347.6213,105.5226,-1.67139,-1.24816,-0.0273807
 17:41:28.210,237.2263,347.9572,105.1094,-1.7138,-1.24818,-0.0230868
 17:41:28.237,237.253,348.2924,104.6745,-1.75279,-1.24163,-0.0201873
 17:41:28.262,237.2779,348.6275,104.2193,-1.78087,-1.23708,-0.0177638
 17:41:28.289,237.3053,348.9609,103.7455,-1.79666,-1.23326,-0.0173389
 17:41:28.317,237.3332,349.2931,103.2583,-1.81139,-1.23161,-0.0153549
 17:41:28.344,237.3603,349.6242,102.7636,-1.82128,-1.23167,-0.0130511
 17:41:28.371,237.3871,349.9549,102.2618,-1.82986,-1.2304,-0.0121038
 17:41:28.397,237.4136,350.2856,101.7553,-1.83843,-1.22913,-0.0111442
 17:41:28.426,237.4418,350.616,101.2447,-1.84327,-1.2274,-0.0114136
 17:41:28.450,237.4672,350.946,100.73,-1.85184,-1.22613,-0.0104344
 17:41:28.479,237.4954,351.2756,100.213,-1.85668,-1.2244,-0.0106919
 17:41:28.505,237.5209,351.6048,99.69197,-1.86447,-1.21936,-0.00866415
 17:41:28.530,237.5468,351.9336,99.16857,-1.86905,-1.21144,-0.00546826
 17:41:28.559,237.5754,352.261,98.64146,-1.87708,-1.20385,0.000954976
 17:41:28.587,237.6035,352.5863,98.11217,-1.88804,-1.19298,0.00971028
 17:41:28.612,237.628,352.9095,97.57904,-1.9024,-1.18244,0.0217398
 17:41:28.639,237.6554,353.2299,97.04067,-1.91541,-1.17061,0.0324496
 17:41:28.665,237.6813,353.5474,96.49545,-1.92889,-1.16239,0.0441129
 17:41:28.691,237.707,353.8617,95.94402,-1.94125,-1.16234,0.0557429
 17:41:28.717,237.7337,354.1738,95.38615,-1.94967,-1.15838,0.063241
 17:41:28.744,237.7605,354.4859,94.8224,-1.95676,-1.15314,0.0693685
 17:41:28.772,237.7882,354.7969,94.25462,-1.96095,-1.15116,0.0731317
 17:41:28.797,237.8141,355.1066,93.68345,-1.96174,-1.14888,0.0736267
 17:41:28.824,237.8409,355.4156,93.11029,-1.95448,-1.15146,0.0738795
 17:41:28.851,237.8682,355.7241,92.53676,-1.94237,-1.15575,0.0743239
 17:41:28.877,237.8939,356.0333,91.96668,-1.92543,-1.16175,0.0749943
 17:41:28.907,237.9242,356.3436,91.40238,-1.90832,-1.16428,0.0728498
 17:41:28.929,237.9457,356.6556,90.84618,-1.89453,-1.16033,0.0662814
 17:41:28.956,237.9734,356.9682,90.29813,-1.88687,-1.15597,0.0608893
 17:41:28.983,237.9992,357.2798,89.75668,-1.87635,-1.14553,0.0499082
 17:41:29.009,238.0251,357.2798,89.75668,-1.86625,-1.14199,0.0446683
 17:41:29.039,238.0558,357.2798,89.75668,-1.85746,-1.13975,0.0408115
 17:41:29.062,238.0785,357.2798,89.75668,-1.84867,-1.1375,0.0369676
 17:41:29.090,238.106,357.2798,89.75668,-1.83769,-1.13957,0.0361174
 17:41:29.114,238.1304,357.5852,89.23711,-1.83154,-1.13994,0.03502
 17:41:29.140,238.1567,357.8912,88.72278,-1.82671,-1.14162,0.035288
 17:41:29.169,238.1849,358.1972,88.2114,-1.81948,-1.14414,0.0356986
 17:41:29.193,238.2103,358.5038,87.70231,-1.80743,-1.14834,0.0364053
 17:41:29.223,238.2388,358.811,87.19668,-1.79774,-1.14565,0.0385661
 17:41:29.246,238.2629,359.1194,86.69679,-1.78805,-1.14294,0.0407472
 17:41:29.276,238.292,359.427,86.20154,-1.7824,-1.14086,0.042161
 17:41:29.304,238.3204,359.7339,85.71091,-1.78474,-1.13398,0.0435967
 17:41:29.330,238.3458,0.04019886,85.22297,-1.78056,-1.12128,0.0475851
 17:41:29.356,238.3731,0.3446831,84.73392,-1.76905,-1.10502,0.0536982
 17:41:29.379,238.3963,0.6457571,84.24686,-1.75358,-1.09414,0.0590661
 17:41:29.408,238.425,0.9424652,83.7653,-1.7406,-1.08844,0.0626883
 17:41:29.434,238.4503,1.236252,83.29112,-1.71477,-1.08303,0.0683941
 17:41:29.462,238.479,1.528508,82.82314,-1.67613,-1.07779,0.0763745
 17:41:29.490,238.5061,1.819312,82.36749,-1.6383,-1.07011,0.085141
 17:41:29.513,238.5302,2.108709,81.93027,-1.6151,-1.06968,0.0894722
 17:41:29.541,238.5573,2.396043,81.51112,-1.60306,-1.06756,0.0922777
 17:41:29.569,238.5853,2.683262,81.10305,-1.58539,-1.06321,0.0967851
 17:41:29.595,238.6115,2.969912,80.70071,-1.56877,-1.05671,0.0998168
 17:41:29.622,238.6389,3.255394,80.30682,-1.55244,-1.05035,0.100874
 17:41:29.648,238.6644,3.53913,79.92085,-1.54456,-1.043,0.102532
 17:41:29.677,238.6922,3.82116,79.54269,-1.53381,-1.0269,0.10337
 17:41:29.702,238.7174,4.101215,79.16828,-1.5146,-0.993916,0.104982
 17:41:29.728,238.7444,4.376947,78.79901,-1.49608,-0.952774,0.10713
 17:41:29.754,238.7708,4.643824,78.43891,-1.46988,-0.895982,0.113978
 17:41:29.782,238.7979,4.643824,78.43891,-1.44973,-0.850982,0.12038
 17:41:29.806,238.8229,4.643824,78.43891,-1.43342,-0.818494,0.126272
 17:41:29.840,238.8558,4.643824,78.43891,-1.42233,-0.778994,0.12764
 17:41:29.858,238.8745,4.643824,78.43891,-1.4109,-0.726973,0.119732
 17:41:29.886,238.9023,4.643824,78.43891,-1.40262,-0.70454,0.117246
 17:41:29.912,238.9282,4.643824,78.43891,-1.38754,-0.676096,0.118386
 17:41:29.938,238.9553,4.643824,78.43891,-1.37409,-0.649153,0.118797
 17:41:29.964,238.9809,4.643824,78.43891,-1.35123,-0.607694,0.118657
 17:41:29.990,239.0063,4.643824,78.43891,-1.33294,-0.564808,0.11831
 17:41:30.016,239.0322,4.643824,78.43891,-1.31161,-0.530636,0.117765
 17:41:30.045,239.0612,4.643824,78.43891,-1.28851,-0.514646,0.115107
 17:41:30.073,239.0893,4.643824,78.43891,-1.25622,-0.492289,0.105141
 17:41:30.099,239.1151,4.643824,78.43891,-1.22269,-0.480042,0.0938627
 17:41:30.125,239.1413,4.643824,78.43891,-1.18844,-0.469902,0.0821202
 17:41:30.152,239.1687,4.643824,78.43891,-1.1423,-0.465459,0.0674258
 17:41:30.176,239.193,4.643824,78.43891,-1.10163,-0.474846,0.0544287
 17:41:30.205,239.2215,4.768805,78.25652,-1.06282,-0.500832,0.0491291
 17:41:30.231,239.2468,4.896305,78.09356,-1.02086,-0.529664,0.0460505
 17:41:30.260,239.2763,5.030784,77.94912,-0.983506,-0.545452,0.0407546
 17:41:30.284,239.3011,5.173003,77.8247,-0.931747,-0.552588,0.0248858
 17:41:30.311,239.3277,5.319462,77.71811,-0.898197,-0.560024,0.00994235
 17:41:30.337,239.3536,5.467837,77.63623,-0.855081,-0.587015,-0.0128094
 17:41:30.365,239.3814,5.618209,77.57037,-0.811989,-0.620137,-0.0351947
 17:41:30.392,239.4086,5.775828,77.52509,-0.772912,-0.645817,-0.0538116
 17:41:30.416,239.4325,5.942342,77.50037,-0.725894,-0.663788,-0.0709796
 17:41:30.442,239.4585,6.115751,77.4943,-0.6888,-0.674016,-0.0804287
 17:41:30.468,239.4844,6.293984,77.51068,-0.636883,-0.678215,-0.0847773
 17:41:30.494,239.511,6.474964,77.54476,-0.590646,-0.681962,-0.0804548
 17:41:30.529,239.5387,6.657071,77.60363,-0.546774,-0.690778,-0.0721982
 17:41:30.550,239.5664,6.840185,77.68457,-0.491595,-0.702463,-0.0564107
 17:41:30.579,239.5946,7.025665,77.78645,-0.457568,-0.705902,-0.0451586
 17:41:30.603,239.6198,7.214283,77.91468,-0.412849,-0.703915,-0.0279168
 17:41:30.631,239.6482,7.403825,78.05914,-0.37121,-0.698878,-0.0104569
 17:41:30.659,239.6751,7.592833,78.22495,-0.32254,-0.68312,0.013668
 17:41:30.686,239.7026,7.78049,78.41064,-0.27979,-0.661442,0.0379554
 17:41:30.714,239.7304,7.963913,78.61956,-0.238785,-0.641367,0.061495
 17:41:30.739,239.7554,8.141516,78.84889,-0.19312,-0.610484,0.084972
 17:41:30.767,239.7835,8.313729,79.0978,-0.153015,-0.582871,0.0971398
 17:41:30.792,239.8078,8.477651,79.3685,-0.106861,-0.548963,0.10833
 17:41:30.816,239.8333,8.634157,79.65834,-0.0663341,-0.524149,0.109989
 17:41:30.844,239.8599,8.78156,79.97021,-0.0156767,-0.50041,0.107708
 17:41:30.871,239.8867,8.922298,80.30143,0.0346901,-0.482676,0.103485
 17:41:30.897,239.9135,9.056664,80.65684,0.0872126,-0.465356,0.100508
 17:41:30.925,239.9411,9.186267,81.03628,0.139169,-0.445719,0.0964006
 17:41:30.950,239.9661,9.311219,81.44079,0.187472,-0.426904,0.0927375
 17:41:30.977,239.9934,9.4309,81.87011,0.229461,-0.406215,0.0869834
 17:41:31.005,240.0207,9.545528,82.32247,0.276767,-0.382769,0.0809278
 17:41:31.032,240.048,9.654601,82.79488,0.318876,-0.361776,0.0759183
 17:41:31.055,240.0731,9.757379,83.28988,0.36574,-0.343945,0.0746027
 17:41:31.084,240.1002,9.854518,83.80497,0.398378,-0.332356,0.0745362
 17:41:31.112,240.1286,9.946871,84.34244,0.432602,-0.319084,0.0739651
 17:41:31.140,240.1558,10.03611,84.89547,0.464746,-0.305177,0.0727023
 17:41:31.165,240.1816,10.12179,85.46484,0.489065,-0.291153,0.069569
 17:41:31.189,240.2067,10.20373,86.04957,0.512272,-0.2809,0.0688028
 17:41:31.217,240.233,10.28191,86.6459,0.529732,-0.271133,0.0669483
 17:41:31.243,240.2599,10.35734,87.2533,0.551341,-0.262451,0.0670118
 17:41:31.269,240.2856,10.43014,87.86904,0.574108,-0.249899,0.0649499
 17:41:31.296,240.3131,10.50061,88.4951,0.583788,-0.240029,0.0611382
 17:41:31.324,240.3404,10.56771,89.13203,0.595098,-0.228493,0.0567323
 17:41:31.349,240.3649,10.63216,89.77357,0.604805,-0.218587,0.0529913
 17:41:31.377,240.393,10.69351,90.42052,0.612904,-0.210319,0.0498988
 17:41:31.403,240.4194,10.75221,91.07211,0.61881,-0.20144,0.0480309
 17:41:31.431,240.4475,10.80868,91.72755,0.625163,-0.194766,0.0477334
 17:41:31.458,240.4749,10.86277,92.38583,0.637268,-0.187535,0.048737
 17:41:31.479,240.4961,10.91507,93.04713,0.646556,-0.185829,0.0525216
 17:41:31.507,240.5238,10.96543,93.7142,0.655256,-0.181867,0.0569149
 17:41:31.532,240.5484,11.01533,94.38571,0.657637,-0.176213,0.0606067
 17:41:31.558,240.5747,11.06416,95.06136,0.657961,-0.170013,0.0633526
 17:41:31.587,240.6032,11.11147,95.73817,0.660488,-0.164405,0.0649114
 17:41:31.614,240.6295,11.15712,96.41512,0.659335,-0.159909,0.0661147
 17:41:31.640,240.6559,11.20127,97.09328,0.658759,-0.157662,0.0667177
 17:41:31.666,240.6827,11.24421,97.7709,0.658759,-0.157662,0.0667177
 17:41:31.693,240.7089,11.28654,98.44823,0.662012,-0.154339,0.065536
 17:41:31.718,240.7348,11.32887,99.12555,0.665267,-0.151013,0.0643581
 17:41:31.747,240.7632,11.37031,99.80443,0.666895,-0.14935,0.0637705
 17:41:31.774,240.7901,11.41086,100.4849,0.670152,-0.146022,0.0625981
 17:41:31.800,240.8165,11.45096,101.1661,0.678572,-0.13988,0.0633665
 17:41:31.827,240.8435,11.49017,101.8489,0.694774,-0.133713,0.0664566
 17:41:31.854,240.8702,11.52773,102.5356,0.711379,-0.129751,0.0711312
 17:41:31.880,240.8959,11.56364,103.2302,0.724289,-0.126903,0.0754468
 17:41:31.907,240.9239,11.59848,103.9326,0.741665,-0.127357,0.0832814
 17:41:31.931,240.9487,11.63255,104.6412,0.759,-0.1278,0.0911663
 17:41:31.957,240.9737,11.66675,105.3581,0.775233,-0.132146,0.0990529
 17:41:31.984,241.0008,11.70107,106.0833,0.785847,-0.128702,0.104658
 17:41:32.012,241.0283,11.73655,106.8163,0.791834,-0.121933,0.108901
 17:41:32.041,241.0574,11.77111,107.5542,0.798001,-0.115191,0.111008
 17:41:32.068,241.0849,11.80385,108.2951,0.810518,-0.101727,0.113111
 17:41:32.092,241.1089,11.83478,109.0389,0.823419,-0.0904733,0.116803
 17:41:32.120,241.136,11.86209,109.7887,0.830654,-0.0798168,0.119063
 17:41:32.153,241.1635,11.88639,110.5446,0.836381,-0.0624824,0.121067
 17:41:32.172,241.1902,11.90782,111.304,0.842802,-0.0412421,0.12754
 17:41:32.199,241.2152,11.9246,112.0661,0.847078,-0.0278419,0.13384
 17:41:32.226,241.2432,11.93567,112.8313,0.852174,-0.00224127,0.14389
 17:41:32.254,241.2707,11.94315,113.5985,0.856912,0.0255087,0.152555
 17:41:32.281,241.297,11.94375,114.3682,0.854877,0.0569763,0.161168
 17:41:32.306,241.3234,11.9369,115.1401,0.849202,0.0871939,0.16943
 17:41:32.332,241.348,11.9216,115.9111,0.850171,0.115809,0.174351
 17:41:32.361,241.3772,11.89819,116.6793,0.851336,0.133874,0.181405
 17:41:32.387,241.4034,11.8671,117.448,0.855948,0.152999,0.191207
 17:41:32.414,241.4309,11.83115,118.2173,0.860586,0.163881,0.199415
 17:41:32.439,241.4559,11.79007,118.9887,0.868863,0.17589,0.20819
 17:41:32.466,241.4826,11.74606,119.7624,0.875571,0.188533,0.211672
 17:41:32.491,241.5084,11.69884,120.54,0.882696,0.209463,0.212572
 17:41:32.517,241.5336,11.64822,121.3209,0.888182,0.228699,0.213986
 17:41:32.547,241.564,11.59198,122.1051,0.894796,0.24362,0.214001
 17:41:32.574,241.5897,11.53057,122.8919,0.904743,0.261931,0.213212
 17:41:32.604,241.6196,11.46515,123.6819,0.913603,0.276408,0.21217
 17:41:32.631,241.647,11.39482,124.4767,0.923032,0.288747,0.210432
 17:41:32.656,241.6729,11.32061,125.2757,0.93303,0.298951,0.207989
 17:41:32.682,241.6994,11.24308,126.0792,0.94137,0.307465,0.205981
 17:41:32.711,241.7271,11.16281,126.8874,0.954494,0.321015,0.204972
 17:41:32.739,241.755,11.08025,127.6996,0.969306,0.336294,0.20364
 17:41:32.765,241.7812,10.99406,128.5181,0.984448,0.34935,0.203776
 17:41:32.792,241.8075,10.90376,129.3437,0.996245,0.358994,0.204713
 17:41:32.818,241.8347,10.80996,130.1765,1.00576,0.371433,0.203281
 17:41:32.845,241.8613,10.71356,131.0149,1.01305,0.384306,0.203012
 17:41:32.872,241.8882,10.61383,131.8579,1.01867,0.395465,0.20313
 17:41:32.897,241.9138,10.51064,132.7044,1.0187,0.403598,0.205089
 17:41:32.925,241.9416,10.40445,133.5535,1.01818,0.413859,0.207834
 17:41:32.955,241.9705,10.29609,134.4026,1.01765,0.42411,0.210596
 17:41:32.980,241.9962,10.18496,135.2516,1.0138,0.439013,0.216066
 17:41:33.006,242.0222,10.07108,136.1002,1.00994,0.453884,0.221575
 17:41:33.032,242.0489,9.953206,136.947,1.00663,0.466605,0.226328
 17:41:33.059,242.0751,9.831334,137.792,1.00333,0.479302,0.23111
 17:41:33.092,242.1086,9.706046,138.6354,0.999472,0.494087,0.236725
 17:41:33.118,242.1339,9.577349,139.4772,0.993636,0.509374,0.24137
 17:41:33.145,242.1607,9.444682,140.3172,0.988901,0.520428,0.244427
 17:41:33.173,242.1897,9.307912,141.1543,0.9856,0.533028,0.249331
 17:41:33.201,242.2176,9.168172,141.9893,0.98285,0.543509,0.253439
 17:41:33.226,242.2432,9.025051,142.8226,0.980651,0.551883,0.256739
 17:41:33.260,242.2766,8.879115,143.6546,0.978452,0.560246,0.260052
 17:41:33.287,242.3024,8.73093,144.4856,0.976254,0.568598,0.263377
 17:41:33.314,242.3299,8.580499,145.3156,0.974056,0.57694,0.266714
 17:41:33.341,242.3575,8.427825,146.1445,0.972408,0.583189,0.269225
 17:41:33.372,242.3874,8.27291,146.9723,0.971096,0.595133,0.275262
 17:41:33.398,242.4143,8.11632,147.7994,0.968351,0.605516,0.279484
 17:41:33.426,242.4422,7.956522,148.6258,0.968138,0.613272,0.283867
 17:41:33.453,242.4695,7.793936,149.4509,0.968182,0.621197,0.286109
 17:41:33.482,242.4986,7.629268,150.2759,0.969324,0.624978,0.286653
 17:41:33.509,242.5257,7.462471,151.101,0.972416,0.630654,0.284744
 17:41:33.538,242.5534,7.294659,151.9265,0.975801,0.634081,0.284137
 17:41:33.575,242.5825,7.125323,152.7536,0.980591,0.641476,0.281942
 17:41:33.596,242.6114,6.955067,153.5823,0.985387,0.648878,0.279762
 17:41:33.623,242.6403,6.782825,154.4132,0.9851,0.651132,0.278473
 17:41:33.650,242.6661,6.608596,155.2465,0.988492,0.654567,0.277887
 17:41:33.679,242.6952,6.433761,156.0796,0.991885,0.658003,0.277305
 17:41:33.707,242.7238,6.258004,156.9143,0.995279,0.661441,0.276728
 17:41:33.734,242.752,6.081325,157.7507,0.996977,0.66316,0.276441
 17:41:33.765,242.7812,5.903722,158.5886,0.998107,0.669395,0.273591
 17:41:33.792,242.8092,5.725658,159.4274,0.995554,0.674447,0.270036
 17:41:33.822,242.8389,5.545919,160.2667,0.993283,0.677243,0.267764
 17:41:33.851,242.8668,5.364825,161.1048,0.991011,0.680039,0.265494
 17:41:33.876,242.8927,5.18298,161.9419,0.992712,0.681761,0.265212
 17:41:33.907,242.9232,5.000383,162.7778,0.992712,0.681761,0.265212
 17:41:33.934,242.9501,4.817325,163.6145,0.992774,0.68968,0.267538
 17:41:33.962,242.9784,4.634266,164.4513,0.990787,0.690217,0.266546
 17:41:33.992,243.009,4.449082,165.2881,0.98543,0.697679,0.265038
 17:41:34.021,243.0371,4.263753,166.1239,0.980327,0.705337,0.261402
 17:41:34.050,243.0662,4.07642,166.9572,0.977242,0.709998,0.262169
 17:41:34.079,243.0949,3.887031,167.788,0.970424,0.715934,0.258832
 17:41:34.107,243.123,3.69639,168.6174,0.967046,0.722852,0.258354
 17:41:34.132,243.1487,3.504155,169.4435,0.960507,0.726526,0.256296
 17:41:34.165,243.181,3.310063,170.268,0.952506,0.728681,0.252386
 17:41:34.192,243.2077,3.114984,171.0893,0.944197,0.733098,0.247234
 17:41:34.219,243.2353,2.919327,171.9069,0.93818,0.734715,0.244318
 17:41:34.246,243.2627,2.722483,172.7205,0.930147,0.736873,0.24044
 17:41:34.274,243.2905,2.525206,173.5312,0.928137,0.737412,0.239473
 17:41:34.307,243.3222,2.327348,174.3381,0.926126,0.737952,0.238506
 17:41:34.334,243.3498,2.129346,175.144,0.924114,0.738492,0.237539
 17:41:34.364,243.3797,1.931199,175.9489,0.921012,0.743148,0.238357
 17:41:34.390,243.4061,1.732907,176.7529,0.919,0.743688,0.237393
 17:41:34.421,243.4366,1.533365,177.5555,0.914972,0.744768,0.235467
 17:41:34.446,243.4625,1.333678,178.357,0.910397,0.747906,0.234438
 17:41:34.475,243.4914,1.133701,179.1567,0.906364,0.748986,0.232518
 17:41:34.505,243.5212,0.9328814,179.9541,0.904347,0.749526,0.231559
 17:41:34.540,243.5487,0.7317717,180.7496,0.902328,0.750067,0.230601
 17:41:34.559,243.575,0.5305169,181.5442,0.89829,0.751148,0.228687
 17:41:34.585,243.6014,0.329117,182.3378,0.89829,0.751148,0.228687
 17:41:34.616,243.6325,0.1274268,183.1295,0.89829,0.751148,0.228687
 17:41:34.644,243.6597,359.9258,183.9211,0.897201,0.755261,0.230482
 17:41:34.671,243.6882,359.7241,184.7128,0.897041,0.762938,0.235035
 17:41:34.699,243.7158,359.5213,185.504,0.898356,0.772114,0.241458
 17:41:34.724,243.7408,359.3164,186.295,0.907727,0.77911,0.251721
 17:41:34.755,243.7713,359.1091,187.0867,0.920547,0.787051,0.264838
 17:41:34.783,243.7991,358.8999,187.8829,0.945322,0.79173,0.283802
 17:41:34.811,243.8271,358.6885,188.6852,0.970504,0.794356,0.30197
 17:41:34.834,243.8506,358.476,189.4993,0.997525,0.796433,0.321233
 17:41:34.862,243.8786,358.2627,190.3255,1.021,0.79755,0.337727
 17:41:34.891,243.9079,358.0488,191.1645,1.05552,0.792162,0.355384
 17:41:34.922,243.9383,357.8347,192.0148,1.0818,0.79119,0.367931
 17:41:34.949,243.9653,357.622,192.8815,1.09925,0.801399,0.37153
 17:41:34.977,243.9927,357.4095,193.7608,1.11482,0.814657,0.370798
 17:41:35.006,244.0218,357.1944,194.6484,1.13553,0.833125,0.369527
 17:41:35.034,244.0499,356.9756,195.5434,1.16015,0.850567,0.370455
 17:41:35.059,244.0759,356.7519,196.4483,1.18124,0.869376,0.367341
 17:41:35.089,244.1049,356.5235,197.365,1.19496,0.883288,0.365956
 17:41:35.113,244.1301,356.2901,198.2917,1.20526,0.893736,0.364962
 17:41:35.141,244.1577,356.0529,199.225,1.2087,0.897222,0.36464
 17:41:35.168,244.1845,355.8129,200.1632,1.21386,0.902452,0.364164
 17:41:35.195,244.2116,355.572,201.1031,1.21343,0.907007,0.361767
 17:41:35.223,244.24,355.3297,202.0454,1.2072,0.913163,0.356254
 17:41:35.256,244.2724,355.0862,202.9875,1.1931,0.913666,0.343994
 17:41:35.276,244.2927,354.841,203.9266,1.16159,0.916689,0.323714
 17:41:35.304,244.3202,354.5957,204.859,1.14167,0.916506,0.309696
 17:41:35.330,244.3467,354.3495,205.7764,1.10785,0.920064,0.288681
 17:41:35.357,244.3735,354.1035,206.6842,1.0709,0.920642,0.263999
 17:41:35.386,244.4026,353.8564,207.5759,1.03128,0.916182,0.234775
 17:41:35.416,244.4315,353.8564,207.5759,0.987809,0.91072,0.202956
 17:41:35.444,244.4603,353.8564,207.5759,0.94082,0.909846,0.172401
 17:41:35.472,244.488,353.8564,207.5759,0.878103,0.906654,0.136162
 17:41:35.500,244.5168,353.8564,207.5759,0.816202,0.899771,0.0945012
 17:41:35.525,244.5417,353.8564,207.5759,0.746153,0.890494,0.0688589
 17:41:35.557,244.5727,353.8564,207.5759,0.697094,0.881316,0.0585007
 17:41:35.581,244.5969,353.8564,207.5759,0.650772,0.867122,0.051718
 17:41:35.608,244.6251,353.8564,207.5759,0.632034,0.869761,0.0452016
 17:41:35.639,244.6558,353.8564,207.5759,0.632575,0.867693,0.044255
 17:41:35.663,244.6801,353.8564,207.5759,0.610875,0.830387,0.0515329
 17:41:35.694,244.7099,353.8564,207.5759,0.588078,0.786553,0.0661201
 17:41:35.721,244.7372,353.8564,207.5759,0.57813,0.774028,0.069441
 17:41:35.746,244.7619,353.8564,207.5759,0.576006,0.774578,0.0685981
 17:41:35.773,244.791,353.8564,207.5759,0.568309,0.77226,0.0676335
 17:41:35.801,244.8183,353.8564,207.5759,0.540262,0.771114,0.0586127
 17:41:35.829,244.8453,353.8564,207.5759,0.487736,0.772808,0.0338283
 17:41:35.857,244.8744,353.8564,207.5759,0.417082,0.757849,-0.0114913
 17:41:35.884,244.9004,353.8564,207.5759,0.335184,0.743496,-0.0605223
 17:41:35.911,244.927,353.8564,207.5759,0.262835,0.736266,-0.0992482
 17:41:35.937,244.9535,353.8564,207.5759,0.216041,0.724411,-0.127596
 17:41:35.965,244.9813,353.8564,207.5759,0.191955,0.712687,-0.145064
 17:41:35.995,245.0112,353.8564,207.5759,0.184082,0.702791,-0.154073
 17:41:36.022,245.0385,353.8564,207.5759,0.190267,0.687501,-0.161851
 17:41:36.048,245.0654,353.8564,207.5759,0.198189,0.673867,-0.170047
 17:41:36.077,245.0937,353.8564,207.5759,0.208869,0.657374,-0.176315
 17:41:36.106,245.1226,353.8564,207.5759,0.219503,0.64072,-0.180445
 17:41:36.132,245.1487,353.8564,207.5759,0.228456,0.630462,-0.181857
 17:41:36.160,245.1759,353.8564,207.5759,0.237959,0.626062,-0.179866
 17:41:36.188,245.2039,353.8564,207.5759,0.251917,0.620532,-0.176405
 17:41:36.214,245.2302,353.8564,207.5759,0.274199,0.614894,-0.169092
 17:41:36.243,245.2586,353.8564,207.5759,0.294203,0.609824,-0.162433
 17:41:36.272,245.2883,353.8564,207.5759,0.31406,0.615768,-0.165135
 17:41:36.297,245.3135,353.8564,207.5759,0.331023,0.616172,-0.167751
 17:41:36.326,245.3427,353.8564,207.5759,0.346516,0.612245,-0.162444
 17:41:36.355,245.371,353.8564,207.5759,0.366393,0.607201,-0.155557
 17:41:36.381,245.3966,353.8564,207.5759,0.392263,0.602631,-0.145398
 17:41:36.404,245.4216,353.8564,207.5759,0.417551,0.608373,-0.132083
 17:41:36.440,245.4569,353.8564,207.5759,0.440572,0.614674,-0.119444
 17:41:36.462,245.4788,353.8564,207.5759,0.466709,0.616006,-0.105543
 17:41:36.491,245.508,353.8564,207.5759,0.486451,0.619272,-0.0981486
 17:41:36.517,245.5331,353.8564,207.5759,0.504981,0.618689,-0.0911515
 17:41:36.544,245.5607,353.8564,207.5759,0.521377,0.626798,-0.0827194
 17:41:36.575,245.5923,353.8564,207.5759,0.537556,0.626643,-0.0743495
 17:41:36.600,245.6167,353.8564,207.5759,0.550491,0.623325,-0.0693428
 17:41:36.629,245.6454,353.8564,207.5759,0.552645,0.622772,-0.0685055
 17:41:36.658,245.6745,353.8564,207.5759,0.552645,0.622772,-0.0685055
 17:41:36.684,245.7008,353.8564,207.5759,0.558249,0.62566,-0.0684514
 17:41:36.713,245.7303,353.8564,207.5759,0.56483,0.62414,-0.0680275
 17:41:36.738,245.7549,353.8564,207.5759,0.582571,0.617586,-0.0621315
 17:41:36.767,245.7836,353.8564,207.5759,0.598681,0.609448,-0.057892
 17:41:36.795,245.8116,353.8564,207.5759,0.614209,0.603451,-0.0527446
 17:41:36.824,245.8406,353.8564,207.5759,0.633492,0.59048,-0.0492409
 17:41:36.851,245.8669,353.8564,207.5759,0.653758,0.581242,-0.043085
 17:41:36.877,245.8944,353.8564,207.5759,0.669178,0.575251,-0.0377736
 17:41:36.909,245.9224,353.8564,207.5759,0.681898,0.571956,-0.0324644
 17:41:36.932,245.9486,353.8564,207.5759,0.698823,0.567568,-0.0253406
 17:41:36.961,245.9766,353.8564,207.5759,0.713598,0.563731,-0.0190654
 17:41:36.987,246.0034,353.8564,207.5759,0.730347,0.56738,-0.00759534
 17:41:37.014,246.0303,353.8564,207.5759,0.749041,0.57849,0.00911154
 17:41:37.043,246.0596,353.8564,207.5759,0.765574,0.590114,0.0249952
 17:41:37.073,246.0892,353.8564,207.5759,0.780402,0.608085,0.0435079
 17:41:37.098,246.1144,353.8564,207.5759,0.778979,0.636147,0.0582465
 17:41:37.124,246.1411,353.8564,207.5759,0.775588,0.656736,0.0678098
 17:41:37.153,246.1696,353.8564,207.5759,0.772307,0.669385,0.073034
 17:41:37.180,246.1961,353.8564,207.5759,0.769574,0.679908,0.0774091
 17:41:37.207,246.2234,353.8564,207.5759,0.767389,0.688315,0.0809233
 17:41:37.234,246.2507,353.8564,207.5759,0.765751,0.694613,0.0835672
 17:41:37.261,246.2772,353.8564,207.5759,0.763567,0.703001,0.0871033
 17:41:37.289,246.305,353.8564,207.5759,0.760941,0.705641,0.0870796
 17:41:37.313,246.3301,353.8564,207.5759,0.758313,0.70828,0.0870581
 17:41:37.343,246.3597,353.8564,207.5759,0.750526,0.708364,0.0825426
