global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 19:56:19.945,204.061,332.0909,309.2991,-2.32492,-0.89258,0.0714518
 19:56:19.971,204.089,332.329,308.552,-2.32466,-0.898312,0.0716098
 19:56:19.999,204.1173,332.5686,307.8051,-2.32231,-0.904995,0.0697467
 19:56:20.041,204.1582,332.8098,307.0583,-2.32074,-0.909453,0.068509
 19:56:20.059,204.1779,333.0529,306.3126,-2.3168,-0.920605,0.0654302
 19:56:20.088,204.2063,333.2971,305.5677,-2.31522,-0.92507,0.0642049
 19:56:20.120,204.238,333.5443,304.8247,-2.31626,-0.932092,0.0658006
 19:56:20.153,204.268,333.7926,304.0824,-2.31687,-0.9414,0.0648814
 19:56:20.184,204.3005,334.0429,303.3396,-2.32082,-0.953367,0.062974
 19:56:20.228,204.3459,334.2957,302.5966,-2.31851,-0.965887,0.0594739
 19:56:20.244,204.3607,334.5517,301.8516,-2.31538,-0.980662,0.0554074
 19:56:20.271,204.39,334.811,301.1078,-2.31297,-0.987393,0.0536348
 19:56:20.303,204.4205,335.0743,300.3654,-2.31186,-0.995401,0.0532888
 19:56:20.334,204.4515,335.3394,299.6242,-2.30944,-1.00214,0.051533
 19:56:20.377,204.4947,335.6067,298.8835,-2.30783,-1.00663,0.0503669
 19:56:20.394,204.5111,335.8758,298.144,-2.30832,-1.01016,0.0512057
 19:56:20.423,204.5408,336.1461,297.4053,-2.30832,-1.01016,0.0512057
 19:56:20.453,204.5706,336.4173,296.6663,-2.30882,-1.01368,0.0520463
 19:56:20.505,204.623,336.6886,295.9273,-2.31012,-1.01495,0.0534681
 19:56:20.521,204.6394,336.9608,295.1881,-2.31061,-1.01847,0.0543114
 19:56:20.546,204.6628,337.2333,294.4483,-2.3098,-1.02072,0.0537333
 19:56:20.574,204.6911,337.5067,293.7082,-2.31029,-1.02424,0.0545796
 19:56:20.605,204.7231,337.7808,292.9685,-2.30867,-1.02874,0.0534283
 19:56:20.636,204.7527,338.0558,292.2286,-2.30786,-1.03099,0.0528539
 19:56:20.665,204.783,338.3321,291.4894,-2.30786,-1.03099,0.0528539
 19:56:20.697,204.8145,338.6089,290.7507,-2.30704,-1.03325,0.0522805
 19:56:20.748,204.8599,338.8857,290.0119,-2.30704,-1.03325,0.0522805
 19:56:20.780,204.8983,339.1631,289.2735,-2.30834,-1.03452,0.0537055
 19:56:20.792,204.9096,339.4406,288.5352,-2.30834,-1.03452,0.0537055
 19:56:20.822,204.9395,339.7183,287.7962,-2.30834,-1.03452,0.0537055
 19:56:20.849,204.9666,339.9961,287.0572,-2.30753,-1.03677,0.0531332
 19:56:20.877,204.9949,340.2738,286.3182,-2.30672,-1.03902,0.0525618
 19:56:20.905,205.0234,340.5522,285.5796,-2.3059,-1.04127,0.0519914
 19:56:20.941,205.059,340.8312,284.8413,-2.3059,-1.04127,0.0519914
 19:56:20.974,205.0882,341.1108,284.1035,-2.3059,-1.04127,0.0519914
 19:56:20.996,205.1138,341.3904,283.3657,-2.3059,-1.04127,0.0519914
 19:56:21.032,205.1454,341.67,282.6279,-2.3059,-1.04127,0.0519914
 19:56:21.055,205.1723,341.9496,281.89,-2.30509,-1.04353,0.0514218
 19:56:21.083,205.2007,342.2292,281.1522,-2.30509,-1.04353,0.0514218
 19:56:21.119,205.2373,342.5094,280.4148,-2.30509,-1.04353,0.0514218
 19:56:21.146,205.2632,342.7896,279.6774,-2.30427,-1.04578,0.0508531
 19:56:21.174,205.2923,343.0698,278.9399,-2.30346,-1.04804,0.0502854
 19:56:21.227,205.3448,343.3506,278.2029,-2.30346,-1.04804,0.0502854
 19:56:21.244,205.3618,343.632,277.4662,-2.30346,-1.04804,0.0502854
 19:56:21.266,205.3839,343.9134,276.7295,-2.30346,-1.04804,0.0502854
 19:56:21.299,205.4168,344.1948,275.9928,-2.30346,-1.04804,0.0502854
 19:56:21.330,205.4466,344.4762,275.2562,-2.30346,-1.04804,0.0502854
 19:56:21.356,205.474,344.7576,274.5195,-2.30346,-1.04804,0.0502854
 19:56:21.387,205.5046,345.039,273.7828,-2.30346,-1.04804,0.0502854
 19:56:21.425,205.5435,345.3204,273.0462,-2.30346,-1.04804,0.0502854
 19:56:21.446,205.5639,345.6018,272.3095,-2.30346,-1.04804,0.0502854
 19:56:21.480,205.5965,345.8832,271.5728,-2.30346,-1.04804,0.0502854
 19:56:21.506,205.6243,346.1646,270.8362,-2.30606,-1.05058,0.0531395
 19:56:21.538,205.6555,346.446,270.0995,-2.30865,-1.05311,0.0559959
 19:56:21.569,205.6861,346.7281,269.3616,-2.30995,-1.05438,0.057425
 19:56:21.608,205.7164,347.0108,268.6224,-2.31124,-1.05565,0.0588546
 19:56:21.629,205.7461,347.2939,267.8827,-2.31124,-1.05565,0.0588546
 19:56:21.673,205.7926,347.5774,267.1423,-2.31124,-1.05565,0.0588546
 19:56:21.688,205.8066,347.8608,266.4019,-2.31124,-1.05565,0.0588546
 19:56:21.722,205.8393,348.1443,265.6615,-2.31124,-1.05565,0.0588546
 19:56:21.750,205.8669,348.4277,264.9211,-2.31618,-1.0538,0.0590277
 19:56:21.782,205.8996,348.7112,264.1808,-2.32112,-1.05195,0.0592058
 19:56:21.812,205.9284,348.9941,263.438,-2.32853,-1.04917,0.0594822
 19:56:21.840,205.9582,349.2766,262.6929,-2.33842,-1.04546,0.0598682
 19:56:21.871,205.9884,349.5583,261.9443,-2.34336,-1.0436,0.0600686
 19:56:21.905,206.0237,349.839,261.1909,-2.35078,-1.04081,0.0603786
 19:56:21.933,206.0503,350.1192,260.4352,-2.35984,-1.03352,0.0618568
 19:56:21.965,206.0813,350.3987,259.676,-2.36805,-1.02267,0.0644091
 19:56:21.995,206.1121,350.6762,258.9124,-2.37873,-1.0109,0.0671111
 19:56:22.033,206.1463,350.9508,258.145,-2.38602,-0.990728,0.0724534
 19:56:22.058,206.1758,351.2222,257.3724,-2.39648,-0.961662,0.080297
 19:56:22.109,206.2267,351.4882,256.5963,-2.40317,-0.938093,0.0850049
 19:56:22.124,206.2429,351.7464,255.8152,-2.41902,-0.878744,0.096468
 19:56:22.151,206.2682,351.9983,255.031,-2.42631,-0.853129,0.102148
 19:56:22.178,206.2952,352.2343,254.2392,-2.43585,-0.820958,0.109921
 19:56:22.209,206.3263,352.4633,253.4439,-2.44334,-0.793251,0.118428
 19:56:22.239,206.3571,352.6837,252.644,-2.45075,-0.76562,0.127064
 19:56:22.270,206.3868,352.8967,251.8405,-2.45905,-0.741543,0.134629
 19:56:22.298,206.416,353.1023,251.0336,-2.46406,-0.7206,0.141401
 19:56:22.354,206.4647,353.3014,250.2226,-2.47075,-0.700988,0.147734
 19:56:22.379,206.4982,353.4949,249.4093,-2.47906,-0.663655,0.160191
 19:56:22.397,206.5149,353.6831,248.5928,-2.48139,-0.643759,0.167026
 19:56:22.428,206.5461,353.8613,247.7723,-2.48472,-0.627343,0.172665
 19:56:22.463,206.5804,354.0341,246.9507,-2.49031,-0.598906,0.180671
 19:56:22.494,206.6121,354.2026,246.1275,-2.49523,-0.567121,0.188179
 19:56:22.513,206.6293,354.3634,245.3017,-2.50101,-0.544402,0.19439
 19:56:22.550,206.668,354.5157,244.4735,-2.50183,-0.5367,0.195305
 19:56:22.578,206.6961,354.6618,243.6425,-2.50366,-0.510202,0.197507
 19:56:22.612,206.7291,354.8059,242.8112,-2.50586,-0.498252,0.200018
 19:56:22.624,206.7422,354.9429,241.979,-2.50934,-0.487597,0.20392
 19:56:22.659,206.7761,355.0767,241.1457,-2.51003,-0.485468,0.204703
 19:56:22.691,206.8105,355.2076,240.3108,-2.50744,-0.482901,0.201966
 19:56:22.714,206.8312,355.338,239.4755,-2.50614,-0.481617,0.200598
 19:56:22.746,206.863,355.4676,238.6415,-2.50614,-0.481617,0.200598
 19:56:22.776,206.8923,355.597,237.8081,-2.50484,-0.480332,0.19923
 19:56:22.805,206.9235,355.7263,236.9747,-2.50354,-0.479047,0.197863
 19:56:22.835,206.9536,355.8553,236.1419,-2.50354,-0.479047,0.197863
 19:56:22.872,206.9879,355.9839,235.3097,-2.50224,-0.477762,0.196497
 19:56:22.899,207.0164,356.1125,234.4776,-2.50224,-0.477762,0.196497
 19:56:22.955,207.0464,356.2408,233.646,-2.50224,-0.477762,0.196497
 19:56:22.980,207.0979,356.3691,232.8145,-2.50224,-0.477762,0.196497
 19:56:22.990,207.1085,356.4974,231.983,-2.49963,-0.47519,0.193765
 19:56:23.032,207.1502,356.6257,231.1514,-2.49894,-0.47732,0.192981
 19:56:23.052,207.1691,356.7533,230.3211,-2.49824,-0.479451,0.192197
 19:56:23.080,207.1978,356.8815,229.4911,-2.49625,-0.480295,0.190048
 19:56:23.109,207.2262,357.0102,228.6615,-2.49285,-0.485405,0.186336
 19:56:23.158,207.2754,357.1391,227.8328,-2.49145,-0.489671,0.184776
 19:56:23.172,207.2908,357.2695,227.0057,-2.48805,-0.494789,0.181074
 19:56:23.208,207.3268,357.4009,226.1793,-2.48605,-0.495638,0.178931
 19:56:23.229,207.3465,357.5338,225.3546,-2.48394,-0.502048,0.176604
 19:56:23.282,207.3998,357.6669,224.5307,-2.48394,-0.502048,0.176604
 19:56:23.304,207.4215,357.8017,223.7079,-2.48183,-0.508464,0.174284
 19:56:23.344,207.4623,357.9365,222.8851,-2.48113,-0.510603,0.173512
 19:56:23.361,207.4778,358.073,222.0633,-2.48113,-0.510603,0.173512
 19:56:23.380,207.4981,358.2101,221.2418,-2.48113,-0.510603,0.173512
 19:56:23.419,207.5364,358.3472,220.4203,-2.48113,-0.510603,0.173512
 19:56:23.442,207.5598,358.4843,219.5989,-2.48113,-0.510603,0.173512
 19:56:23.475,207.5935,358.6214,218.7774,-2.48113,-0.510603,0.173512
 19:56:23.502,207.6195,358.7585,217.9559,-2.48113,-0.510603,0.173512
 19:56:23.543,207.6611,358.8957,217.1344,-2.48113,-0.510603,0.173512
 19:56:23.561,207.679,359.0328,216.313,-2.48113,-0.510603,0.173512
 19:56:23.590,207.7081,359.1699,215.4915,-2.48183,-0.508464,0.174284
 19:56:23.622,207.7391,359.307,214.67,-2.48183,-0.508464,0.174284
 19:56:23.657,207.7734,359.4435,213.8482,-2.48254,-0.506325,0.175057
 19:56:23.707,207.8252,359.58,213.0264,-2.48254,-0.506325,0.175057
 19:56:23.728,207.8461,359.716,212.2043,-2.48123,-0.505037,0.17369
 19:56:23.738,207.8564,359.852,211.3821,-2.47731,-0.501173,0.169593
 19:56:23.771,207.8891,359.9876,210.5606,-2.476,-0.499885,0.168229
 19:56:23.800,207.9183,0.1221611,209.741,-2.47207,-0.496015,0.164139
 19:56:23.834,207.9515,0.2563849,208.9219,-2.46958,-0.496872,0.163918
 19:56:23.869,207.9854,0.3895696,208.1048,-2.44926,-0.493393,0.154678
 19:56:23.892,208.01,0.5229845,207.2888,-2.42176,-0.49932,0.149912
 19:56:23.926,208.0426,0.6554651,206.4826,-2.40437,-0.505264,0.148552
 19:56:23.951,208.0697,0.7895372,205.6895,-2.38591,-0.507743,0.148596
 19:56:23.990,208.1048,0.9252053,204.9046,-2.37452,-0.502069,0.151339
 19:56:24.014,208.1318,0.9252053,204.9046,-2.34701,-0.494505,0.151959
 19:56:24.046,208.1631,0.9252053,204.9046,-2.3272,-0.501185,0.15069
 19:56:24.090,208.2082,0.9252053,204.9046,-2.3051,-0.512128,0.151884
 19:56:24.107,208.2217,0.9252053,204.9046,-2.27506,-0.51645,0.152391
 19:56:24.136,208.2549,0.9252053,204.9046,-2.26301,-0.512791,0.154641
 19:56:24.165,208.2835,0.9252053,204.9046,-2.21074,-0.510923,0.159488
 19:56:24.194,208.3117,0.9252053,204.9046,-2.13741,-0.511715,0.167733
 19:56:24.225,208.3419,0.9252053,204.9046,-2.04567,-0.524101,0.172701
 19:56:24.256,208.3722,0.9252053,204.9046,-1.92492,-0.546236,0.169602
 19:56:24.287,208.4041,0.9252053,204.9046,-1.8213,-0.55762,0.158615
 19:56:24.316,208.4328,0.9252053,204.9046,-1.71363,-0.557453,0.138536
 19:56:24.344,208.4615,0.9252053,204.9046,-1.63891,-0.551896,0.12205
 19:56:24.377,208.4938,0.9252053,204.9046,-1.56139,-0.543228,0.104077
 19:56:24.409,208.5266,0.9252053,204.9046,-1.46846,-0.53485,0.0899533
 19:56:24.439,208.5557,0.9252053,204.9046,-1.37792,-0.523887,0.0933498
 19:56:24.472,208.5827,0.9252053,204.9046,-1.28726,-0.517075,0.0905882
 19:56:24.495,208.6135,0.9252053,204.9046,-1.18538,-0.501738,0.0870411
 19:56:24.527,208.6439,0.9252053,204.9046,-1.11729,-0.494927,0.0890223
 19:56:24.559,208.6756,0.9252053,204.9046,-1.01126,-0.494853,0.099777
 19:56:24.590,208.7087,0.9252053,204.9046,-0.911563,-0.485097,0.106015
 19:56:24.619,208.7369,0.9252053,204.9046,-0.829516,-0.474152,0.106718
 19:56:24.653,208.7671,0.9252053,204.9046,-0.758158,-0.473247,0.113494
 19:56:24.683,208.7999,0.9252053,204.9046,-0.67294,-0.46663,0.117697
 19:56:24.712,208.8294,0.9252053,204.9046,-0.597474,-0.45175,0.110343
 19:56:24.740,208.8584,0.9252053,204.9046,-0.529509,-0.444032,0.108712
 19:56:24.775,208.8917,0.9252053,204.9046,-0.455039,-0.443682,0.113678
 19:56:24.805,208.9219,0.9252053,204.9046,-0.355535,-0.434681,0.11599
 19:56:24.836,208.9527,0.9252053,204.9046,-0.264978,-0.417052,0.113167
 19:56:24.864,208.9812,0.9252053,204.9046,-0.173026,-0.397467,0.110824
 19:56:24.899,209.0152,0.9252053,204.9046,-0.117374,-0.383299,0.108637
 19:56:24.939,209.0444,0.9252053,204.9046,-0.0586582,-0.36586,0.105309
 19:56:24.967,209.0843,0.9252053,204.9046,-0.000546317,-0.346076,0.101005
 19:56:24.988,209.1053,0.9252053,204.9046,0.0099755,-0.340918,0.101456
 19:56:25.018,209.1352,0.9252053,204.9046,0.00686595,-0.34404,0.103072
 19:56:25.053,209.17,0.9252053,204.9046,0.00517166,-0.322935,0.110668
 19:56:25.077,209.1948,0.9252053,204.9046,0.0240301,-0.311637,0.121765
 19:56:25.110,209.2267,0.9252053,204.9046,0.0433221,-0.316859,0.128669
 19:56:25.139,209.2563,0.9252053,204.9046,0.0430778,-0.308558,0.131895
 19:56:25.167,209.2849,0.9252053,204.9046,0.036532,-0.284182,0.13872
 19:56:25.198,209.3153,1.008056,205.2881,0.0397524,-0.266601,0.147445
 19:56:25.233,209.3491,1.084361,205.6684,0.0489386,-0.234334,0.165199
 19:56:25.259,209.3754,1.155946,206.0503,0.0567505,-0.189659,0.187889
 19:56:25.287,209.4063,1.218867,206.4365,0.057845,-0.149494,0.205863
 19:56:25.318,209.4368,1.269793,206.8265,0.0605492,-0.107988,0.223383
 19:56:25.353,209.4668,1.309933,207.217,0.0697003,-0.0684486,0.239091
 19:56:25.395,209.504,1.338929,207.6087,0.0929632,-0.00698578,0.239023
 19:56:25.411,209.5276,1.338929,207.6087,0.148067,0.0482841,0.223363
 19:56:25.446,209.5625,1.338929,207.6087,0.163401,0.0582691,0.220157
 19:56:25.473,209.5913,1.338929,207.6087,0.205708,0.0711665,0.220802
 19:56:25.503,209.6207,1.338929,207.6087,0.238142,0.10099,0.209148
 19:56:25.531,209.6491,1.338929,207.6087,0.279808,0.142784,0.194816
 19:56:25.561,209.6794,1.338929,207.6087,0.3091,0.177657,0.191212
 19:56:25.596,209.7127,1.338929,207.6087,0.347367,0.208195,0.192673
 19:56:25.623,209.7417,1.338929,207.6087,0.387013,0.234695,0.188593
 19:56:25.654,209.7689,1.338929,207.6087,0.415808,0.255737,0.189778
 19:56:25.679,209.7973,1.338929,207.6087,0.443882,0.27079,0.194515
 19:56:25.718,209.8283,1.338929,207.6087,0.472743,0.283905,0.194262
 19:56:25.741,209.8589,1.338929,207.6087,0.500318,0.303685,0.189989
 19:56:25.786,209.9042,1.338929,207.6087,0.517767,0.315894,0.185411
 19:56:25.802,209.9199,1.338929,207.6087,0.550613,0.314284,0.180084
 19:56:25.842,209.9492,1.338929,207.6087,0.565809,0.310847,0.175422
 19:56:25.863,209.98,1.338929,207.6087,0.607776,0.293779,0.151554
 19:56:25.893,210.0099,1.338929,207.6087,0.624708,0.275769,0.142958
 19:56:25.921,210.0388,1.338929,207.6087,0.643825,0.246642,0.139353
 19:56:25.954,210.0713,1.338929,207.6087,0.656755,0.219077,0.133166
 19:56:25.993,210.1098,1.338929,207.6087,0.671542,0.199006,0.131913
 19:56:26.014,210.1314,1.338929,207.6087,0.683496,0.189759,0.134388
 19:56:26.044,210.1614,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.074,210.1919,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.105,210.2234,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.136,210.2536,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.166,210.2836,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.194,210.3123,1.338929,207.6087,0.68611,0.187041,0.134596
 19:56:26.231,210.3471,1.338929,207.6087,0.690415,0.177805,0.132634
 19:56:26.271,210.3853,1.338929,207.6087,0.697897,0.163661,0.130194
 19:56:26.291,210.4088,1.338929,207.6087,0.703542,0.14186,0.123064
 19:56:26.331,210.4491,1.338929,207.6087,0.705237,0.135308,0.120942
 19:56:26.353,210.4698,1.338929,207.6087,0.711455,0.111238,0.113227
 19:56:26.376,210.4934,1.338929,207.6087,0.713718,0.102466,0.110447
 19:56:26.405,210.5232,1.338929,207.6087,0.717115,0.0892915,0.106304
 19:56:26.437,210.556,1.338929,207.6087,0.72108,0.0738934,0.10151
 19:56:26.467,210.5862,1.338929,207.6087,0.731751,0.0546204,0.0989585
 19:56:26.499,210.6172,1.338929,207.6087,0.75035,0.0414251,0.103981
 19:56:26.528,210.646,1.338929,207.6087,0.765351,0.0354201,0.107949
 19:56:26.575,210.6937,1.338929,207.6087,0.785665,0.0299875,0.117709
 19:56:26.599,210.7118,1.338929,207.6087,0.831194,0.0347969,0.129455
 19:56:26.622,210.7394,1.338929,207.6087,0.844564,0.0354716,0.133441
 19:56:26.655,210.7739,1.338929,207.6087,0.857918,0.0361524,0.137456
 19:56:26.683,210.8006,1.338929,207.6087,0.875471,0.0357818,0.141362
 19:56:26.713,210.8294,1.338929,207.6087,0.895564,0.0326752,0.145677
 19:56:26.747,210.8642,1.338929,207.6087,0.912325,0.0261955,0.151016
 19:56:26.773,210.8922,1.338929,207.6087,0.926933,0.0224982,0.151726
 19:56:26.804,210.9203,1.338929,207.6087,0.932477,0.0170304,0.148188
 19:56:26.834,210.9504,1.338929,207.6087,0.935594,0.012065,0.14793
 19:56:26.866,210.9824,1.338929,207.6087,0.940396,0.000442451,0.14576
 19:56:26.901,211.018,1.338929,207.6087,0.943208,-0.0106611,0.142583
 19:56:26.922,211.041,1.338929,207.6087,0.947146,-0.0262313,0.138174
 19:56:26.954,211.0707,1.338929,207.6087,0.950522,-0.0396004,0.134429
 19:56:26.983,211.1011,1.338929,207.6087,0.955588,-0.0596942,0.128871
 19:56:27.024,211.1413,1.338929,207.6087,0.960356,-0.0860277,0.120532
 19:56:27.045,211.163,1.338929,207.6087,0.953809,-0.143124,0.0967572
 19:56:27.090,211.2079,1.338929,207.6087,0.925775,-0.186467,0.0792402
 19:56:27.106,211.2241,1.338929,207.6087,0.879182,-0.237704,0.0454236
 19:56:27.135,211.2538,1.338929,207.6087,0.871944,-0.246413,0.0375614
 19:56:27.165,211.2822,1.338929,207.6087,0.867596,-0.251644,0.0328568
 19:56:27.196,211.3137,1.338929,207.6087,0.866717,-0.255674,0.0307468
 19:56:27.234,211.3524,1.338929,207.6087,0.853418,-0.264893,0.0257048
 19:56:27.273,211.3911,1.338929,207.6087,0.85399,-0.267182,0.0251643
 19:56:27.294,211.4111,1.338929,207.6087,0.852358,-0.268871,0.025729
 19:56:27.330,211.4367,1.338929,207.6087,0.852358,-0.268871,0.025729
 19:56:27.349,211.467,1.338929,207.6087,0.85112,-0.272789,0.0278787
 19:56:27.378,211.4966,1.338929,207.6087,0.85112,-0.272789,0.0278787
 19:56:27.414,211.5285,1.338929,207.6087,0.855167,-0.273874,0.0299161
 19:56:27.438,211.5564,1.338929,207.6087,0.863642,-0.278271,0.0355875
 19:56:27.468,211.5857,1.338929,207.6087,0.873733,-0.280977,0.0407107
 19:56:27.503,211.62,1.338929,207.6087,0.891854,-0.285835,0.0499784
 19:56:27.530,211.6478,1.338929,207.6087,0.915933,-0.29229,0.0624267
 19:56:27.560,211.678,1.338929,207.6087,0.935357,-0.295361,0.0734046
 19:56:27.599,211.717,1.338929,207.6087,0.960115,-0.297726,0.0881408
 19:56:27.625,211.7414,1.338929,207.6087,0.984765,-0.300062,0.102984
 19:56:27.654,211.7711,1.338929,207.6087,0.995495,-0.298671,0.110432
 19:56:27.683,211.8004,1.338929,207.6087,0.998878,-0.297445,0.113093
 19:56:27.712,211.8303,1.338929,207.6087,1.00761,-0.295521,0.119495
 19:56:27.748,211.8598,1.338929,207.6087,1.01716,-0.28956,0.128035
 19:56:27.772,211.8904,1.338929,207.6087,1.04486,-0.275723,0.151662
 19:56:27.802,211.9211,1.338929,207.6087,1.06019,-0.271343,0.16356
 19:56:27.840,211.958,1.338929,207.6087,1.08099,-0.259972,0.18201
 19:56:27.868,211.9855,1.338929,207.6087,1.09058,-0.239289,0.194539
 19:56:27.898,212.0155,1.338929,207.6087,1.09658,-0.21983,0.206563
 19:56:27.930,212.0473,1.338929,207.6087,1.09153,-0.199564,0.211524
 19:56:27.959,212.077,1.338929,207.6087,1.08816,-0.186079,0.214873
 19:56:27.988,212.1055,1.338929,207.6087,1.08642,-0.170928,0.217763
 19:56:28.018,212.1359,1.338929,207.6087,1.0853,-0.166445,0.218898
 19:56:28.046,212.1639,1.338929,207.6087,1.0853,-0.166445,0.218898
 19:56:28.082,212.1989,1.338929,207.6087,1.0853,-0.166445,0.218898
 19:56:28.114,212.2307,1.338929,207.6087,1.08586,-0.168686,0.21833
 19:56:28.138,212.2564,1.338929,207.6087,1.08698,-0.173171,0.217197
 19:56:28.170,212.2881,1.338929,207.6087,1.09116,-0.182666,0.216035
 19:56:28.198,212.315,1.338929,207.6087,1.09589,-0.188156,0.219254
 19:56:28.229,212.3465,1.338929,207.6087,1.09976,-0.189194,0.221449
 19:56:28.259,212.3768,1.338929,207.6087,1.09976,-0.189194,0.221449
 19:56:28.288,212.4069,1.338929,207.6087,1.09396,-0.187637,0.218158
 19:56:28.321,212.4379,1.338929,207.6087,1.08622,-0.185559,0.213779
 19:56:28.350,212.4675,1.338929,207.6087,1.07265,-0.181916,0.206142
 19:56:28.385,212.5025,1.338929,207.6087,1.0468,-0.172882,0.192614
 19:56:28.412,212.5287,1.338929,207.6087,1.00569,-0.147199,0.176267
 19:56:28.443,212.56,1.338929,207.6087,0.972215,-0.123594,0.164497
 19:56:28.472,212.5893,1.338929,207.6087,0.906479,-0.0936156,0.144446
 19:56:28.501,212.6174,1.338929,207.6087,0.837323,-0.0669316,0.121971
 19:56:28.550,212.6644,1.338929,207.6087,0.775415,-0.0278239,0.115035
 19:56:28.573,212.6889,1.338929,207.6087,0.662337,0.0633722,0.118827
 19:56:28.616,212.7227,1.338929,207.6087,0.615315,0.108124,0.126202
 19:56:28.634,212.752,1.338929,207.6087,0.536308,0.177019,0.134976
 19:56:28.657,212.7736,1.338929,207.6087,0.5154,0.204596,0.13913
 19:56:28.686,212.804,1.338929,207.6087,0.487604,0.243999,0.14338
 19:56:28.717,212.8336,1.338929,207.6087,0.449299,0.286037,0.143726
 19:56:28.747,212.864,1.338929,207.6087,0.3898,0.333531,0.136261
 19:56:28.775,212.8929,1.338929,207.6087,0.318749,0.385847,0.126535
 19:56:28.809,212.9261,1.338929,207.6087,0.273025,0.423422,0.123184
 19:56:28.847,212.9648,1.338929,207.6087,0.243123,0.468395,0.132428
 19:56:28.868,212.9852,1.338929,207.6087,0.188327,0.531269,0.139958
 19:56:28.897,213.0152,1.338929,207.6087,0.148173,0.561068,0.137151
 19:56:28.930,213.0467,1.338929,207.6087,0.0996846,0.598705,0.135364
 19:56:28.960,213.0772,1.338929,207.6087,0.0510073,0.628599,0.129765
 19:56:28.988,213.1056,1.338929,207.6087,0.0208147,0.649798,0.12816
 19:56:29.018,213.1346,1.338929,207.6087,0.0092731,0.662316,0.130187
 19:56:29.047,213.1639,1.338929,207.6087,0.000460733,0.664596,0.127525
 19:56:29.077,213.1947,1.338929,207.6087,-0.0327525,0.642637,0.0999435
 19:56:29.109,213.2266,1.338929,207.6087,-0.067244,0.624695,0.0745498
 19:56:29.141,213.2583,1.338929,207.6087,-0.120283,0.620647,0.0562043
 19:56:29.172,213.2903,1.338929,207.6087,-0.161735,0.619241,0.0469225
 19:56:29.205,213.3212,1.338929,207.6087,-0.188726,0.626045,0.0418806
 19:56:29.231,213.3471,1.338929,207.6087,-0.216746,0.636564,0.0452878
 19:56:29.260,213.3771,1.338929,207.6087,-0.239544,0.635637,0.0532183
 19:56:29.289,213.4069,1.338929,207.6087,-0.259993,0.634003,0.0639513
 19:56:29.320,213.4374,1.338929,207.6087,-0.283344,0.627526,0.0686278
 19:56:29.352,213.4695,1.338929,207.6087,-0.320833,0.618863,0.068828
 19:56:29.382,213.4995,1.338929,207.6087,-0.363534,0.613613,0.0670038
 19:56:29.411,213.5286,1.338929,207.6087,-0.406948,0.610606,0.0642906
 19:56:29.454,213.5682,1.338929,207.6087,-0.453091,0.616393,0.0571685
 19:56:29.472,213.5901,1.338929,207.6087,-0.538259,0.624122,0.0465641
 19:56:29.506,213.6229,1.338929,207.6087,-0.571881,0.622694,0.045026
 19:56:29.547,213.6589,1.338929,207.6087,-0.622273,0.613582,0.0466629
 19:56:29.605,213.7225,1.338929,207.6087,-0.660885,0.601448,0.0529362
 19:56:29.612,213.7299,1.338929,207.6087,-0.69638,0.574546,0.0714229
 19:56:29.640,213.7581,1.338929,207.6087,-0.704403,0.566704,0.0751829
 19:56:29.657,213.7751,1.338929,207.6087,-0.724096,0.542266,0.0831302
 19:56:29.687,213.8047,1.338929,207.6087,-0.734152,0.527242,0.0865901
 19:56:29.712,213.8299,1.338929,207.6087,-0.762578,0.483808,0.096493
 19:56:29.747,213.8637,1.338929,207.6087,-0.777729,0.458532,0.101463
 19:56:29.797,213.9153,1.338929,207.6087,-0.790685,0.432778,0.104826
 19:56:29.813,213.9305,1.338929,207.6087,-0.806713,0.403959,0.109961
 19:56:29.837,213.9542,1.338929,207.6087,-0.807719,0.400357,0.109857
 19:56:29.866,213.9832,1.338929,207.6087,-0.807719,0.400357,0.109857
 19:56:29.898,214.0153,1.338929,207.6087,-0.809487,0.398909,0.10854
 19:56:29.929,214.0457,1.338929,207.6087,-0.811255,0.39746,0.107224
 19:56:29.962,214.0793,1.338929,207.6087,-0.810695,0.395399,0.106298
 19:56:29.990,214.1073,1.338929,207.6087,-0.810695,0.395399,0.106298
 19:56:30.023,214.1398,1.338929,207.6087,-0.810136,0.393337,0.105374
 19:56:30.050,214.1682,1.338929,207.6087,-0.810136,0.393337,0.105374
 19:56:30.083,214.1997,1.338929,207.6087,-0.810136,0.393337,0.105374
 19:56:30.111,214.2286,1.338929,207.6087,-0.810136,0.393337,0.105374
 19:56:30.141,214.2588,1.338929,207.6087,-0.809015,0.38921,0.103527
 19:56:30.175,214.2925,1.338929,207.6087,-0.80332,0.376204,0.0983966
 19:56:30.208,214.3177,1.338929,207.6087,-0.795926,0.356957,0.090564
 19:56:30.232,214.349,1.338929,207.6087,-0.782605,0.347663,0.0898432
 19:56:30.262,214.3798,1.338929,207.6087,-0.773374,0.337512,0.087444
