Time,Roll,Pitch,Yaw
06:19:01.324 PM,-11.6053281096184,36.0762497481611,-16.3169330739732
06:19:01.419 PM,-10.9302765978382,36.042055681581,-16.2660635926152
06:19:01.466 PM,-12.0930877109204,36.6884307175575,-17.0244875491065
06:19:01.559 PM,-12.7490335762496,36.4141480589205,-17.2660759004918
06:19:01.654 PM,-11.2748717729975,34.4320938528537,-16.2031241445209
06:19:01.702 PM,-11.0981362743318,33.9664674204034,-15.8278470052039
06:19:01.796 PM,-11.779249768955,35.0756130974819,-16.287844053502
06:19:01.891 PM,-12.2857828021093,32.4323910202141,-16.8949880446638
06:19:01.939 PM,-11.7991864865856,34.1176143655902,-17.1301903910593
06:19:02.032 PM,-12.2956935168324,35.1868173837884,-17.66468867091
06:19:02.080 PM,-11.317140743496,34.6618980594209,-17.62974431356
06:19:02.174 PM,-11.6075583956096,35.3580328364638,-17.0377041667439
06:19:02.269 PM,-13.1680943327287,37.0943361054896,-17.8022663929107
06:19:02.315 PM,-11.498842065587,35.6738471159336,-16.7214291832646
06:19:02.410 PM,-11.7086601749648,36.2505494258749,-16.6514718456357
06:19:02.456 PM,-12.4178638178239,36.5780288889077,-16.2844582431465
06:19:02.551 PM,-12.5005607327139,36.3165991002377,-16.0560762640113
06:19:02.643 PM,-12.1695668718712,34.9295989176689,-15.3792195756743
06:19:02.691 PM,-11.7174103882708,34.5905123874257,-14.9627371650221
06:19:02.784 PM,-11.8945741987609,34.4768776813272,-14.8187993372795
06:19:02.879 PM,-12.8343754358774,33.6240127077883,-15.9423997639096
06:19:02.926 PM,-11.8718025113865,33.81274244752,-15.7112618903706
06:19:03.020 PM,-11.4215751832442,34.0887437250618,-15.7019922116213
06:19:03.066 PM,-12.3306170227202,34.1307499588289,-16.3637713984057
06:19:03.161 PM,-11.5619599117499,33.1567337851899,-15.8279528557345
06:19:03.255 PM,-11.3698499659377,32.9507536301576,-15.6434648836677
06:19:03.301 PM,-12.8972088747628,35.2315035528851,-16.6206446600715
06:19:03.396 PM,-11.5633909327671,34.4535597655453,-15.8299812670842
06:19:03.490 PM,-11.6851539734524,34.9457311794788,-15.5097951276385
06:19:03.537 PM,-12.6952653988696,35.1743320675576,-16.2485007869448
06:19:03.629 PM,-11.7729090642796,33.8721602856315,-16.2176575983416
06:19:03.678 PM,-11.8709662993109,34.1752117416486,-16.4390808995916
06:19:03.771 PM,-10.3977124043432,33.6392545815433,-15.6243580913567
06:19:03.867 PM,-11.5128482465524,33.5305765358631,-16.9435873239
06:19:03.914 PM,-11.5082011210851,34.1252436589148,-16.6220111729567
06:19:04.008 PM,-11.6693053310832,34.0346428337994,-16.6343509770474
06:19:04.101 PM,-11.4127701494966,33.6792007600386,-16.4123820151374
06:19:04.150 PM,-12.3370507121375,35.2634902345477,-16.7477044886933
06:19:04.244 PM,-11.2472415312496,34.059549604984,-15.9659388490675
06:19:04.291 PM,-12.1223767708006,34.5702318444148,-16.5338195351086
06:19:04.385 PM,-11.731220296788,33.9301917382932,-16.3185019450509
06:19:04.478 PM,-11.6729009218703,34.2266944809284,-16.308152532124
06:19:04.525 PM,-11.5997279659067,34.0037312852112,-16.3182704619234
06:19:04.619 PM,-11.637303497299,34.2940936863841,-16.2803077064681
06:19:04.668 PM,-11.8326689745067,34.0070382116769,-16.5204100487837
06:19:04.763 PM,-11.6655465817055,34.453717782545,-16.4413296419554
06:19:04.856 PM,-11.7495566990166,34.3867255576767,-16.2995787916063
06:19:04.904 PM,-12.0219142710744,34.5902562139508,-16.3395032663123
06:19:04.998 PM,-11.8923613106832,34.2839731794236,-16.3782152972404
06:19:05.093 PM,-11.771374719545,34.0638913416932,-16.3054465010537
06:19:05.140 PM,-11.8097498832815,34.0524655348897,-16.2564176998148
06:19:05.235 PM,-11.8592439313472,34.1881449842971,-16.2590574162041
06:19:05.282 PM,-11.8576505472114,34.1641579955869,-16.2210958623215
06:19:05.375 PM,-11.6582270438133,33.9838796394441,-16.2854464681659
06:19:05.470 PM,-11.7140144961373,34.0915263727337,-16.1219916125871
06:19:05.517 PM,-11.3648204893979,33.800322256343,-15.9208139516259
06:19:05.612 PM,-10.3073055947257,34.515738373426,-14.9733705819237
06:19:05.706 PM,-12.5379342012669,33.7097530599988,-16.7672925651292
06:19:05.753 PM,-9.94709375014173,31.9797686301086,-15.550622979667
06:19:05.846 PM,-10.8718339300227,28.6983554229149,-15.9177775040424
06:19:05.892 PM,-14.3614591199794,31.8069874615661,-17.8119921531401
06:19:05.988 PM,-13.2020749620179,30.9091649472985,-16.3122988848583
06:19:06.083 PM,-12.3434564545505,29.027774938578,-16.3116848557095
06:19:06.129 PM,-11.2144965471131,31.3898786182223,-15.4258769522563
06:19:06.222 PM,-12.3924089909007,33.2586959703584,-15.9142537567105
06:19:06.269 PM,-11.2947343657001,31.9708924935967,-15.4258481028102
06:19:06.362 PM,-11.8770488938808,30.0542808774048,-15.6447495548952
06:19:06.457 PM,-12.4657229420638,29.8068066121165,-15.5872074105572
06:19:06.504 PM,-12.4036967433596,31.637350244372,-14.8550364544945
06:19:06.597 PM,-12.2134581085967,29.82205011454,-14.662284468507
06:19:06.692 PM,-14.2769672720663,31.417724411706,-14.8504513160846
06:19:06.738 PM,-12.8767700988857,27.5605971475771,-13.0057595544607
06:19:06.833 PM,-14.9291703699785,33.2467389715945,-13.4706757929443
06:19:06.926 PM,-13.9062234536493,31.862476392837,-12.9808211719346
06:19:06.974 PM,-13.4610113181831,31.9800501576092,-13.1980075488887
06:19:07.068 PM,-12.3129776490606,32.060938808478,-13.441364745464
06:19:07.114 PM,-12.0254808647415,31.4557149835399,-13.7689110627822
06:19:07.208 PM,-12.8186804791121,32.5007587670393,-14.0953508878184
06:19:07.300 PM,-13.3529720127111,32.5816437667402,-14.2359610635688
06:19:07.347 PM,-12.684183376436,32.6950009603616,-14.2026704175187
06:19:07.442 PM,-12.2497781979104,34.0154137742918,-14.2713354349122
06:19:07.534 PM,-13.1516979535162,33.1949753075385,-13.8513171050228
06:19:07.582 PM,-14.6752466878516,31.4184260346541,-13.5065818697721
06:19:07.676 PM,-14.9905018929455,32.90012332488,-14.2040073183604
06:19:07.723 PM,-14.5865864692746,31.213636551236,-13.6172724698908
06:19:07.817 PM,-13.9296579443864,32.6256018426937,-13.5373108073827
06:19:07.910 PM,-15.8043665769525,32.0665533950194,-13.1237151400456
06:19:07.961 PM,-17.015956326808,31.1981350273087,-12.6103543742486
06:19:08.051 PM,-15.5673670650682,31.073699614464,-12.1189618696567
06:19:08.145 PM,-17.0702935398334,33.3080134952393,-11.8388692720379
06:19:08.193 PM,-18.4920231684318,31.8734908918094,-11.6564650776372
06:19:08.285 PM,-19.170994778064,31.6344325875817,-11.4711494719267
06:19:08.332 PM,-15.2112431675214,31.2272247233537,-13.5406372071964
06:19:08.428 PM,-14.171894791136,33.9233547045011,-14.3787412438179
06:19:08.520 PM,-13.3894528574331,33.2666192905435,-14.6924249891217
06:19:08.568 PM,-14.5266670185753,31.420902092622,-15.1033953883718
06:19:08.664 PM,-13.6856140396821,31.2052765468106,-14.8269527517137
06:19:08.710 PM,-12.0682401944533,33.3415522525462,-15.5564775284342
06:19:08.804 PM,-10.8454943124156,30.3777814240076,-15.1403292473597
06:19:08.902 PM,-12.7183247513907,31.5988443497322,-15.8348564577762
06:19:08.948 PM,-12.9955977447384,31.7697036022878,-15.7557886234088
06:19:09.042 PM,-13.484735125215,31.8415180391251,-15.6562752105568
06:19:09.091 PM,-13.8406909690577,33.4977760781709,-15.8469260227279
06:19:09.184 PM,-12.8814930945906,34.3477037481565,-16.4744552719221
06:19:09.277 PM,-12.0680784542784,33.3780107629225,-15.7960707465882
06:19:09.325 PM,-12.2776120771036,33.0509954972166,-15.8860255901232
06:19:09.420 PM,-12.1862444134332,34.1010489346138,-16.0358919223441
06:19:09.514 PM,-11.0493652170061,33.1864581375956,-15.6959009003567
06:19:09.561 PM,-11.4136708914605,33.6548136976338,-15.8585578744172
06:19:09.654 PM,-11.5796465810021,33.4284106185963,-16.1566313018975
06:19:09.702 PM,-11.2306249686469,33.3672544830692,-15.5981401219456
06:19:09.797 PM,-11.234352828878,34.1134912823851,-15.3750093484656
06:19:09.890 PM,-11.1806345160813,33.2865408516021,-15.0720325771438
06:19:09.937 PM,-13.6804292898362,33.5579570996971,-14.8239772894275
06:19:10.030 PM,-13.4733140314259,32.8045894791609,-14.3378233362737
06:19:10.127 PM,-13.8638467356533,32.6757624938242,-13.5503978658792
06:19:10.174 PM,-12.3847585932273,32.9445592412467,-12.817288210744
06:19:10.268 PM,-13.6386473514819,32.9128624866307,-13.4506412169632
06:19:10.316 PM,-13.4725418042956,31.5215523903366,-13.236966799878
06:19:10.410 PM,-14.5200149384864,35.2151643427005,-14.2440289694135
06:19:10.505 PM,-13.0643713220239,34.2590362582881,-13.945444048998
06:19:10.551 PM,-12.4507539561723,35.0251840440471,-13.7349937942125
06:19:10.645 PM,-12.0170740872714,34.838804800004,-13.8195831875165
06:19:10.692 PM,-12.0398276310628,35.3827226501723,-13.6847932481604
06:19:10.785 PM,-11.7492472272882,36.4664778826478,-13.8468170675852
06:19:10.880 PM,-13.0735080982769,36.9817097444687,-14.675929089304
06:19:10.927 PM,-12.2914696407941,36.3591324067256,-13.7670262322676
06:19:11.020 PM,-12.1163730728648,35.8522353718815,-13.5904360692403
06:19:11.114 PM,-12.8771794861195,36.4593851831745,-13.815123534336
06:19:11.161 PM,-12.3078797515065,36.2089777129911,-13.343150699178
06:19:11.253 PM,-12.6871706288034,35.9879349874441,-13.7239227041314
06:19:11.301 PM,-12.1089263180572,36.4205405890136,-13.9918553985698
06:19:11.395 PM,-12.0531797084054,35.0673022676294,-14.3655383812603
06:19:11.490 PM,-12.5463594941098,34.3748275457705,-14.4633994603831
06:19:11.536 PM,-12.7520733137703,34.6076460381879,-14.9567803063207
06:19:11.629 PM,-11.7154477329338,32.7088922645826,-14.1488913258893
06:19:11.677 PM,-11.8244132992386,33.6633862223504,-14.5647260709588
06:19:11.770 PM,-12.6930986236665,33.8337954566649,-16.2790337483156
06:19:11.864 PM,-10.286416432158,32.1950015389311,-16.2223550516459
06:19:11.911 PM,-10.5859159195983,31.931230596135,-17.032355331366
06:19:12.004 PM,-8.97075860991542,30.5005587115056,-17.7729727097736
06:19:12.099 PM,-9.99477558179361,28.4075679954968,-17.915812563026
06:19:12.146 PM,-8.84257186183647,30.1970664174688,-18.3179575477826
06:19:12.239 PM,-8.81070444350851,27.6880563836648,-18.3707856553637
06:19:12.286 PM,-8.87731342647358,28.1331841113796,-18.6607706720127
06:19:12.380 PM,-9.07420067179221,28.5925457429667,-18.2732951215107
06:19:12.473 PM,-10.062671317778,30.012867152206,-18.8713005403676
06:19:12.521 PM,-9.11576479956539,29.0336141481642,-18.290931397697
06:19:12.613 PM,-9.15625762222752,28.7603059385675,-18.5095974262386
06:19:12.709 PM,-8.90993181385998,28.3565179184146,-18.14966632181
06:19:12.755 PM,-9.38746598044645,28.8981554761007,-18.1072150468061
06:19:12.850 PM,-9.17110203500278,28.35812528009,-18.1685870797481
06:19:12.897 PM,-9.50368649286012,28.8538313926025,-18.1094221737183
06:19:12.991 PM,-8.62323763824711,27.9675114014819,-17.2989329532443
06:19:13.084 PM,-9.44185528357709,29.2999487265121,-17.4583901232843
06:19:13.132 PM,-9.7499563918747,28.7002075121721,-17.0758385934408
06:19:13.227 PM,-9.97019816989425,29.231788970488,-16.5889333177962
06:19:13.320 PM,-10.380772194194,30.1923380767573,-16.965838815863
06:19:13.368 PM,-10.2696036477657,29.7811024739919,-16.1779979653183
06:19:13.462 PM,-11.1722476809059,29.7229862843252,-16.4027749595945
06:19:13.509 PM,-10.3792082044073,29.6537334775487,-15.8023083739122
06:19:13.603 PM,-10.4042760289332,30.1641296861286,-15.7427875935246
06:19:13.698 PM,-10.4758408228957,29.7257300496901,-15.7623949527477
06:19:13.745 PM,-10.2321542953451,29.3878936752009,-15.6500532666204
06:19:13.838 PM,-10.9355273833157,29.9554010229316,-15.9380639574595
06:19:13.932 PM,-10.5483040866053,29.4422958881121,-15.5379553855228
06:19:13.979 PM,-10.3550835735288,29.7266349939073,-15.2850269135513
06:19:14.073 PM,-10.8418909643862,29.9396649858519,-15.4604216834751
06:19:14.120 PM,-10.9435764628622,30.0847983143062,-15.4106986153267
06:19:14.216 PM,-10.808396877,30.2040374359346,-15.254784479081
06:19:14.311 PM,-10.9936343947157,30.020495013132,-15.3103058571544
06:19:14.357 PM,-10.8513797451454,29.6343168791462,-15.1950259329692
06:19:14.453 PM,-10.8809951617386,29.7038004425484,-15.2557096247581
06:19:14.499 PM,-11.0623421152434,29.8590367036101,-15.28470860446
06:19:14.594 PM,-11.0859156400725,29.7588128881625,-15.3868346667196
06:19:14.688 PM,-10.9691299694077,29.8349893097721,-15.1855477245675
06:19:14.736 PM,-10.8364957074714,29.6694615448313,-14.9673447961305
06:19:14.830 PM,-10.7172563674454,29.9648318214837,-15.0822530048007
06:19:14.922 PM,-10.8885827185338,29.0751892016177,-15.1675332174257
06:19:14.970 PM,-10.9973445847373,28.953710883875,-15.0890516698982
06:19:15.063 PM,-11.2424223474319,29.0211923258892,-15.0791220880373
06:19:15.111 PM,-11.3335572989869,29.1303335210481,-15.0537180240393
06:19:15.207 PM,-11.1663653089033,28.514509738944,-15.0167506243268
06:19:15.301 PM,-11.3556217389501,28.8076481531338,-15.0889261570315
06:19:15.348 PM,-11.0270260415645,28.6263870460238,-14.913635389198
06:19:15.442 PM,-11.4945078447152,28.7961586741055,-15.1465523680283
06:19:15.536 PM,-11.5496327185654,29.1822372748438,-15.1520130390185
06:19:15.583 PM,-11.3742764162117,28.6502583323414,-14.9949011129788
06:19:15.676 PM,-10.2213999965337,27.3432833790334,-14.3170326284564
06:19:15.722 PM,-11.6803678129942,28.2173900175166,-14.998774123487
06:19:15.817 PM,-11.610069485188,28.6133200418591,-15.0123340355508
06:19:15.911 PM,-11.7000636794307,28.5490301748386,-15.0126636887602
06:19:15.958 PM,-11.5114706010801,27.8985883670633,-14.9992215193004
06:19:16.052 PM,-11.8047021518673,28.2073579719539,-15.1216197862231
06:19:16.147 PM,-11.2673237803657,27.843524342278,-14.8662531118603
06:19:16.194 PM,-12.1646720445459,28.2974793609931,-15.4075140870172
06:19:16.289 PM,-11.6703820297365,27.1548688341379,-15.0692420910101
06:19:16.335 PM,-11.8221218800042,27.7542349775912,-15.1931629708648
06:19:16.434 PM,-11.7423347232491,27.608461121265,-15.1977937643693
06:19:16.524 PM,-11.5783280026711,27.7777914365557,-15.1060530919532
06:19:16.571 PM,-11.6472880121145,27.5549477367875,-15.2889569055996
06:19:16.667 PM,-10.8307789297464,25.8827506661814,-14.7432435047412
06:19:16.760 PM,-11.7798719449077,27.1207128681673,-15.4062615614665
06:19:16.807 PM,-11.6512902160308,27.6608728049563,-15.3522321433479
06:19:16.902 PM,-11.7444986249128,26.8201030245219,-15.4371100439759
06:19:16.950 PM,-11.3667077450265,27.2401967700404,-15.2224021096562
06:19:17.042 PM,-11.0041575076912,26.7111698054249,-15.2632263758741
06:19:17.136 PM,-11.4655797527681,27.0370826982857,-15.4488764098899
06:19:17.186 PM,-11.3575606914191,26.8782129183908,-15.4662603284215
06:19:17.277 PM,-11.1937841610094,27.0550712040217,-15.2383462680246
06:19:17.324 PM,-11.3392223552731,26.9148422658105,-15.186658223898
06:19:17.419 PM,-11.2536199252446,27.5795365213755,-15.3848912906439
06:19:17.513 PM,-10.9333798825852,26.7660897837824,-15.1425438351312
06:19:17.559 PM,-10.9898630369584,26.8287684083412,-15.0995151808684
06:19:17.654 PM,-11.0252636287596,27.3110775406991,-14.9945309128566
06:19:17.749 PM,-10.6145489546499,26.3948389875362,-14.7914531760442
06:19:17.795 PM,-11.1861607537578,27.3483207565249,-15.0615925208883
06:19:17.889 PM,-11.4456411691893,27.4583339341885,-15.2574967142206
06:19:17.983 PM,-11.3747381327782,27.707554533042,-15.1217374003866
06:19:18.031 PM,-11.1536202256633,27.5105932794532,-14.9153579806302
06:19:18.127 PM,-11.2671151641834,27.5815060481863,-14.9157832630834
06:19:18.172 PM,-11.3545161609519,27.4725523512201,-15.0092004285701
06:19:18.268 PM,-11.3025623698975,27.3217915137815,-15.0169797580973
06:19:18.361 PM,-11.3005921036543,27.4410373126193,-15.0105836031088
06:19:18.408 PM,-11.2850333776412,27.5393344983431,-15.018018975185
06:19:18.503 PM,-11.1860268640169,27.1819729573547,-15.0190163977721
06:19:18.550 PM,-11.0977605053626,26.9439446728089,-14.941846434033
06:19:18.644 PM,-11.0657985860538,27.1538188568769,-14.8706974511386
06:19:18.737 PM,-11.0659434287795,27.0160375888238,-14.9677958513575
06:19:18.783 PM,-11.0751700742204,27.1201161932578,-14.8777099153635
06:19:18.879 PM,-10.9854398877849,27.1363987807883,-14.7611981838392
06:19:18.972 PM,-11.1574675065971,27.4096720973939,-14.9849040061457
06:19:19.021 PM,-10.9184998296907,26.9508588352837,-14.8940877114485
06:19:19.114 PM,-10.9984609831998,27.3110398140873,-14.8375787785148
06:19:19.160 PM,-11.0895455508084,27.342299480633,-14.8055441724151
06:19:19.254 PM,-10.3959923199852,27.0142944879904,-14.3471270852122
06:19:19.350 PM,-11.1474403840961,27.5181081546376,-14.7372403849724
06:19:19.397 PM,-11.4229392706316,27.9032740957274,-14.8948624382752
06:19:19.491 PM,-11.4258821810351,27.7924590504913,-14.7542862876919
06:19:19.584 PM,-11.1309459801979,27.4528834062077,-14.4057856976939
06:19:19.631 PM,-11.1057203169237,27.7259778456047,-14.2465113205234
06:19:19.725 PM,-11.1367782791576,27.5765692200776,-14.3349029757779
06:19:19.771 PM,-11.4612588247406,27.5970911780606,-14.4790370668903
06:19:19.866 PM,-10.7942258268367,27.5047259750877,-14.3705206581372
06:19:19.960 PM,-10.9341543849929,27.6992748784513,-14.6087482969576
06:19:20.006 PM,-11.4191615952297,27.6583590482626,-14.9690852882433
06:19:20.101 PM,-10.1590360274429,27.7755081352988,-14.2278049955973
06:19:20.194 PM,-10.8748431852197,27.6900710303461,-14.7649578216324
06:19:20.241 PM,-10.7442021984344,27.837738243594,-14.6095688719757
06:19:20.334 PM,-10.4172942651631,27.0836521230594,-14.5918195069954
06:19:20.382 PM,-11.3293644168606,28.6686904012943,-14.9809631751897
06:19:20.482 PM,-11.1176598789462,27.5169507569216,-14.8049596442697
06:19:20.571 PM,-11.1711879256267,28.5157897809753,-14.7367831374831
06:19:20.619 PM,-10.5335941383796,26.7811214598636,-14.3665224285829
06:19:20.715 PM,-11.5282679876351,28.317519303755,-14.6900105114388
06:19:20.760 PM,-10.5380647913655,26.6142610044688,-14.1328249594827
06:19:20.854 PM,-9.99618044000915,27.4274600180629,-13.7864600946276
06:19:20.949 PM,-10.6046528309168,28.5807882316486,-14.0360379695902
06:19:20.996 PM,-9.70050541735252,27.7643036615923,-13.6480183202031
06:19:21.089 PM,-11.1421288899385,29.3680654559612,-14.6195561600929
06:19:21.187 PM,-10.9910214552042,28.0086194669803,-14.5374661341161
06:19:21.233 PM,-11.1175319304336,28.4329314150415,-14.4222196122532
06:19:21.326 PM,-10.4537734249483,27.4645509546482,-14.1034170993933
06:19:21.373 PM,-11.2826631751776,28.418367879213,-14.4164286658707
06:19:21.469 PM,-11.0301679885303,27.7480794149416,-14.2774835295942
06:19:21.564 PM,-11.0674750892408,27.8080022077124,-14.3761412152695
06:19:21.610 PM,-11.1536022259376,27.9936869288529,-14.2689811943645
06:19:21.705 PM,-11.3356598055677,28.4282720450123,-14.310212320685
06:19:21.801 PM,-11.1187208900269,28.0761967294899,-14.2464255060184
06:19:21.848 PM,-11.3073340802217,27.763010947586,-14.433061966117
06:19:21.941 PM,-11.3101802308305,27.7836732529788,-14.3487793997084
06:19:21.988 PM,-10.9555627295467,27.6741485474597,-14.1532876692551
06:19:22.083 PM,-11.1721489837596,27.7520579361809,-14.1908290538604
06:19:22.178 PM,-11.5413456512602,28.0409075307061,-14.2375946989003
06:19:22.225 PM,-11.0749490372766,27.6715811780413,-14.1188055974594
06:19:22.318 PM,-11.2045121120188,28.015573365275,-14.0282771420428
06:19:22.365 PM,-11.160434102819,28.2006229795213,-14.0136493394814
06:19:22.459 PM,-11.3600436941035,28.2835069337017,-14.1131130380371
06:19:22.554 PM,-10.6590978454101,27.4290046033632,-13.7925118272181
06:19:22.600 PM,-10.4838135179327,27.3809377993338,-13.5617103155431
06:19:22.694 PM,-11.2189511954987,26.8256034042068,-13.7883689093557
06:19:22.789 PM,-10.902666052093,28.8476394935183,-13.445570527002
06:19:22.836 PM,-10.8509578973042,29.5243646077057,-13.1203041802903
06:19:22.931 PM,-10.8710132663119,28.6069381623672,-13.2356035579832
06:19:22.978 PM,-10.8556195031597,28.3018288985592,-13.2168447127516
06:19:23.073 PM,-10.9311470224389,28.7887264703686,-13.1132778661641
06:19:23.167 PM,-11.2397223359067,29.2162118996442,-13.3319385409061
06:19:23.214 PM,-11.5464635826825,29.2204148348197,-13.5583409171961
06:19:23.309 PM,-10.7501034039414,28.4863349693865,-13.2016460553784
06:19:23.402 PM,-11.1469564773223,28.6638484812952,-13.4549261034051
06:19:23.450 PM,-11.3037456496951,29.0676484213493,-13.4870958216703
06:19:23.544 PM,-11.2315610628908,28.6157246403211,-13.5895555462468
06:19:23.591 PM,-11.6375067074152,28.9671427541624,-13.6171075711481
06:19:23.686 PM,-11.0612922406195,28.5149966046722,-13.4316956815489
06:19:23.780 PM,-11.1862885265419,28.6642915321764,-13.4048754909137
06:19:23.828 PM,-11.5605790976889,28.7800452629352,-13.7416748784068
06:19:23.921 PM,-11.2891938451887,28.6372457776166,-13.5155071847308
06:19:23.967 PM,-11.1404895271947,28.8513390350353,-13.2927876617197
06:19:24.063 PM,-11.5537323682765,29.0534346359658,-13.5398353559522
06:19:24.157 PM,-11.3066455688177,28.929715961972,-13.4026962073264
06:19:24.203 PM,-11.0997877730162,28.6316635800463,-13.2848516965411
06:19:24.299 PM,-10.9692403365335,28.8048676870988,-12.9612021527752
06:19:24.395 PM,-11.1021464122959,29.2982035977513,-13.0886922286398
06:19:24.442 PM,-11.7260987310305,29.5810065504793,-13.5220852577968
06:19:24.535 PM,-10.120852329241,28.257006315057,-12.3959541939122
06:19:24.583 PM,-11.7689242630606,29.9083908906364,-13.1516201935244
06:19:24.676 PM,-11.7644985231069,30.3312265946351,-13.1720940917345
06:19:24.772 PM,-11.0953395754626,29.4085762948407,-12.9568843117032
06:19:24.818 PM,-11.1794507465736,29.5273442147036,-12.6260391046714
06:19:24.913 PM,-12.2298941586929,32.2396242537027,-13.376552031778
06:19:25.005 PM,-10.7658754096266,30.8022560635025,-12.6193484646533
06:19:25.054 PM,-10.2195395841271,30.513978245092,-12.1642039905237
06:19:25.148 PM,-10.7071356563285,32.0208497636927,-12.520118306295
06:19:25.196 PM,-10.9818074347831,31.5109657474831,-12.5375118780626
06:19:25.287 PM,-10.6937870568367,33.5335665431024,-11.7509505332594
06:19:25.381 PM,-12.7420008112432,34.7401361309464,-13.1615527803715
06:19:25.428 PM,-10.3718394364357,32.8733529620484,-11.6039017544422
06:19:25.521 PM,-10.8316301467467,34.4015342623483,-11.7599570272997
06:19:25.570 PM,-12.0019342561869,34.4436606577817,-12.7237293888901
06:19:25.663 PM,-11.1917114782117,33.6854362706918,-12.2827308006863
06:19:25.756 PM,-10.8431052444895,34.3736386146929,-11.8573307612307
06:19:25.804 PM,-11.5205364892032,34.4760292223759,-12.079782142089
06:19:25.899 PM,-11.0012830753281,33.9320954777597,-11.9743906318347
06:19:25.995 PM,-11.1305434930521,33.7167963486736,-12.0085388687363
06:19:26.041 PM,-11.606914463219,34.2447579366551,-12.2925612603415
06:19:26.136 PM,-11.5890806957371,34.2665595024451,-12.2684991105887
06:19:26.184 PM,-11.2521420971693,33.5974551101126,-12.1807925783467
06:19:26.277 PM,-11.1229815501448,33.8316820235382,-12.0243377253696
06:19:26.370 PM,-11.603294734285,34.2325364203046,-12.3050577027921
06:19:26.417 PM,-12.1580400271095,34.5169132623834,-12.6642657054707
06:19:26.511 PM,-10.0073679339179,31.7182254485129,-11.3593538416906
06:19:26.605 PM,-12.5617021287591,32.7383664713853,-13.2222592050699
06:19:26.652 PM,-11.8006096831376,33.0088647869185,-12.602515300671
06:19:26.745 PM,-11.8519978682729,32.3248924716511,-13.0273893990887
06:19:26.791 PM,-11.7981711025173,31.6610924163135,-12.9548681875006
06:19:26.885 PM,-11.4059478702673,30.7664650372401,-12.8047205147128
06:19:26.981 PM,-11.3321100430698,30.9542143425501,-12.6176294137265
06:19:27.026 PM,-11.2889460740279,30.6402309395512,-12.6160985589202
06:19:27.120 PM,-11.5446733669316,30.3123320945129,-12.9813471372573
06:19:27.203 PM,-11.372397090007,30.5590162458102,-13.1388280739487
06:19:27.248 PM,-12.4360445479645,30.1853918632784,-13.9416067865376
06:19:27.343 PM,-11.6548405077874,29.1258967577546,-13.0590558552584
06:19:27.437 PM,-11.7512865743017,29.4634045022081,-13.071798757321
06:19:27.485 PM,-11.2210606430064,29.019126584528,-12.8599404139933
06:19:27.579 PM,-11.7484267164264,29.1751596862962,-13.5665025233912
06:19:27.673 PM,-11.3092904764533,28.8277884041687,-13.2814069001273
06:19:27.721 PM,-11.3812564669441,29.7188806424685,-13.848589518342
06:19:27.815 PM,-11.4095464960136,29.2412945786162,-13.4412590348587
06:19:27.861 PM,-11.7535854295018,29.6606774507712,-13.6706264649772
06:19:27.956 PM,-11.5590956669109,29.8005501571221,-13.5674681190406
06:19:28.050 PM,-11.6307347350962,30.179316676384,-13.6645413957461
06:19:28.097 PM,-11.3217272396428,29.6864623491711,-13.3684221568943
06:19:28.191 PM,-11.5429866710543,29.6731349693475,-13.3170215212769
06:19:28.239 PM,-11.8100584703327,30.0461510773164,-13.4100698329735
06:19:28.333 PM,-11.5493245304027,29.5860786037789,-13.3034236649491
06:19:28.427 PM,-11.5723694505717,29.5932132290766,-13.2532058384438
06:19:28.474 PM,-11.9108893110563,30.0640845810916,-13.3369164220222
06:19:28.569 PM,-11.6703015674038,29.6410668354477,-13.2793915704472
06:19:28.663 PM,-11.3223644300448,28.9804482891833,-13.2993261191308
06:19:28.711 PM,-12.0132526787662,30.4277616871716,-13.5066898875875
06:19:28.806 PM,-11.3157808074306,30.6235156600731,-13.0563624392251
06:19:28.854 PM,-12.4566051581559,30.6095662505303,-13.8180941747782
06:19:28.949 PM,-11.1257409545587,29.6208053419236,-12.225638545961
06:19:29.043 PM,-11.5182398440289,29.7133575021814,-12.4868003134626
06:19:29.089 PM,-11.8924940721061,29.8504223787686,-12.7862141697406
06:19:29.184 PM,-11.8007427873309,29.9792306693379,-12.7024868963542
06:19:29.278 PM,-11.1461785989252,29.8250716025371,-12.2211538673469
06:19:29.325 PM,-11.1230676876769,29.759035805518,-12.209145363671
06:19:29.419 PM,-12.9924393939971,31.4539413653291,-13.3291754740023
06:19:29.467 PM,-11.4072567821512,31.6500295175947,-11.9775822547641
06:19:29.560 PM,-11.9975215580413,31.8255737264314,-12.4808725956615
06:19:29.653 PM,-12.4338836987124,32.0114452354021,-12.7628115594413
06:19:29.701 PM,-11.4794422367009,32.1380628147962,-11.8494549497669
06:19:29.794 PM,-12.0214125906804,32.7469260126282,-12.1482404877924
06:19:29.841 PM,-11.4878605201916,32.1185954524129,-11.7902859347946
06:19:29.936 PM,-12.1692647262741,32.6824805792016,-12.268480562279
06:19:30.028 PM,-12.2837610740481,33.7911947296104,-12.2611756950673
06:19:30.076 PM,-11.4915288705689,33.5980768759632,-11.4950529252928
06:19:30.171 PM,-11.7886340770062,33.7039486164262,-11.8625150852696
06:19:30.264 PM,-11.5360910189749,33.5182695163797,-11.6855894341592
