global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 18:17:04.189,43.85116,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.310,43.97147,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.431,44.09317,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.550,44.21243,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.667,44.3297,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.792,44.4541,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:04.914,44.57588,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.032,44.69434,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.156,44.8183,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.278,44.94031,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.397,45.05899,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.520,45.182,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.640,45.30237,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.761,45.42316,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:05.882,45.54395,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.004,45.66548,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.128,45.78947,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.250,45.91193,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.369,46.03114,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.489,46.15097,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.611,46.27261,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.731,46.39367,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.851,46.51213,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:06.971,46.63319,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.093,46.75442,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.216,46.87769,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.336,46.99808,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.455,47.11673,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.575,47.23654,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.696,47.35839,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.821,47.48259,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:07.945,47.60613,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.066,47.72794,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.194,47.85553,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.322,47.98363,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.444,48.10585,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.569,48.23056,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.694,48.35589,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.822,48.48322,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:08.946,48.60775,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.070,48.73214,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.193,48.85435,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.316,48.97801,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.437,49.0988,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.555,49.21672,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.676,49.33757,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.797,49.45906,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:09.918,49.58059,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.036,49.69787,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.160,49.82099,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.280,49.94249,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.404,50.066,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.523,50.18497,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.641,50.30309,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.770,50.42543,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:10.888,50.54961,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.009,50.67125,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.129,50.79044,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.255,50.91777,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.376,51.03789,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.496,51.15848,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.615,51.27675,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.736,51.39791,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.857,51.51912,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:11.977,51.63947,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.099,51.76083,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.219,51.88097,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.343,52.00457,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.460,52.12222,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.584,52.24535,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.702,52.3644,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.824,52.486,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:12.942,52.60439,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.064,52.72619,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.189,52.8504,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.310,52.97188,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.429,53.09043,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.547,53.20907,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.669,53.3312,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.794,53.45579,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:13.915,53.57711,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.034,53.69606,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.156,53.81748,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.282,53.94321,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.402,54.06442,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.522,54.18393,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.641,54.30355,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.764,54.42606,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:14.886,54.54797,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.004,54.66628,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.124,54.78589,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.248,54.90944,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.370,55.03242,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.490,55.15171,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.607,55.26889,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.729,55.39105,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.851,55.51264,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:15.973,55.63439,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.098,55.75361,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.214,55.87556,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.335,55.99634,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.455,56.11727,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.575,56.23693,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.694,56.35518,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.818,56.48016,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:16.942,56.6033,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.058,56.71933,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.175,56.83747,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.299,56.96054,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.428,57.09055,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.565,57.22588,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.698,57.35867,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.835,57.49623,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:17.974,57.6356,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.118,57.78038,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.250,57.91165,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.389,58.05101,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.535,58.19572,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.669,58.33018,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.824,58.47419,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:18.954,58.61599,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.094,58.7555,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.233,58.89585,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.376,59.03614,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.517,59.17776,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.658,59.31931,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.799,59.45981,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:19.939,59.5999,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.073,59.73489,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.247,59.9082,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.354,60.01667,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.487,60.14856,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.620,60.28152,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.761,60.42187,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:20.895,60.55641,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.031,60.69281,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.169,60.83064,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.303,60.96508,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.438,61.10044,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.571,61.23267,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.702,61.36305,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.827,61.48843,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:21.947,61.60916,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.068,61.73044,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.188,61.84956,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.311,61.97346,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.432,62.09381,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.554,62.21515,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.676,62.3385,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.813,62.47454,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:22.945,62.60643,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.069,62.73026,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.198,62.86043,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.332,62.99317,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.458,63.11994,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.586,63.24782,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.714,63.37613,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.849,63.50985,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:23.984,63.64428,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.113,63.77525,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.254,63.91602,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.383,64.04515,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.516,64.17869,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.653,64.3157,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.800,64.46095,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:24.937,64.59872,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.077,64.73913,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.217,64.87849,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.350,65.01118,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.500,65.1612,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.641,65.30197,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.781,65.43642,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:25.906,65.56715,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.030,65.69187,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.166,65.82781,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.296,65.9571,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.419,66.08041,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.542,66.20408,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.668,66.32946,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.796,66.45786,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:26.930,66.58723,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.059,66.72004,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.206,66.86438,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.336,66.99246,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.464,67.12299,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.592,67.25165,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.719,67.37854,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.851,67.50957,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:27.984,67.64234,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.121,67.782,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.260,67.91894,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.396,68.04956,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.521,68.181,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.654,68.31426,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.786,68.44516,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:28.914,68.57282,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.046,68.7049,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.175,68.83521,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.310,68.96995,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.437,69.09785,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.563,69.22281,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.689,69.3488,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.826,69.47838,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:29.943,69.60291,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.068,69.72781,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.192,69.85098,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.320,69.98115,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.450,70.10932,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.575,70.23347,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.700,70.35832,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.825,70.48425,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:30.959,70.61324,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.079,70.73772,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.203,70.86307,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.330,70.99038,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.461,71.11988,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.582,71.24196,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.711,71.36873,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.836,71.49513,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:31.959,71.61821,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.096,71.75135,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.222,71.88119,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.353,72.01244,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.478,72.13601,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.603,72.26127,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.723,72.38306,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.852,72.50912,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:32.974,72.63264,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.098,72.75791,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.232,72.88509,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.349,73.00822,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.476,73.13473,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.601,73.25861,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.729,73.38739,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.851,73.51019,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:33.976,73.63534,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.103,73.76115,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.236,73.89422,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.368,74.02051,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.482,74.14139,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.606,74.26628,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.735,74.39294,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.860,74.51825,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:34.982,74.64066,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.107,74.76585,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.236,74.89259,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.359,75.01814,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.483,75.14192,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.609,75.26664,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.734,75.39313,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.860,75.51934,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:35.985,75.64253,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.108,75.76729,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.233,75.89183,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.362,76.02153,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.478,76.1376,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.606,76.26475,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.738,76.39607,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.866,76.52417,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:36.989,76.64906,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.113,76.77259,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.235,76.89344,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.358,77.01682,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.480,77.13959,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.601,77.2597,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.723,77.38172,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.846,77.50438,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:37.970,77.62912,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.095,77.75517,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.222,77.88131,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.347,78.00717,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.475,78.13397,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.600,78.25838,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.727,78.38446,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.849,78.50768,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:38.975,78.6347,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.101,78.75938,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.225,78.88457,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.347,79.00651,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.476,79.13132,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.596,79.25407,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.712,79.37194,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.832,79.49056,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:39.955,79.61191,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.069,79.72935,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.194,79.85275,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.321,79.97387,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.435,80.09558,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.553,80.21388,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.674,80.33301,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.791,80.45067,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:40.911,80.56966,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.037,80.69475,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.153,80.81262,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.276,80.93536,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.395,81.05419,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.514,81.17287,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.633,81.29193,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.754,81.41508,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.870,81.53112,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:41.991,81.65053,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.109,81.7671,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.230,81.88902,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.351,82.01109,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.470,82.12984,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.586,82.24551,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.704,82.36389,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.820,82.48168,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:42.941,82.60023,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.057,82.71532,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.172,82.83264,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.293,82.95256,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.415,83.07043,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.528,83.18648,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.647,83.30537,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.762,83.421,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.879,83.5377,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:43.998,83.65742,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.115,83.77351,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.230,83.88881,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.348,84.00822,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.469,84.12739,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.585,84.244,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.703,84.36094,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.816,84.47537,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:44.935,84.59383,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.052,84.71164,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.167,84.82696,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.287,84.94526,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.402,85.06198,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.518,85.17718,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.635,85.29343,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.752,85.4105,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.866,85.52543,0.54,359.4029,-0.263714,0.764063,0.0809074
 18:17:45.982,85.64172,0.54,359.4029,-0.263714,0.764063,0.0809074
