global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 11:58:45.232,228.4579,2.907875,47.51891,0.850927,-0.251389,0.0427388
 11:58:45.251,228.4768,2.907875,47.51891,0.852948,-0.251931,0.0437565
 11:58:45.269,228.4964,2.907875,47.51891,0.852948,-0.251931,0.0437565
 11:58:45.294,228.5194,2.907875,47.51891,0.851805,-0.247368,0.0448532
 11:58:45.313,228.5394,2.907875,47.51891,0.845783,-0.230874,0.0477065
 11:58:45.335,228.5608,2.907875,47.51891,0.840642,-0.210404,0.0527503
 11:58:45.353,228.5793,2.907875,47.51891,0.831456,-0.188896,0.0558536
 11:58:45.372,228.5985,2.907875,47.51891,0.819433,-0.179347,0.0546896
 11:58:45.393,228.6192,2.907875,47.51891,0.79803,-0.171537,0.0516821
 11:58:45.414,228.6398,2.907875,47.51891,0.787515,-0.168742,0.0509839
 11:58:45.437,228.6624,2.907875,47.51891,0.775125,-0.165435,0.0471805
 11:58:45.453,228.6806,2.907875,47.51891,0.759613,-0.165517,0.0423953
 11:58:45.473,228.6983,2.907875,47.51891,0.749641,-0.164972,0.0411728
 11:58:45.493,228.7187,2.907875,47.51891,0.746859,-0.16213,0.04292
 11:58:45.515,228.7406,2.907875,47.51891,0.743992,-0.150841,0.0458856
 11:58:45.536,228.7614,2.907875,47.51891,0.730983,-0.138995,0.0498222
 11:58:45.556,228.7818,2.907875,47.51891,0.710916,-0.129473,0.0487331
 11:58:45.577,228.8032,2.907875,47.51891,0.669452,-0.12056,0.0418097
 11:58:45.598,228.8237,2.907875,47.51891,0.617009,-0.114989,0.029842
 11:58:45.618,228.8441,2.907875,47.51891,0.546552,-0.117134,0.0118636
 11:58:45.645,228.8645,2.907875,47.51891,0.487837,-0.120262,-0.00150471
 11:58:45.660,228.8854,2.907875,47.51891,0.409048,-0.140884,-0.0124114
 11:58:45.680,228.906,2.907875,47.51891,0.382896,-0.156758,-0.0129663
 11:58:45.700,228.9258,2.907875,47.51891,0.348243,-0.195201,-0.00747486
 11:58:45.719,228.9456,2.907875,47.51891,0.322653,-0.229664,0.00233567
 11:58:45.739,228.9654,2.907875,47.51891,0.293576,-0.273366,0.0133899
 11:58:45.759,228.9856,2.907875,47.51891,0.263825,-0.329073,0.0261883
 11:58:45.781,229.0066,2.907875,47.51891,0.238248,-0.391942,0.038783
 11:58:45.803,229.0285,2.907875,47.51891,0.223841,-0.466024,0.0533107
 11:58:45.822,229.0478,2.907875,47.51891,0.225054,-0.538384,0.0662537
 11:58:45.844,229.0702,2.907875,47.51891,0.228462,-0.588714,0.0758703
 11:58:45.863,229.0891,2.907875,47.51891,0.234682,-0.627303,0.0869998
 11:58:45.883,229.1084,2.907875,47.51891,0.24284,-0.658311,0.0954947
 11:58:45.904,229.1306,2.907875,47.51891,0.24884,-0.688566,0.105438
 11:58:45.926,229.152,2.907875,47.51891,0.259942,-0.716074,0.116887
 11:58:45.942,229.1687,2.907875,47.51891,0.269109,-0.73645,0.131933
 11:58:45.964,229.1904,2.907875,47.51891,0.282295,-0.750021,0.142815
 11:58:45.985,229.2115,2.907875,47.51891,0.300188,-0.766989,0.155126
 11:58:46.005,229.2315,2.907875,47.51891,0.316184,-0.783973,0.160166
 11:58:46.034,229.2601,2.907875,47.51891,0.332228,-0.801166,0.163138
 11:58:46.047,229.2731,2.907875,47.51891,0.339629,-0.807455,0.165059
 11:58:46.069,229.2944,2.907875,47.51891,0.339017,-0.805145,0.165462
 11:58:46.088,229.314,2.907875,47.51891,0.337793,-0.800526,0.16627
 11:58:46.111,229.3365,2.907875,47.51891,0.3423,-0.795684,0.165909
 11:58:46.128,229.3541,2.907875,47.51891,0.34383,-0.794139,0.165071
 11:58:46.151,229.3767,2.907875,47.51891,0.343219,-0.79183,0.165478
 11:58:46.170,229.3955,2.907875,47.51891,0.341997,-0.787215,0.166297
 11:58:46.191,229.4171,2.907875,47.51891,0.340165,-0.780297,0.167531
 11:58:46.210,229.436,2.907875,47.51891,0.338646,-0.767229,0.168776
 11:58:46.231,229.4562,2.907875,47.51891,0.338665,-0.752625,0.16922
 11:58:46.250,229.4753,2.907875,47.51891,0.342369,-0.737231,0.16762
 11:58:46.272,229.4967,2.907875,47.51891,0.345154,-0.725684,0.166446
 11:58:46.294,229.5195,2.907875,47.51891,0.346731,-0.709546,0.166171
 11:58:46.317,229.5436,2.907875,47.51891,0.34683,-0.680404,0.167368
 11:58:46.338,229.5647,2.907875,47.51891,0.348485,-0.635042,0.170793
 11:58:46.360,229.5859,2.907875,47.51891,0.349001,-0.585243,0.17553
 11:58:46.387,229.6095,2.907875,47.51891,0.346571,-0.538867,0.180055
 11:58:46.402,229.6286,2.907875,47.51891,0.349199,-0.489786,0.18865
 11:58:46.423,229.6492,2.907875,47.51891,0.359886,-0.463895,0.193166
 11:58:46.444,229.6699,2.907875,47.51891,0.38486,-0.425637,0.1993
 11:58:46.465,229.6908,2.907875,47.51891,0.402836,-0.389661,0.201054
 11:58:46.490,229.7104,2.907875,47.51891,0.420304,-0.343363,0.200263
 11:58:46.506,229.7318,2.907875,47.51891,0.440969,-0.285686,0.19736
 11:58:46.528,229.7538,2.907875,47.51891,0.454878,-0.254779,0.19338
 11:58:46.548,229.7736,2.907875,47.51891,0.483626,-0.211518,0.185172
 11:58:46.569,229.7951,2.907875,47.51891,0.509793,-0.181723,0.181214
 11:58:46.590,229.816,2.907875,47.51891,0.529051,-0.139706,0.178819
 11:58:46.608,229.8334,2.907875,47.51891,0.54641,-0.0910066,0.183066
 11:58:46.630,229.8562,2.907875,47.51891,0.56533,-0.0407218,0.189326
 11:58:46.652,229.8774,2.907875,47.51891,0.592768,0.0236735,0.196143
 11:58:46.673,229.8996,2.907875,47.51891,0.610154,0.0743913,0.198177
 11:58:46.689,229.9156,2.907875,47.51891,0.627303,0.119139,0.1976
 11:58:46.711,229.9372,2.907875,47.51891,0.640763,0.154614,0.197509
 11:58:46.733,229.959,2.907875,47.51891,0.658646,0.197227,0.196856
 11:58:46.753,229.9792,2.907875,47.51891,0.671678,0.234859,0.198028
 11:58:46.775,230.0007,2.907875,47.51891,0.6815,0.261054,0.198627
 11:58:46.795,230.0204,2.907875,47.51891,0.6925,0.274886,0.196018
 11:58:46.816,230.0414,2.907875,47.51891,0.70128,0.297285,0.196521
 11:58:46.837,230.0625,2.907875,47.51891,0.711167,0.33156,0.199302
 11:58:46.857,230.0828,2.907875,47.51891,0.723318,0.365363,0.201054
 11:58:46.877,230.1026,2.907875,47.51891,0.732747,0.377579,0.199195
 11:58:46.896,230.1219,2.907875,47.51891,0.736632,0.386873,0.19947
 11:58:46.915,230.141,2.907875,47.51891,0.736629,0.402956,0.203381
 11:58:46.935,230.1618,2.907875,47.51891,0.741636,0.416045,0.204071
 11:58:46.959,230.1851,2.907875,47.51891,0.74609,0.423218,0.203604
 11:58:46.977,230.2037,2.907875,47.51891,0.741655,0.426539,0.20037
 11:58:46.999,230.2245,2.907875,47.51891,0.737411,0.438008,0.196983
 11:58:47.021,230.2482,2.907875,47.51891,0.735005,0.440787,0.194697
 11:58:47.041,230.2671,2.907875,47.51891,0.731666,0.439885,0.18986
 11:58:47.063,230.288,2.907875,47.51891,0.726473,0.447681,0.183951
 11:58:47.080,230.3067,2.907875,47.51891,0.71382,0.453194,0.177048
 11:58:47.102,230.3277,2.907875,47.51891,0.69946,0.457021,0.1706
 11:58:47.130,230.349,2.907875,47.51891,0.676828,0.463044,0.160542
 11:58:47.138,230.365,2.907875,47.51891,0.618861,0.478428,0.135355
 11:58:47.162,230.3878,2.907875,47.51891,0.604844,0.480171,0.12832
 11:58:47.183,230.4089,2.907875,47.51891,0.537826,0.497861,0.100443
 11:58:47.204,230.4297,2.907875,47.51891,0.487132,0.511189,0.0800676
 11:58:47.225,230.4505,2.907875,47.51891,0.44292,0.520652,0.0639087
 11:58:47.247,230.4726,2.907875,47.51891,0.417736,0.525116,0.0553789
 11:58:47.267,230.4924,2.907875,47.51891,0.398375,0.538041,0.0523482
 11:58:47.287,230.5126,2.907875,47.51891,0.388604,0.552375,0.0551404
 11:58:47.306,230.5329,2.907875,47.51891,0.372266,0.560243,0.0555849
 11:58:47.327,230.5529,2.907875,47.51891,0.356754,0.563499,0.060761
 11:58:47.345,230.5718,2.907875,47.51891,0.346108,0.563533,0.066674
 11:58:47.368,230.5944,2.781788,47.96323,0.344424,0.56186,0.0671567
 11:58:47.386,230.614,2.655693,48.40331,0.344424,0.56186,0.0671567
 11:58:47.410,230.6362,2.529972,48.84271,0.344424,0.56186,0.0671567
 11:58:47.429,230.6556,2.404251,49.28212,0.344424,0.56186,0.0671567
 11:58:47.449,230.6748,2.278531,49.72153,0.34274,0.560188,0.0676404
 11:58:47.470,230.6962,2.152811,50.16094,0.341056,0.558516,0.0681251
 11:58:47.492,230.7176,2.027465,50.59967,0.341056,0.558516,0.0681251
 11:58:47.514,230.7394,1.902493,51.03774,0.341056,0.558516,0.0681251
 11:58:47.533,230.7592,1.77752,51.47581,0.341056,0.558516,0.0681251
 11:58:47.553,230.7802,1.652548,51.91388,0.341056,0.558516,0.0681251
 11:58:47.573,230.7995,1.527576,52.35196,0.341611,0.556416,0.0672483
 11:58:47.592,230.8184,1.402604,52.79002,0.341611,0.556416,0.0672483
 11:58:47.613,230.8385,1.278101,53.22831,0.352365,0.55361,0.0711896
 11:58:47.634,230.8602,1.153599,53.6666,0.367393,0.549685,0.0767424
 11:58:47.655,230.881,1.029724,54.10916,0.388808,0.544086,0.084745
 11:58:47.675,230.901,0.9067283,54.55771,0.405896,0.539612,0.0912062
 11:58:47.693,230.9191,0.7849849,55.01477,0.425626,0.532484,0.0976738
 11:58:47.713,230.9393,0.6642426,55.47863,0.443182,0.525919,0.103388
 11:58:47.734,230.9598,0.5450952,55.95033,0.451668,0.52369,0.106696
 11:58:47.754,230.9806,0.4274167,56.42902,0.453788,0.523133,0.107525
 11:58:47.771,230.9978,0.3102371,56.91109,0.455907,0.522576,0.108355
 11:58:47.795,231.021,0.193182,57.394,0.46226,0.520905,0.110849
 11:58:47.816,231.0413,0.07625161,57.87775,0.470723,0.518679,0.114186
 11:58:47.837,231.0624,359.9597,58.36404,0.481287,0.515898,0.118375
 11:58:47.857,231.0825,359.8436,58.85368,0.491835,0.51312,0.122584
 11:58:47.877,231.1026,359.7282,59.34753,0.500262,0.510898,0.125966
 11:58:47.896,231.1217,359.6134,59.84558,0.506575,0.509233,0.12851
 11:58:47.917,231.1423,359.4991,60.34698,0.508678,0.508678,0.12936
 11:58:47.937,231.1627,359.3851,60.85089,0.514984,0.507014,0.131914
 11:58:47.956,231.1821,359.2713,61.35563,0.517085,0.50646,0.132767
 11:58:47.978,231.2043,359.1578,61.86289,0.523383,0.504797,0.135331
 11:58:47.997,231.223,359.0445,62.37097,0.527578,0.503689,0.137044
 11:58:48.019,231.2449,358.9316,62.88157,0.531771,0.502581,0.13876
 11:58:48.039,231.2653,358.8189,63.39383,0.531771,0.502581,0.13876
 11:58:48.055,231.282,358.7064,63.90776,0.531771,0.502581,0.13876
 11:58:48.081,231.3069,358.5939,64.42168,0.531771,0.502581,0.13876
 11:58:48.099,231.3257,358.4815,64.93562,0.533867,0.502027,0.139619
 11:58:48.119,231.347,358.369,65.44955,0.538055,0.50092,0.14134
 11:58:48.141,231.3675,358.2567,65.96431,0.540149,0.500366,0.142201
 11:58:48.160,231.3858,358.1446,66.48074,0.540149,0.500366,0.142201
 11:58:48.186,231.4071,358.0326,66.99801,0.540149,0.500366,0.142201
 11:58:48.198,231.4245,357.9207,67.51527,0.540149,0.500366,0.142201
 11:58:48.219,231.4461,357.8087,68.03254,0.540149,0.500366,0.142201
 11:58:48.238,231.4644,357.6967,68.5498,0.542242,0.499813,0.143064
 11:58:48.259,231.4848,357.5847,69.06707,0.542797,0.49771,0.142219
 11:58:48.280,231.5055,357.4729,69.58517,0.542797,0.49771,0.142219
 11:58:48.301,231.5263,357.3615,70.10349,0.543352,0.495606,0.141375
 11:58:48.322,231.5481,357.2502,70.6218,0.543906,0.493501,0.140532
 11:58:48.340,231.5661,357.1393,71.14034,0.543906,0.493501,0.140532
 11:58:48.361,231.5874,357.0289,71.6591,0.544461,0.491396,0.13969
 11:58:48.383,231.6087,356.9185,72.17786,0.545017,0.48929,0.138848
 11:58:48.403,231.6295,356.8085,72.69684,0.546127,0.485077,0.137168
 11:58:48.426,231.6524,356.699,73.21604,0.546682,0.482969,0.136328
 11:58:48.446,231.6728,356.5905,73.73568,0.547238,0.480861,0.13549
 11:58:48.468,231.6941,356.4824,74.25554,0.547238,0.480861,0.13549
 11:58:48.487,231.7139,356.3748,74.77562,0.547238,0.480861,0.13549
 11:58:48.509,231.7351,356.2672,75.2957,0.547238,0.480861,0.13549
 11:58:48.529,231.755,356.1596,75.81578,0.547238,0.480861,0.13549
 11:58:48.551,231.7773,356.052,76.33586,0.547238,0.480861,0.13549
 11:58:48.572,231.7977,355.9444,76.85594,0.547238,0.480861,0.13549
 11:58:48.593,231.8186,355.8368,77.37602,0.547793,0.478752,0.134653
 11:58:48.615,231.841,355.7292,77.8961,0.547793,0.478752,0.134653
 11:58:48.638,231.8645,355.622,78.4164,0.547793,0.478752,0.134653
 11:58:48.660,231.8857,355.5149,78.93671,0.547793,0.478752,0.134653
 11:58:48.683,231.9084,355.4078,79.45702,0.547793,0.478752,0.134653
 11:58:48.703,231.9288,355.3007,79.97732,0.547793,0.478752,0.134653
 11:58:48.725,231.9515,355.1936,80.49762,0.547793,0.478752,0.134653
 11:58:48.745,231.9718,355.0865,81.01792,0.547793,0.478752,0.134653
 11:58:48.765,231.9914,354.9793,81.53822,0.547793,0.478752,0.134653
 11:58:48.786,232.0125,354.8722,82.05853,0.547793,0.478752,0.134653
 11:58:48.808,232.0335,354.7651,82.57882,0.547793,0.478752,0.134653
 11:58:48.836,232.0636,354.658,83.09913,0.547793,0.478752,0.134653
 11:58:48.852,232.0772,354.5509,83.61944,0.547793,0.478752,0.134653
 11:58:48.869,232.0962,354.4438,84.13974,0.547793,0.478752,0.134653
 11:58:48.893,232.1192,354.3366,84.66004,0.547793,0.478752,0.134653
 11:58:48.914,232.1408,354.2295,85.18035,0.547793,0.478752,0.134653
 11:58:48.934,232.1598,354.1224,85.70066,0.547793,0.478752,0.134653
 11:58:48.954,232.1813,354.0153,86.22095,0.547793,0.478752,0.134653
 11:58:48.976,232.2021,353.9082,86.74125,0.553653,0.479325,0.135931
 11:58:48.997,232.2228,353.801,87.26155,0.572028,0.468572,0.1404
 11:58:49.020,232.2451,353.6938,87.78419,0.595634,0.452489,0.145055
 11:58:49.037,232.263,353.5889,88.31414,0.623084,0.445681,0.150135
 11:58:49.062,232.2873,353.4877,88.85348,0.657555,0.443395,0.15493
 11:58:49.080,232.3058,353.3879,89.40373,0.706299,0.431728,0.158684
 11:58:49.102,232.3274,353.2887,89.9677,0.726054,0.42268,0.163247
 11:58:49.119,232.3468,353.1921,90.55106,0.733492,0.416907,0.162278
 11:58:49.141,232.3676,353.0976,91.14227,0.744094,0.414405,0.162635
 11:58:49.163,232.3889,353.0043,91.73644,0.769541,0.400341,0.161174
 11:58:49.183,232.4087,352.9116,92.33483,0.781781,0.383337,0.157291
 11:58:49.204,232.4296,352.822,92.94334,0.782893,0.379063,0.155722
 11:58:49.223,232.4491,352.7362,93.55672,0.787162,0.37808,0.155472
 11:58:49.246,232.472,352.6514,94.17054,0.804748,0.369559,0.1594
 11:58:49.262,232.4886,352.5668,94.78606,0.829135,0.349242,0.161464
 11:58:49.282,232.5076,352.4841,95.40858,0.836323,0.343328,0.162836
 11:58:49.303,232.5289,352.4059,96.0408,0.837997,0.345029,0.162421
 11:58:49.324,232.5498,352.3291,96.67588,0.843717,0.345648,0.163952
 11:58:49.345,232.5711,352.2519,97.31161,0.856051,0.342501,0.167651
 11:58:49.366,232.5918,352.1746,97.94962,0.866695,0.337654,0.171783
 11:58:49.385,232.6111,352.0979,98.59254,0.876981,0.335052,0.174546
 11:58:49.406,232.6316,352.0224,99.2397,0.88469,0.335138,0.177097
 11:58:49.428,232.6536,351.9474,99.89096,0.899192,0.33156,0.179721
 11:58:49.447,232.6726,351.8724,100.5453,0.909999,0.326816,0.181783
 11:58:49.474,232.6948,351.7982,101.2054,0.915673,0.319292,0.181517
 11:58:49.486,232.7119,351.7251,101.8698,0.931023,0.319483,0.186723
 11:58:49.509,232.7344,351.6537,102.5364,0.942358,0.320752,0.189953
 11:58:49.528,232.7542,351.5822,103.2091,0.955993,0.319246,0.195615
 11:58:49.546,232.7728,351.5104,103.8864,0.961965,0.31764,0.198652
 11:58:49.569,232.7948,351.439,104.5691,0.961965,0.31764,0.198652
 11:58:49.589,232.8154,351.3679,105.2541,0.96531,0.321059,0.197875
 11:58:49.611,232.837,351.2968,105.9392,0.972002,0.3279,0.196332
 11:58:49.630,232.8559,351.225,106.6256,0.979014,0.332502,0.196202
 11:58:49.649,232.8746,351.1516,107.3146,0.982676,0.33368,0.19684
 11:58:49.670,232.8963,351.0772,108.0065,0.989999,0.336038,0.198122
 11:58:49.694,232.9191,351.0025,108.6997,0.999304,0.337864,0.200438
 11:58:49.715,232.9404,350.9273,109.396,1.01028,0.34141,0.202397
 11:58:49.732,232.9579,350.8517,110.0958,1.01424,0.340343,0.204451
 11:58:49.755,232.9812,350.7754,110.8001,1.01622,0.33981,0.205478
 11:58:49.774,232.9999,350.6992,111.506,1.01789,0.341527,0.20511
 11:58:49.794,233.0191,350.6232,112.2126,1.02125,0.344961,0.204378
 11:58:49.817,233.0425,350.5468,112.9199,1.0246,0.348397,0.203649
 11:58:49.837,233.0631,350.4696,113.6285,1.02796,0.351834,0.202924
 11:58:49.858,233.0834,350.3916,114.3385,1.02964,0.353554,0.202563
 11:58:49.881,233.1059,350.3129,115.0498,1.02964,0.353554,0.202563
 11:58:49.904,233.1309,350.2338,115.7618,1.02964,0.353554,0.202563
 11:58:49.919,233.1461,350.1547,116.4738,1.02766,0.354086,0.201533
 11:58:49.940,233.1663,350.0756,117.1857,1.02568,0.354619,0.200503
 11:58:49.960,233.1859,349.9964,117.8969,1.0118,0.358353,0.193314
 11:58:49.980,233.2059,349.917,118.6073,0.990486,0.362083,0.181327
 11:58:50.003,233.2288,349.8369,119.3122,0.963639,0.365283,0.165632
 11:58:50.023,233.2491,349.7558,120.0086,0.919067,0.363014,0.138426
 11:58:50.040,233.2665,349.6741,120.6943,0.870651,0.367889,0.110755
 11:58:50.063,233.289,349.5929,121.3623,0.825751,0.379821,0.0894673
 11:58:50.086,233.3113,349.5106,122.0111,0.7987,0.389155,0.0757034
 11:58:50.106,233.3319,349.4256,122.6419,0.799811,0.384839,0.0741463
 11:58:50.127,233.353,349.3385,123.262,0.799811,0.384839,0.0741463
 11:58:50.150,233.3753,349.2524,123.8826,0.799811,0.384839,0.0741463
 11:58:50.170,233.3961,349.1663,124.5032,0.798122,0.383124,0.0745525
 11:58:50.194,233.4191,349.0801,125.1237,0.798122,0.383124,0.0745525
 11:58:50.215,233.4404,348.9944,125.7436,0.798122,0.383124,0.0745525
 11:58:50.237,233.4623,348.9087,126.3635,0.797567,0.385283,0.0753302
 11:58:50.256,233.4813,348.8229,126.9833,0.796456,0.389598,0.0768882
 11:58:50.278,233.5041,348.7367,127.603,0.796456,0.389598,0.0768882
 11:58:50.300,233.5258,348.6495,128.2222,0.798513,0.389054,0.0778372
 11:58:50.320,233.5468,348.5623,128.8414,0.798513,0.389054,0.0778372
 11:58:50.344,233.5696,348.4753,129.4615,0.797958,0.391211,0.0786171
 11:58:50.367,233.5922,348.3882,130.0815,0.796848,0.395523,0.0801794
 11:58:50.386,233.6123,348.3007,130.7013,0.795738,0.399832,0.0817451
 11:58:50.408,233.6342,348.3007,130.7013,0.795738,0.399832,0.0817451
 11:58:50.431,233.6565,348.3007,130.7013,0.796848,0.395523,0.0801794
 11:58:50.450,233.6762,348.3007,130.7013,0.802791,0.379875,0.0756767
 11:58:50.473,233.6984,348.3007,130.7013,0.810622,0.371759,0.076213
 11:58:50.495,233.7211,348.3007,130.7013,0.821439,0.366876,0.0802246
 11:58:50.516,233.7419,348.3007,130.7013,0.846017,0.354601,0.0842503
 11:58:50.538,233.7629,348.3007,130.7013,0.881603,0.326961,0.092048
 11:58:50.565,233.7903,348.3007,130.7013,0.896017,0.315029,0.0949574
 11:58:50.581,233.8062,348.3007,130.7013,0.90266,0.311235,0.0971769
 11:58:50.604,233.8287,348.3007,130.7013,0.908741,0.309615,0.100149
 11:58:50.626,233.8499,348.3007,130.7013,0.920886,0.306379,0.106113
 11:58:50.646,233.8717,348.3007,130.7013,0.936335,0.290095,0.107678
 11:58:50.665,233.8916,348.3007,130.7013,0.948285,0.272689,0.106578
 11:58:50.686,233.9127,348.3007,130.7013,0.95745,0.266175,0.109162
 11:58:50.713,233.9392,348.3007,130.7013,0.967713,0.255292,0.110324
 11:58:50.731,233.9572,348.3007,130.7013,0.980952,0.225225,0.104092
 11:58:50.753,233.9805,348.3007,130.7013,0.989066,0.200529,0.097378
 11:58:50.782,234.0011,348.3007,130.7013,1.00196,0.164182,0.0883743
 11:58:50.797,234.0235,348.3007,130.7013,1.02108,0.11773,0.0790255
 11:58:50.820,234.0452,348.3007,130.7013,1.02953,0.098869,0.0758191
 11:58:50.840,234.066,348.3007,130.7013,1.03575,0.0888906,0.0752887
 11:58:50.861,234.0872,348.3007,130.7013,1.03686,0.0844316,0.0739835
 11:58:50.883,234.1086,348.3007,130.7013,1.04219,0.0705067,0.0711394
 11:58:50.903,234.1306,348.3007,130.7013,1.04975,0.0476065,0.0657775
 11:58:50.926,234.1516,348.3007,130.7013,1.05475,0.027425,0.0600827
 11:58:50.945,234.1712,348.3007,130.7013,1.05697,0.00996398,0.0561393
 11:58:50.966,234.1916,348.3007,130.7013,1.05864,0.00321341,0.0542775
 11:58:50.987,234.2128,348.3007,130.7013,1.05975,-0.00128994,0.0530408
 11:58:51.009,234.2344,348.3007,130.7013,1.0612,-0.00805924,0.0533077
 11:58:51.030,234.2559,348.3007,130.7013,1.06175,-0.010313,0.0526932
 11:58:51.050,234.2757,348.3007,130.7013,1.06175,-0.010313,0.0526932
 11:58:51.071,234.2979,348.3007,130.7013,1.06009,-0.0120436,0.0531335
 11:58:51.092,234.3184,348.3007,130.7013,1.06098,-0.0165608,0.0540235
 11:58:51.113,234.3394,348.3007,130.7013,1.06098,-0.0165608,0.0540235
 11:58:51.135,234.3591,348.3007,130.7013,1.06098,-0.0165608,0.0540235
 11:58:51.154,234.3795,348.3007,130.7013,1.06153,-0.0188159,0.053412
 11:58:51.176,234.4017,348.3007,130.7013,1.06154,-0.0273148,0.0520269
 11:58:51.196,234.4212,348.3007,130.7013,1.06544,-0.0431297,0.0477939
 11:58:51.215,234.4413,348.3007,130.7013,1.06878,-0.0567082,0.0442013
 11:58:51.237,234.4642,348.3007,130.7013,1.07212,-0.0703078,0.0406418
 11:58:51.255,234.482,348.3007,130.7013,1.0727,-0.0896624,0.0374434
 11:58:51.276,234.5026,348.3007,130.7013,1.07327,-0.100488,0.0355773
 11:58:51.299,234.5252,348.3007,130.7013,1.07617,-0.114116,0.0363376
 11:58:51.320,234.5463,348.3007,130.7013,1.0785,-0.125473,0.0376978
 11:58:51.341,234.5676,348.3007,130.7013,1.07808,-0.134001,0.0406797
 11:58:51.360,234.5867,348.3007,130.7013,1.07642,-0.135728,0.0411483
 11:58:51.380,234.6067,348.3007,130.7013,1.07642,-0.135728,0.0411483
 11:58:51.404,234.6283,348.3007,130.7013,1.0781,-0.14257,0.039453
 11:58:51.422,234.6485,348.3007,130.7013,1.08312,-0.163129,0.0344177
 11:58:51.440,234.6666,348.3007,130.7013,1.08591,-0.17457,0.0316531
 11:58:51.466,234.6909,348.3007,130.7013,1.08646,-0.17686,0.031103
 11:58:51.484,234.7094,348.3007,130.7013,1.08646,-0.17686,0.031103
 11:58:51.504,234.7303,348.3007,130.7013,1.08646,-0.17686,0.031103
 11:58:51.528,234.7528,348.3007,130.7013,1.0868,-0.179119,0.0326607
 11:58:51.549,234.7745,348.3007,130.7013,1.09077,-0.180181,0.0348238
 11:58:51.568,234.7931,348.3007,130.7013,1.09275,-0.180712,0.0359065
 11:58:51.588,234.8139,348.3007,130.7013,1.09219,-0.178422,0.0364549
 11:58:51.604,234.8307,348.3007,130.7013,1.08996,-0.169268,0.0386582
 11:58:51.634,234.8599,348.3007,130.7013,1.08552,-0.159565,0.0419061
 11:58:51.649,234.8742,348.3007,130.7013,1.0747,-0.156803,0.0449584
 11:58:51.670,234.897,348.3007,130.7013,1.05739,-0.158729,0.0441738
 11:58:51.693,234.9191,348.3007,130.7013,1.03439,-0.152734,0.0429961
 11:58:51.716,234.9409,348.3007,130.7013,0.979169,-0.134027,0.0378699
 11:58:51.734,234.9597,348.3007,130.7013,0.908618,-0.111415,0.0367165
 11:58:51.753,234.9794,348.3007,130.7013,0.841468,-0.0876118,0.0369189
 11:58:51.777,235.0025,348.3007,130.7013,0.769075,-0.0604417,0.0408719
 11:58:51.799,235.0246,348.3007,130.7013,0.714111,-0.0399401,0.0442312
 11:58:51.820,235.047,348.3007,130.7013,0.670165,-0.0305826,0.0407485
 11:58:51.842,235.0683,348.3007,130.7013,0.614135,-0.0117317,0.0327753
 11:58:51.862,235.0878,348.3007,130.7013,0.505173,0.0272132,0.0166402
 11:58:51.883,235.1089,348.3007,130.7013,0.451271,0.0351238,0.00685263
 11:58:51.904,235.1307,348.3007,130.7013,0.417132,0.0358332,-0.00193694
 11:58:51.926,235.1516,348.3007,130.7013,0.372781,0.0455181,-0.016093
 11:58:51.946,235.1721,348.3007,130.7013,0.301797,0.0643448,-0.0389819
 11:58:51.967,235.1923,348.3007,130.7013,0.233031,0.0805437,-0.0630405
 11:58:51.986,235.2111,348.3007,130.7013,0.162049,0.0952354,-0.0856113
 11:58:52.008,235.2341,348.3007,130.7013,0.0965695,0.110541,-0.106494
 11:58:52.028,235.2538,348.3007,130.7013,0.0200518,0.126691,-0.128749
 11:58:52.049,235.2748,348.3007,130.7013,-0.0509334,0.143415,-0.147206
 11:58:52.071,235.2975,348.3007,130.7013,-0.110022,0.161038,-0.15727
 11:58:52.095,235.3191,348.3007,130.7013,-0.161318,0.180493,-0.150061
 11:58:52.115,235.34,348.3007,130.7013,-0.215107,0.194269,-0.129116
 11:58:52.134,235.3593,348.3007,130.7013,-0.274934,0.207573,-0.105982
 11:58:52.158,235.3825,348.3007,130.7013,-0.320652,0.21526,-0.0880614
 11:58:52.177,235.4035,348.3007,130.7013,-0.352823,0.219464,-0.0727741
 11:58:52.197,235.4232,348.3007,130.7013,-0.37365,0.226878,-0.0685005
 11:58:52.218,235.4442,348.3007,130.7013,-0.400004,0.237848,-0.0728987
 11:58:52.239,235.4652,348.3007,130.7013,-0.434445,0.246963,-0.0809477
 11:58:52.260,235.4861,348.3007,130.7013,-0.462081,0.254274,-0.0872293
 11:58:52.285,235.5114,348.3007,130.7013,-0.499045,0.264049,-0.0953853
 11:58:52.303,235.5283,348.3007,130.7013,-0.530087,0.268227,-0.0997957
 11:58:52.324,235.5488,348.3007,130.7013,-0.540989,0.269097,-0.100972
 11:58:52.342,235.5678,348.3007,130.7013,-0.556186,0.271034,-0.0967768
 11:58:52.366,235.5907,348.3007,130.7013,-0.567876,0.268077,-0.0937672
 11:58:52.388,235.6138,348.3007,130.7013,-0.584979,0.262531,-0.0875276
 11:58:52.407,235.6335,348.3007,130.7013,-0.597407,0.255771,-0.0803021
 11:58:52.429,235.6547,348.3007,130.7013,-0.607031,0.246324,-0.0755309
 11:58:52.448,235.6741,348.3007,130.7013,-0.613437,0.240033,-0.0723331
 11:58:52.471,235.6977,348.3007,130.7013,-0.618237,0.235319,-0.0699259
