global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:08:26.131,223.7128,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.147,223.7294,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.176,223.7578,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.196,223.7781,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.215,223.7972,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.242,223.8247,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.263,223.8453,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.281,223.8628,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.294,223.8763,356.0766,241.2323,-0.982931,0.300229,0.0280003
 12:08:26.329,223.9102,356.0766,241.2323,-0.980566,0.299598,0.0283244
 12:08:26.341,223.923,356.0766,241.2323,-0.975837,0.298337,0.028976
 12:08:26.358,223.9396,356.0766,241.2323,-0.973473,0.297706,0.0293033
 12:08:26.379,223.96,356.0766,241.2323,-0.968747,0.296445,0.0299611
 12:08:26.402,223.9829,356.0766,241.2323,-0.957744,0.295455,0.0304116
 12:08:26.424,224.004,356.0766,241.2323,-0.953023,0.294196,0.0310827
 12:08:26.446,224.0257,356.0766,241.2323,-0.945945,0.292308,0.0320972
 12:08:26.468,224.049,356.0766,241.2323,-0.938872,0.290421,0.0331211
 12:08:26.490,224.071,356.0766,241.2323,-0.930245,0.290067,0.0332815
 12:08:26.512,224.0928,356.0766,241.2323,-0.92318,0.288183,0.0343252
 12:08:26.538,224.1195,356.0766,241.2323,-0.914561,0.287832,0.0345083
 12:08:26.566,224.1452,356.0766,241.2323,-0.905153,0.285323,0.0359284
 12:08:26.586,224.1671,356.0766,241.2323,-0.894194,0.28435,0.0364988
 12:08:26.627,224.2088,356.0766,241.2323,-0.8848,0.281846,0.0379534
 12:08:26.642,224.2229,356.0766,241.2323,-0.866037,0.276843,0.0409121
 12:08:26.666,224.2463,356.0766,241.2323,-0.861351,0.275594,0.0416621
 12:08:26.683,224.2643,356.0766,241.2323,-0.844964,0.271225,0.0443192
 12:08:26.712,224.2924,356.0766,241.2323,-0.832698,0.26601,0.0453665
 12:08:26.729,224.3098,356.0766,241.2323,-0.811712,0.252626,0.0450021
 12:08:26.756,224.3364,356.0766,241.2323,-0.796569,0.244686,0.0456655
 12:08:26.777,224.3595,356.0766,241.2323,-0.771562,0.232153,0.0471667
 12:08:26.802,224.3826,356.0766,241.2323,-0.746025,0.217512,0.0479383
 12:08:26.830,224.4108,356.0766,241.2323,-0.714747,0.197397,0.0480311
 12:08:26.849,224.4303,356.0766,241.2323,-0.677778,0.179647,0.0513996
 12:08:26.876,224.457,356.0766,241.2323,-0.6507,0.166495,0.053991
 12:08:26.896,224.4766,356.0766,241.2323,-0.620377,0.148517,0.0534146
 12:08:26.915,224.4963,356.0766,241.2323,-0.599124,0.132952,0.0532061
 12:08:26.942,224.5231,356.0766,241.2323,-0.575616,0.116759,0.0536115
 12:08:26.963,224.5444,356.0766,241.2323,-0.549281,0.0978027,0.0538585
 12:08:26.987,224.568,356.0766,241.2323,-0.530015,0.0886429,0.0542593
 12:08:27.009,224.5896,356.0766,241.2323,-0.508501,0.0788713,0.055265
 12:08:27.032,224.613,356.0766,241.2323,-0.492023,0.0724495,0.0582237
 12:08:27.053,224.6344,356.0766,241.2323,-0.477251,0.0644973,0.0599021
 12:08:27.073,224.6549,356.0766,241.2323,-0.462105,0.0623942,0.0623728
 12:08:27.101,224.6823,356.0766,241.2323,-0.450801,0.0593515,0.0651433
 12:08:27.123,224.7039,356.0766,241.2323,-0.428338,0.0532914,0.0685948
 12:08:27.143,224.724,356.0766,241.2323,-0.411689,0.0527663,0.0703812
 12:08:27.170,224.7505,356.0766,241.2323,-0.397403,0.0528688,0.0694737
 12:08:27.192,224.7728,356.0766,241.2323,-0.385368,0.0535825,0.0680167
 12:08:27.213,224.7941,356.0766,241.2323,-0.369428,0.0552456,0.0685299
 12:08:27.243,224.8224,356.0766,241.2323,-0.352912,0.0547672,0.0683106
 12:08:27.264,224.845,356.0766,241.2323,-0.326879,0.0636782,0.0655569
 12:08:27.287,224.8685,356.0766,241.2323,-0.310044,0.0691176,0.0640484
 12:08:27.313,224.8936,356.0766,241.2323,-0.285852,0.0706064,0.0658206
 12:08:27.337,224.9176,356.0766,241.2323,-0.258523,0.0752649,0.0661491
 12:08:27.362,224.9434,356.0766,241.2323,-0.234076,0.0827233,0.0645727
 12:08:27.385,224.9658,356.0766,241.2323,-0.203267,0.0965423,0.0600981
 12:08:27.406,224.9871,356.0766,241.2323,-0.17402,0.108838,0.0565428
 12:08:27.430,225.0115,356.0766,241.2323,-0.137292,0.131278,0.0524626
 12:08:27.457,225.0372,356.0766,241.2323,-0.116194,0.143838,0.0501517
 12:08:27.480,225.0611,356.0766,241.2323,-0.0793131,0.166318,0.0530213
 12:08:27.506,225.0867,356.0766,241.2323,-0.0450812,0.183502,0.056769
 12:08:27.530,225.1105,356.0766,241.2323,-0.00449028,0.215077,0.0662705
 12:08:27.553,225.1337,356.0766,241.2323,0.0361793,0.238717,0.0722767
 12:08:27.579,225.1586,356.0766,241.2323,0.0697631,0.258135,0.079826
 12:08:27.600,225.1818,356.0766,241.2323,0.110872,0.287771,0.0874761
 12:08:27.623,225.2037,356.0766,241.2323,0.149843,0.318109,0.0926206
 12:08:27.641,225.2231,356.0766,241.2323,0.18231,0.342049,0.0983363
 12:08:27.669,225.2493,356.0766,241.2323,0.209892,0.361195,0.103872
 12:08:27.693,225.2732,356.0766,241.2323,0.246581,0.383969,0.113779
 12:08:27.732,225.3129,356.0766,241.2323,0.269774,0.404191,0.120334
 12:08:27.746,225.3271,356.0766,241.2323,0.3103,0.444232,0.130674
 12:08:27.762,225.3428,356.0766,241.2323,0.322674,0.459092,0.135985
 12:08:27.789,225.3701,356.0766,241.2323,0.332285,0.468542,0.141538
 12:08:27.813,225.3938,356.0766,241.2323,0.351483,0.495344,0.154807
 12:08:27.838,225.4188,356.0766,241.2323,0.377824,0.523741,0.177576
 12:08:27.863,225.4437,356.0766,241.2323,0.385623,0.531338,0.185985
 12:08:27.888,225.4688,356.0766,241.2323,0.401182,0.54649,0.202874
 12:08:27.909,225.4906,356.0766,241.2323,0.406288,0.556668,0.211415
 12:08:27.925,225.5074,356.0766,241.2323,0.406297,0.564518,0.213581
 12:08:27.959,225.539,356.0766,241.2323,0.40796,0.566173,0.213103
 12:08:27.974,225.5568,356.0766,241.2323,0.40796,0.566173,0.213103
 12:08:28.004,225.5852,356.0766,241.2323,0.408511,0.564109,0.21222
 12:08:28.029,225.6104,356.0766,241.2323,0.414041,0.55916,0.207739
 12:08:28.049,225.6304,356.0766,241.2323,0.420678,0.550064,0.201514
 12:08:28.075,225.6552,356.0766,241.2323,0.425654,0.539289,0.195791
 12:08:28.097,225.6782,356.0766,241.2323,0.430629,0.520594,0.187973
 12:08:28.124,225.7047,356.0766,241.2323,0.434504,0.506017,0.181936
 12:08:28.143,225.7247,356.0766,241.2323,0.43783,0.493498,0.176792
 12:08:28.167,225.748,356.0766,241.2323,0.441596,0.486673,0.175063
 12:08:28.192,225.7725,356.0766,241.2323,0.445797,0.48556,0.176732
 12:08:28.218,225.7934,356.0766,241.2323,0.447897,0.485004,0.177568
 12:08:28.232,225.8129,356.0766,241.2323,0.447897,0.485004,0.177568
 12:08:28.256,225.8362,356.0766,241.2323,0.449996,0.484448,0.178404
 12:08:28.280,225.861,356.0766,241.2323,0.448334,0.482787,0.17889
 12:08:28.295,225.8773,356.0766,241.2323,0.448334,0.482787,0.17889
 12:08:28.326,225.9076,356.0766,241.2323,0.448334,0.482787,0.17889
 12:08:28.346,225.9283,356.0766,241.2323,0.448334,0.482787,0.17889
 12:08:28.370,225.9515,356.0766,241.2323,0.448334,0.482787,0.17889
 12:08:28.394,225.9751,356.0766,241.2323,0.45253,0.481675,0.180564
 12:08:28.415,225.9953,356.0766,241.2323,0.454073,0.483209,0.182252
 12:08:28.437,226.0186,356.0766,241.2323,0.454506,0.48892,0.185645
 12:08:28.461,226.0417,356.0766,241.2323,0.461777,0.49879,0.19279
 12:08:28.485,226.0656,356.0766,241.2323,0.477955,0.51225,0.204579
 12:08:28.507,226.0883,356.0766,241.2323,0.495208,0.529422,0.216843
 12:08:28.532,226.1118,356.0766,241.2323,0.511453,0.542972,0.226617
 12:08:28.550,226.1302,356.0766,241.2323,0.526869,0.5688,0.236026
 12:08:28.575,226.1562,356.0766,241.2323,0.540345,0.587451,0.240339
 12:08:28.597,226.1785,356.0766,241.2323,0.561276,0.626558,0.244451
 12:08:28.621,226.2018,356.0766,241.2323,0.576429,0.657265,0.245263
 12:08:28.647,226.2278,356.0766,241.2323,0.589407,0.688346,0.247569
 12:08:28.670,226.2509,356.0766,241.2323,0.613945,0.728172,0.257313
 12:08:28.697,226.2778,356.0766,241.2323,0.652736,0.769201,0.264591
 12:08:28.717,226.2982,356.0766,241.2323,0.685629,0.812133,0.267566
 12:08:28.739,226.3199,356.0766,241.2323,0.703959,0.848277,0.269929
 12:08:28.757,226.3392,356.0766,241.2323,0.715525,0.877629,0.273779
 12:08:28.786,226.3669,356.0766,241.2323,0.721366,0.896154,0.277056
 12:08:28.815,226.3949,356.0766,241.2323,0.744457,0.93938,0.28015
 12:08:28.834,226.4145,356.0766,241.2323,0.769376,0.984322,0.283383
 12:08:28.856,226.4372,356.0766,241.2323,0.78512,1.01504,0.286527
 12:08:28.874,226.4563,356.0766,241.2323,0.799721,1.04207,0.289102
 12:08:28.906,226.4834,356.0766,241.2323,0.806892,1.06421,0.293733
 12:08:28.928,226.5086,356.0766,241.2323,0.815282,1.09001,0.299247
 12:08:28.952,226.5329,356.0766,241.2323,0.824764,1.11185,0.302844
 12:08:28.975,226.5556,356.0766,241.2323,0.835337,1.12976,0.304488
 12:08:29.007,226.5815,356.0766,241.2323,0.839492,1.13883,0.305947
 12:08:29.023,226.6031,356.0766,241.2323,0.840646,1.14507,0.303559
 12:08:29.047,226.6277,356.0766,241.2323,0.84384,1.15078,0.302085
 12:08:29.072,226.6527,356.0766,241.2323,0.843984,1.15837,0.304983
 12:08:29.095,226.6764,356.0766,241.2323,0.843451,1.16032,0.306013
 12:08:29.122,226.7023,356.0766,241.2323,0.842917,1.16228,0.307043
 12:08:29.144,226.7247,356.0766,241.2323,0.842917,1.16228,0.307043
 12:08:29.171,226.7514,356.0766,241.2323,0.842917,1.16228,0.307043
 12:08:29.196,226.7778,356.0766,241.2323,0.842917,1.16228,0.307043
 12:08:29.217,226.7984,356.0766,241.2323,0.84088,1.16282,0.30614
 12:08:29.245,226.8273,356.0766,241.2323,0.84088,1.16282,0.30614
 12:08:29.265,226.846,356.0766,241.2323,0.841413,1.16086,0.305109
 12:08:29.293,226.8739,356.0766,241.2323,0.841946,1.15891,0.304079
 12:08:29.316,226.8968,356.0766,241.2323,0.840002,1.15216,0.298156
 12:08:29.343,226.9223,356.0766,241.2323,0.834947,1.14987,0.293393
 12:08:29.364,226.9451,356.0766,241.2323,0.832905,1.15041,0.292492
 12:08:29.393,226.9739,356.0766,241.2323,0.832905,1.15041,0.292492
 12:08:29.414,226.9946,356.0766,241.2323,0.827307,1.15008,0.288764
 12:08:29.437,227.0181,356.0766,241.2323,0.815111,1.14602,0.278372
 12:08:29.460,227.0415,356.0766,241.2323,0.792599,1.14467,0.263561
 12:08:29.487,227.0678,356.0766,241.2323,0.787488,1.14236,0.258843
 12:08:29.511,227.0914,356.0766,241.2323,0.78596,1.14093,0.256929
 12:08:29.534,227.1151,356.0766,241.2323,0.78596,1.14093,0.256929
 12:08:29.558,227.1387,356.0766,241.2323,0.783899,1.14147,0.256044
 12:08:29.581,227.1623,356.0766,241.2323,0.779775,1.14256,0.254275
 12:08:29.609,227.1884,356.0766,241.2323,0.775648,1.14364,0.25251
 12:08:29.630,227.2106,356.0766,241.2323,0.775648,1.14364,0.25251
 12:08:29.654,227.2344,356.0766,241.2323,0.773584,1.14418,0.251628
 12:08:29.679,227.2598,356.0766,241.2323,0.773584,1.14418,0.251628
 12:08:29.710,227.2858,356.0766,241.2323,0.771519,1.14473,0.250747
 12:08:29.734,227.3146,356.0766,241.2323,0.771519,1.14473,0.250747
 12:08:29.750,227.3302,356.0766,241.2323,0.771519,1.14473,0.250747
 12:08:29.775,227.3557,356.0766,241.2323,0.772051,1.14276,0.249718
 12:08:29.791,227.3733,356.0766,241.2323,0.773116,1.13881,0.247661
 12:08:29.832,227.4066,356.0766,241.2323,0.773116,1.13881,0.247661
 12:08:29.848,227.4294,356.0766,241.2323,0.774182,1.13487,0.245606
 12:08:29.873,227.4535,356.0766,241.2323,0.774182,1.13487,0.245606
 12:08:29.896,227.4772,356.0766,241.2323,0.775248,1.13092,0.243554
 12:08:29.920,227.5011,356.0766,241.2323,0.776847,1.125,0.240482
 12:08:29.944,227.5252,356.0766,241.2323,0.775847,1.12158,0.237553
 12:08:29.967,227.5491,356.0766,241.2323,0.777446,1.11565,0.23449
 12:08:29.992,227.572,356.0766,241.2323,0.77958,1.10772,0.230416
 12:08:30.017,227.5981,356.0766,241.2323,0.781715,1.09979,0.226352
 12:08:30.050,227.631,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.067,227.6482,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.092,227.6729,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.115,227.6953,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.137,227.718,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.160,227.7419,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.185,227.7658,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.211,227.7918,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.242,227.8232,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.259,227.8393,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.284,227.8656,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.307,227.8875,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.334,227.9141,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.356,227.9371,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.378,227.9598,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.404,227.9851,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.428,228.009,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.452,228.0337,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.481,228.0611,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.501,228.0822,356.0766,241.2323,0.782783,1.09581,0.224325
 12:08:30.525,228.1064,356.0766,241.2323,0.781249,1.09437,0.222424
 12:08:30.557,228.1379,356.0766,241.2323,0.781249,1.09437,0.222424
 12:08:30.575,228.1551,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.597,228.1756,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.621,228.2026,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.643,228.2245,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.672,228.2534,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.703,228.2809,356.0766,241.2323,0.781783,1.09238,0.221412
 12:08:30.729,228.3118,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.752,228.3278,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.774,228.3548,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.796,228.3771,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.823,228.4045,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.845,228.4254,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.871,228.4523,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.891,228.4716,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.909,228.4913,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.941,228.5224,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.964,228.5456,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:30.981,228.5627,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.012,228.5926,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.041,228.6219,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.060,228.6413,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.086,228.6662,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.107,228.6885,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.129,228.7107,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.155,228.7354,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.175,228.7564,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.201,228.7823,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.225,228.8056,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.245,228.826,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.277,228.8556,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.291,228.8734,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.324,228.9034,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.347,228.9282,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.374,228.9535,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.395,228.9749,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.419,228.9997,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.442,229.0231,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.467,229.0468,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.489,229.0696,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.509,229.0905,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.534,229.1148,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.560,229.1411,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.585,229.1655,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.608,229.1892,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.633,229.2129,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.665,229.2444,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.681,229.2621,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.714,229.296,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.729,229.3107,356.0766,241.2323,0.782317,1.09039,0.2204
 12:08:31.756,229.3358,356.0766,241.2323,0.780249,1.09093,0.219513
 12:08:31.778,229.3599,356.0766,241.2323,0.780249,1.09093,0.219513
 12:08:31.806,229.3827,356.0766,241.2323,0.780249,1.09093,0.219513
 12:08:31.826,229.4075,356.0766,241.2323,0.780249,1.09093,0.219513
 12:08:31.850,229.4314,356.0766,241.2323,0.780249,1.09093,0.219513
 12:08:31.877,229.4569,356.0766,241.2323,0.77611,1.09202,0.217741
 12:08:31.898,229.4789,356.0766,241.2323,0.77404,1.09256,0.216856
 12:08:31.925,229.5054,356.0766,241.2323,0.771969,1.0931,0.215971
 12:08:31.946,229.5268,356.0766,241.2323,0.763678,1.09527,0.212442
 12:08:31.973,229.553,356.0766,241.2323,0.749144,1.09906,0.206294
 12:08:31.998,229.578,356.0766,241.2323,0.724151,1.10557,0.195841
 12:08:32.021,229.6021,356.0766,241.2323,0.699403,1.10981,0.186588
 12:08:32.045,229.6249,356.0766,241.2323,0.671066,1.11062,0.177919
 12:08:32.068,229.6484,356.0766,241.2323,0.634917,1.1091,0.168203
 12:08:32.093,229.6735,356.0766,241.2323,0.596897,1.10588,0.158958
 12:08:32.115,229.6949,356.0766,241.2323,0.554122,1.10603,0.147242
 12:08:32.140,229.7208,356.0766,241.2323,0.52173,1.10323,0.141915
 12:08:32.162,229.7426,356.0766,241.2323,0.481881,1.09588,0.136858
 12:08:32.189,229.7696,356.0766,241.2323,0.436602,1.08322,0.135121
 12:08:32.215,229.7942,356.0766,241.2323,0.387928,1.06751,0.132281
 12:08:32.236,229.8163,356.0766,241.2323,0.332805,1.05378,0.125515
 12:08:32.269,229.8491,356.0766,241.2323,0.275469,1.04094,0.116415
 12:08:32.284,229.8656,356.0766,241.2323,0.196611,1.01369,0.0997817
 12:08:32.312,229.8906,356.0766,241.2323,0.154487,0.997607,0.0925058
 12:08:32.335,229.9147,356.0766,241.2323,0.0839728,0.960449,0.0797134
 12:08:32.362,229.9384,356.0766,241.2323,0.0296693,0.9256,0.0697233
 12:08:32.382,229.9613,356.0766,241.2323,-0.0343207,0.879477,0.0559617
 12:08:32.406,229.987,356.0766,241.2323,-0.0791169,0.840866,0.0446166
 12:08:32.430,230.0106,356.0766,241.2323,-0.133555,0.790902,0.0297098
 12:08:32.453,230.0334,356.0766,241.2323,-0.176065,0.743975,0.0178354
 12:08:32.479,230.0611,356.0766,241.2323,-0.21965,0.701304,0.00640007
 12:08:32.500,230.0812,356.0766,241.2323,-0.265526,0.659362,-0.00712695
 12:08:32.525,230.1056,356.0766,241.2323,-0.307445,0.626303,-0.0179141
 12:08:32.547,230.1277,356.0766,241.2323,-0.35789,0.585557,-0.0313446
 12:08:32.576,230.1565,356.0766,241.2323,-0.41832,0.535306,-0.0421392
 12:08:32.598,230.178,356.0766,241.2323,-0.480381,0.491451,-0.0492047
 12:08:32.621,230.2022,356.0766,241.2323,-0.538755,0.450661,-0.0504831
 12:08:32.645,230.2254,356.0766,241.2323,-0.580847,0.427652,-0.0491428
 12:08:32.678,230.2574,356.0766,241.2323,-0.624623,0.411055,-0.0447349
 12:08:32.696,230.2759,356.0766,241.2323,-0.685454,0.39501,-0.0388702
 12:08:32.722,230.3031,356.0766,241.2323,-0.730476,0.38294,-0.03396
 12:08:32.746,230.3268,356.0766,241.2323,-0.797483,0.372802,-0.0301807
 12:08:32.763,230.3435,356.0766,241.2323,-0.856651,0.364702,-0.0266162
 12:08:32.788,230.3683,356.0766,241.2323,-0.891386,0.360094,-0.0243026
 12:08:32.814,230.3941,356.0766,241.2323,-0.967396,0.358555,-0.0169819
 12:08:32.838,230.4188,356.0766,241.2323,-1.00927,0.363704,-0.0109759
 12:08:32.861,230.4412,356.0766,241.2323,-1.05059,0.366806,-0.00561094
 12:08:32.885,230.4657,356.0766,241.2323,-1.10391,0.373123,-0.00130047
 12:08:32.909,230.4898,356.0766,241.2323,-1.12723,0.37347,0.0034749
 12:08:32.938,230.5181,356.0766,241.2323,-1.16598,0.375971,0.0119515
 12:08:32.960,230.54,356.0766,241.2323,-1.20358,0.376273,0.023887
 12:08:33.000,230.5783,356.0766,241.2323,-1.22352,0.379621,0.0292773
 12:08:33.016,230.5959,356.0766,241.2323,-1.26311,0.382471,0.0321222
 12:08:33.026,230.6082,356.0766,241.2323,-1.28461,0.38245,0.0335361
 12:08:33.057,230.6378,356.0766,241.2323,-1.29098,0.382233,0.0340873
 12:08:33.082,230.6611,356.0766,241.2323,-1.32774,0.376751,0.0376963
 12:08:33.108,230.6875,356.0766,241.2323,-1.34812,0.372664,0.0374315
 12:08:33.130,230.7107,356.0766,241.2323,-1.36813,0.374208,0.0381973
 12:08:33.166,230.7468,356.0766,241.2323,-1.38664,0.377256,0.0380763
 12:08:33.179,230.7599,356.0766,241.2323,-1.40974,0.375838,0.040894
 12:08:33.203,230.7841,356.0766,241.2323,-1.41765,0.374159,0.04254
 12:08:33.228,230.8086,356.0766,241.2323,-1.43498,0.369323,0.0468307
 12:08:33.252,230.8333,356.0766,241.2323,-1.44836,0.365336,0.0503255
 12:08:33.291,230.8612,356.0766,241.2323,-1.45987,0.362758,0.054932
 12:08:33.308,230.8887,356.0766,241.2323,-1.47475,0.35731,0.0594634
 12:08:33.328,230.9087,356.0766,241.2323,-1.4802,0.355004,0.0613099
 12:08:33.350,230.9311,356.0766,241.2323,-1.48658,0.354836,0.0620663
 12:08:33.389,230.9663,356.0766,241.2323,-1.49053,0.354013,0.0629392
 12:08:33.404,230.9845,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.425,231.0054,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.450,231.0305,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.477,231.0578,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.502,231.0833,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.524,231.1046,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.550,231.1301,356.0766,241.2323,-1.49296,0.35467,0.0628295
 12:08:33.574,231.155,356.0766,241.2323,-1.49354,0.356721,0.0637901
 12:08:33.593,231.1742,356.0766,241.2323,-1.49168,0.358114,0.0648605
 12:08:33.621,231.2017,356.0766,241.2323,-1.48982,0.359507,0.0659319
 12:08:33.652,231.2306,356.0766,241.2323,-1.48854,0.362949,0.067967
 12:08:33.671,231.2518,356.0766,241.2323,-1.4884,0.370483,0.0719342
 12:08:33.694,231.2743,356.0766,241.2323,-1.48711,0.37392,0.0739767
 12:08:33.721,231.3022,356.0766,241.2323,-1.48997,0.384139,0.0788187
 12:08:33.743,231.3244,356.0766,241.2323,-1.48831,0.393131,0.081837
 12:08:33.767,231.3483,356.0766,241.2323,-1.49059,0.401287,0.0857353
 12:08:33.792,231.3724,356.0766,241.2323,-1.49229,0.407397,0.0886667
 12:08:33.828,231.4087,356.0766,241.2323,-1.49399,0.413502,0.0916046
 12:08:33.841,231.4215,356.0766,241.2323,-1.49625,0.421634,0.0955321
 12:08:33.870,231.4511,356.0766,241.2323,-1.49625,0.421634,0.0955321
 12:08:33.890,231.4696,356.0766,241.2323,-1.49682,0.423665,0.0965158
 12:08:33.939,231.52,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:33.952,231.5335,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:33.965,231.5457,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:33.996,231.578,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.009,231.5898,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.039,231.6138,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.058,231.6392,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.083,231.664,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.108,231.6885,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.132,231.7132,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.159,231.7372,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.181,231.762,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.206,231.7865,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.230,231.8109,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.258,231.8383,356.0766,241.2323,-1.49738,0.425696,0.0975002
 12:08:34.278,231.8599,356.0766,241.2323,-1.49008,0.423748,0.0978143
 12:08:34.306,231.8869,356.0766,241.2323,-1.48522,0.422451,0.0980294
 12:08:34.361,231.9421,356.0766,241.2323,-1.48279,0.421802,0.0981387
 12:08:34.377,231.9575,356.0766,241.2323,-1.48505,0.429924,0.102075
 12:08:34.388,231.9691,356.0766,241.2323,-1.48561,0.431953,0.103061
 12:08:34.414,231.9953,356.0766,241.2323,-1.48561,0.431953,0.103061
 12:08:34.448,232.0284,356.0766,241.2323,-1.48561,0.431953,0.103061
 12:08:34.476,232.0559,356.0766,241.2323,-1.48561,0.431953,0.103061
