global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:22:40.770,548.1151,347.096,310.182,0.549438,0.284214,0.00994074
 17:22:40.797,548.1421,347.0197,310.8072,0.549438,0.284214,0.00994074
 17:22:40.823,548.1681,346.9434,311.4323,0.549438,0.284214,0.00994074
 17:22:40.854,548.1987,346.867,312.0575,0.549438,0.284214,0.00994074
 17:22:40.882,548.2268,346.7907,312.6826,0.549438,0.284214,0.00994074
 17:22:40.910,548.2546,346.7144,313.3078,0.550002,0.282038,0.00917827
 17:22:40.939,548.2837,346.6381,313.9329,0.550567,0.27986,0.00841664
 17:22:40.967,548.312,346.5623,314.5583,0.550567,0.27986,0.00841664
 17:22:40.994,548.3397,346.4872,315.1841,0.551131,0.277682,0.00765587
 17:22:41.023,548.3684,346.412,315.8098,0.551131,0.277682,0.00765587
 17:22:41.052,548.397,346.3375,316.4357,0.551131,0.277682,0.00765587
 17:22:41.081,548.4262,346.2629,317.0616,0.551131,0.277682,0.00765587
 17:22:41.118,548.4532,346.1884,317.6876,0.551131,0.277682,0.00765587
 17:22:41.140,548.4828,346.1138,318.3135,0.551131,0.277682,0.00765587
 17:22:41.164,548.5091,346.0393,318.9395,0.551131,0.277682,0.00765587
 17:22:41.195,548.5399,345.9647,319.5654,0.551131,0.277682,0.00765587
 17:22:41.222,548.5667,345.8902,320.1914,0.551131,0.277682,0.00765587
 17:22:41.250,548.5954,345.8156,320.8173,0.552805,0.279371,0.00715759
 17:22:41.280,548.6259,345.7411,321.4433,0.552805,0.279371,0.00715759
 17:22:41.307,548.6524,345.666,322.07,0.552805,0.279371,0.00715759
 17:22:41.336,548.6814,345.591,322.6968,0.554479,0.281061,0.00666029
 17:22:41.376,548.7212,345.516,323.3236,0.554479,0.281061,0.00666029
 17:22:41.396,548.7403,345.4406,323.9511,0.554479,0.281061,0.00666029
 17:22:41.425,548.7696,345.3651,324.5787,0.554479,0.281061,0.00666029
 17:22:41.451,548.7957,345.2896,325.2063,0.554479,0.281061,0.00666029
 17:22:41.479,548.8245,345.2141,325.8338,0.556153,0.282751,0.00616396
 17:22:41.507,548.8528,345.1387,326.4614,0.556153,0.282751,0.00616396
 17:22:41.537,548.8827,345.0627,327.0897,0.556153,0.282751,0.00616396
 17:22:41.563,548.9087,344.9868,327.7181,0.556153,0.282751,0.00616396
 17:22:41.593,548.9384,344.9109,328.3464,0.556153,0.282751,0.00616396
 17:22:41.619,548.9642,344.835,328.9748,0.556153,0.282751,0.00616396
 17:22:41.649,548.9938,344.759,329.6031,0.556153,0.282751,0.00616396
 17:22:41.676,549.0215,344.6831,330.2315,0.556153,0.282751,0.00616396
 17:22:41.704,549.0492,344.6072,330.8599,0.557828,0.284441,0.00566861
 17:22:41.733,549.0782,344.5313,331.4882,0.557828,0.284441,0.00566861
 17:22:41.761,549.1058,344.4549,332.1173,0.557828,0.284441,0.00566861
 17:22:41.791,549.1351,344.3785,332.7465,0.557828,0.284441,0.00566861
 17:22:41.818,549.1632,344.3021,333.3756,0.559503,0.286132,0.00517424
 17:22:41.844,549.189,344.2257,334.0048,0.561179,0.287823,0.00468084
 17:22:41.872,549.2176,344.1489,334.6347,0.562855,0.289514,0.00418843
 17:22:41.904,549.249,344.0716,335.2655,0.562855,0.289514,0.00418843
 17:22:41.932,549.2775,343.9939,335.8971,0.562855,0.289514,0.00418843
 17:22:41.958,549.3041,343.9161,336.5286,0.562855,0.289514,0.00418843
 17:22:41.985,549.3308,343.8384,337.1602,0.564531,0.291206,0.00369699
 17:22:42.012,549.3582,343.7607,337.7917,0.564531,0.291206,0.00369699
 17:22:42.043,549.3872,343.6825,338.4241,0.564531,0.291206,0.00369699
 17:22:42.071,549.4162,343.6043,339.0564,0.564531,0.291206,0.00369699
 17:22:42.100,549.445,343.5261,339.6888,0.564531,0.291206,0.00369699
 17:22:42.128,549.4731,343.4479,340.3211,0.564531,0.291206,0.00369699
 17:22:42.156,549.502,343.3697,340.9535,0.564531,0.291206,0.00369699
 17:22:42.185,549.5309,343.2915,341.5858,0.564531,0.291206,0.00369699
 17:22:42.211,549.5573,343.2133,342.2182,0.564531,0.291206,0.00369699
 17:22:42.240,549.5852,343.1352,342.8506,0.564531,0.291206,0.00369699
 17:22:42.267,549.6123,343.0569,343.4829,0.564531,0.291206,0.00369699
 17:22:42.297,549.6423,342.9788,344.1153,0.564531,0.291206,0.00369699
 17:22:42.325,549.67,342.9006,344.7476,0.564531,0.291206,0.00369699
 17:22:42.351,549.6965,342.8224,345.38,0.562418,0.291763,0.00281888
 17:22:42.381,549.7272,342.7442,346.0123,0.562418,0.291763,0.00281888
 17:22:42.409,549.7535,342.6659,346.6437,0.562418,0.291763,0.00281888
 17:22:42.436,549.7811,342.5875,347.275,0.560305,0.29232,0.00194156
 17:22:42.466,549.8116,342.5092,347.9064,0.560305,0.29232,0.00194156
 17:22:42.491,549.8367,342.4307,348.5367,0.560305,0.29232,0.00194156
 17:22:42.520,549.8658,342.3522,349.1671,0.560305,0.29232,0.00194156
 17:22:42.548,549.8931,342.2737,349.7974,0.560305,0.29232,0.00194156
 17:22:42.576,549.9213,342.1952,350.4277,0.560305,0.29232,0.00194156
 17:22:42.605,549.9514,342.1167,351.058,0.560305,0.29232,0.00194156
 17:22:42.633,549.9785,342.0382,351.6884,0.560305,0.29232,0.00194156
 17:22:42.659,550.0052,341.9597,352.3187,0.560305,0.29232,0.00194156
 17:22:42.687,550.0324,341.8812,352.9491,0.560305,0.29232,0.00194156
 17:22:42.712,550.0576,341.8027,353.5794,0.560305,0.29232,0.00194156
 17:22:42.739,550.0851,341.7242,354.2097,0.560305,0.29232,0.00194156
 17:22:42.770,550.1153,341.6457,354.8401,0.560305,0.29232,0.00194156
 17:22:42.798,550.1436,341.5672,355.4704,0.560305,0.29232,0.00194156
 17:22:42.827,550.1723,341.4887,356.1008,0.560305,0.29232,0.00194156
 17:22:42.854,550.199,341.4102,356.7311,0.560305,0.29232,0.00194156
 17:22:42.881,550.227,341.3317,357.3615,0.560869,0.290142,0.00117809
 17:22:42.910,550.2549,341.2532,357.9918,0.561433,0.287964,0.000415477
 17:22:42.939,550.2842,341.1753,358.6224,0.561997,0.285784,-0.000346286
 17:22:42.966,550.3116,341.0979,359.2533,0.562561,0.283605,-0.00110719
 17:22:42.995,550.3408,341.0212,359.8844,0.562561,0.283605,-0.00110719
 17:22:43.024,550.3683,340.9451,0.5158259,0.563125,0.281424,-0.00186725
 17:22:43.051,550.3963,340.8689,1.14724,0.563125,0.281424,-0.00186725
 17:22:43.078,550.4237,340.7934,1.778924,0.564254,0.277061,-0.00338479
 17:22:43.110,550.4556,340.7178,2.410607,0.564254,0.277061,-0.00338479
 17:22:43.138,550.4834,340.6434,3.042829,0.564818,0.274879,-0.00414227
 17:22:43.166,550.5116,340.569,3.675051,0.562705,0.275437,-0.00502128
 17:22:43.194,550.5389,340.4952,4.307543,0.562705,0.275437,-0.00502128
 17:22:43.221,550.567,340.4212,4.939026,0.562705,0.275437,-0.00502128
 17:22:43.253,550.5981,340.3473,5.570509,0.562705,0.275437,-0.00502128
 17:22:43.281,550.6266,340.2733,6.201992,0.562705,0.275437,-0.00502128
 17:22:43.313,550.6569,340.1994,6.833476,0.562705,0.275437,-0.00502128
 17:22:43.338,550.6836,340.1254,7.464959,0.562705,0.275437,-0.00502128
 17:22:43.373,550.712,340.0515,8.096441,0.562705,0.275437,-0.00502128
 17:22:43.396,550.741,339.9775,8.727923,0.562705,0.275437,-0.00502128
 17:22:43.424,550.7692,339.9036,9.359406,0.562705,0.275437,-0.00502128
 17:22:43.452,550.7974,339.8297,9.99089,0.562705,0.275437,-0.00502128
 17:22:43.480,550.8253,339.7557,10.62237,0.562705,0.275437,-0.00502128
 17:22:43.507,550.8531,339.6818,11.25386,0.562705,0.275437,-0.00502128
 17:22:43.533,550.879,339.6078,11.88534,0.562705,0.275437,-0.00502128
 17:22:43.560,550.9063,339.5339,12.51682,0.562705,0.275437,-0.00502128
 17:22:43.589,550.9346,339.4599,13.14831,0.562705,0.275437,-0.00502128
 17:22:43.621,550.9681,339.386,13.77979,0.562705,0.275437,-0.00502128
 17:22:43.642,550.988,339.312,14.41127,0.562705,0.275437,-0.00502128
 17:22:43.671,551.0158,339.2381,15.04276,0.562705,0.275437,-0.00502128
 17:22:43.697,551.0425,339.1642,15.67424,0.562705,0.275437,-0.00502128
 17:22:43.722,551.0679,339.0902,16.30572,0.562705,0.275437,-0.00502128
 17:22:43.750,551.0959,339.0163,16.93721,0.562705,0.275437,-0.00502128
 17:22:43.780,551.125,338.9423,17.56869,0.562705,0.275437,-0.00502128
 17:22:43.806,551.1513,338.8684,18.20017,0.562705,0.275437,-0.00502128
 17:22:43.830,551.1762,338.7944,18.83165,0.562705,0.275437,-0.00502128
 17:22:43.861,551.2068,338.7205,19.46313,0.562705,0.275437,-0.00502128
 17:22:43.886,551.231,338.6465,20.09462,0.563269,0.273254,-0.00577822
 17:22:43.914,551.2587,338.5726,20.7261,0.563269,0.273254,-0.00577822
 17:22:43.938,551.2856,338.4992,21.35785,0.563269,0.273254,-0.00577822
 17:22:43.968,551.3141,338.4258,21.9896,0.563269,0.273254,-0.00577822
 17:22:43.995,551.3405,338.3525,22.62136,0.55636,0.277109,-0.00765349
 17:22:44.025,551.3697,338.2791,23.25311,0.54295,0.290804,-0.00821433
 17:22:44.053,551.3981,338.2047,23.88156,0.537445,0.304427,-0.00448237
 17:22:44.078,551.4236,338.2047,23.88156,0.534197,0.309336,-0.00380838
 17:22:44.105,551.4503,338.2047,23.88156,0.532076,0.309894,-0.00467445
 17:22:44.133,551.4786,338.2047,23.88156,0.529955,0.310452,-0.00553972
 17:22:44.162,551.5073,338.2047,23.88156,0.529391,0.312627,-0.00476706
 17:22:44.188,551.5336,338.2047,23.88156,0.528827,0.3148,-0.00399356
 17:22:44.217,551.5621,338.2047,23.88156,0.526009,0.325658,-0.000113317
 17:22:44.247,551.5922,338.2047,23.88156,0.521505,0.342999,0.0061391
 17:22:44.272,551.618,338.2047,23.88156,0.52125,0.359185,0.0141624
 17:22:44.305,551.6503,338.2047,23.88156,0.532715,0.368234,0.0249452
 17:22:44.333,551.6782,338.2047,23.88156,0.554579,0.38254,0.0441722
 17:22:44.360,551.7056,338.2047,23.88156,0.590066,0.391728,0.0594401
 17:22:44.388,551.7334,338.2047,23.88156,0.639573,0.404327,0.0664571
 17:22:44.415,551.7607,338.2047,23.88156,0.685322,0.426584,0.0676239
 17:22:44.445,551.7908,338.2047,23.88156,0.718638,0.441626,0.0672802
 17:22:44.473,551.8179,338.2047,23.88156,0.74723,0.451825,0.0640897
 17:22:44.498,551.8439,338.2047,23.88156,0.75512,0.454391,0.0608855
 17:22:44.527,551.8729,338.2047,23.88156,0.763568,0.454814,0.0568914
 17:22:44.556,551.9015,338.2047,23.88156,0.78158,0.451362,0.0473468
 17:22:44.583,551.9288,338.2047,23.88156,0.806366,0.446608,0.0343379
 17:22:44.611,551.9572,338.2047,23.88156,0.829468,0.440115,0.0218377
 17:22:44.639,551.985,338.2047,23.88156,0.853637,0.421005,0.00592262
 17:22:44.668,552.0134,338.2047,23.88156,0.863165,0.408804,-0.00140606
 17:22:44.696,552.0414,338.2047,23.88156,0.868733,0.395277,-0.00717462
 17:22:44.722,552.0682,338.2047,23.88156,0.866806,0.387626,-0.0121681
 17:22:44.753,552.0979,338.2047,23.88156,0.853417,0.38706,-0.0204265
 17:22:44.780,552.125,338.2047,23.88156,0.836814,0.391416,-0.0280717
 17:22:44.807,552.1521,338.2047,23.88156,0.8217,0.397419,-0.0339503
 17:22:44.835,552.1798,338.2047,23.88156,0.807787,0.413153,-0.0319225
 17:22:44.866,552.2106,338.2047,23.88156,0.80226,0.434938,-0.0241039
 17:22:44.890,552.2353,338.2047,23.88156,0.79453,0.465334,-0.0130163
 17:22:44.920,552.2649,338.2047,23.88156,0.789565,0.48481,-0.00580177
 17:22:44.946,552.2908,338.2047,23.88156,0.784052,0.506389,0.00229339
 17:22:44.970,552.3162,338.2047,23.88156,0.780197,0.521457,0.00800925
 17:22:44.999,552.3453,338.2047,23.88156,0.776343,0.536494,0.0137655
 17:22:45.028,552.373,338.2047,23.88156,0.773592,0.547216,0.0179017
 17:22:45.057,552.4031,338.2047,23.88156,0.773042,0.549359,0.0187314
 17:22:45.086,552.4306,338.2047,23.88156,0.773042,0.549359,0.0187314
 17:22:45.113,552.4579,338.2047,23.88156,0.771879,0.545486,0.0182631
 17:22:45.140,552.4853,338.2047,23.88156,0.772191,0.53505,0.0174313
 17:22:45.171,552.516,338.2047,23.88156,0.772566,0.532775,0.01872
 17:22:45.197,552.543,338.2047,23.88156,0.772566,0.532775,0.01872
 17:22:45.228,552.5736,338.2047,23.88156,0.76668,0.532138,0.0172407
 17:22:45.253,552.5989,338.2047,23.88156,0.742899,0.532002,0.00797791
 17:22:45.283,552.6282,338.2047,23.88156,0.711299,0.523877,-0.0098459
 17:22:45.310,552.6551,338.2047,23.88156,0.65814,0.504764,-0.0384062
 17:22:45.339,552.6846,338.2047,23.88156,0.605677,0.500241,-0.0694494
 17:22:45.369,552.7134,338.2047,23.88156,0.561897,0.483125,-0.0994344
 17:22:45.396,552.7416,338.2047,23.88156,0.544343,0.46535,-0.117723
 17:22:45.425,552.7693,338.2047,23.88156,0.536277,0.440733,-0.129949
 17:22:45.452,552.7962,338.2047,23.88156,0.525811,0.408149,-0.140651
 17:22:45.477,552.822,338.2047,23.88156,0.521754,0.373725,-0.146551
 17:22:45.507,552.8521,338.2047,23.88156,0.517735,0.339233,-0.152261
 17:22:45.533,552.8784,338.2047,23.88156,0.507166,0.306296,-0.158227
 17:22:45.562,552.9069,338.2047,23.88156,0.482883,0.278803,-0.164122
 17:22:45.595,552.9343,338.2047,23.88156,0.441399,0.245024,-0.168456
 17:22:45.617,552.9622,338.2047,23.88156,0.385885,0.20837,-0.165611
 17:22:45.644,552.9887,338.2047,23.88156,0.353709,0.178649,-0.162749
 17:22:45.673,553.0174,338.2047,23.88156,0.321095,0.151278,-0.160955
 17:22:45.700,553.0456,338.2047,23.88156,0.301775,0.128964,-0.15887
 17:22:45.727,553.0723,338.2047,23.88156,0.2902,0.108876,-0.156268
 17:22:45.755,553.1005,338.2047,23.88156,0.28825,0.0759344,-0.158923
 17:22:45.780,553.1254,338.2047,23.88156,0.300247,0.0288316,-0.162948
 17:22:45.808,553.1537,338.2047,23.88156,0.310167,-0.00941262,-0.172317
 17:22:45.844,553.1891,338.2047,23.88156,0.322536,-0.0568682,-0.186114
 17:22:45.865,553.2107,338.2047,23.88156,0.337586,-0.130708,-0.204444
 17:22:45.892,553.2372,338.2047,23.88156,0.332827,-0.17612,-0.209865
 17:22:45.923,553.2668,338.2047,23.88156,0.31365,-0.213339,-0.210407
 17:22:45.950,553.2953,338.2047,23.88156,0.284487,-0.251842,-0.201356
 17:22:45.977,553.3224,338.2047,23.88156,0.259677,-0.282904,-0.191388
 17:22:46.006,553.3513,338.2047,23.88156,0.238609,-0.304323,-0.182177
 17:22:46.035,553.3794,338.2047,23.88156,0.22729,-0.315826,-0.177155
 17:22:46.063,553.408,338.2047,23.88156,0.224667,-0.321408,-0.176275
 17:22:46.090,553.4357,338.2047,23.88156,0.225232,-0.323643,-0.174747
 17:22:46.120,553.4651,338.2047,23.88156,0.231765,-0.325425,-0.172329
 17:22:46.149,553.4934,338.2047,23.88156,0.242244,-0.334636,-0.168676
 17:22:46.178,553.5219,338.2047,23.88156,0.249929,-0.34095,-0.165254
 17:22:46.205,553.5503,338.2047,23.88156,0.252658,-0.343775,-0.1629
 17:22:46.232,553.5777,338.2047,23.88156,0.245604,-0.34803,-0.159449
 17:22:46.259,553.6045,338.2047,23.88156,0.231904,-0.350282,-0.152137
 17:22:46.288,553.6344,338.2047,23.88156,0.219823,-0.350887,-0.14552
 17:22:46.315,553.6605,338.2047,23.88156,0.216001,-0.351852,-0.143493
 17:22:46.344,553.689,338.2047,23.88156,0.209747,-0.343631,-0.139231
 17:22:46.372,553.7174,338.2047,23.88156,0.203495,-0.335421,-0.134947
 17:22:46.401,553.7456,338.2047,23.88156,0.19846,-0.331803,-0.131778
 17:22:46.430,553.7748,338.2047,23.88156,0.189391,-0.320661,-0.125582
 17:22:46.456,553.8019,338.2047,23.88156,0.185889,-0.315293,-0.118908
 17:22:46.488,553.8321,338.2047,23.88156,0.18364,-0.314567,-0.115485
 17:22:46.515,553.8602,338.2047,23.88156,0.179611,-0.30706,-0.112436
 17:22:46.545,553.8895,338.2047,23.88156,0.179005,-0.304778,-0.111856
 17:22:46.571,553.9161,338.2047,23.88156,0.178399,-0.302497,-0.111275
 17:22:46.598,553.9438,338.2047,23.88156,0.175013,-0.297344,-0.110903
 17:22:46.629,553.9732,338.2047,23.88156,0.171987,-0.285951,-0.107973
 17:22:46.657,554.001,338.2047,23.88156,0.168359,-0.272298,-0.104426
 17:22:46.687,554.0305,338.2047,23.88156,0.165943,-0.263206,-0.102042
 17:22:46.710,554.0554,338.2047,23.88156,0.16353,-0.254123,-0.0996427
 17:22:46.737,554.0832,338.2047,23.88156,0.160515,-0.242781,-0.0966226
 17:22:46.766,554.1115,338.2047,23.88156,0.157505,-0.231452,-0.0935789
 17:22:46.791,554.1371,338.2047,23.88156,0.159682,-0.232042,-0.092796
 17:22:46.820,554.1655,338.2047,23.88156,0.161858,-0.232632,-0.0920122
 17:22:46.847,554.1924,338.2047,23.88156,0.169588,-0.238931,-0.0908725
 17:22:46.876,554.2211,338.2047,23.88156,0.174537,-0.242375,-0.0899022
 17:22:46.904,554.2496,338.2047,23.88156,0.173935,-0.240109,-0.0892959
 17:22:46.933,554.2789,338.2047,23.88156,0.169728,-0.224262,-0.0850252
 17:22:46.959,554.3042,338.2047,23.88156,0.166726,-0.212958,-0.0819466
 17:22:46.989,554.3337,338.2047,23.88156,0.165527,-0.208441,-0.0807087
 17:22:47.017,554.3622,338.2047,23.88156,0.161931,-0.194902,-0.0769724
 17:22:47.048,554.3929,338.2047,23.88156,0.161931,-0.194902,-0.0769724
 17:22:47.081,554.4271,338.2047,23.88156,0.161931,-0.194902,-0.0769724
 17:22:47.104,554.4481,338.2047,23.88156,0.161931,-0.194902,-0.0769724
 17:22:47.131,554.4763,338.2047,23.88156,0.161332,-0.192647,-0.0763464
 17:22:47.158,554.5035,338.2047,23.88156,0.161332,-0.192647,-0.0763464
 17:22:47.186,554.532,338.2047,23.88156,0.161332,-0.192647,-0.0763464
 17:22:47.211,554.5568,338.2047,23.88156,0.160733,-0.190393,-0.0757195
 17:22:47.238,554.5847,338.2047,23.88156,0.160733,-0.190393,-0.0757195
 17:22:47.269,554.6143,338.2047,23.88156,0.162908,-0.19098,-0.0749374
 17:22:47.295,554.6395,338.2047,23.88156,0.169429,-0.192742,-0.0725858
 17:22:47.323,554.6683,338.2047,23.88156,0.180285,-0.195675,-0.0686493
 17:22:47.352,554.697,338.2047,23.88156,0.188959,-0.198019,-0.0654848
 17:22:47.379,554.724,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.405,554.7504,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.436,554.7813,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.465,554.8096,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.494,554.8389,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.521,554.8658,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.551,554.8962,338.2047,23.88156,0.191127,-0.198604,-0.0646915
 17:22:47.579,554.9244,338.2047,23.88156,0.193293,-0.199189,-0.0638974
 17:22:47.606,554.952,338.2047,23.88156,0.193668,-0.193013,-0.0612324
 17:22:47.638,554.983,338.2047,23.88156,0.195393,-0.176759,-0.0538261
 17:22:47.666,555.011,338.2047,23.88156,0.204207,-0.164529,-0.0446192
 17:22:47.697,555.0419,338.2047,23.88156,0.201024,-0.144927,-0.0380677
 17:22:47.727,555.072,338.2047,23.88156,0.200015,-0.125951,-0.0306541
 17:22:47.754,555.0992,338.2047,23.88156,0.201379,-0.115944,-0.0258024
 17:22:47.791,555.1335,338.2047,23.88156,0.197834,-0.102559,-0.0218566
 17:22:47.814,555.1591,338.2047,23.88156,0.198659,-0.0903745,-0.0184411
 17:22:47.849,555.1931,338.2047,23.88156,0.203416,-0.0854561,-0.0162129
 17:22:47.873,555.2184,338.2047,23.88156,0.208218,-0.0805566,-0.0161208
 17:22:47.902,555.2473,338.2047,23.88156,0.210275,-0.0728528,-0.0161459
 17:22:47.934,555.2781,338.2047,23.88156,0.215129,-0.0679663,-0.0181824
 17:22:47.964,555.3082,338.2047,23.88156,0.218367,-0.0647064,-0.0195356
 17:22:47.994,555.3384,338.2047,23.88156,0.220431,-0.0569993,-0.0195381
 17:22:48.023,555.3676,338.2047,23.88156,0.221464,-0.053146,-0.0195356
 17:22:48.520,555.7009,338.2047,23.88156,0.221464,-0.053146,-0.0195356
 17:22:48.537,555.7173,338.2047,23.88156,0.257789,-0.0110691,-0.0376565
 17:22:48.554,555.7341,338.2047,23.88156,0.251309,-0.00933782,-0.0400581
 17:22:48.588,555.7684,338.2047,23.88156,0.248617,-0.00654087,-0.0423061
 17:22:48.620,555.8008,338.2047,23.88156,0.231301,-0.00191554,-0.0486623
 17:22:48.653,555.8334,338.2047,23.88156,0.214947,0.00657827,-0.052793
 17:22:48.667,555.8472,338.2047,23.88156,0.206756,0.0375851,-0.0429899
 17:22:48.693,555.873,338.2047,23.88156,0.200338,0.0618683,-0.0351652
 17:22:48.726,555.9073,338.2047,23.88156,0.184069,0.123363,-0.0147671
 17:22:48.759,555.9397,338.2047,23.88156,0.156987,0.225545,0.0209982
 17:22:48.776,555.9565,338.2047,23.88156,0.134642,0.317293,0.0560937
 17:22:48.809,555.9899,338.2047,23.88156,0.125499,0.359276,0.0733205
 17:22:48.822,556.0027,338.2047,23.88156,0.105263,0.43525,0.103815
 17:22:48.858,556.0385,338.2047,23.88156,0.0996735,0.45621,0.11247
 17:22:48.878,556.0584,338.2047,23.88156,0.0924073,0.491246,0.125904
 17:22:48.907,556.0869,338.2047,23.88156,0.0901932,0.507564,0.129355
 17:22:48.937,556.1158,338.2047,23.88156,0.0924214,0.523102,0.127756
 17:22:48.963,556.1431,338.2047,23.88156,0.0991046,0.537892,0.121111
 17:22:48.994,556.1728,338.2047,23.88156,0.107382,0.546079,0.118317
 17:22:49.024,556.2023,338.2047,23.88156,0.111832,0.553204,0.115385
 17:22:49.053,556.2318,338.2047,23.88156,0.114602,0.54282,0.110897
 17:22:49.078,556.2571,338.2047,23.88156,0.12408,0.507515,0.0936191
 17:22:49.105,556.2849,338.059,24.29914,0.132413,0.491966,0.0845849
 17:22:49.134,556.3133,337.9227,24.72125,0.141877,0.488171,0.0758111
 17:22:49.164,556.3433,337.7906,25.14733,0.147469,0.467151,0.0671188
 17:22:49.193,556.3717,337.6595,25.57794,0.146407,0.463509,0.0646605
 17:22:49.230,556.4016,337.534,26.01121,0.14042,0.463114,0.0616127
 17:22:49.248,556.4269,337.4096,26.44398,0.134546,0.446982,0.0502303
 17:22:49.276,556.4547,337.2852,26.87389,0.134045,0.441214,0.0469324
 17:22:49.305,556.4852,337.1652,27.30099,0.134607,0.4391,0.0460764
 17:22:49.333,556.512,337.0467,27.72786,0.134607,0.4391,0.0460764
 17:22:49.359,556.5385,336.9288,28.15499,0.13242,0.439671,0.045351
 17:22:49.389,556.5679,336.8109,28.58213,0.13242,0.439671,0.045351
 17:22:49.417,556.597,336.6929,29.00822,0.13242,0.439671,0.045351
 17:22:49.447,556.6265,336.6929,29.00822,0.13242,0.439671,0.045351
 17:22:49.477,556.6518,336.6929,29.00822,0.13242,0.439671,0.045351
 17:22:49.500,556.68,336.6929,29.00822,0.134607,0.4391,0.0460764
 17:22:49.527,556.7069,336.6929,29.00822,0.134607,0.4391,0.0460764
 17:22:49.556,556.7355,336.6929,29.00822,0.136793,0.438528,0.0468026
 17:22:49.583,556.7623,336.6929,29.00822,0.142354,0.425256,0.0424142
 17:22:49.612,556.7911,336.6929,29.00822,0.155671,0.398071,0.0344748
 17:22:49.638,556.8168,336.6929,29.00822,0.165243,0.369891,0.0222228
 17:22:49.666,556.8459,336.6929,29.00822,0.185356,0.333021,0.00637732
 17:22:49.694,556.8734,336.6929,29.00822,0.213959,0.279799,-0.0174849
 17:22:49.721,556.9008,336.6929,29.00822,0.239016,0.20043,-0.045975
 17:22:49.749,556.9285,336.6929,29.00822,0.264717,0.126321,-0.0724345
 17:22:49.775,556.9545,336.6929,29.00822,0.295569,0.0397788,-0.0983909
 17:22:49.805,556.9835,336.6929,29.00822,0.330635,-0.040366,-0.115711
 17:22:49.833,557.0128,336.6929,29.00822,0.371839,-0.129135,-0.131967
 17:22:49.859,557.0386,336.6929,29.00822,0.426009,-0.183896,-0.126525
 17:22:49.887,557.0663,336.6929,29.00822,0.483109,-0.22051,-0.111419
 17:22:49.913,557.093,336.6929,29.00822,0.547435,-0.248477,-0.0882115
 17:22:49.943,557.1217,336.6929,29.00822,0.60738,-0.260384,-0.0645444
 17:22:49.967,557.1465,336.6929,29.00822,0.65948,-0.265898,-0.0420214
 17:22:49.996,557.1751,336.6929,29.00822,0.677888,-0.262309,-0.0302451
 17:22:50.022,557.2012,336.6929,29.00822,0.690188,-0.257103,-0.0234156
 17:22:50.051,557.2319,336.6929,29.00822,0.689937,-0.248514,-0.0202224
 17:22:50.084,557.263,336.6929,29.00822,0.688779,-0.243945,-0.0191019
 17:22:50.111,557.2906,336.6929,29.00822,0.6882,-0.241662,-0.0185402
 17:22:50.138,557.3181,336.6929,29.00822,0.6882,-0.241662,-0.0185402
 17:22:50.169,557.3475,336.6929,29.00822,0.693818,-0.241042,-0.0150899
 17:22:50.199,557.3782,336.6929,29.00822,0.711218,-0.241457,-0.00526515
 17:22:50.228,557.4064,336.6929,29.00822,0.729469,-0.237851,0.00671205
 17:22:50.255,557.4343,336.6929,29.00822,0.738895,-0.229761,0.0153946
 17:22:50.283,557.4633,336.6929,29.00822,0.752713,-0.216503,0.0287624
 17:22:50.311,557.4907,336.6929,29.00822,0.766811,-0.197012,0.0449183
 17:22:50.342,557.5218,336.6929,29.00822,0.776481,-0.182721,0.056472
 17:22:50.372,557.5516,336.6929,29.00822,0.786703,-0.170715,0.0674997
 17:22:50.400,557.5795,336.6929,29.00822,0.787962,-0.14584,0.0785595
 17:22:50.427,557.6063,336.6929,29.00822,0.789833,-0.129535,0.0820381
 17:22:50.456,557.6358,336.6929,29.00822,0.791468,-0.127857,0.0814883
 17:22:50.485,557.6647,336.6929,29.00822,0.796375,-0.12282,0.0798445
 17:22:50.514,557.6935,336.6929,29.00822,0.799648,-0.11946,0.0787534
 17:22:50.541,557.72,336.6929,29.00822,0.799648,-0.11946,0.0787534
 17:22:50.570,557.7491,336.6929,29.00822,0.799648,-0.11946,0.0787534
 17:22:50.597,557.7768,336.6929,29.00822,0.797049,-0.11667,0.0783647
 17:22:50.626,557.8055,336.6929,29.00822,0.788358,-0.112251,0.0750068
 17:22:50.654,557.8334,336.6929,29.00822,0.775017,-0.104495,0.0703041
 17:22:50.681,557.8604,336.6929,29.00822,0.767195,-0.0961293,0.0691946
 17:22:50.710,557.8892,336.6929,29.00822,0.762548,-0.0927961,0.0678497
 17:22:50.740,557.9199,336.6929,29.00822,0.760509,-0.0922505,0.0668708
 17:22:50.765,557.9446,336.6929,29.00822,0.761079,-0.0944931,0.0662546
 17:22:50.797,557.9756,336.6929,29.00822,0.764505,-0.107961,0.062577
 17:22:50.823,558.0029,336.6929,29.00822,0.764658,-0.124809,0.0600382
