global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:51:29.683,491.8174,351.9235,269.8657,1.04477,0.474759,0.355585
 17:51:29.710,491.8439,351.9235,269.8657,1.03649,0.505929,0.367667
 17:51:29.737,491.8711,351.9235,269.8657,1.02987,0.530758,0.377457
 17:51:29.764,491.8978,351.9235,269.8657,1.02105,0.563713,0.390677
 17:51:29.790,491.9246,351.9235,269.8657,1.01279,0.594453,0.403244
 17:51:29.816,491.9512,351.9235,269.8657,1.00838,0.610786,0.410014
 17:51:29.844,491.9789,351.9235,269.8657,1.00149,0.629644,0.41668
 17:51:29.872,492.0065,351.9235,269.8657,0.991539,0.639914,0.416095
 17:51:29.901,492.035,351.9235,269.8657,0.982673,0.646118,0.413816
 17:51:29.928,492.0619,351.9235,269.8657,0.972675,0.651029,0.407524
 17:51:29.954,492.0888,351.9235,269.8657,0.957075,0.655327,0.399582
 17:51:29.981,492.1151,351.9235,269.8657,0.950654,0.661398,0.394016
 17:51:30.008,492.143,351.9235,269.8657,0.947319,0.668224,0.393476
 17:51:30.035,492.1688,351.9235,269.8657,0.945673,0.674307,0.396098
 17:51:30.065,492.1987,351.9235,269.8657,0.941209,0.67741,0.395005
 17:51:30.090,492.2243,351.9235,269.8657,0.929445,0.680642,0.389119
 17:51:30.115,492.2506,351.9235,269.8657,0.921301,0.685029,0.38392
 17:51:30.144,492.2783,351.9235,269.8657,0.909493,0.688266,0.378076
 17:51:30.173,492.3079,351.9235,269.8657,0.897659,0.691505,0.372256
 17:51:30.202,492.3363,351.9235,269.8657,0.887779,0.694207,0.367425
 17:51:30.229,492.3629,351.9235,269.8657,0.881842,0.695829,0.364535
 17:51:30.255,492.3899,351.9235,269.8657,0.881842,0.695829,0.364535
 17:51:30.283,492.4181,351.9235,269.8657,0.881842,0.695829,0.364535
 17:51:30.312,492.4464,351.9235,269.8657,0.881842,0.695829,0.364535
 17:51:30.338,492.4726,351.9235,269.8657,0.88239,0.693801,0.363649
 17:51:30.366,492.5,351.9235,269.8657,0.88239,0.693801,0.363649
 17:51:30.393,492.5276,351.9235,269.8657,0.88239,0.693801,0.363649
 17:51:30.419,492.5539,351.9235,269.8657,0.88239,0.693801,0.363649
 17:51:30.448,492.5825,351.9235,269.8657,0.88239,0.693801,0.363649
 17:51:30.475,492.6085,351.9235,269.8657,0.883486,0.689744,0.361878
 17:51:30.502,492.6368,351.9235,269.8657,0.884033,0.687715,0.360993
 17:51:30.531,492.6656,351.9235,269.8657,0.884033,0.687715,0.360993
 17:51:30.555,492.6893,351.9235,269.8657,0.884581,0.685684,0.36011
 17:51:30.583,492.7177,351.9235,269.8657,0.885677,0.681622,0.358344
 17:51:30.611,492.7445,351.9235,269.8657,0.886225,0.67959,0.357463
 17:51:30.637,492.7711,351.9235,269.8657,0.886773,0.677557,0.356582
 17:51:30.664,492.7977,351.9235,269.8657,0.887322,0.675523,0.355702
 17:51:30.691,492.825,351.9235,269.8657,0.88787,0.673489,0.354823
 17:51:30.719,492.8533,351.9235,269.8657,0.88787,0.673489,0.354823
 17:51:30.742,492.877,351.9235,269.8657,0.88787,0.673489,0.354823
 17:51:30.771,492.9058,351.9235,269.8657,0.888418,0.671454,0.353944
 17:51:30.798,492.9325,351.9235,269.8657,0.889515,0.667382,0.352189
 17:51:30.826,492.9606,351.9235,269.8657,0.890063,0.665345,0.351313
 17:51:30.852,492.9863,351.9235,269.8657,0.891708,0.65923,0.348688
 17:51:30.880,493.0144,351.9235,269.8657,0.894486,0.656843,0.346617
 17:51:30.909,493.0426,351.9235,269.8657,0.894486,0.656843,0.346617
 17:51:30.937,493.0697,351.9235,269.8657,0.894486,0.656843,0.346617
 17:51:30.966,493.0992,351.9235,269.8657,0.895034,0.654802,0.345745
 17:51:30.992,493.1258,351.9235,269.8657,0.895034,0.654802,0.345745
 17:51:31.016,493.1508,351.9235,269.8657,0.895034,0.654802,0.345745
 17:51:31.045,493.1792,351.9235,269.8657,0.895034,0.654802,0.345745
 17:51:31.072,493.2054,351.9235,269.8657,0.895583,0.65276,0.344873
 17:51:31.100,493.2342,351.9235,269.8657,0.895583,0.65276,0.344873
 17:51:31.127,493.2605,351.9235,269.8657,0.896132,0.650718,0.344002
 17:51:31.152,493.2856,351.9235,269.8657,0.896132,0.650718,0.344002
 17:51:31.182,493.3154,351.9235,269.8657,0.896681,0.648675,0.343132
 17:51:31.207,493.3412,351.9235,269.8657,0.897229,0.646631,0.342263
 17:51:31.232,493.367,351.9235,269.8657,0.897229,0.646631,0.342263
 17:51:31.260,493.3953,351.9235,269.8657,0.897229,0.646631,0.342263
 17:51:31.288,493.4229,351.9235,269.8657,0.897229,0.646631,0.342263
 17:51:31.316,493.4497,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.343,493.4772,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.371,493.5046,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.396,493.5308,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.424,493.5588,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.450,493.584,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.479,493.6128,351.9235,269.8657,0.897778,0.644587,0.341394
 17:51:31.507,493.6414,351.9235,269.8657,0.900307,0.642002,0.341498
 17:51:31.533,493.6674,351.9235,269.8657,0.900856,0.639957,0.340631
 17:51:31.560,493.6942,351.9235,269.8657,0.901954,0.635864,0.3389
 17:51:31.588,493.7216,351.9235,269.8657,0.902503,0.633816,0.338035
 17:51:31.616,493.7501,351.9235,269.8657,0.902503,0.633816,0.338035
 17:51:31.642,493.7754,351.9235,269.8657,0.903602,0.629719,0.336308
 17:51:31.668,493.8027,351.9235,269.8657,0.901288,0.624646,0.331774
 17:51:31.696,493.8303,351.9235,269.8657,0.879318,0.617284,0.313135
 17:51:31.721,493.8551,351.9235,269.8657,0.848909,0.614298,0.289455
 17:51:31.751,493.885,351.9235,269.8657,0.812052,0.620645,0.267508
 17:51:31.777,493.9107,351.9235,269.8657,0.746603,0.62691,0.228432
 17:51:31.803,493.9377,351.9235,269.8657,0.698466,0.625194,0.189101
 17:51:31.832,493.9657,351.9235,269.8657,0.640679,0.619612,0.147479
 17:51:31.858,493.9927,351.9235,269.8657,0.560955,0.611382,0.0978335
 17:51:31.886,494.0201,351.9235,269.8657,0.483435,0.590503,0.0441225
 17:51:31.912,494.0463,351.9235,269.8657,0.404303,0.571626,-0.00747583
 17:51:31.939,494.0732,351.9235,269.8657,0.342634,0.559832,-0.0448567
 17:51:31.967,494.1012,351.9235,269.8657,0.300152,0.542942,-0.0746644
 17:51:31.996,494.1296,351.9235,269.8657,0.256641,0.5197,-0.0989526
 17:51:32.022,494.1554,351.9235,269.8657,0.209725,0.498226,-0.103746
 17:51:32.050,494.184,351.9235,269.8657,0.172071,0.472022,-0.0976573
 17:51:32.076,494.2097,351.9235,269.8657,0.143392,0.44364,-0.0883676
 17:51:32.103,494.238,351.9235,269.8657,0.122678,0.425906,-0.0829198
 17:51:32.130,494.2643,351.9235,269.8657,0.0975358,0.40101,-0.0743287
 17:51:32.159,494.2937,351.9235,269.8657,0.0774884,0.381153,-0.0673019
 17:51:32.186,494.32,351.9235,269.8657,0.0575004,0.361349,-0.0601392
 17:51:32.213,494.3474,351.9235,269.8657,0.0442082,0.348176,-0.055289
 17:51:32.239,494.3736,351.9235,269.8657,0.0398741,0.333062,-0.0582591
 17:51:32.267,494.4021,351.9235,269.8657,0.0260959,0.32256,-0.0673936
 17:51:32.296,494.4297,351.9235,269.8657,0.00682234,0.301031,-0.0713337
 17:51:32.323,494.457,351.9235,269.8657,-0.0191113,0.280968,-0.066543
 17:51:32.349,494.4843,351.9235,269.8657,-0.0450984,0.269199,-0.0640774
 17:51:32.376,494.5104,351.9235,269.8657,-0.0725965,0.247677,-0.0604335
 17:51:32.404,494.5383,351.9235,269.8657,-0.101027,0.222289,-0.0503152
 17:51:32.431,494.5663,351.9235,269.8657,-0.119579,0.206696,-0.0441121
 17:51:32.458,494.5923,351.9235,269.8657,-0.146586,0.199456,-0.0395054
 17:51:32.485,494.6196,351.9235,269.8657,-0.176566,0.203143,-0.0350655
 17:51:32.513,494.6472,351.9235,269.8657,-0.209309,0.20157,-0.0341288
 17:51:32.540,494.674,351.9235,269.8657,-0.245952,0.199031,-0.0329068
 17:51:32.568,494.7026,351.9235,269.8657,-0.296309,0.194028,-0.0252215
 17:51:32.597,494.7301,351.9235,269.8657,-0.346148,0.18702,-0.0200773
 17:51:32.624,494.7587,351.9235,269.8657,-0.399557,0.191144,-0.0254185
 17:51:32.649,494.7842,351.9235,269.8657,-0.457352,0.188468,-0.0287755
 17:51:32.678,494.8122,351.9235,269.8657,-0.507698,0.181884,-0.0287499
 17:51:32.707,494.8405,351.9235,269.8657,-0.567048,0.183759,-0.0315728
 17:51:32.734,494.8682,351.9235,269.8657,-0.619761,0.183927,-0.0345367
 17:51:32.756,494.891,351.9235,269.8657,-0.682921,0.171116,-0.0299158
 17:51:32.785,494.9196,351.9235,269.8657,-0.733635,0.159079,-0.0246343
 17:51:32.814,494.9476,351.9235,269.8657,-0.786887,0.155746,-0.0177006
 17:51:32.839,494.9734,351.9235,269.8657,-0.828817,0.143563,-0.00913859
 17:51:32.868,495.0014,351.9235,269.8657,-0.862504,0.133202,0.00293634
 17:51:32.893,495.0272,351.9235,269.8657,-0.903887,0.121145,0.016272
 17:51:32.918,495.0528,351.9235,269.8657,-0.936524,0.112566,0.0215289
 17:51:32.947,495.0806,351.9235,269.8657,-0.965257,0.104919,0.0263919
 17:51:32.971,495.1058,351.9235,269.8657,-0.985383,0.0968989,0.031492
 17:51:33.001,495.134,351.9235,269.8657,-0.995268,0.0957782,0.0344399
 17:51:33.027,495.1616,351.9235,269.8657,-0.997045,0.102146,0.0369564
 17:51:33.055,495.1888,351.9235,269.8657,-1.00177,0.1191,0.0437025
 17:51:33.083,495.2172,351.9235,269.8657,-1.00495,0.137527,0.0495727
 17:51:33.110,495.2444,351.9235,269.8657,-0.986227,0.157621,0.0478191
 17:51:33.143,495.2708,351.9235,269.8657,-0.969,0.176223,0.0470931
 17:51:33.164,495.2976,351.9235,269.8657,-0.962036,0.18014,0.0447138
 17:51:33.189,495.3242,351.9235,269.8657,-0.960497,0.181658,0.0438072
 17:51:33.215,495.3505,351.9235,269.8657,-0.942584,0.184562,0.0419437
 17:51:33.246,495.379,351.9235,269.8657,-0.916148,0.192943,0.0369157
 17:51:33.273,495.4071,351.9235,269.8657,-0.890445,0.197678,0.0341514
 17:51:33.299,495.4343,351.9235,269.8657,-0.882831,0.193674,0.034411
 17:51:33.329,495.4631,351.9235,269.8657,-0.865862,0.187151,0.0362065
 17:51:33.355,495.4893,351.9235,269.8657,-0.840944,0.182389,0.0392087
 17:51:33.384,495.519,351.9235,269.8657,-0.824623,0.183845,0.0385631
 17:51:33.407,495.5422,351.9235,269.8657,-0.807531,0.189006,0.0358163
 17:51:33.437,495.5708,351.9235,269.8657,-0.788874,0.195721,0.0322571
 17:51:33.465,495.5989,351.9235,269.8657,-0.769439,0.200293,0.0300348
 17:51:33.491,495.6254,351.9235,269.8657,-0.75549,0.196553,0.0325643
 17:51:33.517,495.6508,351.9235,269.8657,-0.7462,0.194063,0.0342708
 17:51:33.545,495.6788,351.9235,269.8657,-0.734017,0.188834,0.0355789
 17:51:33.573,495.7084,351.9235,269.8657,-0.724745,0.186348,0.0373229
 17:51:33.601,495.7346,351.9235,269.8657,-0.713166,0.183243,0.0395254
 17:51:33.627,495.7616,351.9235,269.8657,-0.710852,0.182622,0.0399689
 17:51:33.654,495.7889,351.9235,269.8657,-0.707956,0.179882,0.0395705
 17:51:33.684,495.8178,351.9235,269.8657,-0.691774,0.175542,0.0427123
 17:51:33.711,495.8444,351.9235,269.8657,-0.679649,0.170324,0.0441484
 17:51:33.737,495.8718,351.9235,269.8657,-0.665814,0.166613,0.0469118
 17:51:33.766,495.9008,351.9235,269.8657,-0.648531,0.158042,0.0485168
 17:51:33.791,495.9254,351.9235,269.8657,-0.614077,0.148797,0.0556941
 17:51:33.818,495.953,351.9235,269.8657,-0.572884,0.137744,0.0645963
 17:51:33.845,495.9794,351.9235,269.8657,-0.525037,0.124907,0.0753775
 17:51:33.874,496.0079,351.9235,269.8657,-0.477423,0.112133,0.0865799
 17:51:33.901,496.0354,351.9235,269.8657,-0.424663,0.10193,0.0971521
 17:51:33.929,496.0629,351.9235,269.8657,-0.382011,0.0904921,0.10805
 17:51:33.956,496.0909,351.9235,269.8657,-0.336423,0.0822249,0.117701
 17:51:33.987,496.1214,351.9235,269.8657,-0.297428,0.0816778,0.122285
 17:51:34.014,496.1484,351.9235,269.8657,-0.257953,0.0790419,0.126339
 17:51:34.044,496.1778,351.9235,269.8657,-0.225038,0.0702368,0.127161
 17:51:34.071,496.2045,351.9235,269.8657,-0.195013,0.0641972,0.126101
 17:51:34.100,496.2344,351.9235,269.8657,-0.163487,0.0597609,0.122255
 17:51:34.127,496.2614,351.9235,269.8657,-0.130428,0.056935,0.115646
 17:51:34.156,496.2904,351.9235,269.8657,-0.0988496,0.0525002,0.118669
 17:51:34.182,496.3157,351.9235,269.8657,-0.0770103,0.0466552,0.12559
 17:51:34.209,496.3431,351.9235,269.8657,-0.0503275,0.0375263,0.128898
 17:51:34.239,496.3723,351.9235,269.8657,-0.0201075,0.0374844,0.129457
 17:51:34.268,496.4011,351.9235,269.8657,0.0084887,0.0358843,0.130876
 17:51:34.292,496.4262,351.9235,269.8657,0.0235041,0.0399351,0.128756
 17:51:34.322,496.4561,351.9235,269.8657,0.0315951,0.0398111,0.12588
 17:51:34.349,496.4833,351.9235,269.8657,0.0385432,0.0440207,0.12231
 17:51:34.375,496.5099,351.9235,269.8657,0.0460642,0.0460642,0.120194
 17:51:34.404,496.5379,351.9235,269.8657,0.0465272,0.0520054,0.116609
 17:51:34.432,496.566,351.9235,269.8657,0.0517857,0.0627434,0.110936
 17:51:34.458,496.592,351.9235,269.8657,0.0424611,0.0753653,0.101568
 17:51:34.483,496.618,351.9235,269.8657,0.0152853,0.0868284,0.0747874
 17:51:34.513,496.6466,351.9235,269.8657,-0.00011643,0.0993442,0.0388624
 17:51:34.539,496.6727,351.9235,269.8657,-0.0144938,0.107609,-0.000505416
 17:51:34.567,496.7016,351.9235,269.8657,-0.0211367,0.109519,-0.0154916
 17:51:34.598,496.7319,351.9235,269.8657,-0.020553,0.10734,-0.016246
 17:51:34.619,496.753,351.9235,269.8657,-0.0183446,0.106752,-0.0155474
 17:51:34.647,496.7815,351.9235,269.8657,-0.0183446,0.106752,-0.0155474
 17:51:34.674,496.8079,351.9235,269.8657,-0.010425,0.0924868,-0.0186499
 17:51:34.702,496.8365,351.9235,269.8657,-0.00470677,0.0787528,-0.0181266
 17:51:34.731,496.8647,351.9235,269.8657,0.00541277,0.0638052,-0.0118546
 17:51:34.755,496.8902,351.9235,269.8657,0.00878223,0.0588282,-0.0104673
 17:51:34.783,496.9173,351.9235,269.8657,0.0109815,0.058241,-0.00975338
 17:51:34.809,496.9431,351.9235,269.8657,0.0197729,0.0558937,-0.00688899
 17:51:34.837,496.9716,351.9235,269.8657,0.0285551,0.0535487,-0.00401053
 17:51:34.866,497.0003,351.9235,269.8657,0.0313343,0.0507738,-0.00402023
 17:51:34.893,497.0278,351.9235,269.8657,0.0330905,0.0442032,-0.00620949
 17:51:34.917,497.0518,351.9235,269.8657,0.0354342,0.0354342,-0.00911627
 17:51:34.945,497.0793,351.9235,269.8657,0.0360205,0.0332405,-0.00984078
 17:51:34.972,497.1057,351.9235,269.8657,0.0360205,0.0332405,-0.00984078
 17:51:34.999,497.1326,351.9235,269.8657,0.0360205,0.0332405,-0.00984078
 17:51:35.025,497.1595,351.9235,269.8657,0.0360205,0.0332405,-0.00984078
 17:51:35.052,497.1869,351.9235,269.8657,0.0376273,0.0348481,-0.00839089
 17:51:35.081,497.2147,351.9235,269.8657,0.0434659,0.0434659,-0.00185339
 17:51:35.107,497.2421,351.9235,269.8657,0.048281,0.048281,0.0025172
 17:51:35.134,497.2683,351.9235,269.8657,0.046965,0.0608212,0.00763593
 17:51:35.161,497.2954,351.9235,269.8657,0.0417177,0.080469,0.0142781
 17:51:35.187,497.3218,351.9235,269.8657,0.0420228,0.0945512,0.0209398
 17:51:35.216,497.3506,351.9235,269.8657,0.0509584,0.114408,0.0321196
 17:51:35.246,497.3794,351.9235,269.8657,0.048513,0.131175,0.0389049
 17:51:35.272,497.407,351.9235,269.8657,0.0466655,0.145776,0.0428122
 17:51:35.300,497.4348,351.9235,269.8657,0.0455113,0.1501,0.0443462
 17:51:35.327,497.462,351.9235,269.8657,0.0487511,0.153333,0.0430062
 17:51:35.357,497.4914,351.9235,269.8657,0.0508394,0.160888,0.0432098
 17:51:35.383,497.5181,351.9235,269.8657,0.0485349,0.169523,0.0463001
 17:51:35.411,497.5455,351.9235,269.8657,0.0485349,0.169523,0.0463001
 17:51:35.437,497.5717,351.9235,269.8657,0.0485349,0.169523,0.0463001
 17:51:35.463,497.5982,351.878,270.2517,0.0485349,0.169523,0.0463001
 17:51:35.493,497.6272,351.8324,270.6378,0.0485349,0.169523,0.0463001
 17:51:35.520,497.6536,351.7869,271.0238,0.0463491,0.170103,0.0455786
 17:51:35.545,497.6792,351.7414,271.4099,0.0397884,0.171845,0.0434195
 17:51:35.572,497.7055,351.6957,271.7949,0.029411,0.172553,0.0412214
 17:51:35.600,497.7339,351.6495,272.1767,0.0108233,0.173395,0.0375855
 17:51:35.626,497.76,351.6032,272.5536,-0.02132,0.163545,0.0380716
 17:51:35.653,497.7873,351.5566,272.9217,-0.0409904,0.160615,0.0366536
 17:51:35.682,497.8174,351.5127,273.2744,-0.0568557,0.158719,0.0352884
 17:51:35.709,497.8433,351.4696,273.6177,-0.0862211,0.146193,0.0381974
 17:51:35.732,497.8665,351.427,273.9535,-0.114566,0.137507,0.0391704
 17:51:35.763,497.8972,351.3878,274.2752,-0.134312,0.134686,0.0358955
 17:51:35.789,497.9232,351.3508,274.5834,-0.175516,0.127523,0.0281143
 17:51:35.815,497.9493,351.3147,274.8822,-0.229126,0.11359,0.0295506
 17:51:35.842,497.9764,351.2804,275.1613,-0.278926,0.100777,0.0313179
 17:51:35.915,498.0506,351.2499,275.4148,-0.326235,0.0934119,0.0305725
 17:51:35.923,498.0581,351.2229,275.6445,-0.423196,0.0596858,0.0416238
 17:51:35.936,498.0715,351.1978,275.8517,-0.434692,0.0568307,0.0423716
 17:51:35.953,498.0874,351.1818,276.0125,-0.459949,0.0517507,0.0433816
 17:51:35.987,498.121,351.1665,276.1679,-0.489048,0.0457595,0.0447832
 17:51:36.018,498.153,351.1526,276.3113,-0.54427,0.0311198,0.0498971
 17:51:36.037,498.1713,351.1403,276.4407,-0.591895,0.0126273,0.058415
 17:51:36.068,498.2019,351.132,276.5438,-0.615676,0.00343759,0.0628285
 17:51:36.102,498.2363,351.1286,276.6241,-0.670797,-0.0108073,0.0691421
 17:51:36.115,498.2484,351.1277,276.6931,-0.732201,-0.0193365,0.0701712
 17:51:36.138,498.2722,351.1306,276.7358,-0.756131,-0.0225236,0.0693788
 17:51:36.163,498.298,351.1357,276.7492,-0.798835,-0.032237,0.0681644
 17:51:36.193,498.3269,351.1418,276.7512,-0.831676,-0.0349558,0.0630246
 17:51:36.219,498.3531,351.1505,276.7327,-0.872471,-0.0393653,0.057003
 17:51:36.247,498.3811,351.1599,276.6986,-0.9113,-0.0479947,0.0582046
 17:51:36.274,498.408,351.1704,276.645,-0.951659,-0.0580452,0.0606229
 17:51:36.303,498.4369,351.1833,276.5729,-0.978169,-0.066128,0.0618663
 17:51:36.329,498.4629,351.1989,276.4815,-1.00768,-0.0771512,0.0651895
 17:51:36.357,498.4913,351.2166,276.3774,-1.03209,-0.0858088,0.0649266
 17:51:36.382,498.5179,351.2374,276.2593,-1.03912,-0.0838467,0.0638846
 17:51:36.408,498.5429,351.2604,276.1295,-1.03912,-0.0838467,0.0638846
 17:51:36.437,498.5719,351.2829,275.9963,-1.03289,-0.0778947,0.0620584
 17:51:36.465,498.5988,351.3054,275.8632,-1.00467,-0.0647685,0.0530447
 17:51:36.489,498.624,351.3263,275.733,-0.940825,-0.0149129,0.0356994
 17:51:36.517,498.6509,351.3437,275.6163,-0.899099,0.0221266,0.0253441
 17:51:36.545,498.679,351.3437,275.6163,-0.863274,0.0474201,0.0226558
 17:51:36.571,498.7051,351.3437,275.6163,-0.828894,0.0654343,0.0246929
 17:51:36.598,498.7321,351.3437,275.6163,-0.774345,0.072073,0.0258051
 17:51:36.622,498.7566,351.3437,275.6163,-0.704147,0.0765728,0.033524
 17:51:36.649,498.7846,351.3437,275.6163,-0.646068,0.0667949,0.048131
 17:51:36.678,498.8122,351.3437,275.6163,-0.575158,0.0476205,0.0635176
 17:51:36.705,498.8397,351.3437,275.6163,-0.501256,0.0375208,0.0788727
 17:51:36.734,498.868,351.3437,275.6163,-0.434699,0.0294245,0.0912987
 17:51:36.759,498.8937,351.3437,275.6163,-0.366587,0.0150121,0.106524
 17:51:36.787,498.9211,351.3437,275.6163,-0.311346,0.00803427,0.116626
 17:51:36.815,498.9487,351.3437,275.6163,-0.242281,0.015195,0.120158
 17:51:36.843,498.9776,351.3437,275.6163,-0.199217,0.0135444,0.124467
 17:51:36.868,499.0023,351.3437,275.6163,-0.175497,0.00118125,0.128842
 17:51:36.897,499.0312,351.3437,275.6163,-0.170977,-0.00803341,0.126541
 17:51:36.921,499.0558,351.3434,275.8954,-0.161486,-0.0205966,0.124866
 17:51:36.949,499.0829,351.3456,276.1767,-0.152581,-0.031011,0.123961
 17:51:36.975,499.1094,351.3511,276.4625,-0.148494,-0.0461668,0.118868
 17:51:37.003,499.1379,351.3594,276.7525,-0.144984,-0.0591802,0.114536
 17:51:37.034,499.1679,351.3718,277.0445,-0.14264,-0.0678674,0.111665
 17:51:37.057,499.1914,351.3877,277.3382,-0.140294,-0.0765639,0.108808
 17:51:37.084,499.2182,351.4059,277.633,-0.138532,-0.0830923,0.106674
 17:51:37.111,499.2449,351.4265,277.9289,-0.137357,-0.0874475,0.105256
 17:51:37.137,499.2712,351.4488,278.2256,-0.138337,-0.0911926,0.10533
 17:51:37.165,499.2994,351.4723,278.5229,-0.138337,-0.0911926,0.10533
 17:51:37.191,499.3254,351.4968,278.8198,-0.138337,-0.0911926,0.10533
 17:51:37.219,499.3528,351.5212,279.1166,-0.138337,-0.0911926,0.10533
 17:51:37.243,499.3775,351.5457,279.4135,-0.138337,-0.0911926,0.10533
 17:51:37.271,499.4055,351.5702,279.7103,-0.138337,-0.0911926,0.10533
 17:51:37.298,499.4323,351.5947,280.0071,-0.138337,-0.0911926,0.10533
 17:51:37.326,499.4605,351.6191,280.304,-0.138337,-0.0911926,0.10533
 17:51:37.353,499.4865,351.6436,280.6008,-0.138337,-0.0911926,0.10533
 17:51:37.383,499.5166,351.6681,280.8977,-0.138337,-0.0911926,0.10533
 17:51:37.409,499.5433,351.6926,281.1945,-0.138337,-0.0911926,0.10533
 17:51:37.440,499.5738,351.717,281.4914,-0.138337,-0.0911926,0.10533
 17:51:37.467,499.6008,351.7415,281.7882,-0.138337,-0.0911926,0.10533
 17:51:37.494,499.628,351.766,282.085,-0.138337,-0.0911926,0.10533
 17:51:37.522,499.6562,351.7904,282.3819,-0.138337,-0.0911926,0.10533
 17:51:37.552,499.6862,351.8149,282.6787,-0.138337,-0.0911926,0.10533
 17:51:37.579,499.7127,351.8394,282.9756,-0.138337,-0.0911926,0.10533
 17:51:37.608,499.7418,351.8639,283.2724,-0.138337,-0.0911926,0.10533
 17:51:37.635,499.7697,351.8883,283.5692,-0.138337,-0.0911926,0.10533
 17:51:37.663,499.7972,351.9128,283.8661,-0.138337,-0.0911926,0.10533
 17:51:37.691,499.8257,351.9373,284.163,-0.138337,-0.0911926,0.10533
 17:51:37.720,499.8537,351.9618,284.4598,-0.138337,-0.0911926,0.10533
 17:51:37.748,499.8814,351.9862,284.7567,-0.138337,-0.0911926,0.10533
 17:51:37.773,499.9081,352.0107,285.0535,-0.138337,-0.0911926,0.10533
 17:51:37.803,499.9373,352.0352,285.3503,-0.138337,-0.0911926,0.10533
 17:51:37.828,499.9628,352.0597,285.6472,-0.138337,-0.0911926,0.10533
 17:51:37.857,499.9908,352.0841,285.944,-0.138337,-0.0911926,0.10533
 17:51:37.882,500.0166,352.1086,286.2408,-0.138337,-0.0911926,0.10533
 17:51:37.912,500.0463,352.1331,286.5377,-0.138337,-0.0911926,0.10533
 17:51:37.941,500.0756,352.1575,286.8345,-0.138337,-0.0911926,0.10533
 17:51:37.968,500.1029,352.182,287.1313,-0.138337,-0.0911926,0.10533
 17:51:37.998,500.1318,352.2065,287.4282,-0.138337,-0.0911926,0.10533
 17:51:38.026,500.1607,352.231,287.725,-0.138337,-0.0911926,0.10533
 17:51:38.052,500.1868,352.2554,288.0219,-0.138337,-0.0911926,0.10533
 17:51:38.082,500.2158,352.2799,288.3188,-0.138337,-0.0911926,0.10533
 17:51:38.108,500.2428,352.3044,288.6156,-0.137749,-0.0933717,0.104624
 17:51:38.137,500.2708,352.3289,288.9124,-0.137749,-0.0933717,0.104624
 17:51:38.167,500.3013,352.3539,289.2095,-0.137749,-0.0933717,0.104624
 17:51:38.192,500.3264,352.379,289.5067,-0.137749,-0.0933717,0.104624
 17:51:38.218,500.3527,352.4041,289.8038,-0.137749,-0.0933717,0.104624
 17:51:38.247,500.3813,352.4292,290.1009,-0.137749,-0.0933717,0.104624
 17:51:38.273,500.4081,352.4543,290.398,-0.137749,-0.0933717,0.104624
 17:51:38.303,500.4373,352.4794,290.6951,-0.137749,-0.0933717,0.104624
 17:51:38.329,500.4639,352.5045,290.9922,-0.137749,-0.0933717,0.104624
 17:51:38.358,500.4925,352.5295,291.2894,-0.137749,-0.0933717,0.104624
 17:51:38.386,500.5208,352.5546,291.5865,-0.137749,-0.0933717,0.104624
 17:51:38.416,500.5497,352.5797,291.8836,-0.137749,-0.0933717,0.104624
 17:51:38.445,500.5786,352.6048,292.1807,-0.137749,-0.0933717,0.104624
 17:51:38.470,500.6042,352.6299,292.4778,-0.137749,-0.0933717,0.104624
 17:51:38.500,500.6342,352.655,292.775,-0.137749,-0.0933717,0.104624
 17:51:38.526,500.6609,352.6801,293.0721,-0.137749,-0.0933717,0.104624
 17:51:38.551,500.6861,352.7051,293.3692,-0.137749,-0.0933717,0.104624
 17:51:38.582,500.716,352.7302,293.6663,-0.137749,-0.0933717,0.104624
 17:51:38.610,500.7442,352.7553,293.9634,-0.137749,-0.0933717,0.104624
 17:51:38.638,500.7719,352.7804,294.2606,-0.137749,-0.0933717,0.104624
 17:51:38.666,500.8008,352.8055,294.5577,-0.137749,-0.0933717,0.104624
 17:51:38.691,500.8254,352.8306,294.8548,-0.137749,-0.0933717,0.104624
 17:51:38.721,500.8549,352.8557,295.1519,-0.137749,-0.0933717,0.104624
 17:51:38.749,500.884,352.8807,295.449,-0.137749,-0.0933717,0.104624
 17:51:38.775,500.9095,352.9058,295.7462,-0.137749,-0.0933717,0.104624
 17:51:38.801,500.9357,352.9309,296.0433,-0.137749,-0.0933717,0.104624
 17:51:38.831,500.9651,352.956,296.3404,-0.137749,-0.0933717,0.104624
 17:51:38.856,500.9906,352.9811,296.6375,-0.137749,-0.0933717,0.104624
 17:51:38.882,501.0169,353.0062,296.9346,-0.137749,-0.0933717,0.104624
 17:51:38.909,501.0434,353.0313,297.2317,-0.137749,-0.0933717,0.104624
 17:51:38.935,501.0697,353.0563,297.5288,-0.137749,-0.0933717,0.104624
 17:51:38.961,501.0948,353.0814,297.826,-0.137749,-0.0933717,0.104624
