global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:27:46.881,512.3907,346.8104,36.99905,-1.24442,1.44126,-0.0574526
 12:27:46.909,512.4183,346.8104,36.99905,-1.25394,1.44149,-0.0589958
 12:27:46.929,512.438,346.8104,36.99905,-1.27301,1.44197,-0.0620313
 12:27:46.949,512.4579,346.8104,36.99905,-1.28203,1.44031,-0.0647732
 12:27:46.965,512.4738,346.8104,36.99905,-1.29052,1.43675,-0.0687472
 12:27:46.995,512.5045,346.8104,36.99905,-1.29703,1.43456,-0.0714042
 12:27:47.012,512.522,346.8104,36.99905,-1.31309,1.4326,-0.0754871
 12:27:47.033,512.5419,346.8104,36.99905,-1.31708,1.42987,-0.0780703
 12:27:47.048,512.5571,346.8104,36.99905,-1.3216,1.42904,-0.0794015
 12:27:47.074,512.5844,346.8104,36.99905,-1.32107,1.42715,-0.0806486
 12:27:47.097,512.6064,346.8104,36.99905,-1.32402,1.42213,-0.0805416
 12:27:47.115,512.6239,346.8104,36.99905,-1.33201,1.41818,-0.0805065
 12:27:47.134,512.6434,346.8104,36.99905,-1.33906,1.41789,-0.081859
 12:27:47.160,512.6702,346.8104,36.99905,-1.34557,1.41569,-0.0844472
 12:27:47.179,512.6887,346.8104,36.99905,-1.35715,1.41457,-0.0870798
 12:27:47.197,512.7062,346.8104,36.99905,-1.36421,1.41427,-0.0883977
 12:27:47.212,512.7216,346.8104,36.99905,-1.36874,1.41344,-0.0896861
 12:27:47.244,512.7531,346.8104,36.99905,-1.37221,1.41034,-0.0883037
 12:27:47.263,512.7725,346.8104,36.99905,-1.3842,1.4052,-0.085561
 12:27:47.282,512.7914,346.8104,36.99905,-1.38846,1.40418,-0.084878
 12:27:47.295,512.8043,346.8104,36.99905,-1.39526,1.40371,-0.0842031
 12:27:47.328,512.8363,346.8104,36.99905,-1.40033,1.40478,-0.0842217
 12:27:47.346,512.8559,346.8104,36.99905,-1.40713,1.4043,-0.0835333
 12:27:47.366,512.8755,346.8104,36.99905,-1.41231,1.39966,-0.0814214
 12:27:47.379,512.8884,346.8104,36.99905,-1.41933,1.38622,-0.0816132
 12:27:47.412,512.9209,346.8104,36.99905,-1.42859,1.37314,-0.0798156
 12:27:47.430,512.9391,346.8104,36.99905,-1.45253,1.33682,-0.0736941
 12:27:47.452,512.9609,346.8104,36.99905,-1.45971,1.32511,-0.0705287
 12:27:47.467,512.976,346.8104,36.99905,-1.46317,1.3163,-0.0668542
 12:27:47.495,513.0049,346.8104,36.99905,-1.46405,1.31267,-0.0653812
 12:27:47.515,513.0248,346.8104,36.99905,-1.47259,1.29925,-0.0594481
 12:27:47.533,513.0421,346.8104,36.99905,-1.47063,1.29488,-0.0560066
 12:27:47.548,513.0582,346.8104,36.99905,-1.4717,1.2987,-0.0535589
 12:27:47.576,513.0862,346.8104,36.99905,-1.46665,1.29759,-0.0535713
 12:27:47.598,513.1074,346.8104,36.99905,-1.45654,1.29538,-0.0535817
 12:27:47.616,513.1248,346.8104,36.99905,-1.44392,1.29261,-0.0535678
 12:27:47.629,513.1392,346.8104,36.99905,-1.43383,1.29039,-0.0535352
 12:27:47.662,513.1724,346.8104,36.99905,-1.42626,1.28873,-0.0534982
 12:27:47.680,513.1896,346.8104,36.99905,-1.40359,1.28374,-0.0533229
 12:27:47.700,513.2085,346.8104,36.99905,-1.38598,1.27985,-0.0531201
 12:27:47.712,513.2213,346.8104,36.99905,-1.36892,1.27788,-0.0516472
 12:27:47.746,513.2557,346.8104,36.99905,-1.35135,1.274,-0.0513308
 12:27:47.763,513.2725,346.8104,36.99905,-1.30733,1.26783,-0.0478424
 12:27:47.778,513.2864,346.8104,36.99905,-1.27984,1.26171,-0.0470044
 12:27:47.797,513.3061,346.8104,36.99905,-1.25988,1.25725,-0.0463066
 12:27:47.819,513.3281,346.8104,36.99905,-1.2275,1.25001,-0.0450148
 12:27:47.839,513.348,346.8104,36.99905,-1.19023,1.24164,-0.0432828
 12:27:47.862,513.371,346.8104,36.99905,-1.16048,1.23494,-0.0417119
 12:27:47.883,513.3914,346.8104,36.99905,-1.12091,1.22599,-0.039363
 12:27:47.902,513.4109,346.8104,36.99905,-1.07162,1.2148,-0.0360208
 12:27:47.923,513.431,346.8104,36.99905,-1.03722,1.20695,-0.0334148
 12:27:47.944,513.4521,346.8104,36.99905,-0.998013,1.19798,-0.0301698
 12:27:47.967,513.475,346.8104,36.99905,-0.956487,1.18844,-0.0264126
 12:27:47.986,513.4949,346.8104,36.99905,-0.912666,1.17832,-0.0220897
 12:27:48.006,513.5148,346.8104,36.99905,-0.883537,1.17158,-0.0190121
 12:27:48.026,513.535,346.8104,36.99905,-0.841861,1.16006,-0.0155342
 12:27:48.046,513.5554,346.8104,36.99905,-0.805142,1.14966,-0.0123336
 12:27:48.068,513.5778,346.8104,36.99905,-0.766131,1.13869,-0.00856935
 12:27:48.088,513.5976,346.8104,36.99905,-0.728581,1.12435,-0.00711765
 12:27:48.108,513.6177,346.8104,36.99905,-0.696446,1.11308,-0.00496688
 12:27:48.130,513.6393,346.8104,36.99905,-0.666245,1.1004,-0.00410034
 12:27:48.154,513.6626,346.8104,36.99905,-0.630835,1.0846,-0.00342136
 12:27:48.172,513.6812,346.8104,36.99905,-0.593688,1.07018,-0.000999602
 12:27:48.197,513.7057,346.8104,36.99905,-0.561374,1.05688,0.000872732
 12:27:48.215,513.7238,346.8104,36.99905,-0.519207,1.03932,0.00354122
 12:27:48.235,513.744,346.8104,36.99905,-0.486558,1.024,0.00479307
 12:27:48.256,513.7644,346.8104,36.99905,-0.455262,1.00524,0.00365148
 12:27:48.274,513.7841,346.8104,36.99905,-0.421705,0.985874,0.00318897
 12:27:48.297,513.8063,346.8104,36.99905,-0.39628,0.972186,0.00365032
 12:27:48.319,513.8284,346.8104,36.99905,-0.360017,0.950184,0.00304758
 12:27:48.340,513.8484,346.8104,36.99905,-0.331322,0.931857,0.00225299
 12:27:48.360,513.8682,346.8104,36.99905,-0.304993,0.914067,0.00112471
 12:27:48.384,513.8928,346.8104,36.99905,-0.28846,0.900549,-0.000920599
 12:27:48.406,513.9149,346.8104,36.99905,-0.250731,0.879852,0.000910921
 12:27:48.424,513.9327,346.8104,36.99905,-0.218237,0.862295,0.00294153
 12:27:48.448,513.9574,346.8104,36.99905,-0.192676,0.846428,0.00348897
 12:27:48.465,513.9742,346.8104,36.99905,-0.1638,0.82589,0.00275747
 12:27:48.488,513.9965,346.8104,36.99905,-0.14234,0.80907,0.0014474
 12:27:48.511,514.0192,346.8104,36.99905,-0.114664,0.792561,0.00303453
 12:27:48.528,514.0369,346.8104,36.99905,-0.091571,0.777174,0.00356622
 12:27:48.555,514.0629,346.8104,36.99905,-0.0769904,0.761993,0.000776817
 12:27:48.574,514.0831,346.8104,36.99905,-0.0652743,0.74174,-0.00608387
 12:27:48.589,514.0995,346.8104,36.99905,-0.0569079,0.72614,-0.0115682
 12:27:48.618,514.1263,346.8104,36.99905,-0.051894,0.715222,-0.0157242
 12:27:48.643,514.1465,346.8104,36.99905,-0.041857,0.693337,-0.0239659
 12:27:48.654,514.1637,346.8104,36.99905,-0.037419,0.676697,-0.0315097
 12:27:48.677,514.1868,346.8104,36.99905,-0.0357523,0.670447,-0.0343257
 12:27:48.699,514.2076,346.8104,36.99905,-0.0335279,0.662104,-0.0380695
 12:27:48.719,514.2282,346.8104,36.99905,-0.0324148,0.657929,-0.0399367
 12:27:48.739,514.2478,346.8104,36.99905,-0.030744,0.651661,-0.0427315
 12:27:48.760,514.2696,346.8104,36.99905,-0.0296294,0.64748,-0.0445908
 12:27:48.780,514.2892,346.8104,36.99905,-0.0290718,0.645388,-0.0455193
 12:27:48.800,514.3098,346.8104,36.99905,-0.0279563,0.641203,-0.0473738
 12:27:48.820,514.3295,346.8104,36.99905,-0.0273983,0.639109,-0.0482999
 12:27:48.842,514.3511,346.8104,36.99905,-0.0273983,0.639109,-0.0482999
 12:27:48.861,514.3704,346.8104,36.99905,-0.0240317,0.634346,-0.0495074
 12:27:48.881,514.3894,346.8104,36.99905,-0.0240317,0.634346,-0.0495074
 12:27:48.904,514.4122,346.8104,36.99905,-0.0172846,0.632625,-0.0475749
 12:27:48.924,514.4324,346.8104,36.99905,-0.0094279,0.626581,-0.0453566
 12:27:48.944,514.4532,346.8104,36.99905,-0.00213791,0.622633,-0.0422033
 12:27:48.966,514.4743,346.8104,36.99905,0.00683203,0.62034,-0.0395865
 12:27:48.990,514.499,346.6711,37.3006,0.0191399,0.613149,-0.0360023
 12:27:49.011,514.5201,346.5323,37.60572,0.0375702,0.60634,-0.0294685
 12:27:49.029,514.5389,346.3951,37.91573,0.0531849,0.602335,-0.0247623
 12:27:49.053,514.5613,346.2594,38.23308,0.0643208,0.599477,-0.0213739
 12:27:49.072,514.5805,346.1247,38.55664,0.075442,0.59662,-0.017963
 12:27:49.090,514.5991,345.9905,38.88462,0.0843284,0.594336,-0.0152182
 12:27:49.113,514.6212,345.8571,39.21703,0.0976404,0.590912,-0.0110744
 12:27:49.135,514.6441,345.7241,39.55297,0.118126,0.58368,-0.00569847
 12:27:49.155,514.6646,345.5918,39.89421,0.136357,0.577021,-0.000953915
 12:27:49.175,514.684,345.4612,40.2436,0.155108,0.568263,0.0029605
 12:27:49.195,514.7045,345.3321,40.60024,0.169425,0.560642,0.00549753
 12:27:49.217,514.7264,345.2049,40.96434,0.183162,0.555126,0.00896197
 12:27:49.238,514.7474,345.0795,41.33414,0.199627,0.546938,0.012314
 12:27:49.257,514.7661,344.9553,41.7094,0.21113,0.541993,0.0151185
 12:27:49.277,514.7864,344.8329,42.09121,0.220434,0.537615,0.017205
 12:27:49.299,514.8082,344.7116,42.4776,0.230286,0.531128,0.0184336
 12:27:49.321,514.8304,344.5913,42.86769,0.241749,0.526184,0.0213077
 12:27:49.345,514.8543,344.4724,43.26169,0.255933,0.518563,0.0240949
 12:27:49.364,514.8721,344.3547,43.66025,0.269535,0.513056,0.0277892
 12:27:49.386,514.8947,344.2386,44.06445,0.277167,0.50713,0.0283536
 12:27:49.405,514.9143,344.1238,44.47407,0.280455,0.502333,0.0273956
 12:27:49.424,514.9325,344.0104,44.88672,0.282132,0.49598,0.024815
 12:27:49.445,514.9551,343.898,45.30067,0.283811,0.489621,0.0222415
 12:27:49.467,514.9761,343.787,45.7153,0.286611,0.479011,0.0179687
 12:27:49.492,515.0005,343.6774,46.1306,0.293751,0.467254,0.0152633
 12:27:49.513,515.0217,343.5702,46.547,0.309554,0.45322,0.0157053
 12:27:49.529,515.0386,343.4656,46.96625,0.321575,0.438167,0.0138074
 12:27:49.554,515.0631,343.3642,47.39179,0.326547,0.426924,0.0104276
 12:27:49.570,515.0795,343.2662,47.82211,0.333867,0.399089,-0.000309062
 12:27:49.595,515.1048,343.1707,48.25441,0.338945,0.379757,-0.00766012
 12:27:49.614,515.1241,343.0814,48.68962,0.346295,0.351746,-0.018159
 12:27:49.637,515.1455,342.9964,49.12685,0.353095,0.325797,-0.0277242
 12:27:49.657,515.1661,342.9177,49.567,0.358808,0.295913,-0.0374075
 12:27:49.676,515.1854,342.8448,50.00985,0.36564,0.269782,-0.0467136
 12:27:49.700,515.208,342.7785,50.45498,0.370248,0.244077,-0.0545849
 12:27:49.715,515.2252,342.7182,50.90282,0.377109,0.217781,-0.0636487
 12:27:49.740,515.249,342.6635,51.35251,0.381692,0.200202,-0.0696217
 12:27:49.761,515.2701,342.6148,51.80492,0.388577,0.173763,-0.078476
 12:27:49.781,515.2902,342.57,52.25915,0.392662,0.149988,-0.0851912
 12:27:49.802,515.311,342.5311,52.71613,0.396182,0.128373,-0.0910951
 12:27:49.824,515.3319,342.4976,53.17472,0.40029,0.104487,-0.0976256
 12:27:49.842,515.351,342.4688,53.63473,0.402751,0.0788648,-0.103478
 12:27:49.863,515.3718,342.4454,54.09636,0.405062,0.0615509,-0.105632
 12:27:49.880,515.3892,342.4278,54.55896,0.408373,0.0397207,-0.104879
 12:27:49.904,515.4133,342.414,55.02249,0.409374,0.0184328,-0.100667
 12:27:49.923,515.4315,342.4052,55.48734,0.410811,-0.0134959,-0.0920952
 12:27:49.944,515.4536,342.401,55.95258,0.411255,-0.0325305,-0.0870401
 12:27:49.965,515.4738,342.404,56.41839,0.40801,-0.052662,-0.0842786
 12:27:49.985,515.4941,342.4113,56.88438,0.404282,-0.0705544,-0.0829246
 12:27:50.005,515.5148,342.4231,57.34908,0.404898,-0.0812076,-0.0827568
 12:27:50.028,515.5374,342.4389,57.81229,0.403879,-0.093527,-0.0819429
 12:27:50.051,515.5603,342.457,58.27576,0.400727,-0.105276,-0.0819584
 12:27:50.071,515.5797,342.4779,58.73882,0.393725,-0.118087,-0.0800466
 12:27:50.089,515.5989,342.5015,59.20062,0.387779,-0.126975,-0.0781162
 12:27:50.114,515.6234,342.5279,59.65964,0.385691,-0.134805,-0.0780826
 12:27:50.138,515.6459,342.5563,60.11629,0.380798,-0.139771,-0.0761452
 12:27:50.156,515.665,342.5865,60.57212,0.376497,-0.146992,-0.0748219
 12:27:50.173,515.682,342.6177,61.026,0.373828,-0.152558,-0.0741402
 12:27:50.201,515.7103,342.6506,61.47818,0.368945,-0.157514,-0.0721786
 12:27:50.215,515.7238,342.6848,61.92928,0.360813,-0.165765,-0.0688909
 12:27:50.247,515.7569,342.72,62.37844,0.357562,-0.169062,-0.0675694
 12:27:50.265,515.7751,342.757,62.82436,0.351657,-0.177913,-0.0655303
 12:27:50.282,515.7911,342.7948,63.26899,0.348412,-0.181205,-0.0641972
 12:27:50.310,515.8201,342.8346,63.71127,0.345168,-0.184495,-0.0628604
 12:27:50.330,515.8394,342.8752,64.15228,0.338684,-0.19107,-0.060176
 12:27:50.347,515.8571,342.9164,64.59198,0.333303,-0.193778,-0.0596696
 12:27:50.366,515.8762,342.9592,65.0291,0.324162,-0.197548,-0.0593185
 12:27:50.393,515.9034,343.0026,65.46408,0.317166,-0.20189,-0.058116
 12:27:50.413,515.923,343.0468,65.89543,0.308555,-0.207865,-0.0562177
 12:27:50.431,515.9402,343.0919,66.324,0.29942,-0.211618,-0.0558225
 12:27:50.449,515.9582,343.1384,66.74913,0.288671,-0.216999,-0.0547194
 12:27:50.461,515.9713,343.1858,67.17063,0.279002,-0.218528,-0.0558119
 12:27:50.493,516.0029,343.2343,67.58786,0.273091,-0.219,-0.0567644
 12:27:50.514,516.0237,343.2832,68.00124,0.25804,-0.223202,-0.0572503
 12:27:50.532,516.041,343.3322,68.41228,0.241375,-0.229019,-0.0569907
 12:27:50.562,516.0715,343.3822,68.81732,0.228474,-0.233778,-0.0565859
 12:27:50.580,516.089,343.4334,69.21574,0.204276,-0.241643,-0.0564087
 12:27:50.601,516.1104,343.4857,69.60902,0.190816,-0.244167,-0.0574431
 12:27:50.613,516.1232,343.5398,69.99268,0.177348,-0.246682,-0.0584481
 12:27:50.647,516.1564,343.5944,70.37098,0.169811,-0.248745,-0.0585744
 12:27:50.662,516.1725,343.6496,70.74393,0.154733,-0.252863,-0.0587982
 12:27:50.682,516.1915,343.7053,71.11388,0.149932,-0.257709,-0.0565873
 12:27:50.699,516.209,343.7619,71.47784,0.143536,-0.264163,-0.0536272
 12:27:50.727,516.2371,343.8195,71.83987,0.138744,-0.268999,-0.051398
 12:27:50.747,516.2568,343.8787,72.19937,0.133954,-0.273831,-0.0491608
 12:27:50.764,516.2737,343.9388,72.55696,0.130764,-0.27705,-0.0476651
 12:27:50.785,516.2946,344.0001,72.91264,0.126999,-0.27807,-0.0476971
 12:27:50.796,516.3055,344.0621,73.26706,0.123811,-0.281286,-0.0461955
 12:27:50.830,516.3408,344.1243,73.61998,0.120047,-0.282304,-0.0462228
 12:27:50.851,516.3603,344.1873,73.97163,0.11469,-0.284928,-0.0454932
 12:27:50.871,516.3801,344.2504,74.32178,0.110926,-0.285944,-0.0455145
 12:27:50.879,516.3895,344.3142,74.6698,0.108126,-0.28303,-0.043555
 12:27:50.906,516.4144,344.3782,75.01633,0.10535,-0.280181,-0.0437266
 12:27:50.929,516.4378,344.4415,75.36175,0.10354,-0.273409,-0.0419112
 12:27:50.944,516.4545,344.5042,75.70606,0.102937,-0.271152,-0.0413042
 12:27:50.970,516.4795,344.5653,76.04966,0.102937,-0.271152,-0.0413042
 12:27:50.988,516.4979,344.626,76.39301,0.102937,-0.271152,-0.0413042
 12:27:51.010,516.5203,344.6866,76.73636,0.102334,-0.268896,-0.0406963
 12:27:51.032,516.5418,344.7473,77.0797,0.100138,-0.268246,-0.0393329
 12:27:51.056,516.5649,344.8075,77.42281,0.0973401,-0.265341,-0.0373583
 12:27:51.075,516.5836,344.8675,77.76505,0.0967374,-0.263087,-0.0367474
 12:27:51.097,516.6066,344.9269,78.10616,0.0961349,-0.260834,-0.0361355
 12:27:51.113,516.6225,344.9857,78.44704,0.0961349,-0.260834,-0.0361355
 12:27:51.139,516.6478,345.0441,78.78769,0.0961349,-0.260834,-0.0361355
 12:27:51.162,516.6716,345.1024,79.12833,0.0955325,-0.258581,-0.0355227
 12:27:51.177,516.6872,345.1608,79.46898,0.0943281,-0.254077,-0.0342943
 12:27:51.205,516.7142,345.2187,79.80938,0.0937262,-0.251826,-0.0336787
 12:27:51.222,516.7313,345.2755,80.1493,0.0925227,-0.247326,-0.0324447
 12:27:51.243,516.7514,345.3318,80.48898,0.0891254,-0.242183,-0.029835
 12:27:51.264,516.7723,345.3872,80.82819,0.07915,-0.235115,-0.0230887
 12:27:51.281,516.7909,345.4414,81.16604,0.0707727,-0.22646,-0.0170666
 12:27:51.314,516.8231,345.494,81.49993,0.060811,-0.219418,-0.010261
 12:27:51.332,516.8411,345.5446,81.83048,0.0415741,-0.230423,-0.00644776
 12:27:51.348,516.8571,345.5937,82.15707,0.0314675,-0.237801,-0.00336964
 12:27:51.379,516.8889,345.6453,82.47601,0.0267152,-0.242576,-0.00106188
 12:27:51.397,516.9066,345.6985,82.79093,0.020395,-0.249052,-0.00226815
 12:27:51.417,516.9279,345.7528,83.10396,0.0144569,-0.249517,-0.00513086
 12:27:51.428,516.9382,345.8085,83.41447,0.00377037,-0.254805,-0.00780006
 12:27:51.459,516.9695,345.8643,83.72262,-0.0037593,-0.256854,-0.00986436
 12:27:51.482,516.9908,345.9213,84.02653,-0.0144583,-0.262195,-0.0146387
 12:27:51.500,517.0096,345.9788,84.32743,-0.0198096,-0.264834,-0.0159448
 12:27:51.511,517.0211,346.0374,84.62408,-0.0245521,-0.269654,-0.0157256
 12:27:51.543,517.0527,346.0967,84.91859,-0.03051,-0.270048,-0.0163972
 12:27:51.553,517.0634,346.157,85.21123,-0.0386613,-0.269843,-0.0177902
 12:27:51.575,517.0842,346.2174,85.50149,-0.0386613,-0.269843,-0.0177902
 12:27:51.595,517.1032,346.2778,85.78851,-0.0408534,-0.269246,-0.0185162
 12:27:51.618,517.1276,346.3382,86.07552,-0.043652,-0.266407,-0.0186163
 12:27:51.641,517.1497,346.3984,86.36167,-0.046074,-0.257442,-0.0161071
 12:27:51.658,517.1687,346.458,86.64671,-0.0472841,-0.252964,-0.014847
 12:27:51.682,517.1914,346.5157,86.93078,-0.0472841,-0.252964,-0.014847
 12:27:51.705,517.2132,346.5157,86.93078,-0.0490979,-0.246249,-0.0129499
 12:27:51.723,517.2325,346.5157,86.93078,-0.0503063,-0.241776,-0.0116805
 12:27:51.748,517.2573,346.5157,86.93078,-0.0509103,-0.23954,-0.0110445
 12:27:51.765,517.2745,346.5157,86.93078,-0.0531045,-0.238943,-0.0117642
 12:27:51.789,517.2981,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.808,517.3165,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.827,517.3364,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.849,517.3583,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.868,517.3769,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.889,517.3981,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.910,517.4197,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.928,517.4376,346.5157,86.93078,-0.0537083,-0.236708,-0.0111269
 12:27:51.949,517.4581,346.5157,86.93078,-0.054312,-0.234473,-0.0104887
 12:27:51.971,517.4798,346.5157,86.93078,-0.0549156,-0.232239,-0.00984954
 12:27:51.991,517.4999,346.5157,86.93078,-0.055519,-0.230005,-0.00920949
 12:27:52.009,517.5187,346.5157,86.93078,-0.0561222,-0.227772,-0.00856853
 12:27:52.030,517.5397,346.5157,86.93078,-0.0561222,-0.227772,-0.00856853
 12:27:52.052,517.5617,346.5157,86.93078,-0.0545306,-0.226136,-0.00720905
 12:27:52.074,517.5825,346.5157,86.93078,-0.0545306,-0.226136,-0.00720905
 12:27:52.091,517.6003,346.5157,86.93078,-0.0529392,-0.2245,-0.00584849
 12:27:52.117,517.6268,346.5157,86.93078,-0.0497574,-0.221229,-0.00312409
 12:27:52.134,517.6436,346.5157,86.93078,-0.0449866,-0.216323,0.000970643
 12:27:52.157,517.6667,346.5157,86.93078,-0.0418074,-0.213055,0.00370589
 12:27:52.179,517.6884,346.5157,86.93078,-0.0386292,-0.209787,0.00644547
 12:27:52.199,517.7078,346.5157,86.93078,-0.0328759,-0.20103,0.0125879
 12:27:52.219,517.7287,346.5157,86.93078,-0.0217673,-0.189612,0.0222445
 12:27:52.245,517.7526,346.5157,86.93078,-0.00947977,-0.182644,0.0306387
 12:27:52.257,517.7678,346.5157,86.93078,0.00910927,-0.169168,0.0446662
 12:27:52.283,517.7927,346.5157,86.93078,0.0164107,-0.158825,0.0523452
 12:27:52.304,517.813,346.5157,86.93078,0.0445769,-0.143885,0.0716238
 12:27:52.326,517.8354,346.5157,86.93078,0.0583232,-0.135317,0.0816753
 12:27:52.345,517.8549,346.5157,86.93078,0.0714541,-0.124556,0.0924543
 12:27:52.367,517.8761,346.5157,86.93078,0.0845601,-0.113809,0.103292
 12:27:52.388,517.8973,346.5157,86.93078,0.0976406,-0.103075,0.114188
 12:27:52.408,517.9167,346.5157,86.93078,0.111279,-0.094543,0.124458
 12:27:52.434,517.9417,346.5157,86.93078,0.122752,-0.0854451,0.134001
 12:27:52.454,517.9626,346.5157,86.93078,0.132652,-0.0779669,0.142117
 12:27:52.473,517.9819,346.5157,86.93078,0.136725,-0.0709606,0.147223
 12:27:52.496,518.005,346.5157,86.93078,0.14451,-0.0629427,0.152417
 12:27:52.519,518.0278,346.5157,86.93078,0.151284,-0.0586961,0.157643
 12:27:52.537,518.0469,346.5157,86.93078,0.153411,-0.0592663,0.15843
 12:27:52.555,518.0645,346.5157,86.93078,0.160836,-0.0572244,0.158597
 12:27:52.578,518.0867,346.5157,86.93078,0.173558,-0.0525635,0.158166
 12:27:52.599,518.108,346.5157,86.93078,0.190524,-0.0490298,0.15936
 12:27:52.620,518.1298,346.5157,86.93078,0.207479,-0.0454836,0.160601
 12:27:52.644,518.153,346.5157,86.93078,0.224425,-0.0419249,0.161891
 12:27:52.663,518.1734,346.5157,86.93078,0.24666,-0.0357162,0.162689
 12:27:52.685,518.1943,346.5157,86.93078,0.264672,-0.0283551,0.161926
 12:27:52.705,518.2137,346.5157,86.93078,0.288277,-0.0204795,0.168779
 12:27:52.728,518.2366,346.5157,86.93078,0.310737,-0.0163644,0.177881
 12:27:52.748,518.2577,346.5157,86.93078,0.332075,-0.00789731,0.186275
 12:27:52.772,518.2803,346.5157,86.93078,0.351857,-0.00103133,0.193208
 12:27:52.792,518.301,346.5157,86.93078,0.375479,0.00690652,0.196051
 12:27:52.813,518.3223,346.5157,86.93078,0.390213,0.0111384,0.19696
 12:27:52.837,518.3456,346.5157,86.93078,0.406548,0.016998,0.197282
 12:27:52.857,518.3658,346.5157,86.93078,0.424953,0.0223175,0.198524
 12:27:52.881,518.3901,346.5157,86.93078,0.439671,0.0265847,0.19956
 12:27:52.906,518.4144,346.5157,86.93078,0.452317,0.0314154,0.199753
 12:27:52.925,518.4336,346.5157,86.93078,0.469541,0.0329721,0.203232
 12:27:52.944,518.4526,346.5157,86.93078,0.490416,0.0356147,0.207053
 12:27:52.967,518.4757,346.5157,86.93078,0.510823,0.0404523,0.209455
 12:27:52.991,518.4994,346.5157,86.93078,0.526366,0.0404142,0.213684
 12:27:53.012,518.5208,346.5157,86.93078,0.541886,0.0403839,0.217951
 12:27:53.030,518.5392,346.5157,86.93078,0.557383,0.0403611,0.222258
 12:27:53.051,518.5601,346.5157,86.93078,0.574474,0.0419796,0.226027
 12:27:53.073,518.5817,346.5157,86.93078,0.595193,0.0446984,0.2302
 12:27:53.092,518.6017,346.5157,86.93078,0.617503,0.0490704,0.23388
 12:27:53.121,518.6306,346.5157,86.93078,0.631928,0.0534325,0.237571
 12:27:53.139,518.6485,346.5157,86.93078,0.652234,0.0561546,0.246314
 12:27:53.159,518.6685,346.5157,86.93078,0.664257,0.0610299,0.253519
 12:27:53.184,518.6929,346.5157,86.93078,0.679325,0.0691637,0.261857
 12:27:53.200,518.7103,346.5157,86.93078,0.70582,0.0762161,0.276693
 12:27:53.231,518.7396,346.5157,86.93078,0.721176,0.0821666,0.286651
 12:27:53.244,518.7546,346.5157,86.93078,0.752893,0.0897673,0.305311
 12:27:53.272,518.7814,346.5157,86.93078,0.764929,0.094673,0.310558
 12:27:53.293,518.8032,346.5157,86.93078,0.790644,0.108391,0.314752
 12:27:53.319,518.8284,346.5157,86.93078,0.805275,0.123239,0.310247
 12:27:53.340,518.8488,346.5157,86.93078,0.826456,0.144748,0.303873
 12:27:53.364,518.8725,346.5157,86.93078,0.842789,0.161345,0.299077
 12:27:53.386,518.8948,346.5157,86.93078,0.862766,0.179118,0.29491
 12:27:53.406,518.9153,346.5157,86.93078,0.875987,0.1902,0.294868
 12:27:53.425,518.9344,346.5157,86.93078,0.881761,0.198955,0.295946
 12:27:53.449,518.9577,346.5157,86.93078,0.884485,0.204435,0.295764
 12:27:53.469,518.9786,346.5157,86.93078,0.886093,0.21419,0.297039
 12:27:53.492,519.0012,346.5157,86.93078,0.887144,0.226073,0.29906
 12:27:53.512,519.0214,346.5157,86.93078,0.889284,0.24175,0.301398
 12:27:53.531,519.0408,346.5157,86.93078,0.890872,0.25954,0.304517
 12:27:53.555,519.0634,346.5157,86.93078,0.890819,0.275633,0.308118
 12:27:53.583,519.0923,346.5157,86.93078,0.894068,0.295055,0.310909
 12:27:53.593,519.1034,346.5157,86.93078,0.901185,0.315698,0.312168
 12:27:53.619,519.1285,346.5157,86.93078,0.90228,0.31949,0.312512
 12:27:53.641,519.1506,346.5157,86.93078,0.904997,0.340984,0.316213
 12:27:53.663,519.1721,346.5157,86.93078,0.906081,0.352774,0.318478
 12:27:53.678,519.1894,346.5157,86.93078,0.909934,0.362026,0.318813
 12:27:53.709,519.2174,346.5157,86.93078,0.912681,0.375483,0.32072
 12:27:53.729,519.2382,346.5157,86.93078,0.925382,0.407015,0.32229
 12:27:53.745,519.2554,346.5157,86.93078,0.935903,0.423015,0.3212
 12:27:53.772,519.2817,346.5157,86.93078,0.94367,0.441522,0.322136
 12:27:53.793,519.3015,346.5157,86.93078,0.944257,0.479187,0.331564
 12:27:53.816,519.3247,346.5157,86.93078,0.942621,0.501276,0.338175
 12:27:53.838,519.3471,346.5157,86.93078,0.944913,0.540414,0.347619
 12:27:53.857,519.3663,346.5157,86.93078,0.945538,0.569863,0.355451
 12:27:53.882,519.3912,346.5157,86.93078,0.949478,0.586916,0.358335
 12:27:53.905,519.4138,346.5157,86.93078,0.958429,0.601191,0.358071
 12:27:53.926,519.4352,346.5157,86.93078,0.966813,0.609674,0.356469
 12:27:53.941,519.4513,346.5157,86.93078,0.975206,0.618167,0.354891
