Time,Roll,Pitch,Yaw
12:23:08.381 PM,-12.9758243504213,17.1716531488357,-3.21887602414834
12:23:08.428 PM,-13.1875986054377,17.5491200682254,-3.25079545183012
12:23:08.519 PM,-13.2952129687777,17.7962098692412,-3.29783597883555
12:23:08.613 PM,-13.2574633396477,18.0483487180953,-3.17217903439966
12:23:08.661 PM,-13.0819563564432,17.6538908371415,-3.16054871635397
12:23:08.756 PM,-13.2219148440844,17.9954605386302,-3.1969873859028
12:23:08.868 PM,-13.1932752384358,17.5626600813947,-2.9769530547378
12:23:08.898 PM,-13.4944755864195,18.0527976148713,-3.23165873986807
12:23:08.989 PM,-13.0384752159842,17.5641759192844,-3.05741805285451
12:23:09.034 PM,-13.4871490766615,18.2370787129197,-3.16869557403226
12:23:09.314 PM,-13.204092144202,17.6123305869388,-3.1513641167608
12:23:09.314 PM,-13.1829829516609,17.8053235733947,-3.23390608322047
12:23:09.314 PM,-13.1010270416928,17.6449054362433,-3.29836792208133
12:23:09.365 PM,-12.7780045040576,17.3145076896614,-3.11069111842627
12:23:09.458 PM,-13.1774617748083,17.6120925518902,-3.35051217120227
12:23:09.504 PM,-12.8190628833056,17.4898992567385,-3.180403909807
12:23:09.599 PM,-13.0470295615249,17.4401241720734,-3.31643979504201
12:23:09.693 PM,-13.1344715390634,17.7881831958161,-3.38577115380908
12:23:09.738 PM,-13.1659374780171,17.7153851275157,-3.3436068382941
12:23:09.833 PM,-12.7949984639944,17.0137360984219,-3.34408835012219
12:23:09.879 PM,-12.8763289530524,16.943110898798,-3.3166031526467
12:23:09.996 PM,-12.9160636649051,17.1640387284375,-3.32494514296739
12:23:10.067 PM,-12.4520561649612,16.9531560496204,-2.93015787190928
12:23:10.115 PM,-12.6901772255933,16.8839341672578,-2.91855113915932
12:23:10.335 PM,-12.8781558862213,17.4648392741025,-3.03587008328642
12:23:10.335 PM,-12.7041948758892,17.1050087352265,-3.05328648761172
12:23:10.362 PM,-12.6528354089176,17.1784295474996,-3.02702154230721
12:23:10.463 PM,-12.4168203548383,16.5884149843085,-2.73036196940357
12:23:10.493 PM,-12.9771826065124,17.465750417065,-2.8250094674611
12:23:10.582 PM,-12.9318569728477,17.7580302343673,-2.71571754049401
12:23:10.676 PM,-12.8510944467908,17.519400893812,-2.73082585580343
12:23:10.731 PM,-13.2180311592882,16.8214188680973,-3.27674948973601
12:23:10.814 PM,-13.056015640251,17.0305260063507,-3.44823947015743
12:23:10.910 PM,-12.9212059877426,16.9246182024745,-3.3870268940348
12:23:10.956 PM,-12.8216691556803,16.464763089479,-3.35281518203254
12:23:11.049 PM,-12.5714516847401,16.0626120487946,-3.21617650120052
12:23:11.355 PM,-12.7604719938902,16.3817072248089,-3.39361346463809
12:23:11.385 PM,-12.8475759089948,16.8235684625186,-3.46802796912016
12:23:11.385 PM,-12.9455221831854,16.7450423299513,-3.59099261563551
12:23:11.385 PM,-12.8737306470494,16.594898374325,-3.39146981069496
12:23:11.434 PM,-12.955860008168,16.81000145825,-3.56045303246833
12:23:11.517 PM,-12.9734556246462,17.051567630603,-3.56213555075416
12:23:11.564 PM,-12.7582837932092,16.4329151311812,-3.42126985118866
12:23:11.660 PM,-13.0313250045777,17.0030089585828,-3.57894332847032
12:23:11.755 PM,-12.8578231597859,16.7591248238528,-3.5189622217694
12:23:11.800 PM,-12.9361896556799,16.8375699586621,-3.65061889588937
12:23:11.895 PM,-12.8258409887997,16.742952390025,-3.46559195964982
12:23:11.992 PM,-12.959667757451,16.9239051292387,-3.62661473349864
12:23:12.035 PM,-12.6776854097695,16.514812839387,-3.61190024437108
12:23:12.129 PM,-12.7608287828862,16.7401373042592,-3.50288339476674
12:23:12.340 PM,-12.7940495197305,16.6942347675879,-3.46616813881009
12:23:12.340 PM,-12.3487634861292,16.1414204478163,-3.25615021613115
12:23:12.340 PM,-13.2780470824812,17.289164702584,-3.65145153358599
12:23:12.418 PM,-12.7728391655838,16.373849673845,-3.42305517817719
12:23:12.503 PM,-13.1945366491899,16.5203925612653,-3.89574678905607
12:23:12.565 PM,-12.6798885350283,15.8728888777686,-3.38408761935693
12:23:12.683 PM,-13.1184617580295,16.4032846748571,-3.33102806649222
12:23:12.718 PM,-13.2768309633743,16.5330245844249,-3.36729604726459
12:23:12.831 PM,-12.7511358138355,16.1835534720501,-3.0394841790665
12:23:12.879 PM,-12.8564357848195,16.4235631231998,-2.77700777215604
12:23:12.973 PM,-13.9266552044661,18.5821491611766,-3.4353952024596
12:23:13.026 PM,-12.736186220295,16.7744212817453,-2.93013651175706
12:23:13.114 PM,-13.3750409044563,17.3275363099396,-3.65279991001476
12:23:13.428 PM,-13.0983838829628,16.9992167819458,-3.5709162045327
12:23:13.428 PM,-12.0877818897265,16.3400261324098,-2.9826716749079
12:23:13.428 PM,-12.6926502975722,16.2520074205843,-3.33246212435708
12:23:13.454 PM,-12.4645997920461,15.8592126719316,-3.43843736618885
12:23:13.487 PM,-12.017904775629,16.4930904836517,-3.4125397148741
12:23:13.579 PM,-12.091991457323,16.6449134161108,-3.75364070768915
12:23:13.625 PM,-11.9493202039574,15.3406389319053,-3.65051886928464
12:23:13.720 PM,-11.7964572424664,16.2142844986148,-4.04638909520052
12:23:13.815 PM,-11.4575662240669,15.7359783693999,-4.03523095100086
12:23:13.860 PM,-11.3354838548217,15.2288848616196,-4.23221813938148
12:23:13.954 PM,-11.0251264974007,14.4969820038473,-3.88912563882847
12:23:14.082 PM,-11.5350826859373,15.526385121922,-4.30725263732199
12:23:14.115 PM,-10.4192876715734,13.5074365022779,-3.51776535508678
12:23:14.383 PM,-10.9599204872458,15.1372709577083,-3.96988915377542
12:23:14.383 PM,-11.3259911525889,16.1750806332118,-4.59945588344225
12:23:14.383 PM,-11.1359838338768,14.9457515904426,-4.21344935435696
12:23:14.410 PM,-10.5190806779268,14.4920252991675,-3.99182639920328
12:23:14.499 PM,-11.4747118005153,16.3409433644388,-4.90021074759818
12:23:14.547 PM,-11.4581208374205,16.0929865389251,-4.81603647280235
12:23:14.640 PM,-10.2563290814177,14.3973294698307,-4.51236944407495
12:23:14.733 PM,-10.2081188739233,14.4829398071652,-4.9022084813508
12:23:14.779 PM,-8.59745504752202,11.765747332602,-4.82432720797541
12:23:14.875 PM,-9.2033920008804,13.68760669022,-4.3752732939245
12:23:14.977 PM,-10.489671954648,14.4552351311863,-4.81534680566766
12:23:15.014 PM,-8.79552804625882,12.9720527302129,-3.09956297421359
12:23:15.111 PM,-12.8631007265532,19.4680621738409,-3.80326644010326
12:23:15.157 PM,-13.8236796734025,21.6476625599183,-2.51539079236527
12:23:15.386 PM,-14.3806588504383,22.0598346368539,-1.58529906811515
12:23:15.386 PM,-13.7245634006537,20.5922061440397,-0.637026677881905
12:23:15.386 PM,-14.837126771614,22.2311691271771,-0.712757594270241
12:23:15.465 PM,-14.6724118047893,21.5281562627086,-0.158303431437774
12:23:15.578 PM,-16.154556469536,22.8734583685115,0.273457929022826
12:23:15.626 PM,-17.7585658803878,24.9650994971589,1.04249671379748
12:23:15.719 PM,-17.7623425379461,24.5249385744067,1.95248084902222
12:23:15.814 PM,-18.808485223637,25.1427123680454,2.544733988595
12:23:15.861 PM,-18.9127445718348,24.5760850277655,3.27515227125552
12:23:15.956 PM,-19.845576750063,24.9205892014203,3.56834310242002
12:23:16.001 PM,-20.7707000754221,26.0412079740144,3.90201664893766
12:23:16.096 PM,-20.3723869258896,26.1770109080167,3.78113721849436
12:23:16.398 PM,-19.578181981155,25.2271442691209,3.9466287804991
12:23:16.421 PM,-20.1696944214375,25.8377927217629,3.2535280054758
12:23:16.421 PM,-19.7443522456105,25.352205388386,2.82273756933529
12:23:16.421 PM,-19.0805082465761,23.7158090570846,2.74761854941532
12:23:16.463 PM,-19.5149150536294,23.9920681048047,3.02390383007049
12:23:16.570 PM,-19.1582887623332,23.5478626480992,3.02253833223922
12:23:16.612 PM,-19.8716859507776,23.3705413764622,3.04169558763982
12:23:16.705 PM,-19.7823012846116,22.700372183771,3.07941404293678
12:23:16.760 PM,-19.0493651121746,21.5082860529821,3.10559671882325
12:23:16.878 PM,-19.8488054450664,22.1424093358524,3.13561181285458
12:23:16.944 PM,-19.9628177148475,22.5282927609116,2.89214004969279
12:23:16.989 PM,-19.6184963903114,21.8009940820422,2.70455261620745
12:23:17.119 PM,-18.9796461114943,20.9495684584879,2.76115565676646
12:23:17.146 PM,-19.5250552787898,21.122290906042,2.56887376224162
12:23:17.426 PM,-19.2477272365695,21.4286841071195,2.44320428834777
12:23:17.426 PM,-19.2690049733075,21.0271840150476,2.42904776279473
12:23:17.426 PM,-17.1636066150081,16.9238926919944,2.58467574930867
12:23:17.465 PM,-20.0581528786928,23.1285261673675,1.89443197461869
12:23:17.551 PM,-18.9604118594828,20.8583962861239,2.09162361010633
12:23:17.644 PM,-18.481710197482,20.2773709695579,1.92853392660574
12:23:17.691 PM,-17.9307751105457,19.7165845843797,1.93787716340297
12:23:17.784 PM,-18.2683419122683,20.7451559539958,0.881788518976889
12:23:17.832 PM,-16.2497924869634,18.865844266523,0.14953728240927
12:23:17.913 PM,-16.4036743642958,19.4870863061695,-0.800691489490679
12:23:17.994 PM,-15.6094968957101,19.0135796180542,-1.16921412961482
12:23:18.068 PM,-15.4297781539982,18.5073170100399,-1.47988594463822
12:23:18.160 PM,-14.8640146940923,19.3652317747376,-2.44038563079331
12:23:18.411 PM,-13.9466824923825,18.0166511470947,-2.35885483507114
12:23:18.411 PM,-13.1841237818703,16.8045202522353,-2.50519587292766
12:23:18.411 PM,-12.7399732316389,17.2773250804005,-3.00790219939803
12:23:18.492 PM,-12.5498244648326,17.8268817773041,-3.55949759782955
12:23:18.535 PM,-11.9103481559588,16.8684332671985,-3.51868128503374
12:23:18.630 PM,-11.4706849969003,16.5754808808706,-3.80352317022934
12:23:18.677 PM,-11.2621494399317,16.6451724296275,-4.19269557334877
12:23:18.771 PM,-10.8968128655857,16.1749163723173,-4.40877525835049
12:23:18.867 PM,-10.5846026130908,15.8463645824408,-4.35359967121378
12:23:18.913 PM,-9.78820216956173,15.2812907121229,-4.47208156369446
12:23:19.003 PM,-10.2460503651429,15.807635242959,-5.00171970720641
12:23:19.104 PM,-9.19387739632974,14.2838341913798,-4.63096422097433
12:23:19.143 PM,-9.5913024781905,15.0636517792271,-4.88301260514238
12:23:19.422 PM,-9.49480762895926,14.5502038277812,-4.85343287269415
12:23:19.422 PM,-9.80925781517682,15.1038559675616,-5.16085289012878
12:23:19.422 PM,-9.57254348250947,14.8456123244308,-5.00243784989893
12:23:19.447 PM,-9.76050105366059,15.1430062903701,-5.11766892892916
12:23:19.518 PM,-10.2319388953242,16.019983937501,-5.26472282564644
12:23:19.613 PM,-8.76892290793131,13.1883906863437,-4.81466803005797
12:23:19.718 PM,-8.06035414180884,13.5710262244238,-4.73248976760537
12:23:19.753 PM,-9.2000519700799,13.7138689408725,-4.49501443837066
12:23:19.847 PM,-8.54526841837904,13.1182018086922,-3.76020377508049
12:23:19.897 PM,-9.377255116725,14.7250627434728,-4.07522201259149
12:23:19.988 PM,-9.52696214592991,14.489185368799,-3.6037991042089
12:23:20.081 PM,-10.3065546392066,16.1061033469824,-3.78403930259271
12:23:20.129 PM,-10.9576056578705,17.0721523425333,-3.98740700812969
12:23:20.206 PM,-11.527157294611,18.2864150395703,-4.20216632403079
12:23:20.458 PM,-10.6596946891295,15.9424479372223,-2.85769983684824
12:23:20.458 PM,-10.7444933180204,16.9590034627035,-2.64504949534399
12:23:20.458 PM,-11.6957109746724,17.5633653920034,-2.77754530963274
12:23:20.548 PM,-11.7611480614811,17.9240446998133,-2.72940186812718
12:23:20.594 PM,-11.7627088815416,17.5337414539754,-2.53542085728912
12:23:20.689 PM,-11.7060584665104,17.332781926337,-2.20972181158555
12:23:20.782 PM,-11.9783999711874,17.4418087654191,-2.31707226412327
12:23:20.829 PM,-12.5019595043389,18.0140214445704,-2.50171507064228
12:23:20.921 PM,-12.3326888565476,17.9537808710128,-2.18294331727037
12:23:20.968 PM,-12.2154410002655,17.6586355154363,-2.12124982762664
12:23:21.077 PM,-12.4069113789565,18.221334859111,-2.18627419101195
12:23:21.155 PM,-12.2549477164246,17.8056238652853,-2.10732349013691
12:23:21.201 PM,-12.2043104981948,17.5011688348726,-1.91838301965774
12:23:21.445 PM,-12.6015476965387,18.1858259044039,-2.16410286136636
12:23:21.445 PM,-12.6711945969375,18.0963804469667,-1.966080973604
12:23:21.445 PM,-12.7926643666776,18.1212364729359,-1.85940773339759
12:23:21.528 PM,-12.76630615522,17.8439687434666,-1.72859020293871
12:23:21.626 PM,-12.9641193767981,18.3557888763125,-1.88129890590739
12:23:21.674 PM,-12.654965261003,17.867517995661,-1.56220841656123
12:23:21.763 PM,-12.5515621208177,17.8429875041056,-1.57628893998416
12:23:21.812 PM,-12.6949531237046,17.8467828604217,-1.59062846701053
12:23:21.921 PM,-12.6537628091237,17.7507289721953,-1.5975323973878
12:23:21.994 PM,-12.8419798793783,18.6710823089744,-1.74861049118615
12:23:22.041 PM,-12.2614731989972,17.5239530425062,-1.50614415653754
12:23:22.137 PM,-13.1427328917325,19.0974950651405,-2.12549148262988
12:23:22.468 PM,-11.4936858394053,13.7828149280894,-1.23697354170829
12:23:22.490 PM,-11.7577344644315,17.9498136871128,-1.12993687056113
12:23:22.490 PM,-12.5081469838413,17.9585248526821,-1.62324968282004
12:23:22.490 PM,-12.3719320274709,17.5202531335929,-1.54410126957907
12:23:22.518 PM,-12.828922761607,17.6021338818719,-1.75586804305208
12:23:22.602 PM,-12.9654098577346,18.2741838121074,-2.00921843104386
12:23:22.649 PM,-12.8068024541901,17.7314399808024,-2.35134410833869
12:23:22.759 PM,-12.0960477638453,16.8905554273346,-2.09273770430317
12:23:22.816 PM,-12.1936004928116,17.0788120954163,-2.31798836486184
12:23:22.894 PM,-12.4475251674092,17.0359946707679,-2.44531795859479
12:23:22.976 PM,-12.5040373276297,17.4277150864599,-2.53123472809922
12:23:23.069 PM,-12.3534161517378,17.0458672316711,-2.41533621855061
12:23:23.114 PM,-12.4420984104652,17.752954488658,-2.33771275193509
12:23:23.209 PM,-12.4916561330335,17.616543977617,-2.22820891005722
12:23:23.511 PM,-12.364136311428,17.2679910867757,-2.03437069799826
12:23:23.511 PM,-12.5304091296767,17.737320023587,-2.17599106852144
12:23:23.511 PM,-12.6843587006286,17.9803028616496,-2.26335872757237
12:23:23.550 PM,-12.216084064444,17.2542907854046,-2.06475030272367
12:23:23.651 PM,-12.699518489965,17.9613198611892,-2.49620198179275
12:23:23.651 PM,-11.6348519578659,16.1499131756153,-2.53963265683712
12:23:23.728 PM,-11.5704291485964,16.0517022847387,-3.11592684802155
12:23:23.819 PM,-11.6991456634642,15.6215023088188,-3.26899438561847
12:23:23.911 PM,-10.893843108575,14.6602230449446,-3.04525117774138
12:23:23.957 PM,-12.1281002724393,16.4942362016926,-3.68595444267054
12:23:24.066 PM,-10.8480809118459,14.82681086595,-3.04128507577271
12:23:24.145 PM,-11.6904186397601,15.8581543781943,-3.66344322975772
12:23:24.192 PM,-11.4459980757961,15.2124007396881,-3.61909119680588
12:23:24.492 PM,-11.2128658709432,14.6449880421905,-3.49416708899157
12:23:24.492 PM,-11.2971612313509,15.1644113295195,-3.67083038253628
12:23:24.492 PM,-11.4131135925086,15.1897808991108,-3.7789151165086
12:23:24.492 PM,-11.2114874096159,14.9801596604413,-3.70116760069822
12:23:24.568 PM,-10.9790163579531,14.5855449186696,-3.55696065397276
12:23:24.660 PM,-11.4253026665014,15.0913966241946,-3.87348941208532
12:23:24.754 PM,-11.2108571667887,14.5768697206312,-3.73022065182303
12:23:24.800 PM,-11.1766325322673,14.8293972237597,-3.79588340038366
12:23:24.896 PM,-11.3186201758841,14.6888251309307,-3.97148676076922
12:23:24.990 PM,-10.7950716400762,14.1783486607247,-3.72838191136016
12:23:25.034 PM,-11.5540311539534,15.1625487297061,-4.12636582910602
12:23:25.127 PM,-11.4529289321174,14.8877555145339,-4.08145161659721
12:23:25.209 PM,-11.370647540154,14.8502939856024,-4.05997807000862
12:23:25.498 PM,-11.082426562882,14.476556653174,-3.90094322616121
12:23:25.518 PM,-11.4214560947076,14.7846126985232,-4.05744108991732
12:23:25.518 PM,-11.340461944909,14.7795432117782,-4.1495918578163
12:23:25.518 PM,-11.2481612259869,14.6828474988485,-4.08538230435055
12:23:25.592 PM,-11.319452831368,14.4806199043548,-4.01752444518383
12:23:25.686 PM,-11.3755640499155,14.6262128815451,-4.14243407821183
12:23:25.719 PM,-11.5249684367528,14.7123200473899,-4.22032181747127
12:23:25.829 PM,-11.3440655793094,14.5859974132008,-4.05964091980772
12:23:25.899 PM,-11.2482477989522,14.4688201722841,-4.1479762008445
12:23:25.947 PM,-11.5859210474897,14.8796425531845,-4.29506402989991
12:23:26.025 PM,-11.2589099525102,14.3175188473321,-4.09105145385713
12:23:26.110 PM,-11.1929382037676,14.3536140988454,-4.16929808296992
12:23:26.204 PM,-11.0432076918026,14.0020207170705,-4.09575617795395
12:23:26.265 PM,-11.4388345659725,14.6591015223809,-4.33814758217787
12:23:26.536 PM,-11.3612694227553,14.8609120920603,-4.1845718466799
12:23:26.536 PM,-11.59277854452,14.5473727819124,-4.31206771211078
12:23:26.536 PM,-11.3117292675724,14.5049203720886,-4.18135174477147
12:23:26.582 PM,-11.4661224712338,14.3454126301512,-4.30025322283517
12:23:26.645 PM,-11.8088540373606,14.9510008607038,-4.38105029003038
12:23:26.727 PM,-11.2586279109005,13.9874848391444,-4.1899330137959
12:23:26.816 PM,-11.2632183348799,14.2256235754136,-4.29806189704594
12:23:26.864 PM,-11.3883874220217,14.0397383215932,-4.33623183732255
12:23:26.937 PM,-11.4026007489132,14.2221032250961,-4.30417513121896
12:23:27.022 PM,-11.4835886543766,14.1959241019117,-4.44785506786374
12:23:27.107 PM,-11.153312781689,13.6787702998841,-4.27692063258102
12:23:27.228 PM,-11.684315304057,14.1872991777579,-4.50769954718604
12:23:27.259 PM,-11.6909526468859,14.2145439631691,-4.51311681638079
12:23:27.522 PM,-11.5074831393872,13.9486014344743,-4.48175933212617
12:23:27.522 PM,-11.5234380136784,14.0273499124938,-4.43951250025649
12:23:27.522 PM,-11.5725488995413,14.0039560497033,-4.4687169323928
12:23:27.566 PM,-11.4204930112352,13.7924228727145,-4.4159374465668
12:23:27.657 PM,-11.8397471251305,14.4627931367676,-4.6000513805684
12:23:27.731 PM,-11.3019880040876,13.6214046706158,-4.40045450853739
12:23:27.850 PM,-11.5250544094035,14.0093463026975,-4.489640991602
12:23:27.896 PM,-11.4260666259134,13.8507726466715,-4.52758734963223
12:23:27.942 PM,-11.7108351849509,14.1648689862601,-4.63671780784041
12:23:28.035 PM,-11.4256202241779,13.6622605111092,-4.48606450302081
12:23:28.134 PM,-11.6956445958423,14.0600776904547,-4.64968443366949
12:23:28.179 PM,-11.4233377209762,13.946423324964,-4.53569295539229
12:23:28.273 PM,-11.3936280457053,13.7855320339357,-4.50997329128981
12:23:28.509 PM,-11.7960285358405,14.0381966327746,-4.7658789351587
12:23:28.509 PM,-11.5592472047399,13.9350510933081,-4.63643008438503
12:23:28.509 PM,-11.5508451233842,13.834347277941,-4.63444359064928
12:23:28.554 PM,-11.5416795897162,14.043397009183,-4.62180371903895
12:23:28.649 PM,-11.4804164706061,13.6034678697971,-4.6235532373156
12:23:28.749 PM,-11.8036051988801,14.0453132805634,-4.75125504774959
12:23:28.790 PM,-11.6665918653602,13.7484072412379,-4.78705546633065
12:23:28.885 PM,-11.7205734622689,14.0775190591995,-4.76676819666125
12:23:28.955 PM,-11.4910296962253,13.5865078145969,-4.71310130743695
12:23:29.036 PM,-11.5818721576236,13.7427586052452,-4.84102290035242
12:23:29.134 PM,-11.6117036139225,13.9220086637706,-4.79760740154456
12:23:29.165 PM,-12.2530160754818,14.3942963031257,-4.81918557064513
12:23:29.260 PM,-10.8807869730485,12.8054598830736,-4.42528470468448
12:23:29.364 PM,-11.8267363306472,12.8528642009695,-5.13846660818021
12:23:29.400 PM,-11.3126323425446,13.4257832595279,-5.35319963215422
12:23:29.494 PM,-11.3652981037249,11.9230406795325,-4.99222371325374
12:23:29.585 PM,-11.8603470244916,12.4038555617342,-5.47219524742447
12:23:29.633 PM,-11.3095349626248,11.9099217492874,-5.26173719725669
12:23:29.727 PM,-11.4787756490426,11.8750713341663,-5.50125693121014
12:23:29.775 PM,-11.6755610487042,12.0834288867123,-5.49534598096336
12:23:29.868 PM,-11.9708907170445,12.7966848193315,-5.56889252438794
12:23:29.962 PM,-11.2442186194796,11.6727274650122,-5.5741315212329
12:23:30.009 PM,-11.4371182323526,12.0318779080364,-5.52122824348905
12:23:30.104 PM,-11.2981567804737,11.4470270888734,-5.73309173834047
12:23:30.198 PM,-10.8153934572846,10.9755347069787,-5.7723726719801
12:23:30.245 PM,-10.5938165276215,10.8393776198257,-5.93400278423119
12:23:30.339 PM,-11.0439705718116,11.6523073969314,-6.09172112185181
12:23:30.399 PM,-10.6997486526031,10.557012472488,-5.93631691965682
12:23:30.534 PM,-10.9784084676931,11.2383620083174,-6.13869191273273
12:23:30.534 PM,-10.5021309848464,10.7957627136183,-6.06873407568525
12:23:30.618 PM,-10.473564119291,10.6407902658749,-6.0958114174973
12:23:30.711 PM,-11.1806919490793,11.398823772649,-6.5304752535051
12:23:30.843 PM,-10.5775942258824,10.2923348524031,-6.28127769955436
12:23:30.843 PM,-10.6163201290314,10.5079883088554,-6.31887556533613
12:23:30.956 PM,-10.0377673935044,10.2412257100411,-6.3465173753528
12:23:30.993 PM,-10.5127118907397,10.6358581958492,-6.65665754248112
12:23:31.087 PM,-10.7860382872605,10.6750073287696,-6.71659024958605
12:23:31.181 PM,-10.045888543636,10.2276405895843,-6.54455914203563
12:23:31.226 PM,-10.381002053331,10.3094189291557,-6.56694716175901
12:23:31.320 PM,-10.537416662758,10.1526985293895,-6.64744612052097
12:23:31.414 PM,-10.4461405287885,10.2905737510875,-6.69039617537375
12:23:31.459 PM,-10.2431252978313,10.2181457216571,-6.68581970727566
12:23:31.553 PM,-10.4853657570214,10.3330778057574,-6.79050386956993
12:23:31.620 PM,-10.5800570829916,10.3354300146724,-6.76190580783741
12:23:31.727 PM,-10.3462359310295,9.85772509700639,-6.64820623741996
12:23:31.765 PM,-10.2985572567866,9.95141211637668,-6.73867893815622
12:23:31.881 PM,-10.5176376080767,10.4369636958841,-6.88905837346326
12:23:31.929 PM,-10.7011858659489,10.4792056744342,-6.95392686262077
12:23:32.025 PM,-10.2564286439292,9.85056954689787,-6.95552042166136
12:23:32.071 PM,-10.3683372157023,10.0148833094043,-6.95907800848672
12:23:32.192 PM,-10.7585768624743,10.2111772642357,-7.08695018484139
12:23:32.257 PM,-10.2559263430961,9.59277129764325,-6.90933102782014
12:23:32.304 PM,-9.81695239532554,9.28454029910759,-6.75807065484361
12:23:32.554 PM,-10.3847318235693,9.66880871046538,-6.95476826190004
12:23:32.554 PM,-10.3069381751657,9.73553994860019,-6.94252011666587
12:23:32.554 PM,-10.5044143446206,10.0405954952325,-6.99928761748087
12:23:32.604 PM,-10.2676063065876,9.773173004544,-6.90002341819369
12:23:32.747 PM,-10.2302997107154,9.80066274475541,-6.91596661007534
12:23:32.799 PM,-10.4421394440174,10.1109988796262,-6.96973656382714
12:23:32.865 PM,-10.4474660871577,9.85326366193072,-7.02728694567531
12:23:32.912 PM,-10.4808229808666,10.0473423188089,-7.03636320781004
12:23:33.004 PM,-10.1548761549314,9.57211175247692,-6.86701406351879
12:23:33.100 PM,-10.5774992725616,9.77986903197815,-7.21354535046596
12:23:33.143 PM,-11.0044067224479,10.4135904502807,-7.39714763470045
12:23:33.236 PM,-10.1351699752472,9.45016997380094,-7.04773858889872
12:23:33.339 PM,-10.4629664231623,10.0196817680895,-7.23352403150285
12:23:33.547 PM,-10.1930926804156,9.70948107666554,-7.05809030681002
12:23:33.547 PM,-10.2224525791844,9.50037042183357,-7.09186020481219
12:23:33.547 PM,-10.6212931879483,10.0005209405772,-7.26128963970424
12:23:33.635 PM,-10.6444897394363,10.0492124898163,-7.18380594152711
12:23:33.708 PM,-10.4488208684537,9.67088681271678,-7.01207105080279
12:23:33.755 PM,-10.4299550468731,9.67690409579819,-7.05168252308835
12:23:33.849 PM,-10.850207127184,10.042026160383,-7.11044621723037
12:23:33.942 PM,-10.6012520639179,9.69095576543644,-7.11670469937792
12:23:33.989 PM,-10.7079761886122,9.77497972223502,-7.16603463121685
12:23:34.082 PM,-10.374282768294,9.5595449547047,-7.25756426197808
12:23:34.189 PM,-10.9497454282539,9.82015189157043,-7.30969259905987
12:23:34.222 PM,-10.3693795682861,10.31785244786,-7.44724780183175
12:23:34.317 PM,-10.5546075923001,10.6042390911626,-6.89720722062389
12:23:34.553 PM,-10.9406193273193,10.9623020855026,-6.95204670473754
12:23:34.553 PM,-10.4093891651661,10.0974430669481,-6.67003776665259
12:23:34.553 PM,-10.5249145459953,10.5661632460492,-6.78699258179801
12:23:34.600 PM,-10.5808256318873,10.2474133203235,-6.79962086289355
12:23:34.688 PM,-11.5124677817986,9.88296809829995,-7.4978968246285
12:23:34.780 PM,-11.2377614999436,9.97942188787821,-7.72308049715231
12:23:34.829 PM,-10.2027096649336,8.66504734131227,-7.26518264271894
12:23:34.923 PM,-11.1992672134781,9.54974670612905,-7.83565411017777
12:23:35.017 PM,-10.456954694857,8.64721538575747,-7.5051853179935
12:23:35.065 PM,-11.0137927216197,9.5164653183131,-7.74957715425904
12:23:35.160 PM,-10.7526138463484,9.13910084221017,-7.66120511593387
12:23:35.207 PM,-11.4522406266995,10.3111974176613,-7.9938499740575
12:23:35.290 PM,-10.8865508979707,9.64072342228325,-7.65645282196732
12:23:35.565 PM,-10.5569964756269,8.83507555304335,-7.36374844900647
12:23:35.565 PM,-11.1923865287738,9.63109344576758,-7.76461233950638
12:23:35.565 PM,-10.9205157571163,9.264202047261,-7.76172075135878
12:23:35.594 PM,-11.1261394588564,9.20473336857665,-7.7835409825538
12:23:35.672 PM,-11.3673720953683,9.39378641833938,-7.92936327924731
12:23:35.766 PM,-10.9726747925184,9.40481497783339,-7.74105214957087
12:23:35.859 PM,-10.9201790906441,9.0251392615911,-7.6462013485658
12:23:35.906 PM,-10.4083024088442,9.3205942407514,-7.48473039280905
12:23:35.975 PM,-10.7476409566245,9.27613196325421,-7.32447556172395
12:23:36.057 PM,-10.170802263972,9.08086294006156,-6.87779332812415
12:23:36.162 PM,-10.8897357771278,9.89410116064658,-7.17629639796097
12:23:36.235 PM,-10.9991428049772,9.78642252229973,-7.06628306371952
12:23:36.325 PM,-10.8165148702761,9.80558676979333,-6.91568602997344
12:23:36.574 PM,-10.8061079670396,9.50493996912949,-6.84581402964212
12:23:36.601 PM,-10.7996263617963,10.0762840235568,-6.86807257846112
12:23:36.601 PM,-11.1575340329785,9.24898401746255,-7.17561570645252
12:23:36.663 PM,-11.7608199014638,10.1491972646522,-7.72966615820988
12:23:36.663 PM,-10.9387837548626,9.07614225695618,-7.21600450881846
12:23:36.750 PM,-11.2694942847793,9.67376197886215,-7.52320821226818
12:23:36.842 PM,-11.0110189715498,9.07485134537807,-7.38985381330055
12:23:36.934 PM,-11.4066226707304,9.70785919643519,-7.57601632099465
12:23:36.981 PM,-11.0184120868501,9.17099051470453,-7.44942535698483
12:23:37.075 PM,-11.148428142166,9.37001681822684,-7.47158861263972
12:23:37.124 PM,-11.1859042593252,9.28138924327774,-7.45701736729824
12:23:37.215 PM,-10.9336827711761,8.99441893906197,-7.4014740372787
12:23:37.312 PM,-11.0085287391911,9.65103803619561,-7.15026419147908
12:23:37.356 PM,-11.0570752666327,9.88418439468789,-7.14207487260095
