Time,Roll,Pitch,Yaw
01:26:19.699 PM,4.87427522134074,-2.53663612645772,-27.4508293721594
01:26:19.811 PM,-4.46850495935341,-15.3719956779313,-32.1943001349735
01:26:19.858 PM,-10.4941933434286,-17.5746741536852,-37.0034930788494
01:26:19.951 PM,-18.3600776270675,-32.1693523497622,-39.209711966654
01:26:20.015 PM,-15.8710509432487,-24.8478176126211,-38.2531330967859
01:26:20.095 PM,-15.3955021815107,-15.0812170460668,-37.4918283484555
01:26:20.186 PM,-9.53776816469234,-10.9451628507896,-27.9540100141958
01:26:20.315 PM,-6.03027837932094,-6.18277624331169,-20.9523945957163
01:26:20.315 PM,-3.20270580383146,-13.1755111760927,-17.1241760023101
01:26:20.432 PM,-2.54779070811932,-14.6754028399572,-16.2924690657595
01:26:20.467 PM,-3.71992186434352,-6.88019097888013,-17.5359989128383
01:26:20.559 PM,-5.87104097497897,-15.7378898595099,-20.2575580072382
01:26:20.652 PM,-7.18989182726027,-18.4059753133247,-23.213730447865
01:26:20.699 PM,-7.05208347498016,-16.1340325097448,-24.642221595468
01:26:20.815 PM,-8.43650060911002,-17.96540009997,-25.6053653534494
01:26:20.854 PM,-8.16141301081285,-17.0130556259584,-25.693639386131
01:26:20.933 PM,-7.18778427709937,-18.6589492496798,-25.0106943237955
01:26:21.027 PM,-8.66072471586724,-17.7842606723264,-26.2233317783917
01:26:21.128 PM,-6.9559242728016,-16.3529672612993,-25.1478164998861
01:26:21.166 PM,-6.89194889594764,-18.5046927138266,-24.8493479287238
01:26:21.259 PM,-7.29784826941417,-17.8660252396702,-25.2476922708989
01:26:21.377 PM,-7.76933900374304,-17.3740966511287,-25.692374268971
01:26:21.408 PM,-7.45753237945169,-18.3145009532626,-25.5700722752814
01:26:21.492 PM,-7.02727549581742,-18.5622462894154,-25.4618401438391
01:26:21.539 PM,-7.0842929910919,-19.1911987063263,-25.3097218559793
01:26:21.631 PM,-7.29458468880623,-18.3650484211157,-25.4756457792539
01:26:21.725 PM,-6.94136287267357,-17.8815897040487,-25.3921185350742
01:26:21.772 PM,-7.11197562752535,-14.815581189359,-25.6107128993327
01:26:21.875 PM,-6.63443569004466,-20.1822233552068,-24.813804733733
01:26:21.933 PM,-9.29640753303288,-20.9179914832865,-26.8270849288462
01:26:22.018 PM,-7.37731399670782,-20.5532305059259,-25.7576282655579
01:26:22.098 PM,-7.75258743510744,-20.6188680196054,-26.013945101478
01:26:22.226 PM,-7.0719564395015,-18.722751847874,-25.7628102233076
01:26:22.226 PM,-6.92666500244821,-18.708348070153,-26.0318242351907
01:26:22.343 PM,-6.95310435861738,-19.1624515622286,-26.0100489081046
01:26:22.427 PM,-6.91415994642185,-18.4180217154564,-26.0798397843329
01:26:22.541 PM,-7.34489082271725,-17.4221358273989,-26.5431999496231
01:26:22.541 PM,-6.77342799018281,-17.8345677271392,-26.2548335335594
01:26:22.626 PM,-6.73975390052889,-18.070893042628,-26.1323734684555
01:26:22.708 PM,-6.43493976665332,-20.3387047743987,-25.9716264531684
01:26:22.801 PM,-6.18808776507986,-15.7557893689069,-25.7286653433107
01:26:22.848 PM,-5.52255758343892,-14.8581478842448,-24.5565251401954
01:26:22.940 PM,-6.04978653523227,-14.7665770825645,-24.7565239366899
01:26:23.033 PM,-6.6289714008964,-13.9668605375198,-25.1926249673824
01:26:23.080 PM,-6.6578944572281,-14.5276708477363,-25.1538939570424
01:26:23.171 PM,-6.74473382052879,-13.7732339394813,-25.2331576715452
01:26:23.266 PM,-6.6799319636983,-13.5332395063802,-25.1834132837932
01:26:23.313 PM,-6.01920191976134,-13.3745415957825,-24.7609690322241
01:26:23.405 PM,-5.79403566981127,-12.8249491393627,-24.3230431174269
01:26:23.477 PM,-5.82476323304256,-10.4728853316628,-24.1812162818407
01:26:23.560 PM,-7.92349278344106,-14.6437140940321,-25.6424206688164
01:26:23.642 PM,-7.78157344923749,-18.3174096626008,-26.0670870866829
01:26:23.685 PM,-6.51765644398944,-16.3703717305675,-25.8912880464677
01:26:23.779 PM,-7.01031656474453,-19.1047216166794,-26.6094810460589
01:26:23.874 PM,-8.35696532484021,-17.8473556498648,-28.1415805561134
01:26:23.921 PM,-8.42985710517499,-19.3541431829421,-28.2332248534014
01:26:24.015 PM,-7.9412641500833,-19.1403346689133,-28.1442529031248
01:26:24.108 PM,-7.74466108448133,-19.2148312151837,-28.1040972315417
01:26:24.153 PM,-7.64416894153255,-21.0132652581443,-27.9694011192317
01:26:24.247 PM,-8.30235524985315,-19.6793568195747,-28.7166709486009
01:26:24.342 PM,-8.19523656064808,-19.1126471571922,-28.984733984473
01:26:24.388 PM,-7.55161785857461,-18.9890464422113,-28.6531838397381
01:26:24.481 PM,-8.01906080276069,-18.3860033368669,-29.1366173205913
01:26:24.541 PM,-7.57740193044363,-18.7619961672909,-28.9236589685726
01:26:24.640 PM,-7.58048736776651,-18.1942783584101,-29.0462138623655
01:26:24.716 PM,-6.92446063002326,-18.4657391416199,-28.7007418449279
01:26:24.764 PM,-7.86588575574496,-16.5786279415303,-29.5281219536318
01:26:24.856 PM,-7.19913705738138,-17.0419064044084,-29.0089823785899
01:26:24.950 PM,-7.18352837166729,-17.1902478427445,-28.8300157977591
01:26:24.997 PM,-6.66914443059461,-16.7590238837195,-28.0987862148118
01:26:25.109 PM,-6.73939087028307,-17.0940809841009,-27.7418547625304
01:26:25.144 PM,-7.12424787488764,-17.1521393844057,-27.9192649019237
01:26:25.231 PM,-7.59278163706362,-15.6097081006717,-28.2133703496054
01:26:25.324 PM,-7.51023167223703,-15.9924915501896,-27.9454066860152
01:26:25.432 PM,-7.38653718656284,-15.621487833561,-27.6590963885149
01:26:25.463 PM,-7.89330163028863,-15.0824636046287,-27.8266175523094
01:26:25.568 PM,-7.48747602438623,-15.4840770822372,-27.3930595725177
01:26:25.648 PM,-7.68739768502279,-15.5855765474803,-27.4820061149624
01:26:25.696 PM,-8.534468123299,-15.1125144009169,-28.1231860322521
01:26:25.812 PM,-8.98918953886328,-14.5744745593388,-28.4104416441155
01:26:25.844 PM,-8.12356819144098,-15.8978279097157,-27.6159924233567
01:26:25.928 PM,-8.53675278034254,-15.0309781230701,-27.9026309360968
01:26:26.022 PM,-8.02659495005616,-15.8856155299194,-27.4635500305811
01:26:26.071 PM,-8.68521496190449,-14.6062570899745,-28.1027888967179
01:26:26.163 PM,-8.82024441068991,-15.4159035960267,-28.1434522546826
01:26:26.227 PM,-8.97100698452166,-14.9052352280332,-28.3609568994174
01:26:26.326 PM,-8.76509862307099,-14.9726714565179,-28.1096067799318
01:26:26.394 PM,-8.13204958222166,-14.1263962694579,-27.6016625305319
01:26:26.465 PM,-8.8811193946741,-15.6676037318816,-28.2603278862549
01:26:26.534 PM,-9.72909720578781,-14.3948882463854,-28.7894348726852
01:26:26.627 PM,-8.31666471244846,-17.2742484977045,-27.5314154790852
01:26:26.746 PM,-9.48208497330253,-15.9830482247773,-28.8340470794264
01:26:26.773 PM,-9.07100550962511,-17.5194683862579,-28.4364754353149
01:26:26.860 PM,-9.06090460852183,-16.790520570721,-28.843512383134
01:26:26.918 PM,-9.35919315759004,-16.4381507864921,-29.2806473166215
01:26:27.005 PM,-9.23412424465504,-15.935555410936,-29.0510692924282
01:26:27.093 PM,-8.48614688293874,-18.5006154388662,-28.0854196298053
01:26:27.167 PM,-8.89931016083872,-18.7430184922864,-28.282123614316
01:26:27.249 PM,-9.82664825393692,-19.7181860571329,-29.1184893764664
01:26:27.327 PM,-9.37094147756124,-18.7153017091767,-29.0301808838275
01:26:27.395 PM,-8.89510461944698,-18.7372440732275,-28.7675954148194
01:26:27.468 PM,-7.42018781169228,-18.2750119687833,-27.8856435696219
01:26:27.563 PM,-8.6688620215638,-19.1300655816707,-28.8309008935883
01:26:27.613 PM,-7.91607616972114,-20.1030623800116,-28.1170546602588
01:26:27.698 PM,-7.7335017990838,-20.2925491578833,-27.9932702273239
01:26:27.813 PM,-7.86088451148886,-22.5798643268447,-28.2661488204612
01:26:27.848 PM,-10.1227690260359,-19.5512530056371,-30.0011629544265
01:26:27.969 PM,-9.26112762793319,-19.7398998135311,-28.993172968035
01:26:27.997 PM,-9.7858294504162,-18.5878761426482,-29.324703169732
01:26:28.072 PM,-8.58421344225967,-18.1953455764955,-28.4177716153285
01:26:28.169 PM,-8.10893940141365,-18.9559639301098,-27.7599321531535
01:26:28.216 PM,-8.3566502420341,-17.4215793606531,-27.8680721122144
01:26:28.307 PM,-8.22815889113634,-16.6888294667214,-27.2552558088052
01:26:28.434 PM,-8.55038483730975,-16.1601208662716,-27.1697795310001
01:26:28.469 PM,-9.01428478357016,-13.9080986447051,-27.2620089922841
01:26:28.518 PM,-8.36471965260283,-15.3779482609407,-26.6273069489074
01:26:28.668 PM,-8.59062856757874,-14.9220245754658,-26.6189254606572
01:26:28.668 PM,-9.15222458950571,-13.9270115322342,-26.9350141795272
01:26:28.813 PM,-8.30632033574011,-15.6475411008964,-26.0991422564687
01:26:28.849 PM,-8.78370079577232,-13.3907964786711,-26.4304290682296
01:26:28.955 PM,-8.81475094699561,-13.8256852607184,-26.5062784301571
01:26:28.989 PM,-8.08769790969149,-17.4045828893917,-26.0318085811365
01:26:29.068 PM,-8.88735510370957,-14.7558785206318,-26.922279605966
01:26:29.148 PM,-8.3112191140274,-15.5741913004294,-26.6095125138809
01:26:29.243 PM,-8.4495994153898,-15.4394681982183,-26.6996459309824
01:26:29.291 PM,-8.66320265278509,-15.410131661857,-26.9169493100908
01:26:29.387 PM,-8.46979079230459,-17.6061965515322,-26.7099834470183
01:26:29.458 PM,-7.98992085387087,-17.3179723541391,-26.347239481834
01:26:29.627 PM,-7.45593261951062,-16.2234158418344,-26.057424693473
01:26:29.627 PM,-8.10975244584271,-15.409463610649,-26.7124322585182
01:26:29.678 PM,-8.43408468315124,-16.2627997332872,-26.8983331141105
01:26:29.756 PM,-8.04541497254715,-16.8173183440253,-26.6028414649646
01:26:29.852 PM,-8.03126127423291,-16.5326083446511,-26.512841503395
01:26:29.896 PM,-8.3495382467582,-16.4808679996672,-26.6393343986281
01:26:29.989 PM,-8.06687499840829,-16.998927608516,-26.4680323572624
01:26:30.084 PM,-8.21892794064558,-15.8879865693495,-26.6274830772838
01:26:30.133 PM,-7.81235448875643,-17.3202104656814,-26.2180603941361
01:26:30.240 PM,-8.22890231100854,-17.1518629825432,-26.4153121133385
01:26:30.319 PM,-7.74576949403601,-16.3677786262437,-26.163662643709
01:26:30.367 PM,-8.01346296231715,-16.6658760092469,-26.3538398371213
01:26:30.478 PM,-8.60031490624075,-17.8323327611018,-26.6439595311233
01:26:30.511 PM,-8.1798513578348,-16.5496800749174,-26.4220496293347
01:26:30.601 PM,-7.92819025410954,-16.9125193596346,-26.1961838582499
01:26:30.693 PM,-8.17726951489936,-17.6466358613477,-26.2484890736763
01:26:30.757 PM,-8.44778681654303,-17.0585029515138,-26.273954455856
01:26:30.813 PM,-8.57577881845665,-16.7383195095561,-26.2526009136257
01:26:30.902 PM,-8.10782293037686,-16.920535289128,-25.790191565455
01:26:30.972 PM,-8.12951080450528,-17.6040411692718,-25.5894163322055
01:26:31.063 PM,-8.55267019998397,-17.7715429687559,-25.7292797018346
01:26:31.154 PM,-8.06274629720059,-18.6928314802671,-25.0644973763306
01:26:31.200 PM,-8.02512523332511,-18.5867772289426,-24.877334475178
01:26:31.294 PM,-9.10742149568259,-18.583001039973,-25.607041900401
01:26:31.388 PM,-8.74481702191555,-17.2843999458808,-25.8687594075871
01:26:31.435 PM,-9.16958008502479,-18.2021151091336,-26.2472433726362
01:26:31.528 PM,-8.94839101733802,-17.7865890180106,-26.2442136220911
01:26:31.630 PM,-8.85598279711525,-16.5332979684261,-26.4225487299021
01:26:31.667 PM,-8.45460076083788,-17.3145748671402,-26.1645281228004
01:26:31.760 PM,-8.89759635905959,-17.3955678890017,-26.3878995979124
01:26:31.810 PM,-8.06291945734908,-17.373744015255,-25.6291494843334
01:26:31.900 PM,-8.52170313372907,-16.9536585427891,-26.0864692850173
01:26:31.997 PM,-8.57383127226867,-16.7568071712796,-26.1110787486675
01:26:32.045 PM,-8.40072315039804,-16.7510559388107,-25.9876620743352
01:26:32.134 PM,-8.00143356008566,-16.6233235421987,-25.6819317369944
01:26:32.245 PM,-8.2783960405793,-16.2582111694201,-25.9445280610871
01:26:32.274 PM,-8.37924730250197,-16.8595520935957,-25.9999602486607
01:26:32.369 PM,-8.65977343084769,-15.8954038589837,-26.2700347227277
01:26:32.473 PM,-7.75529373771854,-16.9194108169241,-25.6209781977711
01:26:32.507 PM,-7.96294843814943,-16.0129691315328,-25.940668442033
01:26:32.600 PM,-8.33231875793656,-15.0453736064204,-26.3497599936286
01:26:32.701 PM,-7.53143155045821,-15.8852230705622,-25.8032141463323
01:26:32.740 PM,-8.35741979568388,-14.2871598981002,-26.5007800417618
01:26:32.832 PM,-7.06156335716472,-16.7390832646539,-25.4775785188753
01:26:32.924 PM,-8.11748064802259,-15.0421923223448,-26.304682819226
01:26:32.970 PM,-8.38636841541238,-14.8474920591825,-26.4894135904494
01:26:33.064 PM,-7.82671688242872,-15.2554127808018,-26.1394568789301
01:26:33.141 PM,-7.77840156621359,-14.6113950918787,-26.1811366830764
01:26:33.226 PM,-8.40557126519813,-14.49012309983,-26.6597505293217
01:26:33.300 PM,-7.99096600902578,-15.4629904984344,-26.3052310461294
01:26:33.413 PM,-7.80723250717831,-14.752516576575,-26.1660895726504
01:26:33.439 PM,-7.97053089381858,-14.3219821591483,-26.3590403885975
01:26:33.531 PM,-7.67766410346889,-15.5736138018775,-26.0197852216146
01:26:33.579 PM,-8.21429424434077,-14.7138680388586,-26.4674620446333
01:26:33.685 PM,-7.79402399609644,-14.8757185200907,-26.1694115266059
01:26:33.764 PM,-7.2950278583572,-14.6432164686924,-25.7974395422028
01:26:33.812 PM,-8.94370058807265,-14.89775780978,-26.7467334379324
01:26:33.905 PM,-8.57344730934742,-15.0281461666487,-26.8467968666456
01:26:33.969 PM,-8.06429882626064,-15.4431751887026,-26.2700068870094
01:26:34.048 PM,-8.36281344892985,-14.5269379047019,-26.4442515929609
01:26:34.138 PM,-8.13883448060451,-15.8080988469423,-26.0351129735843
01:26:34.185 PM,-8.92630170632556,-14.6326497092912,-26.379794359795
01:26:34.298 PM,-8.21866205935023,-15.3832232490318,-25.6168450424909
01:26:34.374 PM,-7.90670954959667,-14.8414692734156,-25.3603517124381
01:26:34.434 PM,-7.51868241102137,-15.3722625032177,-24.8666935609951
01:26:34.512 PM,-8.33100671171642,-18.2929399674739,-25.5032114296064
01:26:34.615 PM,-9.17550207803077,-16.4892508048485,-26.1401776735353
01:26:34.654 PM,-8.26140660436847,-19.2014282034682,-25.3072389059289
01:26:34.746 PM,-8.75202977536651,-19.06543731201,-25.6087959686833
01:26:34.862 PM,-8.42118934509842,-19.7465716203205,-25.3246798736
01:26:34.888 PM,-8.81346087651941,-17.9781307925383,-25.7854185916313
01:26:34.982 PM,-8.31925494671077,-19.8678232997443,-25.1951325760071
01:26:35.042 PM,-8.76693406906541,-19.9011046201294,-25.4388237851869
01:26:35.121 PM,-9.14382324727779,-17.2768357581082,-26.4475361108935
01:26:35.214 PM,-8.94434975442243,-17.3324299401424,-26.4556408975994
01:26:35.261 PM,-9.00969957025339,-18.2790101978082,-26.4522348081536
01:26:35.353 PM,-8.73876774718895,-18.1506497315333,-26.3865842804874
01:26:35.448 PM,-8.20440729772539,-17.84580926914,-26.0171898265214
01:26:35.494 PM,-8.42679737511206,-17.988695360769,-26.2573913826013
01:26:35.587 PM,-8.23140065388743,-17.8329113945515,-26.2545018402608
01:26:35.695 PM,-8.18768734028428,-18.01857693629,-26.3073016531775
01:26:35.729 PM,-7.51048294150504,-17.9204480165361,-25.862739348019
01:26:35.822 PM,-7.91102831054592,-17.5570395286969,-26.276889071304
01:26:35.893 PM,-7.72875485276135,-17.6483111561853,-26.2320897654313
01:26:35.976 PM,-7.77809102336434,-17.3506112951595,-26.3681581350208
01:26:36.076 PM,-8.09092420321338,-17.0766809232138,-26.723644649446
01:26:36.109 PM,-8.00054568828237,-17.2969877112983,-26.7535099724829
01:26:36.196 PM,-7.7604423344302,-17.6158177820636,-26.5978153298442
01:26:36.288 PM,-7.64220456147319,-17.2030987965013,-26.564238651557
01:26:36.336 PM,-8.1621204118984,-16.8035495330868,-26.9949566216342
01:26:36.433 PM,-7.72664324917186,-17.789582065,-26.5971557780414
01:26:36.523 PM,-7.90770441677726,-16.6872624840819,-26.8278794930509
01:26:36.570 PM,-7.70086732882034,-17.7156455832004,-26.6397066420421
01:26:36.664 PM,-8.11250340764359,-16.7237848791955,-27.0138741717684
01:26:36.760 PM,-7.54146150085556,-17.3216297129448,-26.5422431175077
01:26:36.806 PM,-7.9607583482891,-16.2465915677543,-26.8998127140249
01:26:36.898 PM,-7.69312547119546,-16.3180625065203,-26.7525410235697
01:26:37.014 PM,-8.48322286817702,-16.7298339237971,-27.1448388371131
01:26:37.039 PM,-8.68160779180898,-16.5609785074505,-27.541732860623
01:26:37.131 PM,-7.84350093739957,-18.3835232410351,-26.8440836859367
01:26:37.185 PM,-8.20661078372054,-15.6681223625785,-27.2666578536735
01:26:37.327 PM,-8.06463750297447,-16.9598219242719,-27.0391405574228
01:26:37.374 PM,-8.94605409203296,-15.1896700080621,-27.7588381146351
01:26:37.440 PM,-8.07835874045917,-17.393927421474,-26.9265068559346
01:26:37.495 PM,-7.94402666088587,-16.5311334842549,-27.0356576197157
01:26:37.580 PM,-8.29138000624578,-15.9688130870564,-27.2935795829435
01:26:37.676 PM,-8.376838882632,-16.9008800870562,-27.304610646255
01:26:37.721 PM,-8.14896693254132,-16.6619373730039,-27.1834126169873
01:26:37.815 PM,-8.04254504802618,-16.9200780090865,-27.0802800245961
01:26:37.908 PM,-8.46721687439523,-16.2609007767244,-27.5029680350546
01:26:37.955 PM,-7.91380194802774,-16.8312407893676,-27.0527398102532
01:26:38.048 PM,-8.07977716024006,-16.8384948305976,-27.1225397723306
01:26:38.095 PM,-7.79904157949214,-17.4146851870738,-26.8743604134732
01:26:38.211 PM,-8.05323027896106,-16.8705297584144,-27.1320545450428
01:26:38.283 PM,-7.77959244410244,-16.4408005302237,-26.9293742442444
01:26:38.413 PM,-7.78972801781841,-17.1058375928696,-26.8413771706233
01:26:38.413 PM,-7.80823105040907,-16.5330436836356,-26.9350514974081
01:26:38.498 PM,-7.94961743866089,-16.5201759266596,-27.0527631018576
01:26:38.568 PM,-8.16757278516692,-17.2382649839481,-27.1474275466363
01:26:38.658 PM,-8.19795728074577,-17.1127134997408,-27.1799719916114
01:26:38.711 PM,-8.08803986101866,-16.7674049986385,-27.1308119308627
01:26:38.807 PM,-8.10594388107308,-16.4544112553613,-27.2119969828304
01:26:38.891 PM,-7.81647343850652,-18.0266195656187,-26.8718274298439
01:26:39.008 PM,-7.0370071032725,-19.7137043596816,-26.0385793822398
01:26:39.035 PM,-8.64664545939383,-18.3244512770265,-27.4269423362174
01:26:39.125 PM,-8.26112596475242,-18.19011357688,-27.1558959367297
01:26:39.172 PM,-8.39987292254659,-17.9504608315385,-27.3875121929593
01:26:39.285 PM,-8.28256388084206,-18.3144697388813,-27.3376261584576
01:26:39.333 PM,-7.90000933317359,-17.8913154362848,-27.1322475927149
01:26:39.404 PM,-8.30941605318971,-17.9588741870332,-27.4859329656992
01:26:39.497 PM,-8.73657732467063,-17.6711375729734,-27.8867049676407
01:26:39.592 PM,-8.03339458954293,-18.8901293006105,-27.1944185262234
01:26:39.638 PM,-8.36274500291873,-18.2327132625634,-27.4349809491427
01:26:39.731 PM,-8.60693372851054,-19.5591337024389,-27.6009280710875
01:26:39.831 PM,-9.32214473964799,-19.3869606332138,-28.2487774411917
01:26:39.871 PM,-8.71341965602601,-20.9607936818253,-27.735141275233
01:26:39.966 PM,-8.50115865109982,-19.8617747139616,-27.713552830224
01:26:40.074 PM,-8.34476605349004,-21.1104862973989,-27.4609934598375
01:26:40.102 PM,-9.33497126246418,-20.8341652042472,-28.2345851631797
01:26:40.196 PM,-8.75672892467351,-20.3610392156246,-27.649520653645
01:26:40.259 PM,-8.99541708911387,-20.8383452024065,-27.8114871591975
01:26:40.337 PM,-8.43449696194849,-21.5259510284736,-27.2777590587908
01:26:40.431 PM,-8.92458765479061,-21.3874675817056,-27.708376837134
01:26:40.478 PM,-8.77061151065545,-21.3287698495399,-27.5544964999069
01:26:40.571 PM,-8.94799250078553,-21.5197863468673,-27.6940332034096
01:26:40.663 PM,-8.74492608680881,-21.725162546861,-27.5164423877476
01:26:40.709 PM,-9.47063965481383,-22.5917190120533,-28.0557869989444
01:26:40.804 PM,-8.90277462018572,-21.8264847210615,-27.735873647419
01:26:40.910 PM,-9.39329147783982,-20.9256027832253,-28.2749523760086
01:26:40.945 PM,-9.01762453879181,-21.9014560909161,-27.8713951532249
01:26:41.037 PM,-9.05560305310694,-21.397831221959,-27.9048317434554
01:26:41.152 PM,-9.07980300278595,-21.4092757524475,-28.0389714502444
01:26:41.177 PM,-9.48069711826801,-20.9684151784776,-28.4504556316785
01:26:41.271 PM,-9.06817779634408,-21.5094474923337,-28.2135256015318
01:26:41.317 PM,-8.79575394024006,-21.9563744668143,-27.987896805818
01:26:41.413 PM,-8.63294633822236,-22.0322914860562,-27.9386228717631
01:26:41.505 PM,-9.15540337070267,-21.1901099369978,-28.4181571855096
01:26:41.551 PM,-9.22370106073729,-21.4404579297873,-28.540433305585
01:26:41.647 PM,-8.80255808414938,-22.2164993361742,-28.2522459677553
01:26:41.705 PM,-9.15375183503177,-21.9770298312062,-28.5715044130123
01:26:41.795 PM,-8.72515873896553,-21.9880807218612,-28.2773697429852
01:26:41.879 PM,-8.99397957339434,-21.5523791933325,-28.4940089430407
01:26:41.977 PM,-9.02759378604504,-21.9457096262174,-28.5305402795671
01:26:42.017 PM,-9.38770518308421,-21.2927049271477,-28.9519495969734
01:26:42.109 PM,-8.95063686222735,-22.3751549833718,-28.8591453052153
01:26:42.203 PM,-9.20301481825362,-22.327654890081,-29.2261702423223
01:26:42.250 PM,-9.13632084031189,-22.330754190567,-29.1549912202913
01:26:42.343 PM,-8.87993559108814,-21.7052707936245,-28.9762762691679
01:26:42.405 PM,-8.76318173379891,-21.9622037890767,-28.7312026758571
01:26:42.490 PM,-8.92027783976306,-22.7055228490767,-28.3925121528351
01:26:42.575 PM,-9.62188907800204,-19.7180608730354,-29.0864500616959
01:26:42.642 PM,-8.62306176500327,-18.9423539169294,-28.3638970746825
01:26:42.708 PM,-7.93179753557213,-19.1788812088094,-27.8693425278315
01:26:42.793 PM,-8.40871409064351,-19.3462374630115,-28.0821293379184
01:26:42.886 PM,-8.77484964052989,-18.8575336092764,-28.2869160265278
01:26:42.934 PM,-8.80036515227716,-19.2774463296041,-28.1721038793576
01:26:43.028 PM,-8.36330122268485,-21.5778711039106,-27.3741123960076
01:26:43.141 PM,-8.6029043619457,-20.7313653843981,-27.6167796913958
01:26:43.169 PM,-8.14871270061493,-20.630869948714,-27.4068999151444
01:26:43.260 PM,-9.26703274779014,-20.3289841593197,-28.3770058374342
01:26:43.361 PM,-8.77701209262295,-21.6782015676627,-28.1344339783251
01:26:43.399 PM,-9.22790921867213,-21.5239699671873,-28.7005637379064
01:26:43.493 PM,-8.74384876664703,-22.1183795613426,-28.3442945730237
01:26:43.543 PM,-8.59997226234567,-21.6448790193057,-28.328125143347
01:26:43.659 PM,-8.90302555364075,-21.6127528844895,-28.5631869321999
01:26:43.726 PM,-8.33708076344828,-22.6740263315254,-27.8680565333643
01:26:43.793 PM,-8.10025949862936,-21.753274394528,-27.7159469119071
01:26:43.888 PM,-8.55131697848444,-21.5459027740854,-28.0043165678586
01:26:43.959 PM,-8.61624509194282,-22.2497365025912,-27.9496327008651
01:26:44.004 PM,-8.68227886775177,-22.5866166949136,-28.4458768751446
01:26:44.098 PM,-8.56869277487359,-22.6884611881943,-28.6800370364283
01:26:44.192 PM,-8.74426691792638,-22.4774730971794,-28.8090942363038
01:26:44.239 PM,-8.61051484843532,-22.9304308291768,-28.607794779961
01:26:44.332 PM,-8.58982031187467,-21.9220201823203,-28.6759115286265
01:26:44.424 PM,-8.8482848925079,-22.8680702597886,-28.7505866788309
01:26:44.473 PM,-9.03880949049891,-21.6733957403975,-29.1207924178385
01:26:44.565 PM,-9.17281552961195,-21.9562462941254,-29.1385097366275
01:26:44.663 PM,-8.3887573770941,-22.375713453128,-28.3906204379314
01:26:44.704 PM,-8.01305387670355,-22.6130956066558,-27.9093454297974
01:26:44.798 PM,-8.45822209809256,-22.5446731787764,-28.0651194506793
01:26:44.844 PM,-9.187638068458,-22.6952019276182,-28.5108277911092
01:26:44.949 PM,-8.92161460392049,-21.823770124808,-28.8040978450087
01:26:45.032 PM,-9.4308433895566,-22.8271607387958,-29.6726490823645
01:26:45.076 PM,-9.24092998280031,-22.9596776467562,-29.8190563528266
01:26:45.176 PM,-9.0508822827816,-23.5874312265737,-29.5651616568893
01:26:45.264 PM,-8.7160592786347,-23.5449227284479,-29.3174393129854
01:26:45.310 PM,-8.75774380072374,-23.8514899379859,-29.2772741142249
01:26:45.403 PM,-8.99068060640507,-23.5234705552231,-29.5338604147398
01:26:45.496 PM,-9.39142474699792,-22.0300227520738,-29.9796501221982
01:26:45.542 PM,-8.15781441184293,-22.6379086826387,-29.0281018860988
01:26:45.636 PM,-7.94591159205094,-22.156208503377,-28.8527302129581
01:26:45.730 PM,-8.27192548384922,-22.1949880092585,-29.0571764593628
01:26:45.775 PM,-8.59349544433159,-21.1477854952932,-29.367937581417
01:26:45.868 PM,-8.72661129329624,-20.9954151637268,-29.4664820567147
01:26:45.932 PM,-8.13263408611674,-21.4788564573564,-28.9033803723035
01:26:46.008 PM,-8.70996938209782,-21.5181933909219,-29.2021908644448
01:26:46.103 PM,-8.61091631839833,-20.9373281107926,-29.0725761436603
01:26:46.151 PM,-8.66965388196601,-20.5884247275718,-29.021151956881
01:26:46.225 PM,-8.28898875606151,-21.1963306010155,-28.5813478930308
01:26:46.344 PM,-8.69964912581225,-20.7064303663461,-28.8711663897728
01:26:46.383 PM,-8.46598389272674,-21.1297056426623,-28.5185113373972
01:26:46.476 PM,-8.5704674578799,-21.7895619529947,-28.2921345394545
01:26:46.594 PM,-8.08537607443125,-21.5065451011935,-27.7174613839741
01:26:46.619 PM,-7.94063401121878,-21.1828598725294,-27.5185757723227
01:26:46.712 PM,-8.22387113042296,-20.7815574474669,-27.8995910295824
01:26:46.774 PM,-7.87256096686114,-21.6896710942354,-27.5566586147201
01:26:46.872 PM,-8.36728870350005,-21.5067441816547,-27.961121988832
01:26:46.944 PM,-8.26858892553617,-21.1975538818308,-27.9322383997385
01:26:47.013 PM,-8.06988517625555,-21.6754506575659,-27.7484161955897
01:26:47.107 PM,-8.01680562085847,-21.4270186825494,-27.7098106275354
01:26:47.169 PM,-8.3143984277959,-21.2742024198132,-27.8959534548684
01:26:47.278 PM,-8.41503193500443,-21.9513903663651,-27.8551093125049
01:26:47.317 PM,-8.58412097648769,-21.3304516502787,-27.9720517614805
01:26:47.396 PM,-8.37417043326754,-21.3584996683003,-27.7653095028866
01:26:47.487 PM,-8.5658850631509,-22.3889666284336,-27.6986095602562
01:26:47.535 PM,-8.6525286054356,-21.9133935870489,-27.7475953674515
01:26:47.646 PM,-8.34198966143633,-21.549400954056,-27.6022851514966
01:26:47.718 PM,-8.05338252633554,-20.7856373326292,-27.5934158474586
01:26:47.765 PM,-9.21987254163129,-21.4009353826288,-28.2549952841809
01:26:47.881 PM,-8.49271193261424,-21.6816813679497,-27.75069570567
01:26:47.909 PM,-8.54691452364135,-21.8031202106169,-27.7526845900136
01:26:48.000 PM,-8.62484937506548,-20.8412894721273,-27.9424624686694
