global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 13:31:26.890,539.5471,332.1707,333.5588,0.824182,0.145226,-0.203061
 13:31:26.916,539.573,332.1707,333.5588,0.815117,0.130175,-0.201757
 13:31:26.945,539.6021,332.1707,333.5588,0.811709,0.118109,-0.202407
 13:31:26.967,539.6252,332.1707,333.5588,0.806054,0.106565,-0.201925
 13:31:26.995,539.6523,332.1707,333.5588,0.798153,0.0955543,-0.200307
 13:31:27.020,539.6788,332.1707,333.5588,0.793642,0.0880415,-0.199582
 13:31:27.050,539.7067,332.1707,333.5588,0.788008,0.0765103,-0.199028
 13:31:27.075,539.7326,332.1707,333.5588,0.77732,0.0597576,-0.197032
 13:31:27.103,539.7601,332.1707,333.5588,0.770585,0.0442172,-0.196571
 13:31:27.124,539.7828,332.1707,333.5588,0.765546,0.0304174,-0.19655
 13:31:27.161,539.818,332.1707,333.5588,0.762196,0.0183539,-0.196984
 13:31:27.187,539.8447,332.1707,333.5588,0.75268,0.00565644,-0.194659
 13:31:27.217,539.8743,332.1707,333.5588,0.7471,-0.00585019,-0.193917
 13:31:27.244,539.9025,332.1707,333.5588,0.73918,-0.0253936,-0.191306
 13:31:27.276,539.9327,332.1707,333.5588,0.732385,-0.0409066,-0.188526
 13:31:27.305,539.9623,332.1707,333.5588,0.729079,-0.0529632,-0.188808
 13:31:27.332,539.99,332.1707,333.5588,0.723537,-0.0644528,-0.187938
 13:31:27.363,540.0197,332.1707,333.5588,0.721912,-0.0747867,-0.188697
 13:31:27.395,540.0522,332.1707,333.5588,0.718623,-0.0868478,-0.188909
 13:31:27.423,540.0804,332.1707,333.5588,0.716801,-0.105779,-0.186734
 13:31:27.453,540.1104,332.1707,333.5588,0.715435,-0.126993,-0.183014
 13:31:27.482,540.1398,332.1707,333.5588,0.713316,-0.154481,-0.175678
 13:31:27.510,540.1667,332.1707,333.5588,0.707073,-0.172221,-0.171042
 13:31:27.551,540.1973,332.1707,333.5588,0.702181,-0.185994,-0.170499
 13:31:27.578,540.2339,332.1707,333.5588,0.694655,-0.214141,-0.170442
 13:31:27.597,540.2545,332.1707,333.5588,0.68979,-0.227913,-0.169799
 13:31:27.627,540.2849,332.1707,333.5588,0.685423,-0.235347,-0.16861
 13:31:27.655,540.313,332.1707,333.5588,0.679289,-0.244436,-0.164746
 13:31:27.684,540.3416,332.1707,333.5588,0.670789,-0.261447,-0.156604
 13:31:27.715,540.3736,332.1707,333.5588,0.657597,-0.294239,-0.139782
 13:31:27.744,540.4017,332.1707,333.5588,0.64168,-0.332526,-0.119908
 13:31:27.773,540.431,332.1707,333.5588,0.619442,-0.351764,-0.102816
 13:31:27.805,540.4632,332.1707,333.5588,0.602965,-0.368345,-0.092204
 13:31:27.830,540.4872,332.1707,333.5588,0.58838,-0.38336,-0.0863522
 13:31:27.858,540.5157,332.1707,333.5588,0.578081,-0.391035,-0.0818985
 13:31:27.888,540.5446,332.1707,333.5588,0.569999,-0.399346,-0.07859
 13:31:27.916,540.5737,332.1707,333.5588,0.56354,-0.405986,-0.0759269
 13:31:27.945,540.6028,332.1707,333.5588,0.560312,-0.409304,-0.0745898
 13:31:27.975,540.6323,332.1707,333.5588,0.549671,-0.414798,-0.0737617
 13:31:28.005,540.6623,332.1707,333.5588,0.533714,-0.423022,-0.0724772
 13:31:28.033,540.6907,332.1707,333.5588,0.513562,-0.430085,-0.0729787
 13:31:28.067,540.7253,332.1707,333.5588,0.503423,-0.43776,-0.0704483
 13:31:28.090,540.7473,332.1707,333.5588,0.479057,-0.452028,-0.0692394
 13:31:28.121,540.7785,332.1707,333.5588,0.477454,-0.453671,-0.0685372
 13:31:28.147,540.8051,332.1707,333.5588,0.475349,-0.453099,-0.0694453
 13:31:28.176,540.8334,332.1707,333.5588,0.479057,-0.452028,-0.0692394
 13:31:28.206,540.8641,332.1707,333.5588,0.493292,-0.445422,-0.0678916
 13:31:28.236,540.8945,332.1707,333.5588,0.514472,-0.426027,-0.07105
 13:31:28.266,540.9232,332.1707,333.5588,0.523643,-0.407259,-0.067967
 13:31:28.295,540.9528,332.1707,333.5588,0.534663,-0.403916,-0.0651245
 13:31:28.323,540.9802,332.1707,333.5588,0.545786,-0.400655,-0.0643726
 13:31:28.355,541.0114,332.1707,333.5588,0.564861,-0.389015,-0.0648198
 13:31:28.383,541.0401,332.1707,333.5588,0.589267,-0.374586,-0.065562
 13:31:28.408,541.0659,332.1707,333.5588,0.604289,-0.363745,-0.0597961
 13:31:28.438,541.0958,332.1707,333.5588,0.614174,-0.349241,-0.0489982
 13:31:28.469,541.1262,332.1707,333.5588,0.628518,-0.329545,-0.0336906
 13:31:28.499,541.1555,332.1707,333.5588,0.640757,-0.309333,-0.0192127
 13:31:28.527,541.1841,332.1707,333.5588,0.652387,-0.286884,-0.00406985
 13:31:28.558,541.2147,332.1707,333.5588,0.661029,-0.267947,0.00816945
 13:31:28.586,541.243,332.1707,333.5588,0.667857,-0.257048,0.0163224
 13:31:28.615,541.2725,332.1707,333.5588,0.666117,-0.250222,0.0180125
 13:31:28.643,541.3004,332.1707,333.5588,0.667741,-0.248556,0.0174034
 13:31:28.672,541.3294,332.1707,333.5588,0.668321,-0.250831,0.0168387
 13:31:28.700,541.3581,332.1707,333.5588,0.668901,-0.253107,0.016275
 13:31:28.730,541.3871,332.1707,333.5588,0.668901,-0.253107,0.016275
 13:31:28.758,541.4155,332.1707,333.5588,0.66684,-0.252553,0.0153157
 13:31:28.789,541.4459,332.1707,333.5588,0.665796,-0.256495,0.0153632
 13:31:28.817,541.4745,332.1707,333.5588,0.661506,-0.263765,0.0166397
 13:31:28.849,541.5055,332.1707,333.5588,0.661506,-0.263765,0.0166397
 13:31:28.876,541.5329,332.1707,333.5588,0.661506,-0.263765,0.0166397
 13:31:28.914,541.5661,332.1707,333.5588,0.661506,-0.263765,0.0166397
 13:31:28.934,541.592,332.1707,333.5588,0.660465,-0.267706,0.016695
 13:31:28.963,541.6199,332.1707,333.5588,0.657802,-0.27331,0.0173701
 13:31:28.990,541.6481,332.1707,333.5588,0.645422,-0.288874,0.0217873
 13:31:29.020,541.6766,332.1707,333.5588,0.634825,-0.294397,0.0223889
 13:31:29.048,541.707,332.1707,333.5588,0.625847,-0.298256,0.0223796
 13:31:29.079,541.7351,332.1707,333.5588,0.619383,-0.304874,0.0249191
 13:31:29.106,541.7634,332.1707,333.5588,0.606274,-0.30761,0.0230465
 13:31:29.135,541.7927,332.1707,333.5588,0.590516,-0.315917,0.0219439
 13:31:29.166,541.8228,332.1707,333.5588,0.564169,-0.329676,0.0216414
 13:31:29.194,541.8503,332.1707,333.5588,0.554724,-0.331288,0.0201622
 13:31:29.224,541.8814,332.1707,333.5588,0.554724,-0.331288,0.0201622
 13:31:29.255,541.9123,332.1707,333.5588,0.554724,-0.331288,0.0201622
 13:31:29.282,541.939,332.1707,333.5588,0.557114,-0.325568,0.0236673
 13:31:29.311,541.9673,332.1707,333.5588,0.561263,-0.326685,0.0255313
 13:31:29.340,541.9971,332.1707,333.5588,0.558045,-0.329972,0.0268482
 13:31:29.367,542.0244,332.1707,333.5588,0.556437,-0.331615,0.027508
 13:31:29.398,542.0554,332.1707,333.5588,0.550212,-0.329939,0.0247161
 13:31:29.427,542.0832,332.1707,333.5588,0.526019,-0.335867,0.0222255
 13:31:29.456,542.1135,332.1707,333.5588,0.479899,-0.365058,0.0186857
 13:31:29.483,542.1409,332.1707,333.5588,0.41911,-0.398433,0.0127309
 13:31:29.514,542.171,332.1707,333.5588,0.338288,-0.4385,0.00545836
 13:31:29.542,542.1999,332.1707,333.5588,0.227906,-0.516451,-0.0180068
 13:31:29.575,542.2293,332.1707,333.5588,0.148909,-0.592849,-0.0401175
 13:31:29.599,542.257,332.1707,333.5588,0.0977512,-0.639549,-0.0586401
 13:31:29.628,542.2856,332.1707,333.5588,0.0322522,-0.691774,-0.068035
 13:31:29.658,542.3146,332.1707,333.5588,-0.0226845,-0.737945,-0.0678409
 13:31:29.689,542.3461,332.1707,333.5588,-0.0914755,-0.803992,-0.0584815
 13:31:29.717,542.3742,332.1707,333.5588,-0.150745,-0.860011,-0.0492534
 13:31:29.747,542.4053,332.1707,333.5588,-0.200602,-0.905972,-0.0385712
 13:31:29.778,542.4343,332.1707,333.5588,-0.25549,-0.954434,-0.0300893
 13:31:29.805,542.463,332.1707,333.5588,-0.328624,-1.00707,-0.0212114
 13:31:29.836,542.4937,332.1707,333.5588,-0.390284,-1.04459,-0.0149679
 13:31:29.865,542.5217,332.1707,333.5588,-0.458024,-1.0888,-0.0140541
 13:31:29.892,542.5496,332.1707,333.5588,-0.519703,-1.12041,-0.0148217
 13:31:29.924,542.5818,332.1707,333.5588,-0.574051,-1.14426,-0.0183215
 13:31:29.952,542.6088,332.1707,333.5588,-0.63068,-1.16721,-0.021853
 13:31:29.981,542.6384,332.1707,333.5588,-0.677609,-1.18272,-0.0237248
 13:31:30.011,542.6675,332.1707,333.5588,-0.722431,-1.19899,-0.0266989
 13:31:30.039,542.6956,332.1707,333.5588,-0.762299,-1.21318,-0.0331354
 13:31:30.066,542.7242,332.1707,333.5588,-0.799853,-1.22158,-0.0371803
 13:31:30.098,542.7545,332.1707,333.5588,-0.837142,-1.23555,-0.0363791
 13:31:30.124,542.7816,332.1707,333.5588,-0.870464,-1.24826,-0.0319162
 13:31:30.157,542.8138,332.1707,333.5588,-0.903103,-1.2571,-0.0281245
 13:31:30.186,542.8434,332.1707,333.5588,-0.937201,-1.27361,-0.0244412
 13:31:30.214,542.8705,332.1707,333.5588,-0.959554,-1.28424,-0.0236259
 13:31:30.241,542.8981,332.1707,333.5588,-0.982161,-1.28895,-0.0253129
 13:31:30.273,542.9297,332.1707,333.5588,-1.00109,-1.29296,-0.0276679
 13:31:30.302,542.9589,332.1707,333.5588,-1.02234,-1.2962,-0.0304255
 13:31:30.333,542.9897,332.1707,333.5588,-1.02544,-1.29944,-0.0320177
 13:31:30.361,543.0176,332.1707,333.5588,-1.02838,-1.30245,-0.0315775
 13:31:30.390,543.0475,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.419,543.0759,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.447,543.1033,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.473,543.1305,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.506,543.1618,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.533,543.1904,332.1707,333.5588,-1.02762,-1.30481,-0.0319067
 13:31:30.560,543.2175,332.1707,333.5588,-1.02484,-1.30202,-0.034376
 13:31:30.588,543.2455,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.632,543.2797,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.646,543.3033,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.677,543.3342,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.705,543.3625,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.736,543.3931,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.765,543.4219,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.791,543.448,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.830,543.4871,332.1707,333.5588,-1.02421,-1.29827,-0.0352796
 13:31:30.850,543.5085,332.1707,333.5588,-1.02568,-1.28723,-0.0331511
 13:31:30.884,543.5349,332.1707,333.5588,-1.02655,-1.27877,-0.0333706
 13:31:30.906,543.5637,332.1707,333.5588,-1.02805,-1.27407,-0.0326911
 13:31:30.936,543.5928,332.1707,333.5588,-1.02666,-1.27267,-0.0339201
 13:31:30.963,543.6204,332.1707,333.5588,-1.02463,-1.26753,-0.0360339
 13:31:30.990,543.6473,332.1707,333.5588,-1.02259,-1.26238,-0.038143
 13:31:31.021,543.6782,332.1707,333.5588,-1.0199,-1.25348,-0.0411242
 13:31:31.049,543.7067,332.1707,333.5588,-1.0199,-1.25348,-0.0411242
 13:31:31.078,543.7352,332.1707,333.5588,-1.02055,-1.25723,-0.0402473
 13:31:31.108,543.7655,332.1707,333.5588,-1.02195,-1.25863,-0.0390231
 13:31:31.138,543.7946,332.1707,333.5588,-1.02474,-1.26142,-0.0365727
 13:31:31.174,543.8295,332.1707,333.5588,-1.02549,-1.25907,-0.0362271
 13:31:31.195,543.8525,332.1707,333.5588,-1.02624,-1.25672,-0.0358805
 13:31:31.224,543.8813,332.1707,333.5588,-1.02559,-1.25297,-0.0367575
 13:31:31.256,543.9118,332.1707,333.5588,-1.0242,-1.25157,-0.0379816
 13:31:31.284,543.9411,332.1707,333.5588,-1.02495,-1.24922,-0.0376323
 13:31:31.318,543.9754,332.1707,333.5588,-1.02794,-1.23983,-0.0362249
 13:31:31.347,544.0035,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.383,544.033,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.408,544.0642,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.438,544.094,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.467,544.1248,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.500,544.1567,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.529,544.1864,332.1707,333.5588,-1.02869,-1.23748,-0.0358705
 13:31:31.558,544.2161,332.1707,333.5588,-1.02638,-1.23821,-0.0354134
 13:31:31.590,544.2474,332.1707,333.5588,-1.02177,-1.23968,-0.0344961
 13:31:31.620,544.2768,332.1707,333.5588,-1.01254,-1.24261,-0.0326498
 13:31:31.652,544.3083,332.1707,333.5588,-0.996408,-1.24773,-0.0293808
 13:31:31.679,544.3357,332.1707,333.5588,-0.9826,-1.2521,-0.0265406
 13:31:31.711,544.3661,332.1707,333.5588,-0.968808,-1.25646,-0.0236652
 13:31:31.739,544.397,332.1707,333.5588,-0.950444,-1.26225,-0.0197768
 13:31:31.773,544.4299,332.1707,333.5588,-0.929819,-1.26874,-0.0153281
 13:31:31.804,544.4608,332.1707,333.5588,-0.904663,-1.27663,-0.00978467
 13:31:31.833,544.4913,332.1707,333.5588,-0.875005,-1.2859,-0.00308366
 13:31:31.863,544.5218,332.1707,333.5588,-0.849236,-1.29606,0.00239493
 13:31:31.895,544.5518,332.1707,333.5588,-0.835606,-1.3003,0.00560753
 13:31:31.934,544.5927,332.1707,333.5588,-0.799345,-1.31154,0.0143403
 13:31:31.958,544.6161,332.1707,333.5588,-0.776137,-1.32113,0.0175624
 13:31:31.986,544.6436,332.1707,333.5588,-0.772415,-1.32655,0.0175275
 13:31:32.016,544.6743,332.1707,333.5588,-0.765646,-1.32864,0.019226
 13:31:32.048,544.7047,332.1707,333.5588,-0.764914,-1.331,0.0189298
 13:31:32.073,544.7313,332.1707,333.5588,-0.763449,-1.33573,0.0183407
 13:31:32.105,544.7621,332.1707,333.5588,-0.77174,-1.33531,0.0157776
 13:31:32.133,544.7905,332.1707,333.5588,-0.81649,-1.33917,0.0105542
 13:31:32.167,544.8168,332.1707,333.5588,-0.850159,-1.35308,0.00486711
 13:31:32.187,544.8445,332.1707,333.5588,-0.884099,-1.36101,-0.00326658
 13:31:32.219,544.8765,332.1707,333.5588,-0.909329,-1.37499,-0.00411586
 13:31:32.248,544.9058,332.1707,333.5588,-0.961472,-1.40741,0.000857888
 13:31:32.278,544.9348,332.1707,333.5588,-1.01059,-1.44292,0.00461007
 13:31:32.305,544.9625,332.1707,333.5588,-1.03388,-1.46082,0.00795703
 13:31:32.334,544.9914,332.1707,333.5588,-1.07794,-1.50626,0.0233703
 13:31:32.364,545.0209,332.1707,333.5588,-1.14109,-1.58518,0.0279566
 13:31:32.393,545.0499,332.1707,333.5588,-1.18719,-1.63459,0.0110348
 13:31:32.422,545.0788,332.1707,333.5588,-1.20328,-1.65172,0.0078107
 13:31:32.449,545.1061,332.1707,333.5588,-1.21177,-1.66346,0.0169758
 13:31:32.478,545.1357,332.1707,333.5588,-1.22288,-1.67784,0.0288688
 13:31:32.507,545.1646,332.1707,333.5588,-1.23213,-1.68713,0.0383149
 13:31:32.535,545.1929,332.1707,333.5588,-1.24005,-1.69507,0.0464349
 13:31:32.566,545.2236,332.1707,333.5588,-1.24663,-1.70168,0.0532178
 13:31:32.594,545.2512,332.1707,333.5588,-1.24794,-1.703,0.0545762
 13:31:32.623,545.2807,332.1707,333.5588,-1.24794,-1.703,0.0545762
 13:31:32.652,545.3087,332.1707,333.5588,-1.24794,-1.703,0.0545762
 13:31:32.680,545.3375,332.1707,333.5588,-1.24464,-1.70589,0.0567966
 13:31:32.708,545.3658,332.1707,333.5588,-1.24085,-1.70508,0.057861
 13:31:32.739,545.3954,332.1707,333.5588,-1.23524,-1.70209,0.0635479
 13:31:32.765,545.4235,332.1707,333.5588,-1.23143,-1.69744,0.074799
 13:31:32.796,545.4532,332.1707,333.5588,-1.23731,-1.69336,0.0854792
 13:31:32.824,545.4807,332.1707,333.5588,-1.23603,-1.66571,0.0944212
 13:31:32.852,545.5092,332.1707,333.5588,-1.24515,-1.62686,0.0991462
 13:31:32.879,545.5361,332.1707,333.5588,-1.25477,-1.59842,0.102055
 13:31:32.907,545.565,332.1707,333.5588,-1.26672,-1.56295,0.105908
 13:31:32.939,545.5956,332.1707,333.5588,-1.28195,-1.49639,0.107818
 13:31:32.970,545.6266,332.1707,333.5588,-1.30208,-1.4197,0.11344
 13:31:32.995,545.652,332.1707,333.5588,-1.31232,-1.34007,0.111529
 13:31:33.029,545.6844,332.1707,333.5588,-1.2984,-1.27078,0.111876
 13:31:33.055,545.7124,332.1707,333.5588,-1.26476,-1.17047,0.125705
 13:31:33.092,545.7449,332.1707,333.5588,-1.24496,-1.11787,0.136649
 13:31:33.117,545.7757,332.1707,333.5588,-1.20352,-1.05342,0.156909
 13:31:33.145,545.8021,332.1707,333.5588,-1.16257,-1.0072,0.158995
 13:31:33.178,545.835,332.1707,333.5588,-1.12489,-0.946463,0.157169
 13:31:33.204,545.8608,332.1707,333.5588,-1.09795,-0.85564,0.162503
 13:31:33.233,545.8909,332.1707,333.5588,-1.06772,-0.771294,0.174013
 13:31:33.265,545.9226,332.1707,333.5588,-1.03226,-0.683249,0.201677
 13:31:33.294,545.9512,332.1707,333.5588,-0.98077,-0.606244,0.231739
 13:31:33.322,545.9793,332.1707,333.5588,-0.937945,-0.566079,0.259283
 13:31:33.356,546.0125,332.1707,333.5588,-0.897588,-0.516572,0.275996
 13:31:33.384,546.0408,332.1707,333.5588,-0.842042,-0.467951,0.267091
 13:31:33.412,546.069,332.1707,333.5588,-0.787924,-0.428751,0.252604
 13:31:33.442,546.0993,332.1707,333.5588,-0.72229,-0.394817,0.234198
 13:31:33.473,546.1297,332.1707,333.5588,-0.650018,-0.365738,0.225115
 13:31:33.502,546.1597,332.1707,333.5588,-0.568878,-0.344507,0.221053
 13:31:33.533,546.1899,332.1707,333.5588,-0.490601,-0.320138,0.218195
 13:31:33.561,546.2186,332.1707,333.5588,-0.43007,-0.296318,0.215454
 13:31:33.591,546.2476,332.1707,333.5588,-0.385441,-0.279729,0.210289
 13:31:33.620,546.2775,332.1707,333.5588,-0.348774,-0.262668,0.206646
 13:31:33.649,546.3073,332.1707,333.5588,-0.314771,-0.256522,0.206043
 13:31:33.688,546.3362,332.1707,333.5588,-0.30585,-0.253164,0.204727
 13:31:33.709,546.3658,332.1707,333.5588,-0.302891,-0.264043,0.201372
 13:31:33.740,546.3976,332.1707,333.5588,-0.299928,-0.274937,0.198039
 13:31:33.769,546.4267,332.1707,333.5588,-0.293586,-0.290807,0.194065
 13:31:33.800,546.4573,332.1707,333.5588,-0.288823,-0.308298,0.188828
 13:31:33.829,546.4861,332.1707,333.5588,-0.289723,-0.334329,0.179973
 13:31:33.859,546.516,332.2535,333.7838,-0.287495,-0.357315,0.171644
 13:31:33.893,546.5496,332.3433,334.0084,-0.294597,-0.375765,0.16138
 13:31:33.922,546.5784,332.4392,334.234,-0.314619,-0.398894,0.144115
 13:31:33.952,546.6097,332.5401,334.4563,-0.349156,-0.419644,0.130584
 13:31:33.983,546.6405,332.6472,334.669,-0.391726,-0.434191,0.114503
 13:31:34.011,546.6682,332.7599,334.8652,-0.4417,-0.453086,0.0902075
 13:31:34.043,546.6993,332.8765,335.0411,-0.491926,-0.471891,0.0664661
 13:31:34.072,546.7294,332.9981,335.1932,-0.557017,-0.496516,0.0400097
 13:31:34.104,546.7595,333.1248,335.3212,-0.617159,-0.515818,0.0242624
 13:31:34.132,546.7892,333.2581,335.4182,-0.685755,-0.540236,0.0127212
 13:31:34.163,546.8201,333.3966,335.4865,-0.739133,-0.560877,0.00420046
 13:31:35.257,547.1534,333.5417,335.5221,-0.809518,-0.586294,-0.00469596
 13:31:35.274,547.1691,333.6923,335.5321,-2.48509,-0.681285,0.103002
 13:31:35.295,547.1921,333.8497,335.5086,-2.48287,-0.668723,0.107377
 13:31:35.332,547.2272,334.0326,334.6852,-2.47963,-0.652713,0.113015
 13:31:35.343,547.2382,334.0326,334.6852,-2.47358,-0.631978,0.120465
 13:31:35.373,547.2684,334.0326,334.6852,-2.4695,-0.625956,0.120851
 13:31:35.403,547.2994,334.0326,334.6852,-2.45106,-0.604003,0.127483
 13:31:35.433,547.3304,334.0326,334.6852,-2.43458,-0.581144,0.136387
 13:31:35.453,547.3492,334.0326,334.6852,-2.42015,-0.551804,0.147699
 13:31:35.485,547.3824,334.0326,334.6852,-2.40346,-0.528926,0.156939
 13:31:35.510,547.4053,334.0326,334.6852,-2.37063,-0.494307,0.17164
 13:31:35.539,547.4344,334.0326,334.6852,-2.33555,-0.466013,0.184488
 13:31:35.568,547.463,334.0326,334.6852,-2.30081,-0.44319,0.195571
 13:31:35.599,547.4946,334.0326,334.6852,-2.25727,-0.426931,0.205079
 13:31:35.625,547.5201,334.0326,334.6852,-2.20781,-0.418489,0.208543
 13:31:35.652,547.5483,334.0326,334.6852,-2.16721,-0.418688,0.206274
 13:31:35.682,547.5784,334.0326,334.6852,-2.12129,-0.420325,0.206172
 13:31:35.713,547.6081,334.0326,334.6852,-2.06456,-0.42143,0.207802
 13:31:35.744,547.6388,334.0326,334.6852,-2.018,-0.427048,0.205055
 13:31:35.771,547.6666,334.0326,334.6852,-1.98077,-0.428201,0.19739
 13:31:35.802,547.6962,334.0326,334.6852,-1.94976,-0.429103,0.191181
 13:31:35.829,547.7253,334.0326,334.6852,-1.92916,-0.430413,0.185533
 13:31:35.862,547.757,334.0326,334.6852,-1.9197,-0.441321,0.180604
 13:31:35.891,547.7864,334.0326,334.6852,-1.90637,-0.450413,0.167172
 13:31:35.922,547.8164,334.0326,334.6852,-1.89972,-0.460637,0.160253
 13:31:35.952,547.8477,334.0326,334.6852,-1.89577,-0.47359,0.155861
 13:31:35.980,547.8758,334.0326,334.6852,-1.89246,-0.484399,0.152223
 13:31:36.010,547.9057,334.0326,334.6852,-1.88781,-0.499554,0.147166
 13:31:36.041,547.936,334.0326,334.6852,-1.88381,-0.512564,0.142863
 13:31:36.072,547.9677,334.0326,334.6852,-1.88047,-0.52342,0.1393
 13:31:36.101,547.9957,334.0326,334.6852,-1.88049,-0.53482,0.138984
 13:31:36.132,548.0271,334.0326,334.6852,-1.88252,-0.539699,0.1408
 13:31:36.160,548.0551,334.0326,334.6852,-1.88591,-0.545928,0.143883
 13:31:36.189,548.0842,334.0326,334.6852,-1.88929,-0.557853,0.146839
 13:31:36.219,548.1141,334.0326,334.6852,-1.894,-0.571121,0.151089
 13:31:36.252,548.1451,334.0326,334.6852,-1.89534,-0.572467,0.15236
 13:31:36.276,548.1708,334.0326,334.6852,-1.89964,-0.579965,0.158775
 13:31:36.317,548.2024,334.1863,334.1434,-1.89625,-0.589714,0.167381
 13:31:36.335,548.2301,334.3421,333.5995,-1.8847,-0.623228,0.191989
 13:31:36.363,548.2578,334.5004,333.0572,-1.87761,-0.644845,0.206736
 13:31:36.394,548.2883,334.6677,332.5204,-1.86399,-0.678991,0.229825
 13:31:36.423,548.3184,334.8409,331.987,-1.84382,-0.713116,0.254132
 13:31:36.452,548.3475,335.0232,331.4601,-1.82581,-0.736239,0.268472
 13:31:36.482,548.3768,335.2147,330.9429,-1.82148,-0.744555,0.274117
 13:31:36.512,548.4066,335.4124,330.4342,-1.82103,-0.750136,0.276195
 13:31:36.539,548.4338,335.6123,329.9276,-1.82125,-0.753528,0.278912
 13:31:36.570,548.4651,335.8137,329.4213,-1.8167,-0.758441,0.281866
 13:31:36.599,548.4952,336.016,328.9148,-1.80631,-0.766942,0.286502
 13:31:36.630,548.5255,336.2197,328.4105,-1.80457,-0.777852,0.294818
 13:31:36.656,548.5522,336.4256,327.9111,-1.79549,-0.78764,0.300813
 13:31:36.688,548.5828,336.6344,327.4126,-1.78534,-0.799479,0.308287
 13:31:36.716,548.6122,336.8459,326.9184,-1.78189,-0.802297,0.309872
 13:31:36.745,548.6404,337.0606,326.4291,-1.78055,-0.806679,0.308645
 13:31:36.778,548.673,337.276,325.9414,-1.77921,-0.811063,0.307422
 13:31:36.807,548.7018,337.4926,325.4543,-1.77854,-0.813255,0.306811
 13:31:36.836,548.7309,337.7104,324.9679,-1.77854,-0.813255,0.306811
 13:31:36.865,548.7617,337.9287,324.4818,-1.77854,-0.813255,0.306811
 13:31:36.895,548.7909,338.1471,323.9957,-1.7837,-0.818482,0.312037
 13:31:36.924,548.819,338.3654,323.5096,-1.7768,-0.824115,0.315231
 13:31:36.953,548.8481,338.5852,323.0211,-1.77747,-0.821922,0.315838
 13:31:36.983,548.8787,338.8065,322.5358,-1.78014,-0.813156,0.318274
 13:31:37.011,548.9073,339.0272,322.0502,-1.7848,-0.797835,0.32257
 13:31:37.042,548.9377,339.2455,321.5634,-1.78944,-0.782538,0.326908
 13:31:37.085,548.9705,339.4597,321.0743,-1.79603,-0.760731,0.333177
 13:31:37.099,548.9951,339.6699,320.583,-1.8026,-0.727669,0.339504
 13:31:37.131,549.026,339.8741,320.0886,-1.80651,-0.709006,0.343385
 13:31:37.163,549.0579,340.0695,319.591,-1.81744,-0.66099,0.354653
 13:31:37.192,549.0866,340.2599,319.0915,-1.81936,-0.607352,0.360037
 13:31:37.221,549.1163,340.4373,318.5869,-1.82154,-0.553974,0.363807
 13:31:37.252,549.1483,340.6004,318.0813,-1.82872,-0.506069,0.373041
 13:31:37.282,549.1771,340.7492,317.5746,-1.83244,-0.452257,0.379649
 13:31:37.310,549.2058,340.8851,317.0646,-1.83156,-0.402283,0.381972
 13:31:37.341,549.2365,341.0065,316.5528,-1.83052,-0.360099,0.38152
 13:31:37.372,549.2673,341.1145,316.0414,-1.83401,-0.317807,0.388644
 13:31:37.403,549.2979,341.2112,315.5305,-1.83869,-0.277004,0.397261
 13:31:37.434,549.329,341.2965,315.0179,-1.8408,-0.239137,0.403316
 13:31:37.460,549.3552,341.3709,314.5031,-1.83488,-0.193248,0.402439
 13:31:37.488,549.3834,341.4351,313.9873,-1.83093,-0.170675,0.401117
 13:31:37.520,549.4145,341.487,313.4743,-1.82705,-0.155636,0.396463
 13:31:37.555,549.4466,341.5328,312.9632,-1.81697,-0.14267,0.387868
 13:31:37.581,549.4761,341.5746,312.4539,-1.80093,-0.126256,0.373789
 13:31:37.617,549.5112,341.6129,311.9495,-1.78258,-0.107017,0.355392
 13:31:37.643,549.5382,341.6467,311.4528,-1.77223,-0.0959774,0.344041
 13:31:37.674,549.5688,341.6755,310.9647,-1.76759,-0.093896,0.339721
 13:31:37.703,549.5973,341.7012,310.4816,-1.75716,-0.0938504,0.329392
 13:31:37.732,549.6263,341.7264,310.0008,-1.75271,-0.0972758,0.324537
