global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:38:31.973,287.2254,348.3983,98.5158,-0.985699,-1.02477,0.0407799
 12:38:31.993,287.2483,348.6287,98.42666,-0.989407,-1.01946,0.0412049
 12:38:32.009,287.2646,348.858,98.33696,-0.990815,-1.01485,0.0420924
 12:38:32.038,287.2916,349.0861,98.24579,-0.992221,-1.01024,0.0429838
 12:38:32.060,287.3145,349.3132,98.15407,-0.997524,-1.00654,0.0425232
 12:38:32.081,287.3355,349.5392,98.06178,-1.00123,-1.00123,0.0429709
 12:38:32.101,287.3557,349.7645,97.96738,-1.00564,-0.993626,0.0438791
 12:38:32.124,287.3782,349.9885,97.87151,-1.00704,-0.989028,0.0447899
 12:38:32.140,287.3949,350.2108,97.77388,-1.00844,-0.984432,0.0457046
 12:38:32.166,287.4208,350.4321,97.67569,-1.00914,-0.982134,0.0461634
 12:38:32.185,287.4402,350.6524,97.57695,-1.00983,-0.973836,0.0463728
 12:38:32.207,287.4632,350.8722,97.47793,-1.01053,-0.97154,0.0468358
 12:38:32.233,287.4873,351.0901,97.37862,-1.01052,-0.965541,0.0465933
 12:38:32.256,287.5107,351.3074,97.27905,-1.00838,-0.954429,0.0444874
 12:38:32.275,287.5295,351.5235,97.17947,-1.00625,-0.949312,0.042623
 12:38:32.299,287.5533,351.737,97.08076,-1.00623,-0.943315,0.0424015
 12:38:32.320,287.5754,351.9494,96.98289,-1.00338,-0.934491,0.0398589
 12:38:32.342,287.5967,352.1605,96.88503,-1.00266,-0.930785,0.0391735
 12:38:32.361,287.6166,352.3696,96.78829,-0.999799,-0.921957,0.0366498
 12:38:32.389,287.644,352.5779,96.69184,-0.995513,-0.911708,0.0329833
 12:38:32.410,287.6647,352.5779,96.69184,-0.986953,-0.897187,0.0258815
 12:38:32.437,287.6908,352.5779,96.69184,-0.981216,-0.885493,0.0211167
 12:38:32.453,287.7087,352.5779,96.69184,-0.966888,-0.865217,0.00953565
 12:38:32.477,287.7297,352.5779,96.69184,-0.952495,-0.844881,-0.0019455
 12:38:32.500,287.7543,352.5779,96.69184,-0.929378,-0.815832,-0.0200456
 12:38:32.522,287.7766,352.5779,96.69184,-0.898153,-0.781664,-0.0439523
 12:38:32.546,287.8002,352.5779,96.69184,-0.854725,-0.74131,-0.0719825
 12:38:32.565,287.8197,352.5779,96.69184,-0.794836,-0.681633,-0.104307
 12:38:32.588,287.8431,352.5779,96.69184,-0.736405,-0.632371,-0.127837
 12:38:32.610,287.8652,352.5779,96.69184,-0.658387,-0.584315,-0.148831
 12:38:32.633,287.8879,352.5779,96.69184,-0.591738,-0.556278,-0.161459
 12:38:32.654,287.9088,352.5779,96.69184,-0.50814,-0.528753,-0.17179
 12:38:32.674,287.9296,352.5779,96.69184,-0.423414,-0.496726,-0.177131
 12:38:32.697,287.9521,352.5779,96.69184,-0.309919,-0.44983,-0.179521
 12:38:32.717,287.9722,352.5779,96.69184,-0.203322,-0.406073,-0.173516
 12:38:32.742,287.9966,352.5779,96.69184,-0.115272,-0.368611,-0.159124
 12:38:32.757,288.0128,352.5779,96.69184,-0.00144386,-0.321418,-0.140986
 12:38:32.785,288.0399,352.5779,96.69184,0.0568937,-0.295871,-0.128609
 12:38:32.808,288.0623,352.5779,96.69184,0.170636,-0.249999,-0.107388
 12:38:32.825,288.0793,352.5779,96.69184,0.271846,-0.210881,-0.0967929
 12:38:32.848,288.1024,352.5779,96.69184,0.341074,-0.181514,-0.0872747
 12:38:32.867,288.1222,352.5779,96.69184,0.425546,-0.149729,-0.0702332
 12:38:32.892,288.1477,352.5779,96.69184,0.491997,-0.127625,-0.0524013
 12:38:32.910,288.1642,352.5779,96.69184,0.560146,-0.105889,-0.0307482
 12:38:32.935,288.1898,352.5779,96.69184,0.589317,-0.0884658,-0.0162298
 12:38:32.958,288.2124,352.5779,96.69184,0.623117,-0.0575882,0.000239048
 12:38:32.977,288.2327,352.5779,96.69184,0.648829,-0.0245198,0.0090481
 12:38:33.002,288.2571,352.5779,96.69184,0.669049,0.00797175,0.0125325
 12:38:33.026,288.2799,352.5779,96.69184,0.689363,0.0572172,0.0170826
 12:38:33.044,288.2993,352.5779,96.69184,0.695622,0.105699,0.0247939
 12:38:33.066,288.3218,352.5779,96.69184,0.694944,0.132886,0.0302213
 12:38:33.090,288.3448,352.5779,96.69184,0.697374,0.188226,0.0418785
 12:38:33.108,288.3629,352.5779,96.69184,0.709827,0.242826,0.0572841
 12:38:33.132,288.3865,352.5779,96.69184,0.72832,0.289663,0.0706641
 12:38:33.152,288.4068,352.5779,96.69184,0.755466,0.350727,0.0876805
 12:38:33.173,288.4271,352.5779,96.69184,0.778534,0.396376,0.0996128
 12:38:33.196,288.4509,352.5779,96.69184,0.791559,0.442284,0.110712
 12:38:33.216,288.4709,352.5779,96.69184,0.791713,0.482842,0.120871
 12:38:33.239,288.4939,352.5779,96.69184,0.785084,0.508338,0.1307
 12:38:33.265,288.5204,352.5779,96.69184,0.782995,0.540983,0.140357
 12:38:33.279,288.5349,352.5779,96.69184,0.793312,0.575365,0.144627
 12:38:33.306,288.5605,352.5779,96.69184,0.806966,0.597105,0.143981
 12:38:33.328,288.5827,352.5779,96.69184,0.831437,0.627082,0.140568
 12:38:33.348,288.6029,352.5779,96.69184,0.850235,0.646034,0.136964
 12:38:33.374,288.6277,352.5779,96.69184,0.867358,0.663301,0.133796
 12:38:33.394,288.6478,352.5779,96.69184,0.889666,0.685801,0.129833
 12:38:33.417,288.6714,352.5779,96.69184,0.906863,0.703149,0.126906
 12:38:33.434,288.69,352.5779,96.69184,0.934443,0.730978,0.122442
 12:38:33.463,288.7167,352.5779,96.69184,0.953762,0.747879,0.120758
 12:38:33.485,288.74,352.5779,96.69184,0.986976,0.778819,0.117234
 12:38:33.524,288.778,352.5779,96.69184,1.0032,0.790019,0.117538
 12:38:33.532,288.7864,352.5779,96.69184,1.03599,0.807683,0.122845
 12:38:33.557,288.8106,352.5779,96.69184,1.04353,0.810133,0.124391
 12:38:33.574,288.8297,352.5779,96.69184,1.06263,0.813971,0.129501
 12:38:33.601,288.8555,352.5779,96.69184,1.06987,0.818723,0.12988
 12:38:33.624,288.8779,352.5779,96.69184,1.08113,0.824921,0.128976
 12:38:33.644,288.8978,352.5779,96.69184,1.08918,0.827809,0.126396
 12:38:33.666,288.9207,352.5779,96.69184,1.09146,0.827489,0.125305
 12:38:33.685,288.9404,352.5779,96.69184,1.09253,0.823315,0.123514
 12:38:33.711,288.9644,352.5779,96.69184,1.09307,0.821227,0.122619
 12:38:33.730,288.9852,352.5779,96.69184,1.09468,0.814959,0.11994
 12:38:33.756,289.0107,352.5779,96.69184,1.09575,0.810777,0.118158
 12:38:33.778,289.0321,352.5779,96.69184,1.09683,0.806592,0.116379
 12:38:33.793,289.0489,352.5779,96.69184,1.0979,0.802405,0.114603
 12:38:33.821,289.0748,352.5779,96.69184,1.0979,0.802405,0.114603
 12:38:33.842,289.0963,352.5779,96.69184,1.09898,0.798215,0.11283
 12:38:33.864,289.1186,352.5779,96.69184,1.09951,0.796119,0.111944
 12:38:33.888,289.1427,352.5779,96.69184,1.10005,0.794022,0.11106
 12:38:33.910,289.1643,352.5779,96.69184,1.10059,0.791925,0.110176
 12:38:33.934,289.1894,352.5779,96.69184,1.1022,0.785628,0.107529
 12:38:33.957,289.2114,352.5779,96.69184,1.10381,0.779326,0.104889
 12:38:33.978,289.234,352.5779,96.69184,1.10315,0.773352,0.103337
 12:38:34.001,289.256,352.5779,96.69184,1.10315,0.773352,0.103337
 12:38:34.029,289.2831,352.5779,96.69184,1.09698,0.76437,0.101198
 12:38:34.048,289.3024,352.5779,96.69184,1.07211,0.743801,0.0873424
 12:38:34.072,289.3263,352.5779,96.69184,1.04131,0.724995,0.0685816
 12:38:34.095,289.3494,352.5779,96.69184,0.993372,0.698937,0.0329807
 12:38:34.116,289.3698,352.5779,96.69184,0.96375,0.670557,0.00119586
 12:38:34.141,289.3942,352.5779,96.69184,0.947482,0.650751,-0.019595
 12:38:34.162,289.4159,352.5779,96.69184,0.932852,0.619356,-0.0340246
 12:38:34.177,289.4334,352.5779,96.69184,0.911002,0.588801,-0.0407178
 12:38:34.207,289.461,352.5779,96.69184,0.882006,0.561769,-0.0450502
 12:38:34.224,289.48,352.5779,96.69184,0.817639,0.509356,-0.0536726
 12:38:34.253,289.5073,352.5779,96.69184,0.779588,0.475948,-0.0545813
 12:38:34.274,289.528,352.5779,96.69184,0.708293,0.397814,-0.0539478
 12:38:34.298,289.5522,352.5779,96.69184,0.656212,0.347339,-0.0567246
 12:38:34.321,289.5755,352.5779,96.69184,0.614978,0.305113,-0.062233
 12:38:34.343,289.597,352.5779,96.69184,0.5735,0.2653,-0.0706691
 12:38:34.359,289.6147,352.5779,96.69184,0.5297,0.226008,-0.0752242
 12:38:34.385,289.6391,352.5779,96.69184,0.491711,0.1873,-0.0738217
 12:38:34.407,289.6612,352.5779,96.69184,0.429681,0.129722,-0.0690647
 12:38:34.427,289.6812,352.5779,96.69184,0.369252,0.0680914,-0.068817
 12:38:34.451,289.7053,352.5779,96.69184,0.328865,0.0266401,-0.0770019
 12:38:34.467,289.7232,352.5779,96.69184,0.276765,-0.024112,-0.090107
 12:38:34.497,289.7514,352.5779,96.69184,0.245581,-0.0532984,-0.0961591
 12:38:34.517,289.7713,352.5779,96.69184,0.181026,-0.119209,-0.0967244
 12:38:34.539,289.7933,352.5779,96.69184,0.134333,-0.166715,-0.0911613
 12:38:34.564,289.8176,352.5779,96.69184,0.0938407,-0.213622,-0.0862479
 12:38:34.588,289.8423,352.5779,96.69184,0.0405848,-0.265055,-0.0820544
 12:38:34.607,289.862,352.5779,96.69184,-0.00513413,-0.305991,-0.080353
 12:38:34.628,289.8815,352.5779,96.69184,-0.0475696,-0.343584,-0.0796806
 12:38:34.647,289.9014,352.5779,96.69184,-0.0914618,-0.382538,-0.0755612
 12:38:34.673,289.9269,352.5779,96.69184,-0.132931,-0.421659,-0.0638382
 12:38:34.694,289.9481,352.5779,96.69184,-0.180712,-0.472905,-0.0483801
 12:38:34.708,289.9647,352.5779,96.69184,-0.218261,-0.516708,-0.0359386
 12:38:34.737,289.9915,352.5779,96.69184,-0.240209,-0.544784,-0.0299324
 12:38:34.760,290.014,352.5779,96.69184,-0.279188,-0.595881,-0.0158571
 12:38:34.776,290.0309,352.5779,96.69184,-0.308037,-0.63961,-0.00307512
 12:38:34.804,290.059,352.5779,96.69184,-0.324496,-0.670771,0.00672114
 12:38:34.829,290.0829,352.5779,96.69184,-0.353155,-0.720148,0.0223373
 12:38:34.848,290.1028,352.5779,96.69184,-0.378549,-0.760596,0.0321942
 12:38:34.874,290.1275,352.5779,96.69184,-0.397669,-0.788894,0.0383294
 12:38:34.894,290.1482,352.5779,96.69184,-0.425017,-0.828512,0.0481481
 12:38:34.915,290.1694,352.5779,96.69184,-0.439363,-0.851859,0.0558883
 12:38:34.936,290.1906,352.5779,96.69184,-0.447031,-0.871379,0.0612887
 12:38:34.955,290.2104,352.5779,96.69184,-0.460654,-0.891278,0.0643896
 12:38:34.975,290.23,352.5779,96.69184,-0.475797,-0.912822,0.0665079
 12:38:34.997,290.2523,352.5779,96.69184,-0.484121,-0.930184,0.0704463
 12:38:35.018,290.2728,352.5779,96.69184,-0.491659,-0.949626,0.0761388
 12:38:35.039,290.2932,352.5779,96.69184,-0.495476,-0.962376,0.0791225
 12:38:35.061,290.316,352.5779,96.69184,-0.497163,-0.975979,0.0806518
 12:38:35.083,290.3374,352.5779,96.69184,-0.499509,-0.987271,0.0826211
 12:38:35.105,290.3593,352.5779,96.69184,-0.505518,-1.00522,0.0874298
 12:38:35.126,290.3808,352.5779,96.69184,-0.512372,-1.02715,0.0908622
 12:38:35.146,290.4002,352.5779,96.69184,-0.514099,-1.04683,0.0928401
 12:38:35.166,290.4213,352.5779,96.69184,-0.51284,-1.05755,0.0923777
 12:38:35.186,290.4411,352.5779,96.69184,-0.510136,-1.06683,0.0908442
 12:38:35.206,290.4619,352.5779,96.69184,-0.508105,-1.0738,0.0897048
 12:38:35.230,290.485,352.5779,96.69184,-0.506073,-1.08078,0.0885744
 12:38:35.254,290.5091,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.273,290.5278,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.295,290.5489,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.315,290.5705,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.338,290.5921,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.359,290.6136,352.5779,96.69184,-0.505395,-1.0831,0.0881997
 12:38:35.377,290.6322,352.5779,96.69184,-0.504716,-1.08543,0.087826
 12:38:35.401,290.6562,352.5779,96.69184,-0.504716,-1.08543,0.087826
 12:38:35.423,290.6776,352.5779,96.69184,-0.504716,-1.08543,0.087826
 12:38:35.445,290.6999,352.5779,96.69184,-0.504716,-1.08543,0.087826
 12:38:35.466,290.7206,352.5779,96.69184,-0.504716,-1.08543,0.087826
 12:38:35.487,290.742,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.510,290.7638,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.530,290.7836,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.552,290.8065,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.572,290.8268,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.592,290.8471,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.613,290.8684,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.643,290.8974,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.660,290.9153,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.683,290.937,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.696,290.9529,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.726,290.981,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.742,290.9984,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.766,291.0213,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.788,291.0436,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.810,291.0647,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.828,291.0837,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.858,291.1133,352.5779,96.69184,-0.506927,-1.08479,0.0871819
 12:38:35.872,291.1276,352.5779,96.69184,-0.509138,-1.08414,0.0865388
 12:38:35.894,291.1489,352.5779,96.69184,-0.509138,-1.08414,0.0865388
 12:38:35.915,291.1685,352.5779,96.69184,-0.509138,-1.08414,0.0865388
 12:38:35.934,291.1888,352.5779,96.69184,-0.509138,-1.08414,0.0865388
 12:38:35.954,291.2088,352.5779,96.69184,-0.509138,-1.08414,0.0865388
 12:38:35.978,291.2325,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:35.999,291.2543,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.021,291.2756,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.044,291.2987,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.058,291.3145,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.084,291.3387,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.105,291.3595,352.5779,96.69184,-0.509816,-1.08182,0.0869133
 12:38:36.129,291.3836,352.5779,96.69184,-0.511173,-1.07717,0.0876655
 12:38:36.146,291.401,352.5779,96.69184,-0.512528,-1.07252,0.0884217
 12:38:36.170,291.4245,352.5779,96.69184,-0.513205,-1.07019,0.0888013
 12:38:36.193,291.4479,352.5779,96.69184,-0.513205,-1.07019,0.0888013
 12:38:36.212,291.4672,352.5779,96.69184,-0.513205,-1.07019,0.0888013
 12:38:36.230,291.4859,352.5779,96.69184,-0.511766,-1.06875,0.0877103
 12:38:36.258,291.5126,352.5779,96.69184,-0.512443,-1.06643,0.0880913
 12:38:36.278,291.5324,352.5779,96.69184,-0.514655,-1.06579,0.0874516
 12:38:36.298,291.5533,352.5779,96.69184,-0.516868,-1.06515,0.0868128
 12:38:36.319,291.5743,352.5779,96.69184,-0.517545,-1.06282,0.0871956
 12:38:36.338,291.5937,352.5779,96.69184,-0.518222,-1.0605,0.0875794
 12:38:36.364,291.6178,352.5779,96.69184,-0.519672,-1.05609,0.0862377
 12:38:36.386,291.6404,352.5779,96.69184,-0.520348,-1.05377,0.0866242
 12:38:36.406,291.6603,352.5779,96.69184,-0.517466,-1.05089,0.084447
 12:38:36.426,291.6812,352.5779,96.69184,-0.516024,-1.04945,0.0833595
 12:38:36.451,291.7057,352.5779,96.69184,-0.514582,-1.048,0.0822726
 12:38:36.472,291.7259,352.5779,96.69184,-0.514582,-1.048,0.0822726
 12:38:36.495,291.7504,352.5779,96.69184,-0.51314,-1.04656,0.0811864
 12:38:36.516,291.7713,352.5779,96.69184,-0.511696,-1.04511,0.080101
 12:38:36.540,291.7947,352.5779,96.69184,-0.511696,-1.04511,0.080101
 12:38:36.563,291.8175,352.5779,96.69184,-0.511696,-1.04511,0.080101
 12:38:36.582,291.8369,352.5779,96.69184,-0.510253,-1.04367,0.0790162
 12:38:36.604,291.8591,352.5779,96.69184,-0.508809,-1.04222,0.0779321
 12:38:36.626,291.8805,352.5779,96.69184,-0.507364,-1.04078,0.0768487
 12:38:36.646,291.9006,352.5779,96.69184,-0.503028,-1.03644,0.0736028
 12:38:36.668,291.9236,352.5779,96.69184,-0.500135,-1.03354,0.0714423
 12:38:36.689,291.9438,352.5779,96.69184,-0.494343,-1.02774,0.0671297
 12:38:36.715,291.9699,352.5779,96.69184,-0.488544,-1.02193,0.0628284
 12:38:36.729,291.9845,352.5779,96.69184,-0.482738,-1.01611,0.0585383
 12:38:36.753,292.0074,352.5779,96.69184,-0.474709,-1.01093,0.0549051
 12:38:36.776,292.0309,352.5779,96.69184,-0.46376,-1.00282,0.0491582
 12:38:36.794,292.0491,352.5779,96.69184,-0.443985,-0.991576,0.0415744
 12:38:36.820,292.0756,352.5779,96.69184,-0.428493,-0.984476,0.0393318
 12:38:36.843,292.0971,352.5779,96.69184,-0.413716,-0.980934,0.0398907
 12:38:36.863,292.1176,352.5779,96.69184,-0.41071,-0.977777,0.039909
 12:38:36.879,292.1345,352.5779,96.69184,-0.41071,-0.977777,0.039909
 12:38:36.903,292.1581,352.5779,96.69184,-0.41071,-0.977777,0.039909
 12:38:36.931,292.1799,352.5779,96.69184,-0.409912,-0.973983,0.0392656
 12:38:36.945,292.1994,352.5779,96.69184,-0.41058,-0.971659,0.0396685
 12:38:36.966,292.2212,352.5779,96.69184,-0.409114,-0.970188,0.0386246
 12:38:36.989,292.2436,352.5779,96.69184,-0.406105,-0.967029,0.0386505
 12:38:37.006,292.2613,352.5779,96.69184,-0.401627,-0.962397,0.0376389
 12:38:37.031,292.286,352.5779,96.69184,-0.393469,-0.956923,0.0362639
 12:38:37.047,292.3034,352.5779,96.69184,-0.372731,-0.947222,0.0349065
 12:38:37.075,292.3293,352.5779,96.69184,-0.360008,-0.936867,0.0347314
 12:38:37.093,292.3474,352.5779,96.69184,-0.325042,-0.915236,0.0324254
 12:38:37.114,292.3694,352.5779,96.69184,-0.295261,-0.896071,0.0295693
 12:38:37.136,292.3918,352.5779,96.69184,-0.246193,-0.86862,0.0249533
 12:38:37.156,292.4103,352.5779,96.69184,-0.200063,-0.843993,0.0227645
 12:38:37.178,292.4323,352.5779,96.69184,-0.159307,-0.827777,0.0222577
 12:38:37.198,292.4536,352.5779,96.69184,-0.122882,-0.810046,0.0226792
 12:38:37.225,292.4808,352.5779,96.69184,-0.0931814,-0.796381,0.0232659
 12:38:37.246,292.5018,352.5779,96.69184,-0.0686826,-0.785112,0.0251011
 12:38:37.265,292.5204,352.5779,96.69184,-0.0582854,-0.7802,0.0229449
 12:38:37.284,292.5388,352.5779,96.69184,-0.0393879,-0.763757,0.0157676
 12:38:37.305,292.56,352.5779,96.69184,-0.0189189,-0.74589,0.00566226
 12:38:37.326,292.5823,352.5779,96.69184,0.00834778,-0.723406,0.000164817
 12:38:37.350,292.6055,352.5779,96.69184,0.0319425,-0.701311,0.00133205
 12:38:37.371,292.6268,352.5779,96.69184,0.0552642,-0.699378,0.0105644
 12:38:37.393,292.6478,352.5779,96.69184,0.0675196,-0.70063,0.0158247
 12:38:37.412,292.6673,352.5779,96.69184,0.069931,-0.694884,0.0188057
 12:38:37.436,292.6909,352.5779,96.69184,0.0717177,-0.686834,0.022257
 12:38:37.458,292.7136,352.5779,96.69184,0.0814503,-0.678846,0.0294081
 12:38:37.476,292.7312,352.5779,96.69184,0.094825,-0.669734,0.0386814
 12:38:37.502,292.757,352.5779,96.69184,0.109071,-0.656607,0.0497689
 12:38:37.524,292.7781,352.5779,96.69184,0.12693,-0.642359,0.0630536
 12:38:37.543,292.7971,352.5779,96.69184,0.135091,-0.636093,0.069084
 12:38:37.564,292.8185,352.5779,96.69184,0.138107,-0.63267,0.0716947
 12:38:37.584,292.8391,352.7202,97.04797,0.142352,-0.633831,0.0733464
 12:38:37.604,292.8587,352.8618,97.40531,0.14598,-0.632699,0.0754818
 12:38:37.628,292.8838,353.0036,97.76434,0.151726,-0.632146,0.0784496
 12:38:37.649,292.9038,353.1452,98.12479,0.158082,-0.633882,0.0809433
 12:38:37.674,292.9278,353.2866,98.48755,0.165933,-0.633902,0.0847584
 12:38:37.693,292.9477,353.4285,98.85283,0.173206,-0.631785,0.0869109
 12:38:37.712,292.9677,353.5703,99.22124,0.178406,-0.629246,0.0860804
 12:38:37.736,292.9906,353.7117,99.59253,0.182063,-0.628264,0.0860871
 12:38:37.757,293.0115,353.8525,99.9659,0.191487,-0.626873,0.0869502
 12:38:37.776,293.0306,353.993,100.3407,0.20189,-0.621779,0.0853282
 12:38:37.800,293.055,354.1333,100.7193,0.216512,-0.617825,0.085427
 12:38:37.818,293.0731,354.2724,101.102,0.226865,-0.61256,0.0860057
 12:38:37.844,293.0981,354.4107,101.4905,0.235724,-0.609007,0.0852671
 12:38:37.864,293.1184,354.5477,101.8832,0.239379,-0.608012,0.0853098
 12:38:37.886,293.1411,354.684,102.2793,0.24093,-0.606444,0.0844967
 12:38:37.907,293.1617,354.82,102.677,0.239711,-0.601863,0.0854628
 12:38:37.924,293.1799,354.9557,103.0752,0.239101,-0.599574,0.0859474
 12:38:37.948,293.2032,355.0904,103.4729,0.240044,-0.595717,0.085622
 12:38:37.971,293.2255,355.2245,103.8705,0.239435,-0.593428,0.0861088
 12:38:37.991,293.2461,355.3578,104.2683,0.23977,-0.587284,0.0862765
 12:38:38.014,293.2685,355.4906,104.666,0.241659,-0.579571,0.0856437
 12:38:38.034,293.2886,355.622,105.0638,0.241997,-0.573429,0.0858251
 12:38:38.052,293.3067,355.7516,105.4623,0.242944,-0.569573,0.0855163
 12:38:38.078,293.3325,355.8799,105.8609,0.238409,-0.559867,0.0866539
 12:38:38.094,293.3498,356.0074,106.26,0.233269,-0.547889,0.0883154
 12:38:38.119,293.3737,356.1326,106.6572,0.226022,-0.535351,0.0891575
 12:38:38.137,293.3923,356.2552,107.0524,0.211823,-0.504074,0.0933535
 12:38:38.158,293.4128,356.375,107.4447,0.203972,-0.474606,0.100249
 12:38:38.181,293.4356,356.4878,107.8314,0.194341,-0.43846,0.108954
 12:38:38.203,293.4574,356.594,108.2149,0.182948,-0.395718,0.119603
 12:38:38.222,293.4774,356.6921,108.5946,0.172795,-0.357641,0.129415
 12:38:38.240,293.4958,356.7806,108.9698,0.164464,-0.326404,0.137696
 12:38:38.267,293.5215,356.8607,109.3409,0.155568,-0.293056,0.146765
 12:38:38.282,293.5379,356.9337,109.7087,0.144934,-0.253205,0.157917
 12:38:38.311,293.5648,356.9993,110.073,0.139046,-0.231145,0.164238
 12:38:38.328,293.5835,357.0559,110.4331,0.129069,-0.193774,0.175187
 12:38:38.352,293.6071,357.1077,110.7908,0.125371,-0.172483,0.180344
 12:38:38.373,293.628,357.151,111.1445,0.118952,-0.148447,0.187655
 12:38:38.392,293.6465,357.1896,111.4968,0.11572,-0.121366,0.191406
 12:38:38.411,293.6669,357.2228,111.8465,0.115407,-0.105198,0.191842
 12:38:38.439,293.6933,357.25,112.195,0.11825,-0.0858853,0.190869
 12:38:38.459,293.714,357.2735,112.5433,0.123653,-0.061233,0.191418
 12:38:38.477,293.7327,357.2927,112.8927,0.126076,-0.0478301,0.192082
 12:38:38.500,293.7548,357.3064,113.2443,0.1265,-0.041922,0.19278
 12:38:38.520,293.7755,357.3171,113.5968,0.130662,-0.0350109,0.191359
 12:38:38.544,293.7989,357.3265,113.9496,0.137452,-0.0227705,0.187055
 12:38:38.566,293.8204,357.3344,114.3039,0.143788,-0.0164219,0.18425
 12:38:38.589,293.843,357.3394,114.661,0.148544,-0.0116557,0.182156
 12:38:38.613,293.8686,357.3431,115.0206,0.151716,-0.00847611,0.180763
 12:38:38.628,293.8831,357.3457,115.3821,0.154891,-0.00529474,0.179375
 12:38:38.655,293.9095,357.3476,115.7449,0.158067,-0.00211161,0.177989
 12:38:38.672,293.9264,357.3488,116.1089,0.162834,0.00266636,0.175918
 12:38:38.691,293.9462,357.3492,116.4741,0.166014,0.00585386,0.174541
 12:38:38.712,293.968,357.3486,116.8413,0.169196,0.00904311,0.173168
 12:38:38.734,293.989,357.3473,117.2097,0.17238,0.0122341,0.171798
 12:38:38.757,294.012,357.3452,117.5795,0.173972,0.0138303,0.171114
 12:38:38.777,294.0327,357.3425,117.9504,0.178752,0.0186213,0.169069
 12:38:38.800,294.0542,357.3394,118.322,0.18411,0.0212555,0.16631
 12:38:38.823,294.0773,357.3352,118.6955,0.188897,0.0260544,0.164279
 12:38:38.842,294.097,357.3305,119.0712,0.19209,0.0292559,0.162929
 12:38:38.860,294.1157,357.3246,119.4487,0.196435,0.0281359,0.160138
 12:38:38.884,294.1387,357.3181,119.8275,0.200207,0.0291784,0.158073
 12:38:38.907,294.1614,357.3118,120.2081,0.20398,0.0302222,0.15601
 12:38:38.924,294.1804,357.3053,120.5901,0.206155,0.0296627,0.154619
 12:38:38.951,294.2061,357.2985,120.9736,0.207305,0.0253337,0.15318
 12:38:38.975,294.2295,357.2919,121.358,0.210056,0.022607,0.151073
 12:38:38.997,294.2512,357.2862,121.7429,0.210632,0.0204405,0.150356
 12:38:39.016,294.2721,357.2811,122.1289,0.211208,0.0182733,0.14964
 12:38:39.040,294.2947,357.2766,122.5151,0.211784,0.0161056,0.148924
 12:38:39.066,294.3218,357.2725,122.9015,0.211784,0.0161056,0.148924
 12:38:39.078,294.3344,357.2689,123.2881,0.21236,0.0139372,0.14821
 12:38:39.109,294.3629,357.2653,123.6748,0.21236,0.0139372,0.14821
 12:38:39.124,294.3803,357.2621,124.0616,0.21236,0.0139372,0.14821
 12:38:39.152,294.4073,357.259,124.4485,0.21236,0.0139372,0.14821
 12:38:39.172,294.4269,357.2559,124.8354,0.212937,0.0117683,0.147496
 12:38:39.192,294.4465,357.2528,125.2223,0.212937,0.0117683,0.147496
 12:38:39.211,294.4668,357.2502,125.6094,0.211967,0.00799654,0.145271
 12:38:39.231,294.4869,357.2476,125.9965,0.21042,0.00639391,0.14376
 12:38:39.260,294.5143,357.2458,126.3832,0.207903,0.00101503,0.140031
 12:38:39.276,294.5302,357.2443,126.7693,0.203258,-0.00379938,0.13551
 12:38:39.302,294.5567,357.2441,127.1544,0.203836,-0.00597411,0.134803
 12:38:39.325,294.5797,357.245,127.5377,0.204992,-0.0103253,0.133391
