Time,Roll,Pitch,Yaw
12:37:02.519 PM,-4.44294900932971,26.6484558425144,-8.72430890022373
12:37:02.567 PM,-4.48003295037612,26.6312347966381,-8.8093052450472
12:37:02.660 PM,-4.77856364053223,26.8088142691568,-8.57440370146938
12:37:02.769 PM,-4.72157539233149,26.961434885559,-8.54399128584159
12:37:02.815 PM,-4.5205948925982,26.5885441914867,-8.43379885372875
12:37:02.893 PM,-4.54934368582328,26.3399220607534,-8.48062070588686
12:37:02.942 PM,-4.57519237268153,26.6847627982072,-8.36940539851801
12:37:03.034 PM,-4.57469324870782,26.3984802441152,-8.38544668861797
12:37:03.089 PM,-4.67733420049658,26.4014434173292,-8.47108289537097
12:37:03.180 PM,-4.75373052124721,26.8017932407005,-8.58078555487843
12:37:03.267 PM,-4.83869226805282,26.7806421763518,-8.64072393982124
12:37:03.330 PM,-4.48689135407501,25.9203106053437,-8.16549947583084
12:37:03.465 PM,-4.69153369252678,26.4682577425002,-8.39139021823011
12:37:03.513 PM,-4.30877300465244,26.2317148234817,-8.34347961138519
12:37:03.548 PM,-4.20996308644049,26.4114750115437,-8.37243953938165
12:37:03.644 PM,-4.65754285988883,27.125940260012,-8.31690001430317
12:37:03.774 PM,-5.05556786999102,27.0245608698588,-8.74777318251463
12:37:03.806 PM,-4.98075325463403,26.8115946918577,-8.82237354823518
12:37:03.878 PM,-4.32167021393994,25.6181538984856,-8.21106767880798
12:37:03.998 PM,-4.46928712216294,27.0149782842801,-8.21446743933502
12:37:04.026 PM,-4.5443938253867,26.3461389838672,-8.07488231545774
12:37:04.114 PM,-4.47102163215926,26.3596952736718,-7.88684896077363
12:37:04.165 PM,-4.37190358766221,27.3437224881004,-8.49680811517507
12:37:04.291 PM,-4.10493456424937,25.6542926907611,-7.77214370855666
12:37:04.319 PM,-4.43943486895475,26.0323819820841,-7.80078577983957
12:37:04.394 PM,-4.65950447788832,26.6198795328897,-8.1209175093088
12:37:04.487 PM,-4.7708205339878,26.2537698594732,-8.25050154797985
12:37:04.593 PM,-4.9164808433259,26.5754823764053,-8.40308477780957
12:37:04.630 PM,-4.97451883549962,26.5421245551452,-8.42118316021617
12:37:04.794 PM,-4.83858534880237,26.3780881635908,-8.29484123349014
12:37:04.794 PM,-5.0674233807391,26.0446418462028,-8.32027564098396
12:37:04.880 PM,-5.11823671231366,26.8372614545909,-8.30356895568588
12:37:04.961 PM,-4.66202635671039,25.3953784801231,-7.55716770484131
12:37:05.001 PM,-4.43481826004307,25.5645318596747,-7.32680504768556
12:37:05.092 PM,-5.2210378678777,26.9381071119423,-7.76929093566441
12:37:05.186 PM,-5.2615896949246,26.4152767789285,-7.12120304961798
12:37:05.233 PM,-5.77082974412907,26.6299901930417,-7.26880669351852
12:37:05.326 PM,-5.78953532109167,25.6119142638317,-6.76418789727509
12:37:05.419 PM,-6.65010834737517,26.9930263455128,-6.96135176064194
12:37:05.467 PM,-6.44257750332167,26.7848841399491,-6.67626999926824
12:37:05.561 PM,-7.63249052632684,27.1196449952469,-7.19248106305246
12:37:05.630 PM,-6.69687441193528,25.3322328776563,-6.09182192002915
12:37:05.805 PM,-7.61251769218247,27.7332989089193,-6.83134525850162
12:37:05.805 PM,-7.01237253091021,25.8495563326923,-6.23586927699107
12:37:05.862 PM,-7.35509137970239,26.6279522357804,-6.68027273437007
12:37:05.958 PM,-7.28609613666358,25.954240315018,-6.54762939400242
12:37:06.028 PM,-7.164785701133,25.8043317462605,-6.62008216499559
12:37:06.075 PM,-7.49031602137147,25.8747491211847,-7.02889391454558
12:37:06.168 PM,-7.57812471267061,26.1175372660113,-7.21738674752468
12:37:06.269 PM,-7.51419143816629,25.6150546367614,-7.36439454826355
12:37:06.310 PM,-6.96198263879182,25.2536631370123,-7.04209211614765
12:37:06.405 PM,-7.81430811212504,26.0867716813185,-7.59875148334919
12:37:06.450 PM,-6.97948871419909,25.6229257465645,-7.20099828241034
12:37:06.545 PM,-7.18451637736944,26.1810579701178,-7.13598963708274
12:37:06.641 PM,-7.08817341547844,25.8509656172368,-7.03272860621231
12:37:06.686 PM,-7.08279812016551,25.7257754682884,-6.98766076306469
12:37:06.792 PM,-7.18386383456425,25.9431088520779,-7.04881914030823
12:37:06.872 PM,-7.13479463693949,26.0208360376378,-6.95490447391208
12:37:06.919 PM,-7.19766575642138,25.9186438698049,-6.88432530946568
12:37:07.013 PM,-7.35789910099108,25.8360544317959,-6.82195541383857
12:37:07.061 PM,-7.26664523907189,25.5668086936911,-6.73619214354974
12:37:07.169 PM,-6.77941003480522,25.7634933659953,-6.44762210797672
12:37:07.257 PM,-6.94481547138475,25.8047903643444,-6.57543647656529
12:37:07.294 PM,-7.16037346393516,25.9255475244607,-6.56730080771261
12:37:07.389 PM,-7.9941912764826,26.7825063857981,-7.3216591270257
12:37:07.524 PM,-6.69663799977758,25.3127193501882,-5.87619232718063
12:37:07.524 PM,-5.2088446968467,24.8439910274242,-4.76014709688004
12:37:07.644 PM,-4.76504270241111,23.846853921547,-4.33342615197417
12:37:07.676 PM,-4.83302831408642,23.8560002887449,-4.44678769160848
12:37:07.867 PM,-5.87617971587868,24.7238531469104,-4.81906772061487
12:37:07.867 PM,-5.40665834473565,23.177896633784,-3.27601924373791
12:37:07.927 PM,-6.60485075973347,25.1597770440866,-3.34942567388333
12:37:08.027 PM,-5.41517340834136,24.1479830318826,-2.3233164485373
12:37:08.062 PM,-5.73044965027756,23.4645043535266,-2.04442797988869
12:37:08.139 PM,-5.90253429218754,23.0342797376539,-1.83058458187086
12:37:08.234 PM,-7.04401011156359,25.7917038064513,-2.57158646619653
12:37:08.285 PM,-6.63661647202435,24.3636840913387,-2.04323677145364
12:37:08.373 PM,-6.36005630609192,23.3721295131991,-1.93147843111228
12:37:08.468 PM,-6.97627355701282,24.7602820508493,-2.41054882556032
12:37:08.516 PM,-6.64474577696616,24.1714669322207,-2.05523235274371
12:37:08.595 PM,-7.09707851831083,24.3863917889154,-2.24968130452446
12:37:08.702 PM,-7.51324457349785,24.6945461331992,-2.40588759503702
12:37:08.801 PM,-7.3505219805041,24.7609630394888,-2.09927901530445
12:37:08.841 PM,-6.27237755473291,22.307194235711,-1.11509621013737
12:37:08.888 PM,-6.93888172706747,25.8344579250693,-2.11486518973209
12:37:09.048 PM,-7.17280781098098,24.2076938628494,-1.64969601265535
12:37:09.048 PM,-7.30108962885586,24.1785957217178,-1.5745985188396
12:37:09.122 PM,-7.20895079414068,24.1477821593532,-1.41208556469142
12:37:09.217 PM,-7.69200293758333,24.4675108754583,-1.58995276203167
12:37:09.349 PM,-7.92203926678362,25.3419516207464,-1.58726069532766
12:37:09.349 PM,-8.17052188912329,24.4438945094766,-1.76879996818614
12:37:09.474 PM,-7.64463997567927,24.4598091271097,-1.17127066737235
12:37:09.498 PM,-8.09661319629252,24.2770692809205,-1.52936990815718
12:37:09.592 PM,-7.88739656269231,24.2954645175783,-1.28181762281639
12:37:09.684 PM,-7.79299495724998,23.8856556785069,-1.06220086815892
12:37:09.731 PM,-8.09394877270908,24.1454776830149,-1.18622354487722
12:37:09.838 PM,-7.81349589259739,23.7851036487525,-0.929676090838458
12:37:09.896 PM,-7.91185128354357,24.1893568817664,-0.990575358900135
12:37:09.965 PM,-7.80274142047443,23.7664215518644,-0.886332417321
12:37:10.057 PM,-7.76966221486518,23.6868870085099,-0.852418751303083
12:37:10.128 PM,-8.04960169315842,23.8697494232141,-1.01264149249387
12:37:10.212 PM,-7.69785057748193,23.5882801738945,-0.901252751332131
12:37:10.297 PM,-7.56661141796481,23.4834438076276,-0.983704929873372
12:37:10.337 PM,-7.47283876875507,23.2501023671052,-1.17006256661221
12:37:10.434 PM,-8.30976471906529,24.3394786688061,-1.57729295870683
12:37:10.526 PM,-7.89601564328875,23.8465815519594,-1.27133802500583
12:37:10.571 PM,-8.0090349597947,23.887323007667,-1.21064391091818
12:37:10.666 PM,-7.97514399839069,23.9346762267218,-1.26296821928767
12:37:10.718 PM,-7.85584861754149,23.8717223297477,-1.1352664447389
12:37:10.887 PM,-7.8884717071326,23.6298721385518,-1.06455246887949
12:37:10.916 PM,-7.91670365868547,23.8139526849433,-1.04306784235081
12:37:10.993 PM,-7.88772248770692,23.2060912812586,-1.04215824991626
12:37:11.049 PM,-7.90808809016566,23.3478927449917,-1.01009191428962
12:37:11.108 PM,-7.96020112779597,23.4709150467572,-0.944465628040057
12:37:11.181 PM,-8.01257015780381,23.4398570817767,-0.948552423182833
12:37:11.337 PM,-8.15220715177671,23.6904673678257,-1.00228513623364
12:37:11.337 PM,-8.14108291192971,23.4834331268711,-0.943261893751097
12:37:11.414 PM,-8.10568695306497,23.4409414450055,-0.975413751682261
12:37:11.508 PM,-7.80015305839523,22.882606870048,-0.821163250353379
12:37:11.613 PM,-8.37607442676347,23.8145018191145,-1.19132618426149
12:37:11.648 PM,-7.90059127992869,22.9929024891845,-1.06281664024343
12:37:11.741 PM,-8.43049882484089,23.4410319830439,-1.28987318518628
12:37:11.883 PM,-7.93471574532377,23.0122188778062,-1.07053897247744
12:37:11.883 PM,-8.15036522772281,23.2983583861931,-1.10090962468707
12:37:11.976 PM,-8.15681045748613,23.458314511743,-1.0591092128329
12:37:12.023 PM,-8.26600014946375,23.6956227033965,-1.12526263584139
12:37:12.117 PM,-8.27025777704774,23.2872272481187,-1.17636870810566
12:37:12.211 PM,-7.61170203757976,22.3422734064996,-0.800351504206772
12:37:12.258 PM,-7.98340260715245,22.9767631963144,-0.994470217451806
12:37:12.353 PM,-8.09073044669469,23.2462902797342,-0.936781961880155
12:37:12.413 PM,-8.13590250218961,22.8868618153946,-0.980379078767103
12:37:12.520 PM,-7.85898485823758,22.7600913027308,-0.764087156535463
12:37:12.588 PM,-7.83183438610851,22.7351888852797,-0.69291277009525
12:37:12.636 PM,-8.0286930042655,22.829884885381,-0.643577676735854
12:37:12.730 PM,-8.58127487750245,23.4472171800826,-0.87449312726884
12:37:12.877 PM,-8.195465503,22.6957494018518,-0.599397296107836
12:37:12.900 PM,-7.97352838268279,22.3678372857602,-0.585418193324241
12:37:12.934 PM,-8.07970854877663,22.8883358707413,-0.59350231325418
12:37:13.059 PM,-8.14881434231461,22.8654676659346,-0.529006369809647
12:37:13.103 PM,-8.12103520354294,22.7595624668822,-0.466006049074157
12:37:13.196 PM,-7.95390001762417,22.6365113470759,-0.422200525764672
12:37:13.243 PM,-8.04071953010757,22.8421925624932,-0.479693831074724
12:37:13.335 PM,-8.14282001820788,22.822232941788,-0.537514827761062
12:37:13.428 PM,-8.25782976140962,22.7771675698944,-0.654601899086759
12:37:13.477 PM,-8.03360899132475,22.8181807955698,-0.52558242205797
12:37:13.569 PM,-8.00739163179091,22.7182245074772,-0.510553251373131
12:37:13.629 PM,-8.08748392861431,22.7388579675185,-0.542779562599828
12:37:13.734 PM,-7.87075040294502,22.4437412641055,-0.428870423111508
12:37:13.782 PM,-8.09828736850649,22.6921778705019,-0.656936524331691
12:37:13.879 PM,-8.11773665524378,22.9399437897593,-0.586343201124254
12:37:13.952 PM,-8.10743683666143,22.9229361378729,-0.656984852930098
12:37:14.057 PM,-8.20120366345057,22.7975059831443,-0.676571485318254
12:37:14.133 PM,-8.39070259204552,23.0454765121102,-0.795847599075738
12:37:14.180 PM,-8.11241909914509,22.8465653454717,-0.649630929549889
12:37:14.259 PM,-8.1480760220851,22.9723831653479,-0.540006448691586
12:37:14.353 PM,-8.20265111866081,22.9684822785502,-0.645177423271461
12:37:14.412 PM,-8.01904551199958,22.6749897566667,-0.55235785692749
12:37:14.531 PM,-8.0837304261829,22.8673589798505,-0.620793800107063
12:37:14.559 PM,-8.070891773769,22.7824425292768,-0.553245964115235
12:37:14.647 PM,-8.11828755231908,22.8147394010857,-0.558114311783625
12:37:14.693 PM,-8.14171180884768,22.7185699290523,-0.595888323337683
12:37:14.882 PM,-8.18596182220941,22.8095228674114,-0.610481151235331
12:37:14.904 PM,-7.94139601349663,22.632054866225,-0.449484961204646
12:37:14.936 PM,-8.07706884150342,22.6413627049222,-0.511817241397337
12:37:15.022 PM,-7.92266500627071,22.6307681810296,-0.516791872400448
12:37:15.115 PM,-7.90437713820127,22.6893220756452,-0.457768338247742
12:37:15.162 PM,-8.01188022454887,22.4435333222304,-0.48678740711201
12:37:15.257 PM,-7.98400301041947,22.7178747457641,-0.438250172325788
12:37:15.348 PM,-8.05196457416787,22.7389418691036,-0.440587518560762
12:37:15.396 PM,-7.99638912618564,22.7961083189333,-0.365375049328715
12:37:15.490 PM,-7.96958879554355,22.7364160077051,-0.342981936894696
12:37:15.536 PM,-8.1720584759083,22.8914318357321,-0.419562286115678
12:37:15.647 PM,-7.89666501265862,22.5687153891576,-0.320849544886791
12:37:15.725 PM,-7.937149683882,22.4512027014622,-0.331135550914128
12:37:15.772 PM,-8.00809042241193,22.7324118141793,-0.375869053595163
12:37:15.898 PM,-7.98016034753666,22.5230098243352,-0.367088053072445
12:37:15.923 PM,-7.98264905421233,22.6317540285205,-0.367729094386953
12:37:16.004 PM,-8.01901634853947,22.6331757622646,-0.41123928461146
12:37:16.100 PM,-8.02070999034532,22.7367290801274,-0.472872931053088
12:37:16.152 PM,-7.96357602632315,22.4342077341952,-0.391618019722858
12:37:16.263 PM,-8.06838993264897,22.7270233759254,-0.415725761780217
12:37:16.317 PM,-8.0161737081538,22.6286317417483,-0.479989060182957
12:37:16.401 PM,-7.94145667379466,22.6597011892931,-0.492741786844921
12:37:16.515 PM,-8.25235482812896,22.9778767424331,-0.630027868904075
12:37:16.539 PM,-7.84203600701856,22.6206878804859,-0.380366995034085
12:37:16.618 PM,-8.12567421824001,22.8848359292404,-0.468149510125009
12:37:16.711 PM,-7.95875596370462,22.607722564829,-0.379710369359718
12:37:16.783 PM,-8.13570927812412,22.56676684279,-0.588216336027963
12:37:16.953 PM,-8.35042920482783,23.0126727975686,-0.740822360492228
12:37:16.953 PM,-8.25674830361199,22.8742730873153,-0.736176045719604
12:37:16.999 PM,-8.18817842974185,22.8503489094634,-0.654429908460638
12:37:17.129 PM,-8.00313078171231,22.525970916378,-0.577829945836604
12:37:17.177 PM,-8.15058984515499,22.6118088733544,-0.678347457142065
12:37:17.225 PM,-7.9655070865788,22.6823481393731,-0.541716075550159
12:37:17.317 PM,-8.15630704674747,22.7889151930919,-0.636640488503273
12:37:17.410 PM,-7.97897711151315,22.5426113228462,-0.532032267471077
12:37:17.457 PM,-8.10793696647906,22.9214946656077,-0.532966060985628
12:37:17.551 PM,-8.05565631185093,22.6413559233038,-0.56246522821175
12:37:17.653 PM,-8.07071322215485,22.5594190713303,-0.523585341278916
12:37:17.691 PM,-7.96379002508258,22.6159127148366,-0.442415982024962
12:37:17.778 PM,-8.15596124526827,22.6938338595364,-0.582637373597695
12:37:17.947 PM,-8.09256403396377,22.5939935620359,-0.611039197231886
12:37:17.976 PM,-8.10757374639276,22.7616591967044,-0.575379081832485
12:37:18.036 PM,-8.0243530999706,22.481708055203,-0.56448180819384
12:37:18.105 PM,-8.17023740023997,22.7965106995094,-0.657775343487475
12:37:18.158 PM,-7.95101883314638,22.5721618063392,-0.550254398458619
12:37:18.254 PM,-8.12877117311114,22.5081472688325,-0.668507053603406
12:37:18.299 PM,-8.20679070803754,22.856722595741,-0.673202857636541
12:37:18.393 PM,-7.97174331297658,22.4472857303948,-0.502244354338799
12:37:18.455 PM,-8.06945909512296,22.7356008778347,-0.520737569215593
12:37:18.550 PM,-8.1789805994469,22.6079073972849,-0.572781029904559
12:37:18.624 PM,-8.09730772755103,22.6950963796868,-0.519911888282843
12:37:18.684 PM,-8.15529891603318,22.8167718787902,-0.562946553895548
12:37:18.786 PM,-8.23141982328249,22.9575143684464,-0.594250920296226
12:37:18.923 PM,-8.12987488877137,22.5582926857518,-0.5863674297926
12:37:18.923 PM,-8.05291649145936,22.5512788032097,-0.505151675738986
12:37:18.989 PM,-8.15975708378292,22.6722809132864,-0.521455859437872
12:37:19.055 PM,-8.18014012937004,22.6901234773739,-0.521564534606592
12:37:19.140 PM,-8.16100662068857,22.6611559165215,-0.560942248853287
12:37:19.233 PM,-8.10073930849309,22.6349594156611,-0.466800910056594
12:37:19.354 PM,-8.00221330721557,22.4595252017273,-0.362940021055285
12:37:19.384 PM,-8.21732935442863,22.5339968287546,-0.518503914194716
12:37:19.468 PM,-8.1206481876555,22.4928637012492,-0.557093557699635
12:37:19.512 PM,-8.57525821628035,22.7172042864192,-0.82073594640331
12:37:19.605 PM,-8.21168105022205,22.6942503341498,-0.60921592657363
12:37:19.698 PM,-8.24199191974747,22.6857677066652,-0.600496580116712
12:37:19.746 PM,-8.22682892287795,22.5960915278515,-0.604925629310431
12:37:19.927 PM,-8.07203205388812,22.390132269771,-0.432468776099954
12:37:19.956 PM,-8.13460299641288,22.5201064122985,-0.480197875024435
12:37:19.994 PM,-8.20164629695716,22.562310421306,-0.463156969058333
12:37:20.090 PM,-8.21175532555769,22.4089205363471,-0.489278730414768
12:37:20.146 PM,-8.23071288496498,22.5484952363283,-0.494851017078989
12:37:20.233 PM,-8.13867736483153,22.4187799550034,-0.451734170584574
12:37:20.309 PM,-8.07226040725266,22.3122912860028,-0.340770206084381
12:37:20.359 PM,-8.17648289850394,22.5638457323278,-0.351968607057505
12:37:20.451 PM,-8.15820953705621,22.2638213090906,-0.371700266874544
12:37:20.575 PM,-8.30271909861377,22.4894916976022,-0.513696941079321
12:37:20.601 PM,-8.61892793963446,23.2060394127169,-0.769850891734779
12:37:20.684 PM,-8.11506766191256,24.1782534619619,-0.294359103713092
12:37:20.811 PM,-8.66312131496867,24.6513431609485,-0.807569854718749
12:37:20.811 PM,-8.30412116587271,24.6552658838422,-1.76980082266737
12:37:20.972 PM,-8.62909319184519,24.4800220980589,-3.76693440131785
12:37:21.011 PM,-8.34432427446502,26.1944104640165,-4.98607649602941
12:37:21.055 PM,-8.45298188774178,27.151691657893,-6.73300753984926
12:37:21.150 PM,-7.89337634243551,25.7260991999774,-6.86008226603296
12:37:21.196 PM,-6.6799735860693,24.8665947293757,-6.90861287760489
12:37:21.288 PM,-6.26537023055767,24.6177193991431,-7.02470388847961
12:37:21.383 PM,-6.10296821347338,24.7249657095855,-7.99088113542929
12:37:21.429 PM,-6.21545968700146,25.6441574859112,-8.11551864155864
12:37:21.523 PM,-6.43463008806298,25.1469128310732,-8.36201284112339
12:37:21.619 PM,-4.61870891066582,23.0046146927734,-7.02241410793914
12:37:21.665 PM,-5.69079088754934,25.6517954512003,-7.69303595203987
12:37:21.757 PM,-4.58447161277496,24.0066471033858,-6.46015484167441
12:37:21.952 PM,-5.4686799401871,24.7279048140436,-7.04895841831981
12:37:21.972 PM,-5.24755179043979,25.554896198386,-6.72719674088667
12:37:21.996 PM,-5.41772157871661,25.24293988866,-6.72717560522982
12:37:22.083 PM,-5.96047131140607,26.6041224781438,-7.43955762891754
12:37:22.130 PM,-5.72119317564185,24.8930489276168,-6.82799257202282
12:37:22.225 PM,-5.89623672215461,25.1232798658702,-7.07354416088738
12:37:22.271 PM,-5.47319682323466,23.8756556423043,-6.6964695917165
12:37:22.364 PM,-5.42148271469316,24.4268841452066,-6.62347089438642
12:37:22.457 PM,-5.70723856815191,24.5229109978788,-6.5796279611734
12:37:22.512 PM,-5.72626046287833,25.096020562066,-6.39329892981782
12:37:22.600 PM,-5.96484637806148,25.8533685824944,-5.95020093868768
12:37:22.732 PM,-6.23363614642132,25.3942008038708,-5.5864949136935
12:37:22.732 PM,-6.82057672472309,25.6769810846794,-5.73218469848707
12:37:22.817 PM,-6.82652290602043,24.8022675480243,-5.33611848546851
12:37:22.946 PM,-7.53086442458639,25.8388330997623,-5.69199464592262
12:37:22.971 PM,-7.661438918737,25.3932126756867,-5.43623539432452
12:37:23.052 PM,-7.98563737943794,25.986421885408,-5.51545417921443
12:37:23.162 PM,-8.47897674543086,26.8042798644648,-5.75756870315011
12:37:23.191 PM,-7.95951636309003,25.1964511166304,-5.05580439449821
12:37:23.284 PM,-8.81003297764382,26.6963336550721,-5.60444336665808
12:37:23.332 PM,-8.46440688873296,25.7402090690946,-5.42755049931996
12:37:23.410 PM,-8.06601106260574,24.602429122637,-5.28340020920618
12:37:23.541 PM,-8.12416725953215,25.5259081874969,-5.48664232454725
12:37:23.572 PM,-8.36858223099304,25.6679757095512,-5.40064691568929
12:37:23.657 PM,-8.84749608935769,25.8666845246082,-5.66157838810101
12:37:23.765 PM,-8.30613783652541,25.2675386500979,-5.39214817948494
12:37:23.796 PM,-8.46520122710538,25.1578618532627,-5.41696172840991
12:37:23.971 PM,-8.7811126420382,25.7118353182324,-5.56857954828027
12:37:23.971 PM,-8.9372127904297,25.918014862569,-5.73163234761113
12:37:24.064 PM,-8.59748573687378,26.1438915741914,-5.60797780654162
12:37:24.106 PM,-8.34566030229816,25.2267901553383,-5.77328478873183
12:37:24.198 PM,-8.19530201811455,24.947764905266,-5.70199339851472
12:37:24.279 PM,-8.59221940184906,25.1463459750503,-5.88901362946094
12:37:24.339 PM,-8.69842134182735,26.0848561686257,-5.8484878113207
12:37:24.433 PM,-8.34776799218604,25.3684001752475,-5.53037109758695
12:37:24.480 PM,-8.73872775379135,25.1376940517168,-5.51553488753419
12:37:24.591 PM,-8.53916680761489,24.1014904269835,-5.60581286683266
12:37:24.665 PM,-8.90767497630794,25.20832429908,-5.21341762174687
12:37:24.714 PM,-8.2194844158205,25.3818072723582,-4.88313372489207
12:37:24.807 PM,-8.29452442075394,25.0068674618047,-4.82472322926626
12:37:24.862 PM,-8.59359098164808,25.6101645801549,-5.1837727480718
12:37:24.988 PM,-8.56739045151803,24.9537654920052,-5.19277432210503
12:37:25.032 PM,-8.33056187301306,25.1052427003614,-4.77698510500946
12:37:25.103 PM,-8.7136498927183,25.0648760260512,-4.60033019333865
12:37:25.184 PM,-9.14646493106386,24.8154665475708,-5.09826518411708
12:37:25.310 PM,-8.79686032328944,24.589480522676,-5.30222539011436
12:37:25.341 PM,-8.38410496806056,25.1990233266983,-5.08023096092624
12:37:25.424 PM,-8.88086047764394,25.3966450381339,-5.15939013519184
12:37:25.475 PM,-9.58890714472474,26.0487412197058,-5.67370547715527
12:37:25.569 PM,-11.0564535952419,31.5272292119862,-7.02872563340722
12:37:25.653 PM,-6.80996834482038,23.6815838919952,-4.07797086143569
12:37:25.733 PM,-6.21811511289139,23.3430108025529,-4.88235620608865
12:37:25.787 PM,-6.17989158571574,24.2673522401596,-5.61048309794551
12:37:25.994 PM,-7.26300672263545,25.9738663557948,-6.56968935629821
12:37:26.016 PM,-6.75946053472306,24.6067178436323,-6.30105955327605
12:37:26.069 PM,-6.45539635570667,24.3461387279084,-6.11252908950931
12:37:26.097 PM,-6.83097372733244,25.3067008607078,-6.31245488480963
12:37:26.193 PM,-7.23494462465204,25.4993066868932,-6.56417991211032
12:37:26.260 PM,-6.98225421221079,24.9145588600538,-6.15867901252911
12:37:26.355 PM,-7.86278078228547,25.8273979471789,-6.79905427901514
12:37:26.402 PM,-7.61991287928659,25.1604886892565,-6.83939113765453
12:37:26.494 PM,-7.03571405399238,23.7073516722173,-6.70116024404972
12:37:26.547 PM,-7.18004818715817,25.0119744150884,-6.87066231129569
12:37:26.636 PM,-7.07564730208474,24.9415314650664,-6.54752688499161
12:37:26.729 PM,-6.7779676891362,24.3273391799794,-6.23011349696086
12:37:26.776 PM,-7.20832827738009,24.6534238223529,-6.38309219183676
12:37:26.872 PM,-7.1186897043342,24.3864733586105,-6.28725500721515
12:37:27.016 PM,-6.97547370220911,24.4397554955813,-6.21259933956156
12:37:27.037 PM,-7.24476281642443,24.9395386964484,-6.43524966321752
12:37:27.117 PM,-6.79876780755894,24.3713749974623,-6.01006064244866
12:37:27.154 PM,-6.68157445443471,23.8510241105996,-5.9507004773801
12:37:27.248 PM,-6.90921599910723,23.9216393602418,-5.8664966424041
12:37:27.347 PM,-7.37245934099181,24.8984058913381,-5.65466707869145
12:37:27.389 PM,-7.06174601816577,23.850641780173,-5.07532279263003
12:37:27.482 PM,-6.86162539231539,23.9173584386676,-4.83090976708748
12:37:27.574 PM,-6.97339049964165,23.5693052308876,-4.55291000300198
12:37:27.621 PM,-6.71184345843819,23.3865376913621,-4.2171735958563
12:37:27.714 PM,-6.63159980436622,23.182835866522,-3.81882235429396
12:37:27.777 PM,-6.45379834385552,23.3142635061663,-3.43426021187415
12:37:27.860 PM,-6.34160126392794,22.9054106560908,-3.36380944373407
12:37:28.000 PM,-6.28973577623731,22.0949271786695,-2.95372589480973
12:37:28.000 PM,-6.2266727457616,23.0323702519809,-2.8066928428689
12:37:28.090 PM,-6.28892482435547,22.4214526960955,-2.64517084221979
12:37:28.185 PM,-6.31441786210988,22.3186704750574,-2.55575164719141
12:37:28.232 PM,-6.29041837691936,22.3184893208521,-2.46897048338481
12:37:28.326 PM,-6.24157306330507,22.1718360001729,-2.46573115389688
12:37:28.441 PM,-6.20796694363299,22.1059726355915,-2.40094854901343
12:37:28.470 PM,-6.45692504725343,22.4201169484621,-2.47818326516043
12:37:28.530 PM,-6.4202489924684,22.252860209278,-2.34764892053838
12:37:28.606 PM,-6.30680351950722,22.2414341779365,-2.25834229824599
12:37:28.698 PM,-6.10357600567709,21.7989295607537,-2.15764065775639
12:37:28.799 PM,-6.32784597249585,22.1479337737221,-2.22404515887242
12:37:28.845 PM,-6.25971264746202,22.1890807077351,-2.22828423265731
12:37:29.023 PM,-6.2190955857159,21.9848609479648,-2.1659688122302
12:37:29.049 PM,-6.3196962936588,22.091270828625,-2.15339369016269
12:37:29.098 PM,-6.14477191019576,22.0348974978567,-1.98825953856236
12:37:29.167 PM,-6.15417987276537,21.9852164238057,-1.97269497737276
12:37:29.215 PM,-6.40698374940318,22.082599548495,-2.23184158670579
12:37:29.300 PM,-6.25494894519015,22.1579183059902,-2.0914292642007
12:37:29.427 PM,-6.089091702447,21.761536290799,-1.88922741760504
12:37:29.452 PM,-6.17017195903224,21.7860419163073,-1.94372669809129
12:37:29.542 PM,-6.26407863225336,22.0675000157996,-1.99386227851472
12:37:29.660 PM,-6.25747065466141,22.0878056377685,-1.99034896381156
12:37:29.685 PM,-6.21377795866514,22.0183215904542,-1.94311136595244
12:37:29.777 PM,-6.27657712207259,21.9500312718313,-1.96907091268657
12:37:29.833 PM,-6.16086835022208,21.6561738422067,-1.84458499478521
12:37:30.025 PM,-5.91973922072316,21.8485975967667,-1.60817005974025
12:37:30.047 PM,-6.10526625404563,21.5766643885151,-1.67012312440448
12:37:30.071 PM,-6.05657498458264,21.7610975636595,-1.58479689201351
12:37:30.150 PM,-6.19918222687823,21.7642052869044,-1.67701172290713
12:37:30.242 PM,-6.10388134381672,21.6260914314292,-1.54203495284613
12:37:30.286 PM,-6.04442821211856,21.776399731556,-1.52001183193337
12:37:30.381 PM,-6.08843566498478,21.6257824698926,-1.45634289860066
12:37:30.473 PM,-6.20609321619669,21.8190981707965,-1.48305819697748
12:37:30.521 PM,-5.96472947830697,21.6031027097506,-1.26507855975555
12:37:30.613 PM,-6.30919110973655,21.8383152223047,-1.63443579162086
12:37:30.708 PM,-6.33480692974846,22.1700508490242,-1.61256270660378
12:37:30.754 PM,-6.03146141531293,21.81646113381,-1.51459585389417
12:37:30.848 PM,-6.40025100946257,21.7999735669705,-1.64058864268211
12:37:31.030 PM,-6.67308502378293,22.4132754053356,-1.466864502627
12:37:31.049 PM,-6.26889863925943,22.8347284848355,-1.87415395359959
12:37:31.115 PM,-5.64734944597251,22.2720247024037,-1.55456772879681
12:37:31.146 PM,-6.80168493124299,22.9758287750871,-2.70484249536656
12:37:31.248 PM,-6.6951943004852,23.1432658813469,-2.77230405053861
12:37:31.282 PM,-5.85887675098555,22.3993344204995,-3.11244937863214
12:37:31.362 PM,-5.58957056164187,22.3521265898718,-3.05705692324837
