global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:06:56.562,207.9194,359.6909,319.5694,0.441744,-0.757114,-0.167769
 12:06:56.586,207.9438,359.9003,320.1404,0.443162,-0.739856,-0.161999
 12:06:56.614,207.9715,0.1035557,320.7141,0.442199,-0.728569,-0.159161
 12:06:56.639,207.9969,0.302214,321.2885,0.437276,-0.709593,-0.156024
 12:06:56.666,208.024,0.4978416,321.8625,0.437374,-0.694474,-0.155558
 12:06:56.694,208.0514,0.6883739,322.4341,0.435277,-0.678638,-0.153886
 12:06:56.718,208.0762,0.8748466,323.0058,0.438203,-0.66663,-0.154928
 12:06:56.747,208.1039,1.057068,323.5764,0.444317,-0.651338,-0.15745
 12:06:56.773,208.1313,1.236064,324.1485,0.455754,-0.633334,-0.160511
 12:06:56.801,208.1584,1.410954,324.7234,0.461901,-0.618021,-0.162936
 12:06:56.830,208.1868,1.58101,325.3039,0.468062,-0.6027,-0.165318
 12:06:56.855,208.2132,1.746955,325.8873,0.470045,-0.594684,-0.16591
 12:06:56.888,208.2451,1.908785,326.4736,0.468608,-0.581255,-0.164443
 12:06:56.907,208.2648,2.068464,327.0608,0.469082,-0.559715,-0.161418
 12:06:56.936,208.2921,2.224536,327.6474,0.468051,-0.539968,-0.159678
 12:06:56.961,208.3185,2.374825,328.2342,0.472163,-0.508831,-0.1577
 12:06:56.986,208.3439,2.374825,328.2342,0.47371,-0.491854,-0.151207
 12:06:57.012,208.37,2.374825,328.2342,0.476783,-0.473149,-0.143272
 12:06:57.041,208.3977,2.374825,328.2342,0.491144,-0.459791,-0.133324
 12:06:57.066,208.4233,2.374825,328.2342,0.511503,-0.454574,-0.122951
 12:06:57.092,208.4496,2.374825,328.2342,0.531217,-0.447012,-0.112007
 12:06:57.117,208.4751,2.374825,328.2342,0.545918,-0.427344,-0.10152
 12:06:57.144,208.5007,2.374825,328.2342,0.575091,-0.401171,-0.0935545
 12:06:57.172,208.5289,2.374825,328.2342,0.598808,-0.377661,-0.0828791
 12:06:57.197,208.5539,2.374825,328.2342,0.61081,-0.36368,-0.0712141
 12:06:57.223,208.5809,2.374825,328.2342,0.632264,-0.331045,-0.0602332
 12:06:57.249,208.6054,2.374825,328.2342,0.663026,-0.294668,-0.0531656
 12:06:57.275,208.6332,2.374825,328.2342,0.684445,-0.268518,-0.0484724
 12:06:57.301,208.6583,2.374825,328.2342,0.702137,-0.251986,-0.0429316
 12:06:57.329,208.6868,2.374825,328.2342,0.724731,-0.23039,-0.0390504
 12:06:57.358,208.7146,2.374825,328.2342,0.765959,-0.192436,-0.0418189
 12:06:57.383,208.7402,2.374825,328.2342,0.79171,-0.173681,-0.0434298
 12:06:57.412,208.7697,2.374825,328.2342,0.801268,-0.163408,-0.0424937
 12:06:57.436,208.7932,2.374825,328.2342,0.821808,-0.138908,-0.0446945
 12:06:57.463,208.8205,2.374825,328.2342,0.84256,-0.114377,-0.048836
 12:06:57.492,208.8501,2.374825,328.2342,0.855809,-0.100662,-0.0529596
 12:06:57.515,208.873,2.374825,328.2342,0.859124,-0.0972291,-0.0539808
 12:06:57.541,208.8989,2.374825,328.2342,0.870737,-0.0851991,-0.0575242
 12:06:57.568,208.926,2.374825,328.2342,0.883638,-0.0691532,-0.0630132
 12:06:57.596,208.9542,2.374825,328.2342,0.89362,-0.058801,-0.065961
 12:06:57.623,208.9808,2.374825,328.2342,0.896564,-0.0530726,-0.0684274
 12:06:57.650,209.0076,2.374825,328.2342,0.903229,-0.0461573,-0.0703623
 12:06:57.676,209.0333,2.374825,328.2342,0.901177,-0.0456112,-0.0713685
 12:06:57.702,209.0596,2.374825,328.2342,0.901177,-0.0456112,-0.0713685
 12:06:57.730,209.0871,2.374825,328.2342,0.902844,-0.0438813,-0.0718501
 12:06:57.756,209.1136,2.374825,328.2342,0.903406,-0.0461593,-0.0724563
 12:06:57.784,209.1414,2.374825,328.2342,0.903406,-0.0461593,-0.0724563
 12:06:57.811,209.1687,2.374825,328.2342,0.903968,-0.0484378,-0.0730616
 12:06:57.839,209.1959,2.374825,328.2342,0.907303,-0.0449765,-0.0740233
 12:06:57.864,209.2211,2.374825,328.2342,0.90897,-0.0432452,-0.0745027
 12:06:57.893,209.2504,2.374825,328.2342,0.90897,-0.0432452,-0.0745027
 12:06:57.919,209.2765,2.374825,328.2342,0.91269,-0.0420593,-0.0739727
 12:06:57.946,209.3032,2.374825,328.2342,0.916408,-0.0408727,-0.0734403
 12:06:57.972,209.3291,2.374825,328.2342,0.928698,-0.0441431,-0.0673672
 12:06:57.997,209.3544,2.374825,328.2342,0.935395,-0.0480553,-0.0649234
 12:06:58.025,209.383,2.374825,328.2342,0.93873,-0.044588,-0.0658692
 12:06:58.050,209.407,2.374825,328.2342,0.95654,-0.0340687,-0.0660851
 12:06:58.077,209.4345,2.374825,328.2342,0.978799,-0.0268903,-0.0626936
 12:06:58.105,209.4622,2.374825,328.2342,1.00068,-0.0174017,-0.0606992
 12:06:58.129,209.4865,2.374825,328.2342,1.02087,-0.00963021,-0.0581756
 12:06:58.155,209.5145,2.374825,328.2342,1.03771,-0.00533388,-0.0547117
 12:06:58.181,209.5395,2.374825,328.2342,1.05048,5.11205E-05,-0.0532991
 12:06:58.208,209.5664,2.374825,328.2342,1.06626,0.0112434,-0.0541772
 12:06:58.235,209.5926,2.374825,328.2342,1.07869,0.018946,-0.0541641
 12:06:58.262,209.6195,2.374825,328.2342,1.08831,0.0208686,-0.0539071
 12:06:58.286,209.6441,2.374825,328.2342,1.09681,0.0187596,-0.0538365
 12:06:58.314,209.6712,2.374825,328.2342,1.10182,0.0154432,-0.0564882
 12:06:58.340,209.6973,2.374825,328.2342,1.10826,0.00526472,-0.0588707
 12:06:58.368,209.7253,2.374825,328.2342,1.11724,-0.0163684,-0.0621405
 12:06:58.398,209.7556,2.374825,328.2342,1.12109,-0.0323943,-0.0662884
 12:06:58.426,209.7829,2.374825,328.2342,1.12219,-0.0369783,-0.0674651
 12:06:58.451,209.8089,2.374825,328.2342,1.12219,-0.0369783,-0.0674651
 12:06:58.479,209.8373,2.374825,328.2342,1.11963,-0.034151,-0.0679477
 12:06:58.505,209.8623,2.374825,328.2342,1.10861,-0.0205649,-0.0671844
 12:06:58.532,209.8895,2.374825,328.2342,1.09493,-0.00649379,-0.0611944
 12:06:58.557,209.9139,2.374825,328.2342,1.03629,-0.00476502,-0.0620165
 12:06:58.585,209.9425,2.374825,328.2342,0.984951,0.00179731,-0.0667841
 12:06:58.610,209.9674,2.374825,328.2342,0.916326,0.00420317,-0.0722396
 12:06:58.638,209.9945,2.374825,328.2342,0.853821,0.00513774,-0.0760942
 12:06:58.662,210.0193,2.374825,328.2342,0.784587,0.007854,-0.0780331
 12:06:58.688,210.0454,2.374825,328.2342,0.71667,0.0124344,-0.0776262
 12:06:58.715,210.0726,2.374825,328.2342,0.639024,0.0238926,-0.0788559
 12:06:58.739,210.0968,2.374825,328.2342,0.561098,0.0354939,-0.0791153
 12:06:58.769,210.126,2.374825,328.2342,0.491608,0.0365929,-0.0785014
 12:06:58.795,210.1519,2.374825,328.2342,0.38843,0.0568979,-0.0706191
 12:06:58.821,210.1785,2.374825,328.2342,0.299971,0.0816339,-0.0538291
 12:06:58.849,210.2056,2.374825,328.2342,0.214932,0.109782,-0.0475941
 12:06:58.872,210.2301,2.374825,328.2342,0.14179,0.130709,-0.0421199
 12:06:58.901,210.2585,2.374825,328.2342,0.0673149,0.15606,-0.0363491
 12:06:58.928,210.2854,2.374825,328.2342,-0.0140046,0.183084,-0.0273981
 12:06:58.957,210.3149,2.374825,328.2342,-0.0843348,0.199184,-0.0220816
 12:06:58.983,210.3389,2.374825,328.2342,-0.156705,0.221992,-0.0221001
 12:06:59.008,210.3658,2.374825,328.2342,-0.227783,0.246493,-0.0240569
 12:06:59.038,210.3945,2.374825,328.2342,-0.298844,0.277021,-0.028439
 12:06:59.061,210.4193,2.374825,328.2342,-0.362659,0.3176,-0.0325115
 12:06:59.089,210.4464,2.374825,328.2342,-0.417527,0.355628,-0.0314269
 12:06:59.114,210.4715,2.374825,328.2342,-0.465777,0.399666,-0.0261827
 12:06:59.140,210.4976,2.374825,328.2342,-0.514505,0.437648,-0.0192236
 12:06:59.167,210.5237,2.374825,328.2342,-0.562974,0.481338,-0.0126745
 12:06:59.193,210.5503,2.374825,328.2342,-0.609143,0.531929,-0.000797936
 12:06:59.222,210.5796,2.374825,328.2342,-0.640779,0.576573,0.0133952
 12:06:59.247,210.6038,2.374825,328.2342,-0.692212,0.629829,0.0267627
 12:06:59.274,210.6305,2.374825,328.2342,-0.724499,0.668417,0.0386657
 12:06:59.296,210.6545,2.374825,328.2342,-0.760938,0.705979,0.0492104
 12:06:59.325,210.6828,2.374825,328.2342,-0.78216,0.735775,0.0602715
 12:06:59.352,210.7094,2.374825,328.2342,-0.809161,0.770637,0.0729223
 12:06:59.377,210.735,2.374825,328.2342,-0.834527,0.79935,0.0827268
 12:06:59.405,210.7622,2.374825,328.2342,-0.857749,0.820004,0.0885253
 12:06:59.432,210.7888,2.374825,328.2342,-0.884664,0.837818,0.091722
 12:06:59.461,210.8175,2.374825,328.2342,-0.906241,0.850815,0.089336
 12:06:59.485,210.843,2.374825,328.2342,-0.930047,0.856716,0.0863809
 12:06:59.513,210.8705,2.374825,328.2342,-0.951513,0.86203,0.0838116
 12:06:59.541,210.8984,2.374825,328.2342,-0.971394,0.868908,0.0805853
 12:06:59.567,210.9238,2.374825,328.2342,-0.990541,0.873635,0.0784472
 12:06:59.593,210.9502,2.374825,328.2342,-1.00199,0.874615,0.0760618
 12:06:59.619,210.9769,2.374825,328.2342,-1.01478,0.872239,0.0712801
 12:06:59.647,211.0039,2.374825,328.2342,-1.03079,0.865115,0.0627912
 12:06:59.673,211.0298,2.374825,328.2342,-1.0428,0.851445,0.0513683
 12:06:59.700,211.0569,2.374825,328.2342,-1.04812,0.837943,0.0418017
 12:06:59.734,211.0831,2.374825,328.2342,-1.0524,0.822097,0.0353625
 12:06:59.758,211.1166,2.374825,328.2342,-1.05724,0.80236,0.0328351
 12:06:59.778,211.1358,2.374825,328.2342,-1.06153,0.788157,0.0317059
 12:06:59.807,211.1644,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:06:59.837,211.1931,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:06:59.861,211.2183,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:06:59.887,211.245,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:06:59.914,211.2707,2.374825,328.2342,-1.06151,0.780606,0.0293144
 12:06:59.940,211.298,2.374825,328.2342,-1.06151,0.780606,0.0293144
 12:06:59.967,211.325,2.374825,328.2342,-1.06151,0.780606,0.0293144
 12:06:59.996,211.3541,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:07:00.039,211.3962,2.374825,328.2342,-1.06205,0.782606,0.0303713
 12:07:00.057,211.4151,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.089,211.4459,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.119,211.4756,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.145,211.5026,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.175,211.5331,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.205,211.5616,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.228,211.5854,2.374825,328.2342,-1.0626,0.784606,0.0314289
 12:07:00.258,211.6155,2.374825,328.2342,-1.06715,0.778103,0.0306436
 12:07:00.282,211.6398,2.374825,328.2342,-1.06548,0.764539,0.0251056
 12:07:00.310,211.6673,2.374825,328.2342,-1.05835,0.738435,0.0114943
 12:07:00.337,211.6947,2.374825,328.2342,-1.05393,0.722318,0.00317887
 12:07:00.361,211.7192,2.374825,328.2342,-1.04672,0.696044,-0.0102342
 12:07:00.392,211.749,2.374825,328.2342,-1.03498,0.653379,-0.0316388
 12:07:00.416,211.7734,2.374825,328.2342,-1.02623,0.605518,-0.0562272
 12:07:00.445,211.8021,2.374825,328.2342,-1.02122,0.579402,-0.0693541
 12:07:00.473,211.8309,2.374825,328.2342,-1.01145,0.544291,-0.0859815
 12:07:00.503,211.8602,2.21925,328.1096,-1.00264,0.505372,-0.102519
 12:07:00.534,211.8897,2.073103,327.9897,-1.00419,0.459121,-0.114908
 12:07:00.559,211.9157,1.937406,327.874,-1.00495,0.43205,-0.122983
 12:07:00.585,211.943,1.814128,327.7575,-1.00804,0.419242,-0.130344
 12:07:00.612,211.9694,1.698118,327.6407,-1.02358,0.403817,-0.140063
 12:07:00.637,211.994,1.585548,327.5224,-1.05095,0.385575,-0.145867
 12:07:00.665,212.022,1.47712,327.3967,-1.08507,0.371034,-0.141116
 12:07:00.693,212.05,1.373589,327.2579,-1.13095,0.353821,-0.132167
 12:07:00.723,212.0795,1.273964,327.1028,-1.17952,0.351108,-0.124362
 12:07:00.746,212.1029,1.178959,326.9258,-1.24616,0.370757,-0.11288
 12:07:00.774,212.1305,1.084684,326.7257,-1.29957,0.39461,-0.105844
 12:07:00.806,212.1624,0.9851322,326.4937,-1.36332,0.41918,-0.0897766
 12:07:00.837,212.1931,0.8791758,326.2362,-1.43932,0.454552,-0.0694901
 12:07:00.866,212.2209,0.7666221,325.9483,-1.4833,0.487011,-0.0480449
 12:07:00.890,212.2476,0.6445706,325.6241,-1.51104,0.528351,-0.0305819
 12:07:00.918,212.2751,0.5138037,325.279,-1.52538,0.554703,-0.0186221
 12:07:00.944,212.301,0.3719365,324.9206,-1.53738,0.572858,-0.0106256
 12:07:00.975,212.3313,0.2229936,324.5554,-1.55259,0.586185,-0.00574442
 12:07:01.000,212.3581,0.06917593,324.1844,-1.56799,0.592054,-0.00497612
 12:07:01.027,212.3848,359.9118,323.8062,-1.58531,0.596548,-0.00522884
 12:07:01.056,212.4138,359.7528,323.4205,-1.60016,0.600402,-0.00539944
 12:07:01.084,212.441,359.5926,323.0267,-1.6137,0.607646,-0.00342781
 12:07:01.113,212.471,359.4314,322.6257,-1.62152,0.618993,0.00175748
 12:07:01.141,212.4981,359.2682,322.2183,-1.6272,0.639072,0.0122499
 12:07:01.169,212.5262,359.1021,321.8072,-1.63187,0.66258,0.0229321
 12:07:01.198,212.5555,358.9305,321.3933,-1.63761,0.689996,0.0358454
 12:07:01.229,212.586,358.7525,320.9773,-1.64184,0.726236,0.0502641
 12:07:01.257,212.6138,358.5672,320.5584,-1.64397,0.769247,0.0652369
 12:07:01.282,212.6398,358.3722,320.1376,-1.64958,0.803664,0.0810251
 12:07:01.311,212.668,358.1657,319.7157,-1.65295,0.830121,0.0925376
 12:07:01.339,212.6966,357.9499,319.2911,-1.65319,0.866803,0.104826
 12:07:01.367,212.7245,357.727,318.865,-1.65016,0.891741,0.110503
 12:07:01.396,212.7532,357.4942,318.4387,-1.64291,0.915768,0.112214
 12:07:01.423,212.7807,357.2548,318.0139,-1.63298,0.937421,0.110845
 12:07:01.448,212.8057,357.0089,317.5926,-1.62773,0.947285,0.109618
 12:07:01.475,212.8326,356.7572,317.176,-1.62143,0.953296,0.106109
 12:07:01.503,212.8595,356.5028,316.7619,-1.61511,0.959312,0.102612
 12:07:01.532,212.8891,356.2469,316.3508,-1.60719,0.966839,0.0982585
 12:07:01.560,212.917,355.9893,315.9427,-1.60085,0.972865,0.0947893
 12:07:01.589,212.9464,355.7296,315.5384,-1.59927,0.974373,0.093924
 12:07:01.619,212.9765,355.4684,315.1371,-1.59768,0.97588,0.0930594
 12:07:01.647,213.0041,355.2068,314.7366,-1.59768,0.97588,0.0930594
 12:07:01.672,213.031,354.9447,314.3369,-1.59964,0.974551,0.0919129
 12:07:01.700,213.0571,354.6827,313.9371,-1.59858,0.970694,0.0896066
 12:07:01.728,213.0852,354.421,313.5364,-1.59948,0.965503,0.086159
 12:07:01.757,213.1139,354.1604,313.1362,-1.59682,0.95584,0.0804129
 12:07:01.784,213.1409,353.9011,312.7356,-1.59664,0.946764,0.074688
 12:07:01.814,213.1709,353.6445,312.3362,-1.59592,0.935733,0.0678362
 12:07:01.840,213.1971,353.3903,311.937,-1.59963,0.923948,0.0598775
 12:07:01.865,213.2225,353.139,311.538,-1.59943,0.914825,0.0542039
 12:07:01.891,213.2481,352.8909,311.1373,-1.59727,0.90703,0.049672
 12:07:01.918,213.2755,352.6453,310.7367,-1.5951,0.899226,0.045151
 12:07:01.946,213.3037,352.4017,310.3372,-1.59184,0.8875,0.0383895
 12:07:01.974,213.3321,352.1602,309.9386,-1.58857,0.875752,0.0316525
 12:07:02.000,213.3565,351.9219,309.5417,-1.5722,0.871949,0.0256732
 12:07:02.026,213.3838,351.6868,309.1462,-1.53618,0.876428,0.0197158
 12:07:02.053,213.4099,351.4527,308.7586,-1.47651,0.888552,0.00819793
 12:07:02.080,213.4376,351.4527,308.7586,-1.42658,0.897453,-0.00035222
 12:07:02.105,213.4634,351.4527,308.7586,-1.37732,0.896993,-0.00410255
 12:07:02.134,213.4908,351.4527,308.7586,-1.33305,0.897788,-0.00766203
 12:07:02.159,213.5164,351.4527,308.7586,-1.28478,0.905394,-0.0142323
 12:07:02.187,213.5441,351.4527,308.7586,-1.20706,0.911781,-0.0212581
 12:07:02.221,213.5721,351.4527,308.7586,-1.10756,0.907161,-0.0228792
 12:07:02.239,213.5974,351.4527,308.7586,-1.00192,0.878761,-0.0358095
 12:07:02.266,213.6237,351.4527,308.7586,-0.940372,0.856752,-0.0439367
 12:07:02.294,213.6518,351.4527,308.7586,-0.83046,0.811635,-0.0559291
 12:07:02.321,213.6781,351.4527,308.7586,-0.706365,0.731441,-0.0665485
 12:07:02.350,213.7073,351.4527,308.7586,-0.615605,0.664668,-0.078373
 12:07:02.378,213.7354,351.4527,308.7586,-0.521802,0.592654,-0.0896328
 12:07:02.406,213.7624,351.4527,308.7586,-0.418577,0.537721,-0.100686
 12:07:02.433,213.7897,351.4527,308.7586,-0.339954,0.508315,-0.10282
 12:07:02.462,213.8187,351.4527,308.7586,-0.266662,0.48979,-0.0936289
 12:07:02.487,213.8445,351.4527,308.7586,-0.20899,0.472944,-0.0800812
 12:07:02.515,213.8728,351.4527,308.7586,-0.16129,0.460615,-0.0674934
 12:07:02.542,213.9,351.4527,308.7586,-0.0890744,0.441903,-0.0475209
 12:07:02.567,213.9246,351.4527,308.7586,-0.0308246,0.426769,-0.0305998
 12:07:02.596,213.953,351.4527,308.7586,0.0142871,0.413042,-0.0180193
 12:07:02.623,213.9794,351.4527,308.7586,0.0691347,0.392782,-0.00394929
 12:07:02.651,214.0078,351.4527,308.7586,0.116567,0.368458,0.00529325
 12:07:02.677,214.0342,351.4527,308.7586,0.164896,0.339858,0.0133555
 12:07:02.705,214.0612,351.4527,308.7586,0.201756,0.300203,0.0109759
 12:07:02.733,214.0898,351.4527,308.7586,0.231566,0.264414,0.00322842
 12:07:02.760,214.1174,351.4527,308.7586,0.253885,0.242919,-0.0118143
 12:07:02.787,214.1445,351.4527,308.7586,0.266937,0.209243,-0.0260491
 12:07:02.816,214.1728,351.4527,308.7586,0.281045,0.170939,-0.0372789
 12:07:02.845,214.2027,351.4527,308.7586,0.300365,0.143366,-0.0406344
 12:07:02.874,214.2316,351.4527,308.7586,0.337395,0.125513,-0.0370134
 12:07:02.901,214.2595,351.4527,308.7586,0.372913,0.114387,-0.0395126
 12:07:02.929,214.2864,351.4527,308.7586,0.393033,0.0988173,-0.0385546
 12:07:02.955,214.3143,351.4527,308.7586,0.415166,0.0826444,-0.0345183
 12:07:02.985,214.3422,351.4527,308.7586,0.434557,0.0775822,-0.0311419
 12:07:03.012,214.3697,351.4527,308.7586,0.459244,0.0752834,-0.0258609
 12:07:03.040,214.397,351.4527,308.7586,0.480002,0.0718752,-0.0186474
 12:07:03.068,214.4257,351.4527,308.7586,0.502823,0.0679178,-0.0104843
 12:07:03.098,214.4555,351.4527,308.7586,0.5221,0.0712417,-0.0074572
 12:07:03.123,214.481,351.4527,308.7586,0.545567,0.0734608,-0.00258895
 12:07:03.151,214.5086,351.4527,308.7586,0.555634,0.0729002,0.000429925
 12:07:03.180,214.5373,351.4527,308.7586,0.574403,0.0785002,0.00217266
 12:07:03.206,214.5639,351.4527,308.7586,0.601883,0.0902927,0.00273337
 12:07:03.235,214.592,351.4527,308.7586,0.623951,0.0993112,0.00357244
 12:07:03.266,214.6225,351.4527,308.7586,0.63477,0.104953,0.00330573
 12:07:03.294,214.6514,351.4527,308.7586,0.646826,0.11454,0.00110853
 12:07:03.325,214.681,351.4527,308.7586,0.665827,0.128639,0.00047875
 12:07:03.351,214.7076,351.4527,308.7586,0.687341,0.139964,0.00229769
 12:07:03.378,214.7349,351.4527,308.7586,0.69802,0.145617,0.00430647
 12:07:03.408,214.7654,351.4527,308.7586,0.701357,0.149017,0.00332047
 12:07:03.438,214.7944,351.4527,308.7586,0.706364,0.15412,0.00184881
 12:07:03.464,214.8213,351.4527,308.7586,0.708033,0.155822,0.00136022
 12:07:03.492,214.8492,351.4527,308.7586,0.708033,0.155822,0.00136022
 12:07:03.521,214.8777,351.4527,308.7586,0.708033,0.155822,0.00136022
 12:07:03.547,214.9035,351.4527,308.7586,0.708033,0.155822,0.00136022
 12:07:03.573,214.9314,351.4527,308.7586,0.705954,0.156374,0.000424799
 12:07:03.601,214.9579,351.4527,308.7586,0.69971,0.158029,-0.00237679
 12:07:03.629,214.9863,351.4527,308.7586,0.693462,0.159686,-0.00517137
 12:07:03.656,215.0151,351.4527,308.7586,0.691377,0.160238,-0.00610134
 12:07:03.688,215.0437,351.4527,308.7586,0.689293,0.160791,-0.00703052
 12:07:03.714,215.0719,351.4527,308.7586,0.688188,0.156877,-0.00724398
 12:07:03.740,215.097,351.4527,308.7586,0.682762,0.154029,-0.00718482
 12:07:03.768,215.1256,351.4527,308.7586,0.677338,0.151182,-0.00711964
 12:07:03.797,215.1538,351.4527,308.7586,0.676772,0.153394,-0.00641548
 12:07:03.824,215.1811,351.4527,308.7586,0.667287,0.160031,-0.00869801
 12:07:03.853,215.2091,351.4527,308.7586,0.651655,0.168374,-0.0158358
 12:07:03.880,215.2379,351.4527,308.7586,0.621703,0.178361,-0.0278594
 12:07:03.910,215.2671,351.4527,308.7586,0.592192,0.186162,-0.0404386
 12:07:03.938,215.2942,351.4527,308.7586,0.538621,0.202362,-0.0617798
 12:07:03.966,215.3233,351.4527,308.7586,0.477991,0.228532,-0.0792184
 12:07:03.995,215.352,351.4527,308.7586,0.41387,0.273891,-0.0861801
 12:07:04.023,215.3801,351.4527,308.7586,0.351993,0.308024,-0.0897495
 12:07:04.052,215.408,351.4527,308.7586,0.310097,0.343071,-0.0865954
 12:07:04.078,215.4352,351.4527,308.7586,0.247029,0.395373,-0.0799339
 12:07:04.106,215.4629,351.4527,308.7586,0.188224,0.438231,-0.074859
 12:07:04.134,215.4903,351.4527,308.7586,0.12189,0.484345,-0.0617401
 12:07:04.160,215.5177,351.4527,308.7586,0.0554302,0.538292,-0.0476142
 12:07:04.190,215.5461,351.4527,308.7586,-0.00612015,0.588859,-0.0361866
 12:07:04.217,215.574,351.4527,308.7586,-0.0790454,0.657775,-0.0224156
 12:07:04.243,215.5999,351.4527,308.7586,-0.150578,0.720247,-0.0142174
 12:07:04.270,215.6266,351.4527,308.7586,-0.224292,0.765579,-0.0151788
 12:07:04.296,215.6538,351.4527,308.7586,-0.307462,0.82837,-0.0100556
 12:07:04.322,215.6789,351.4527,308.7586,-0.376231,0.87577,-0.00696607
 12:07:04.350,215.7079,351.4527,308.7586,-0.439742,0.910299,-0.00859231
 12:07:04.377,215.7348,351.4527,308.7586,-0.497622,0.947019,-0.00593009
 12:07:04.407,215.7643,351.4527,308.7586,-0.531685,0.975886,0.000612041
 12:07:04.431,215.7883,351.4527,308.7586,-0.55448,1.01136,0.013272
 12:07:04.458,215.8153,351.4527,308.7586,-0.563986,1.03034,0.0222565
 12:07:04.487,215.8445,351.4527,308.7586,-0.571755,1.04313,0.0301128
 12:07:04.513,215.8707,351.4527,308.7586,-0.573347,1.04905,0.0334105
 12:07:04.540,215.8978,351.4527,308.7586,-0.579114,1.05413,0.034806
 12:07:04.567,215.9247,351.4527,308.7586,-0.580703,1.06004,0.0381161
 12:07:04.593,215.9502,351.4527,308.7586,-0.583058,1.06061,0.0377153
 12:07:04.621,215.9787,351.4527,308.7586,-0.592481,1.06288,0.0361222
 12:07:04.648,216.0049,351.4527,308.7586,-0.602442,1.06712,0.0356528
 12:07:04.675,216.0324,351.4527,308.7586,-0.609522,1.06882,0.0344817
 12:07:04.702,216.0591,351.4527,308.7586,-0.609522,1.06882,0.0344817
 12:07:04.727,216.0842,351.4527,308.7586,-0.609522,1.06882,0.0344817
 12:07:04.756,216.1136,351.4527,308.7586,-0.61185,1.06166,0.0334618
 12:07:04.782,216.1393,351.4527,308.7586,-0.61185,1.06166,0.0334618
 12:07:04.808,216.1654,351.4527,308.7586,-0.61185,1.06166,0.0334618
 12:07:04.838,216.1944,351.4527,308.7586,-0.619992,1.0673,0.0345174
 12:07:04.864,216.2211,351.4527,308.7586,-0.636048,1.07702,0.0313786
 12:07:04.892,216.2488,351.4527,308.7586,-0.66448,1.08383,0.0269246
 12:07:04.917,216.2744,351.4527,308.7586,-0.701975,1.09094,0.0200955
 12:07:04.948,216.3046,351.4527,308.7586,-0.74173,1.08938,0.00724051
 12:07:04.976,216.3324,351.4527,308.7586,-0.774979,1.07149,-0.013965
 12:07:05.001,216.3592,351.4527,308.7586,-0.84286,1.07282,-0.032031
 12:07:05.030,216.3875,351.4527,308.7586,-0.923838,1.06237,-0.0600199
 12:07:05.055,216.4128,351.4527,308.7586,-1.00257,1.01922,-0.0982255
 12:07:05.085,216.4428,351.4527,308.7586,-1.06549,0.94272,-0.124667
 12:07:05.122,216.4713,351.4527,308.7586,-1.12891,0.830132,-0.164595
 12:07:05.143,216.4996,351.4527,308.7586,-1.19068,0.711155,-0.212828
 12:07:05.169,216.526,351.2298,308.5826,-1.22118,0.649274,-0.230911
 12:07:05.198,216.5541,351.0388,308.3772,-1.25722,0.57707,-0.250751
 12:07:05.226,216.5835,350.8645,308.1571,-1.29755,0.50774,-0.260952
 12:07:05.255,216.6121,350.7095,307.9199,-1.32394,0.469753,-0.251799
 12:07:05.287,216.6424,350.5732,307.6634,-1.36711,0.438228,-0.234293
 12:07:05.321,216.6749,350.4471,307.3943,-1.42728,0.382439,-0.207938
 12:07:05.340,216.6976,350.3294,307.1046,-1.49561,0.329485,-0.172916
 12:07:05.367,216.7247,350.2267,306.7862,-1.52837,0.301913,-0.158364
 12:07:05.396,216.7527,350.1382,306.4351,-1.58042,0.253098,-0.131368
 12:07:05.423,216.7794,350.0572,306.0685,-1.64436,0.213825,-0.104977
 12:07:05.448,216.8059,349.9892,305.6769,-1.69535,0.180841,-0.0829587
 12:07:05.476,216.8331,349.9318,305.2549,-1.74078,0.14467,-0.0632425
 12:07:05.505,216.8621,349.8832,304.8085,-1.79037,0.113755,-0.0451752
 12:07:05.533,216.8896,349.8444,304.3405,-1.84579,0.0846683,-0.0324747
 12:07:05.556,216.9146,349.8138,303.8487,-1.89872,0.0381981,-0.0191621
 12:07:05.582,216.9395,349.7911,303.3305,-1.93922,0.0052975,-0.00750792
 12:07:05.609,216.9665,349.7809,302.7871,-1.98539,-0.0145817,-2.02226E-05
 12:07:05.635,216.9924,349.7794,302.2242,-2.02457,-0.0421037,0.00508035
 12:07:05.662,217.0198,349.7833,301.6394,-2.05463,-0.0780488,0.00569937
 12:07:05.689,217.0474,349.7946,301.0359,-2.08844,-0.124292,-7.65901E-05
 12:07:05.719,217.0759,349.8156,300.418,-2.12047,-0.157838,-0.00560411
