global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 15:16:49.145,448.2171,2.049612,168.6187,0.315792,0.304887,0.00290061
 15:16:49.174,448.2459,2.049612,168.6187,0.239028,0.331813,0.00952033
 15:16:49.199,448.2725,2.049612,168.6187,0.158778,0.355494,0.0162113
 15:16:49.228,448.3006,2.049612,168.6187,0.08651,0.387111,0.0274724
 15:16:49.258,448.3299,2.049612,168.6187,0.0130251,0.414865,0.0394774
 15:16:49.284,448.3564,2.049612,168.6187,-0.0599956,0.440332,0.0537503
 15:16:49.315,448.3869,2.049612,168.6187,-0.13813,0.469081,0.0664553
 15:16:49.343,448.4155,2.049612,168.6187,-0.209812,0.496335,0.0755947
 15:16:49.372,448.4431,2.049612,168.6187,-0.267768,0.518302,0.0817373
 15:16:49.401,448.4722,2.049612,168.6187,-0.313941,0.542903,0.0946355
 15:16:49.430,448.5009,2.049612,168.6187,-0.361368,0.56401,0.103387
 15:16:49.459,448.5302,2.049612,168.6187,-0.411395,0.578316,0.103401
 15:16:49.490,448.5618,2.049612,168.6187,-0.462454,0.595081,0.0983589
 15:16:49.515,448.588,2.049612,168.6187,-0.506986,0.617932,0.095304
 15:16:49.544,448.6165,2.049612,168.6187,-0.532595,0.64155,0.0997978
 15:16:49.573,448.6456,2.049612,168.6187,-0.562841,0.666285,0.103569
 15:16:49.600,448.6735,2.049612,168.6187,-0.587283,0.693225,0.110916
 15:16:49.626,448.6989,2.049612,168.6187,-0.600546,0.726585,0.126147
 15:16:49.657,448.7296,2.049612,168.6187,-0.613977,0.761425,0.1469
 15:16:49.686,448.7582,2.049612,168.6187,-0.625704,0.797614,0.167206
 15:16:49.716,448.7873,2.049612,168.6187,-0.634152,0.829237,0.183922
 15:16:49.745,448.8167,2.049612,168.6187,-0.643064,0.862651,0.201877
 15:16:49.771,448.843,2.049612,168.6187,-0.649836,0.888074,0.21574
 15:16:49.801,448.873,2.049612,168.6187,-0.655018,0.907554,0.226482
 15:16:49.835,448.9081,2.049612,168.6187,-0.660693,0.928905,0.238375
 15:16:49.855,448.9275,2.049612,168.6187,-0.663777,0.940517,0.244896
 15:16:49.885,448.9575,2.049612,168.6187,-0.666341,0.950176,0.250349
 15:16:49.912,448.9841,2.049612,168.6187,-0.66992,0.963669,0.25801
 15:16:49.941,449.0134,2.049612,168.6187,-0.67136,0.976783,0.263948
 15:16:49.971,449.0438,2.049612,168.6187,-0.671776,0.986038,0.267706
 15:16:49.998,449.0703,2.049612,168.6187,-0.672088,1.0026,0.274153
 15:16:50.029,449.1019,2.049612,168.6187,-0.670974,1.00609,0.274616
 15:16:50.057,449.1299,2.049612,168.6187,-0.669453,1.00035,0.271289
 15:16:50.087,449.1591,2.049612,168.6187,-0.668438,0.996517,0.269074
 15:16:50.114,449.1866,2.049612,168.6187,-0.666405,0.988846,0.264652
 15:16:50.151,449.2247,2.049612,168.6187,-0.662571,0.982512,0.26174
 15:16:50.175,449.2482,2.049612,168.6187,-0.627041,0.991316,0.261735
 15:16:50.204,449.2769,2.049612,168.6187,-0.60004,1.00544,0.246736
 15:16:50.233,449.3054,2.049612,168.6187,-0.590318,0.991391,0.229556
 15:16:50.262,449.333,2.049612,168.6187,-0.579648,0.982273,0.218286
 15:16:50.289,449.3616,2.049612,168.6187,-0.562474,0.972065,0.201915
 15:16:50.319,449.3922,2.049612,168.6187,-0.548539,0.958613,0.186862
 15:16:50.345,449.4173,2.049612,168.6187,-0.526052,0.952647,0.173067
 15:16:50.374,449.4459,2.049612,168.6187,-0.501192,0.939502,0.168995
 15:16:50.399,449.4723,2.049612,168.6187,-0.482147,0.916415,0.161083
 15:16:50.430,449.5023,2.049612,168.6187,-0.464133,0.903763,0.146208
 15:16:50.458,449.5301,2.049612,168.6187,-0.436617,0.894915,0.128418
 15:16:50.487,449.5597,2.049612,168.6187,-0.398624,0.887126,0.11534
 15:16:50.515,449.5881,2.049612,168.6187,-0.35136,0.876834,0.106695
 15:16:50.544,449.6161,2.049612,168.6187,-0.309604,0.863487,0.103328
 15:16:50.570,449.6426,2.049612,168.6187,-0.260455,0.846026,0.105174
 15:16:50.599,449.6713,2.049612,168.6187,-0.212067,0.830754,0.106323
 15:16:50.628,449.7002,2.049612,168.6187,-0.158729,0.811953,0.112357
 15:16:50.656,449.7287,2.049612,168.6187,-0.106182,0.795172,0.119903
 15:16:50.686,449.7586,2.049612,168.6187,-0.0577748,0.777155,0.130005
 15:16:50.716,449.7878,2.049612,168.6187,-0.000807513,0.750049,0.129975
 15:16:50.742,449.8146,2.049612,168.6187,0.0499482,0.730482,0.127784
 15:16:50.774,449.8458,2.049612,168.6187,0.0872992,0.706002,0.12605
 15:16:50.801,449.8727,2.049612,168.6187,0.131729,0.685682,0.125955
 15:16:50.833,449.905,2.049612,168.6187,0.186058,0.667428,0.120926
 15:16:50.864,449.9359,2.049612,168.6187,0.240697,0.646772,0.119815
 15:16:50.894,449.966,2.049612,168.6187,0.285524,0.621623,0.127806
 15:16:50.922,449.9938,2.049612,168.6187,0.335623,0.599227,0.136038
 15:16:50.950,450.023,2.049612,168.6187,0.37844,0.580443,0.145389
 15:16:50.980,450.0518,2.049612,168.6187,0.413583,0.559594,0.152232
 15:16:51.009,450.0814,2.049612,168.6187,0.44194,0.542771,0.153393
 15:16:51.036,450.1081,2.049612,168.6187,0.47971,0.530102,0.150682
 15:16:51.063,450.1352,2.049612,168.6187,0.512109,0.514761,0.146121
 15:16:51.095,450.1666,2.049612,168.6187,0.542796,0.495093,0.15002
 15:16:51.120,450.193,2.049612,168.6187,0.579074,0.467862,0.155545
 15:16:51.149,450.2218,2.049612,168.6187,0.613854,0.447174,0.159532
 15:16:51.178,450.2511,2.049612,168.6187,0.657104,0.424503,0.163077
 15:16:51.206,450.2784,2.049612,168.6187,0.694983,0.407153,0.166754
 15:16:51.233,450.3056,2.049612,168.6187,0.721975,0.384135,0.170574
 15:16:51.264,450.3359,2.049612,168.6187,0.748148,0.373645,0.173757
 15:16:51.293,450.3652,2.049612,168.6187,0.782751,0.358748,0.182255
 15:16:51.320,450.3925,2.049612,168.6187,0.806705,0.346378,0.190474
 15:16:51.350,450.4225,2.049612,168.6187,0.827657,0.338927,0.197212
 15:16:51.378,450.4497,2.049612,168.6187,0.851116,0.336912,0.206119
 15:16:51.408,450.4789,2.049612,168.6187,0.870383,0.338322,0.209587
 15:16:51.433,450.5057,2.049612,168.6187,0.892181,0.337069,0.213343
 15:16:51.463,450.5344,2.049612,168.6187,0.907172,0.331365,0.215223
 15:16:51.493,450.5652,2.049612,168.6187,0.920478,0.323963,0.217544
 15:16:51.520,450.5927,2.049612,168.6187,0.93678,0.322199,0.217699
 15:16:51.548,450.6202,2.049612,168.6187,0.952833,0.320347,0.220054
 15:16:51.578,450.65,2.049612,168.6187,0.96149,0.318494,0.21764
 15:16:51.604,450.6764,2.049612,168.6187,0.966253,0.315375,0.216766
 15:16:51.633,450.7051,2.049612,168.6187,0.976406,0.312799,0.2197
 15:16:51.660,450.7325,2.049612,168.6187,0.997122,0.318327,0.219602
 15:16:51.686,450.7593,2.049612,168.6187,1.01342,0.314257,0.22352
 15:16:51.716,450.7889,2.049612,168.6187,1.01792,0.311045,0.224841
 15:16:51.745,450.8172,2.049612,168.6187,1.01903,0.306747,0.223359
 15:16:51.775,450.8471,2.049612,168.6187,1.01903,0.306747,0.223359
 15:16:51.800,450.8724,2.049612,168.6187,1.01706,0.307279,0.222326
 15:16:51.830,450.9026,2.049612,168.6187,1.00379,0.308857,0.214376
 15:16:51.860,450.9323,2.049612,168.6187,0.968091,0.318468,0.195991
 15:16:51.887,450.9599,2.049612,168.6187,0.930726,0.326501,0.176079
 15:16:51.916,450.9883,2.049612,168.6187,0.879116,0.327837,0.151177
 15:16:51.943,451.0151,2.049612,168.6187,0.814901,0.310355,0.109704
 15:16:51.970,451.0429,2.049612,168.6187,0.760292,0.306573,0.0773777
 15:16:51.999,451.0714,2.049612,168.6187,0.719147,0.301169,0.05284
 15:16:52.030,451.1021,2.049612,168.6187,0.66415,0.28211,0.0344644
 15:16:52.065,451.137,2.049612,168.6187,0.579731,0.255416,0.0236319
 15:16:52.085,451.1572,2.049612,168.6187,0.51874,0.25027,0.0102602
 15:16:52.116,451.1872,2.049612,168.6187,0.492085,0.253065,0.00180093
 15:16:52.143,451.215,2.049612,168.6187,0.443023,0.246945,-0.00705124
 15:16:52.172,451.2434,2.049612,168.6187,0.395735,0.231964,-0.0100057
 15:16:52.199,451.2714,2.049612,168.6187,0.36355,0.221429,-0.00943299
 15:16:52.226,451.2988,2.049612,168.6187,0.32483,0.212608,-0.00895975
 15:16:52.255,451.327,2.049612,168.6187,0.269258,0.197919,-0.0105865
 15:16:52.283,451.3557,2.049612,168.6187,0.219669,0.183918,-0.012903
 15:16:52.315,451.3846,2.049612,168.6187,0.185308,0.182554,-0.0168921
 15:16:52.342,451.414,2.049612,168.6187,0.143768,0.168598,-0.0147689
 15:16:52.370,451.4425,2.049612,168.6187,0.107723,0.149154,-0.00809008
 15:16:52.399,451.471,2.049612,168.6187,0.0870372,0.134023,-0.0030117
 15:16:52.428,451.4996,2.049612,168.6187,0.0723931,0.119395,0.00296527
 15:16:52.459,451.5303,2.049612,168.6187,0.064272,0.111283,0.00631731
 15:16:52.482,451.5547,2.049612,168.6187,0.0636763,0.113435,0.00921937
 15:16:52.515,451.5867,2.049612,168.6187,0.0585722,0.124867,0.0144099
 15:16:52.542,451.6141,2.049612,168.6187,0.052894,0.138448,0.0203888
 15:16:52.572,451.6434,2.049612,168.6187,0.0505797,0.147121,0.0234402
 15:16:52.599,451.6714,2.049612,168.6187,0.0500015,0.149288,0.0242052
 15:16:52.627,451.6997,2.049612,168.6187,0.0500015,0.149288,0.0242052
 15:16:52.658,451.7301,2.049612,168.6187,0.0500015,0.149288,0.0242052
 15:16:52.689,451.7611,2.049612,168.6187,0.0500015,0.149288,0.0242052
 15:16:52.716,451.7879,2.049612,168.6187,0.0500015,0.149288,0.0242052
 15:16:52.746,451.8188,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.777,451.8491,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.813,451.876,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.833,451.9047,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.862,451.9338,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.891,451.9625,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.917,451.9886,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.948,452.0205,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:52.977,452.0495,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:53.008,452.0793,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:53.034,452.1066,2.049612,168.6187,0.0527688,0.14654,0.0241633
 15:16:53.064,452.1369,2.049612,168.6187,0.0505797,0.147121,0.0234402
 15:16:53.092,452.1647,2.049612,168.6187,0.0505797,0.147121,0.0234402
 15:16:53.119,452.1912,2.049612,168.6187,0.0505797,0.147121,0.0234402
 15:16:53.149,452.221,2.049612,168.6187,0.0505797,0.147121,0.0234402
 15:16:53.177,452.2497,2.049612,168.6187,0.0483901,0.147703,0.0227179
 15:16:53.206,452.2783,2.049612,168.6187,0.0396257,0.150031,0.0198376
 15:16:53.233,452.3065,2.049612,168.6187,0.0330463,0.151779,0.0176866
 15:16:53.263,452.3356,2.049612,168.6187,0.0324678,0.153945,0.0184542
 15:16:53.294,452.3654,2.049612,168.6187,0.0324678,0.153945,0.0184542
 15:16:53.321,452.3925,2.049612,168.6187,0.0324678,0.153945,0.0184542
 15:16:53.349,452.423,2.049612,168.6187,0.0324678,0.153945,0.0184542
 15:16:53.380,452.4525,2.049612,168.6187,0.0318895,0.156111,0.0192227
 15:16:53.408,452.4801,2.049612,168.6187,0.0329271,0.159859,0.0214771
 15:16:53.438,452.5098,2.049612,168.6187,0.0323492,0.162023,0.0222479
 15:16:53.465,452.5376,2.049612,168.6187,0.0317715,0.164186,0.0230195
 15:16:53.497,452.5687,2.049612,168.6187,0.0317715,0.164186,0.0230195
 15:16:53.525,452.597,2.049612,168.6187,0.0317715,0.164186,0.0230195
 15:16:53.552,452.6242,2.049612,168.6187,0.0317715,0.164186,0.0230195
 15:16:53.583,452.6549,2.049612,168.6187,0.0311939,0.166349,0.0237919
 15:16:53.613,452.6852,2.049612,168.6187,0.0311939,0.166349,0.0237919
 15:16:53.640,452.7126,2.049612,168.6187,0.0311939,0.166349,0.0237919
 15:16:53.668,452.7404,2.049612,168.6187,0.0311939,0.166349,0.0237919
 15:16:53.704,452.7745,2.049612,168.6187,0.0311939,0.166349,0.0237919
 15:16:53.729,452.8016,2.049612,168.6187,0.0377724,0.164603,0.0259385
 15:16:53.761,452.8318,2.049612,168.6187,0.0481477,0.163858,0.0303044
 15:16:53.790,452.8615,2.049612,168.6187,0.0742508,0.164962,0.0428229
 15:16:53.827,452.8996,2.049612,168.6187,0.107677,0.176141,0.0638006
 15:16:53.850,452.9213,2.049612,168.6187,0.179597,0.185037,0.102598
 15:16:53.876,452.9486,2.049612,168.6187,0.20992,0.19094,0.120406
 15:16:53.907,452.9795,2.049612,168.6187,0.221609,0.191817,0.126648
 15:16:53.935,453.0078,2.049612,168.6187,0.22588,0.190682,0.128219
 15:16:53.963,453.0357,2.049612,168.6187,0.228015,0.190114,0.129006
 15:16:53.994,453.0662,2.049612,168.6187,0.234416,0.188412,0.131372
 15:16:54.023,453.0952,2.049612,168.6187,0.236548,0.187844,0.132162
 15:16:54.050,453.1227,2.049612,168.6187,0.236548,0.187844,0.132162
 15:16:54.087,453.1588,2.049612,168.6187,0.236548,0.187844,0.132162
 15:16:54.110,453.1826,2.049612,168.6187,0.246125,0.189345,0.135484
 15:16:54.139,453.2104,2.049612,168.6187,0.251373,0.19193,0.139409
 15:16:54.167,453.2395,2.049612,168.6187,0.251373,0.19193,0.139409
 15:16:54.196,453.2681,2.049612,168.6187,0.2535,0.191364,0.140205
 15:16:54.226,453.2981,2.049612,168.6187,0.268375,0.187406,0.145801
 15:16:54.252,453.3249,2.049612,168.6187,0.27686,0.185147,0.149017
 15:16:54.282,453.3542,2.049612,168.6187,0.277429,0.183005,0.148251
 15:16:54.310,453.382,2.049612,168.6187,0.26682,0.185829,0.144232
 15:16:54.340,453.4126,2.049612,168.6187,0.248822,0.186635,0.135509
 15:16:54.369,453.4417,2.049612,168.6187,0.200836,0.19541,0.115888
 15:16:54.400,453.4724,2.049612,168.6187,0.135379,0.200828,0.0867615
 15:16:54.430,453.5023,2.049612,168.6187,0.0866362,0.209766,0.0681174
 15:16:54.458,453.5303,2.049612,168.6187,0.0463354,0.216454,0.0527628
 15:16:54.490,453.5617,2.049612,168.6187,0.00477515,0.219473,0.0354093
 15:16:54.520,453.5929,2.049612,168.6187,-0.0485413,0.219548,0.0140323
 15:16:54.550,453.6228,2.049612,168.6187,-0.0960344,0.21994,0.00239129
 15:16:54.582,453.6545,2.049612,168.6187,-0.129254,0.220565,-0.00273213
 15:16:54.609,453.6811,2.049612,168.6187,-0.183462,0.214552,-0.00662388
 15:16:54.640,453.7119,2.049612,168.6187,-0.209799,0.205248,-0.00254134
 15:16:54.668,453.7401,2.049612,168.6187,-0.218118,0.213334,0.00445471
 15:16:54.698,453.7701,2.049612,168.6187,-0.220156,0.213736,0.0124286
 15:16:54.729,453.8006,2.049612,168.6187,-0.219091,0.203235,0.0249735
 15:16:54.757,453.8291,2.049612,168.6187,-0.222363,0.185923,0.0346225
 15:16:54.788,453.8594,2.049612,168.6187,-0.238131,0.161925,0.0446125
 15:16:54.816,453.8897,2.049612,168.6187,-0.268846,0.125973,0.0579957
 15:16:54.850,453.9238,2.049612,168.6187,-0.285363,0.112376,0.0642341
 15:16:54.880,453.9528,2.015787,168.8533,-0.306355,0.113984,0.0630721
 15:16:54.910,453.9822,1.985612,169.0799,-0.34774,0.101135,0.0664244
 15:16:54.942,454.0133,1.955007,169.2966,-0.390778,0.0868376,0.0687097
 15:16:54.968,454.0401,1.927851,169.4935,-0.439329,0.0899528,0.0603646
 15:16:55.000,454.0733,1.904535,169.6698,-0.486891,0.0888572,0.0508247
 15:16:55.028,454.1004,1.880382,169.823,-0.560517,0.0829233,0.0344748
 15:16:55.054,454.1266,1.856523,169.9534,-0.630461,0.0839658,0.0173111
 15:16:55.091,454.1547,1.834257,170.0488,-0.689529,0.0841499,0.00835969
 15:16:55.113,454.1857,1.811712,170.1107,-0.783732,0.0821878,0.000574541
 15:16:55.143,454.215,1.789116,170.1444,-0.835174,0.078578,-0.000111851
 15:16:55.172,454.244,1.767048,170.1332,-0.903654,0.0758461,0.0012977
 15:16:55.199,454.2719,1.74595,170.0974,-0.960609,0.0759057,0.00173622
 15:16:55.230,454.3025,1.725584,170.0289,-1.01921,0.0745748,0.00364752
 15:16:55.258,454.3304,1.705203,169.9333,-1.09715,0.0786295,0.0016005
 15:16:55.287,454.359,1.685179,169.8097,-1.15463,0.0828364,-0.00461617
 15:16:55.316,454.3871,1.664067,169.6488,-1.20511,0.0909526,-0.0108564
 15:16:55.343,454.415,1.641824,169.4605,-1.25523,0.0933176,-0.0111372
 15:16:55.371,454.4431,1.617403,169.2482,-1.31028,0.0971142,-0.0114083
 15:16:55.400,454.4732,1.592347,169.0119,-1.35036,0.100615,-0.0122424
 15:16:55.429,454.5014,1.566271,168.7493,-1.3875,0.101381,-0.0134907
 15:16:55.460,454.5315,1.539255,168.4676,-1.42015,0.102922,-0.0112599
 15:16:55.489,454.5612,1.512033,168.1682,-1.45191,0.102351,-0.00767508
 15:16:55.516,454.5892,1.484397,167.8531,-1.47915,0.100497,-0.00569823
 15:16:55.547,454.6196,1.456915,167.5229,-1.49523,0.103129,-0.00545768
 15:16:55.578,454.6497,1.429931,167.1798,-1.5173,0.0999134,-0.00100407
 15:16:55.606,454.6781,1.40224,166.8289,-1.5399,0.0931161,0.00574063
 15:16:55.634,454.7063,1.375412,166.4675,-1.54383,0.0923444,0.00667968
 15:16:55.663,454.7348,1.35041,166.0953,-1.54383,0.0923444,0.00667968
 15:16:55.693,454.765,1.325614,165.7213,-1.54383,0.0923444,0.00667968
 15:16:55.720,454.7923,1.300819,165.3472,-1.53896,0.090969,0.00690347
 15:16:55.750,454.8216,1.276024,164.9732,-1.51828,0.0890033,0.00971462
 15:16:55.780,454.8524,1.251598,164.6014,-1.48429,0.0871715,0.0151609
 15:16:55.810,454.8822,1.2277,164.2396,-1.44372,0.0854602,0.0221602
 15:16:55.836,454.9081,1.204293,163.8939,-1.37226,0.0885871,0.03204
 15:16:55.865,454.9377,1.181347,163.5677,-1.30201,0.0863062,0.0379783
 15:16:55.894,454.9662,1.15756,163.2755,-1.23533,0.0734861,0.0410272
 15:16:55.923,454.9953,1.134386,163.0169,-1.15467,0.0568563,0.046545
 15:16:55.949,455.0215,1.114655,162.7901,-1.05166,0.0418315,0.0537419
 15:16:55.981,455.0533,1.099388,162.6018,-0.964862,0.029497,0.0615255
 15:16:56.010,455.0819,1.088156,162.4627,-0.857802,0.00589201,0.0757072
 15:16:56.038,455.1097,1.080236,162.365,-0.767011,-0.0093078,0.0865146
 15:16:56.067,455.1392,1.078654,162.3184,-0.679692,-0.0156758,0.0953961
 15:16:56.100,455.1715,1.081154,162.3152,-0.589733,-0.0129103,0.100152
 15:16:56.122,455.1939,1.085363,162.3536,-0.490436,-0.00859952,0.10401
 15:16:56.149,455.2221,1.088829,162.435,-0.42861,-0.00964022,0.109687
 15:16:56.183,455.2542,1.091138,162.5638,-0.360525,-0.0182,0.121444
 15:16:56.209,455.2807,1.093727,162.722,-0.267363,-0.0236122,0.135021
 15:16:56.238,455.3098,1.098614,162.9128,-0.199271,-0.0142485,0.137572
 15:16:56.266,455.3375,1.104954,163.1481,-0.137928,-0.00293848,0.136645
 15:16:56.296,455.3684,1.10878,163.4158,-0.0922733,0.00673366,0.135087
 15:16:56.324,455.3958,1.109569,163.7129,-0.024118,0.0224987,0.135951
 15:16:56.355,455.4263,1.107761,164.0317,0.0273653,0.032837,0.138194
 15:16:56.382,455.4543,1.10172,164.3831,0.0905527,0.04418,0.142497
 15:16:56.410,455.4829,1.092903,164.759,0.147201,0.049281,0.150165
 15:16:56.441,455.5129,1.081041,165.1651,0.195686,0.0545935,0.156637
 15:16:56.469,455.5418,1.067809,165.5983,0.238264,0.0595285,0.160342
 15:16:56.500,455.5711,1.05315,166.0546,0.276542,0.065659,0.162701
 15:16:56.529,455.6001,1.037166,166.5312,0.321624,0.0761221,0.166427
 15:16:56.558,455.6296,1.019536,167.026,0.35543,0.0753362,0.172627
 15:16:56.584,455.6563,0.999097,167.5424,0.391808,0.0799944,0.178508
 15:16:56.615,455.6869,0.9788685,168.075,0.417019,0.0814854,0.183813
 15:16:56.643,455.7153,0.9573894,168.6249,0.445873,0.0840716,0.189496
 15:16:56.672,455.7439,0.9355099,169.1868,0.472721,0.0872646,0.192245
 15:16:56.701,455.7735,0.9129359,169.7626,0.497156,0.0932516,0.190566
 15:16:56.726,455.7986,0.8895046,170.3511,0.509609,0.092237,0.185704
 15:16:56.757,455.8296,0.8644656,170.9513,0.522994,0.0950028,0.183194
 15:16:56.784,455.8572,0.8396991,171.5574,0.549776,0.100566,0.178269
 15:16:56.812,455.8841,0.81419,172.17,0.567996,0.100125,0.17478
 15:16:56.842,455.9138,0.7871871,172.7953,0.577927,0.0937019,0.168296
 15:16:56.871,455.9431,0.7603027,173.4293,0.587718,0.0872391,0.164015
 15:16:56.901,455.9726,0.7351429,174.068,0.597784,0.0785403,0.163406
 15:16:56.928,456.0002,0.7117184,174.7114,0.609175,0.0714419,0.166619
 15:16:56.958,456.03,0.6906298,175.3596,0.613841,0.0681672,0.167774
 15:16:56.988,456.0597,0.671447,176.0133,0.615889,0.0676192,0.1687
 15:16:57.014,456.0866,0.6531435,176.6692,0.616457,0.0654404,0.168005
 15:16:57.043,456.1152,0.6349872,177.3261,0.617594,0.0610809,0.166619
 15:16:57.070,456.1429,0.617416,177.9832,0.619794,0.060553,0.165373
 15:16:57.106,456.1716,0.6010153,178.6409,0.622562,0.0578433,0.163437
 15:16:57.128,456.2,0.5847563,179.2997,0.626394,0.058969,0.161643
 15:16:57.159,456.2306,0.5692247,179.9597,0.628026,0.0606237,0.161092
 15:16:57.187,456.2581,0.5533911,180.6216,0.629659,0.0622789,0.160542
 15:16:57.216,456.2879,0.537113,181.2842,0.631705,0.0617313,0.161474
 15:16:57.243,456.3153,0.5203906,181.9477,0.631705,0.0617313,0.161474
 15:16:57.271,456.3428,0.5038153,182.6121,0.631705,0.0617313,0.161474
 15:16:57.299,456.371,0.48724,183.2765,0.631705,0.0617313,0.161474
 15:16:57.328,456.4004,0.4706646,183.9409,0.631705,0.0617313,0.161474
 15:16:57.360,456.4321,0.4540893,184.6053,0.631705,0.0617313,0.161474
 15:16:57.386,456.4584,0.437514,185.2697,0.631705,0.0617313,0.161474
 15:16:57.416,456.4883,0.4209387,185.9342,0.631705,0.0617313,0.161474
 15:16:57.443,456.516,0.4043633,186.5986,0.632274,0.0595484,0.160783
 15:16:57.471,456.5439,0.387788,187.263,0.632274,0.0595484,0.160783
 15:16:57.499,456.5721,0.3717987,187.9277,0.632274,0.0595484,0.160783
 15:16:57.525,456.5976,0.3558094,188.5924,0.632274,0.0595484,0.160783
 15:16:57.553,456.6256,0.3398201,189.257,0.632842,0.057365,0.160093
 15:16:57.582,456.6542,0.3238308,189.9217,0.632842,0.057365,0.160093
 15:16:57.612,456.6833,0.3084277,190.5867,0.632842,0.057365,0.160093
 15:16:57.638,456.7102,0.2930247,191.2517,0.632842,0.057365,0.160093
 15:16:57.667,456.7397,0.2776217,191.9166,0.630796,0.0579126,0.159161
 15:16:57.694,456.7664,0.2622187,192.5816,0.630796,0.0579126,0.159161
 15:16:57.724,456.7968,0.2466687,193.2456,0.630796,0.0579126,0.159161
 15:16:57.754,456.8259,0.2311186,193.9096,0.630796,0.0579126,0.159161
 15:16:57.782,456.8543,0.2155686,194.5735,0.630796,0.0579126,0.159161
 15:16:57.812,456.8842,0.2000185,195.2375,0.629886,0.0540917,0.156851
 15:16:57.840,456.9123,0.1844685,195.9015,0.629886,0.0540917,0.156851
 15:16:57.869,456.9408,0.1699444,196.5651,0.642958,0.0673496,0.152471
 15:16:57.899,456.972,0.1699444,196.5651,0.651139,0.0861514,0.143335
 15:16:57.927,456.9987,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:57.953,457.0256,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:57.982,457.0548,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:58.011,457.0843,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:58.039,457.112,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:58.069,457.142,0.1699444,196.5651,0.646693,0.0812401,0.138446
 15:16:58.106,457.171,0.1699444,196.5651,0.647261,0.0790537,0.137752
 15:16:58.126,457.1988,0.1699444,196.5651,0.647829,0.0768668,0.137059
 15:16:58.156,457.2279,0.1699444,196.5651,0.648397,0.0746793,0.136366
 15:16:58.183,457.256,0.1699444,196.5651,0.648965,0.0724912,0.135675
 15:16:58.214,457.2861,0.1699444,196.5651,0.649533,0.0703024,0.134984
 15:16:58.243,457.3151,0.1699444,196.5651,0.649533,0.0703024,0.134984
 15:16:58.270,457.3425,0.1699444,196.5651,0.649533,0.0703024,0.134984
 15:16:58.298,457.3702,0.1699444,196.5651,0.649533,0.0703024,0.134984
 15:16:58.328,457.4005,0.1699444,196.5651,0.649533,0.0703024,0.134984
 15:16:58.365,457.437,0.1699444,196.5651,0.647482,0.0708506,0.134049
 15:16:58.388,457.4597,0.1699444,196.5651,0.626939,0.0763408,0.124744
 15:16:58.416,457.4875,0.1699444,196.5651,0.622823,0.0774406,0.122892
 15:16:58.443,457.5149,0.1699444,196.5651,0.622254,0.0796294,0.123587
 15:16:58.472,457.545,0.1699444,196.5651,0.622254,0.0796294,0.123587
 15:16:58.500,457.5728,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.531,457.6033,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.560,457.6314,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.587,457.6591,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.617,457.6875,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.644,457.7164,0.1699444,196.5651,0.621686,0.0818176,0.124283
 15:16:58.675,457.7467,0.1699444,196.5651,0.621117,0.0840052,0.124979
 15:16:58.704,457.7759,0.1699444,196.5651,0.618844,0.0927496,0.127774
 15:16:58.732,457.8043,0.1699444,196.5651,0.617708,0.0971181,0.129177
 15:16:58.763,457.8352,0.1699444,196.5651,0.615437,0.105848,0.131993
 15:16:58.793,457.8648,0.1699444,196.5651,0.613167,0.114568,0.134822
 15:16:58.819,457.8921,0.1699444,196.5651,0.608631,0.131979,0.140522
 15:16:58.851,457.9224,0.1699444,196.5651,0.604666,0.147182,0.145554
 15:16:58.879,457.9505,0.1699444,196.5651,0.60127,0.160189,0.149901
 15:16:58.909,457.98,0.1699444,196.5651,0.595051,0.183978,0.157948
 15:16:58.938,458.0096,0.1699444,196.5651,0.58997,0.203386,0.164609
 15:16:58.969,458.0414,0.1699444,196.5651,0.586586,0.216297,0.169086
 15:16:58.996,458.0685,0.1699444,196.5651,0.583205,0.229186,0.173594
 15:16:59.024,458.0967,0.1699444,196.5651,0.581516,0.235622,0.175859
 15:16:59.053,458.1248,0.1699444,196.5651,0.571578,0.244255,0.174535
